n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,40,41,49,10,47,19,65,22,65,75,70,69,41,92,88,0,0,0,0,92,0,0,0,0,0,0,0,80,82
l38,3=0,0,0,0,0,0,23,33,2,26,46,61,62,73,73,70,79,70,62,0,81,84,77,77,54,96,100,20,30,37,0,100,0,0,0,43,0,38,0,80,78
l39,3=0,0,0,0,0,0,0,0,3,0,0,0,27,40,41,31,62,51,66,61,52,82,74,78,57,15,44,0,0,44,24,0,17,35,40,44,0,0,0,80,82
l40,3=0,0,0,0,0,0,0,0,16,0,0,0,19,30,39,9,57,40,69,46,67,70,61,72,74,54,0,0,0,35,26,0,19,0,0,31,0,0,0,80,77

l0,4=0,96,88,95,97,94,78,98,83,82,84,88,86,78,0,51,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=98,0,93,95,93,95,80,98,82,82,84,89,76,73,62,0,62,41,0,0,0,66,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=94,97,0,88,97,91,80,99,82,84,87,88,0,18,60,56,58,0,0,0,0,0,0,68,0,39,0,65,50,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=98,96,93,0,97,94,80,96,83,82,82,90,78,80,61,58,52,0,0,0,0,0,0,0,0,74,0,80,74,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=97,96,93,95,0,94,80,86,84,82,87,90,79,74,62,62,0,0,0,0,0,0,0,0,0,81,0,83,77,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=97,97,75,95,97,0,78,98,84,82,91,88,31,70,61,53,0,53,0,0,0,0,0,0,0,57,0,87,49,0,0,0,0,0,0,0,0,58,0,0,0
l6,4=95,92,92,87,88,91,0,99,74,86,84,90,91,75,8,59,70,64,53,0,72,66,58,70,57,0,0,63,9,0,0,0,0,0,0,0,0,0,0,0,58
l7,4=95,91,86,69,69,92,78,0,84,86,84,90,91,79,63,64,62,65,0,0,72,69,60,0,76,63,0,66,53,0,0,0,0,0,0,0,0,0,0,0,9
l8,4=82,79,70,69,73,90,68,94,0,66,90,85,90,83,66,64,67,70,59,46,71,68,68,76,75,67,0,16,56,0,0,0,0,0,0,0,0,0,4,11,60
l9,4=84,89,86,73,87,92,78,99,77,0,91,91,81,79,17,66,67,67,0,38,78,65,62,74,73,65,0,55,60,0,0,0,0,0,0,0,0,0,0,0,2
l10,4=83,80,88,66,77,92,78,97,84,86,0,93,92,83,68,56,66,74,0,52,70,69,61,78,78,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,60
l11,4=93,89,84,77,80,91,78,99,84,86,87,0,92,72,67,60,65,70,59,0,76,65,63,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
l12,4=79,53,0,55,65,56,71,86,82,69,79,82,0,83,84,84,74,84,57,0,76,72,74,78,76,73,0,72,52,0,0,0,0,0,0,0,56,0,60,55,71
l13,4=0,63,58,51,66,70,0,79,75,35,80,79,93,81,0,79,89,83,0,0,0,63,70,82,0,80,0,97,93,0,61,48,0,0,0,73,61,72,70,42,65
l14,4=46,0,62,55,64,69,72,82,82,67,69,71,93,84,78,0,83,68,0,44,71,70,64,74,60,85,3,72,57,0,0,80,0,0,0,7,38,61,60,26,67
l15,4=0,46,38,0,0,0,74,65,77,66,68,60,87,78,81,80,0,89,70,69,77,83,86,86,83,72,0,78,68,0,36,10,52,0,0,55,51,48,62,37,75
l16,4=0,26,0,0,0,65,47,77,77,64,78,78,93,82,85,62,89,0,68,55,76,82,76,78,84,84,0,75,58,61,2,71,0,0,0,58,40,50,57,56,78
l17,4=0,0,0,0,0,0,30,0,43,0,0,54,52,67,0,0,77,64,0,96,76,81,90,84,94,69,39,0,0,74,58,63,53,0,69,68,50,22,41,62,76
l18,4=0,0,0,0,0,0,0,0,24,39,51,0,0,63,0,44,86,56,93,0,82,82,88,87,94,0,90,0,0,0,0,80,58,0,0,47,0,0,0,62,74
l19,4=0,0,0,0,0,0,42,64,52,48,54,62,60,49,0,46,71,49,75,62,0,83,88,93,94,0,0,0,0,61,36,70,59,67,47,56,41,47,53,42,66
l20,4=0,31,0,0,0,0,30,65,62,49,65,57,70,70,32,70,86,81,83,58,92,0,91,93,88,0,82,36,0,65,20,77,56,34,49,56,65,38,64,70,83
l21,4=0,0,0,0,0,0,36,70,75,52,69,70,83,74,69,77,82,76,86,82,82,82,0,87,87,19,75,0,0,65,36,79,39,13,27,54,64,49,64,71,83
l22,4=0,0,20,0,0,0,38,0,60,49,66,63,73,61,64,59,76,65,77,59,91,85,90,0,81,0,77,0,0,73,46,78,65,60,41,65,58,53,50,54,81
l23,4=0,0,0,0,0,0,39,61,42,44,59,60,66,51,0,50,81,72,93,89,92,81,84,86,0,0,92,43,21,62,69,83,70,61,49,61,54,52,0,56,65
l24,4=72,38,45,52,55,92,39,69,0,48,57,0,89,81,85,78,85,83,0,0,0,49,0,0,27,23,83,0,93,78,64,73,45,45,41,77,99,96,100,31,0
l25,4=0,0,39,74,81,57,0,63,67,65,0,0,73,80,85,72,84,69,0,0,0,19,0,0,23,0,0,97,0,60,87,0,78,81,85,87,97,95,100,0,51
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,39,90,0,82,75,77,92,83,0,0,82,55,0,91,0,99,99,100,99,99,95,100,49,0
l27,4=0,0,0,0,3,0,0,0,0,0,0,0,0,71,69,0,70,1,77,0,81,68,75,86,88,97,82,77,87,97,0,84,99,99,90,99,99,97,100,49,49
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,84,83,90,82,77,89,94,0,55,71,82,97,91,79,0,99,100,99,99,97,100,1,79
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91,71,5,88,90,60,0,71,89,97,91,97,99,0,100,99,99,95,100,19,41
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,81,81,4,84,81,87,91,12,84,97,91,91,99,99,0,99,99,97,85,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,48,80,10,71,63,80,70,77,79,78,83,73,0,0,84,79,97,91,0,99,99,100,0,99,97,100,38,1
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,86,1,73,49,73,40,82,0,73,83,81,74,77,78,99,93,91,97,91,99,99,92,98,99,0,97,100,0,0
l33,4=0,0,0,0,0,69,0,0,0,0,0,0,0,74,72,63,68,58,22,0,70,61,66,68,69,81,99,97,93,82,91,99,95,90,92,99,99,0,100,0,0
l34,4=0,0,0,0,0,0,0,0,25,0,0,0,76,8,75,62,76,57,61,1,82,80,82,68,0,85,100,97,93,97,91,100,99,99,90,99,99,97,0,0,0
l35,4=0,0,0,0,0,0,0,0,24,0,8,0,67,42,32,4,40,51,55,40,45,79,81,68,65,87,99,38,0,36,8,0,0,8,0,0,0,0,0,0,83
l36,4=0,0,0,0,0,0,23,0,44,0,42,38,70,50,34,64,78,76,63,28,65,81,80,84,55,97,99,0,29,0,13,99,37,6,0,0,0,0,0,73,0
l37,4=0,0,0,0,0,0,0,0,0,0,0,0,66,8,32,40,57,42,52,35,40,78,79,62,76,95,95,0,0,0,0,97,0,0,0,0,0,0,0,73,83
l38,4=0,0,0,0,0,0,16,0,16,50,55,63,69,50,71,68,77,73,67,34,78,81,83,86,60,100,100,50,44,59,0,100,0,0,0,46,0,36,0,69,81
l39,4=0,0,0,0,0,0,0,0,41,0,0,3,58,26,0,54,79,65,74,55,76,81,86,77,74,0,49,0,0,58,0,38,40,36,0,49,0,0,1,73,83
l40,4=0,0,0,0,0,0,0,0,28,0,0,0,29,2,34,39,57,49,71,37,60,73,72,81,74,51,0,0,0,46,12,1,0,11,0,32,14,0,0,69,83

l0,5=0,78,90,92,89,89,80,84,0,93,74,91,48,43,69,50,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=94,0,90,92,34,89,82,85,49,82,74,91,38,40,71,0,62,17,0,0,0,0,0,0,0,3,0,58,0,0,0,0,0,0,0,0,0,46,0,0,0
l2,5=94,77,0,90,89,89,83,89,44,88,74,91,45,41,7,0,49,0,0,0,0,0,0,13,0,45,0,72,66,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=95,84,93,0,94,91,80,40,2,93,66,89,30,76,63,52,0,0,0,0,0,0,0,0,0,30,0,62,54,0,1,0,0,0,0,0,0,0,0,0,0
l4,5=94,5,90,92,0,91,55,46,24,73,74,83,0,41,67,71,59,0,0,0,0,0,0,0,0,13,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=94,78,88,90,93,0,62,91,72,92,73,84,37,35,67,74,38,18,0,0,0,0,0,0,0,4,0,65,30,0,0,0,0,0,0,0,0,47,0,0,0
l6,5=94,83,94,83,76,77,0,91,77,94,80,93,75,72,56,76,71,19,0,12,55,25,53,35,32,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=90,66,69,53,68,84,81,0,87,93,73,92,78,72,71,88,50,22,15,0,0,38,67,54,38,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,24
l8,5=0,33,53,0,26,50,60,56,0,82,76,89,83,81,74,85,70,38,24,5,25,37,67,60,33,25,0,52,42,0,0,0,0,0,0,0,0,0,15,6,28
l9,5=49,33,67,74,32,77,80,91,78,0,80,91,0,72,52,85,63,23,0,0,27,36,57,52,43,10,0,32,65,0,0,0,0,0,0,0,0,0,0,0,1
l10,5=61,72,88,57,49,51,80,90,89,94,0,93,81,78,71,85,71,41,20,14,5,41,63,63,41,2,0,19,0,0,0,0,0,0,0,0,0,1,0,6,27
l11,5=82,67,78,74,76,76,78,90,84,94,80,0,78,71,80,84,71,36,26,0,24,46,62,50,41,26,0,68,32,0,0,0,0,0,0,0,0,0,0,0,27
l12,5=0,3,26,19,0,6,58,29,82,0,73,85,0,79,90,91,78,62,25,9,9,37,45,53,29,43,0,55,40,0,0,17,0,0,0,4,6,31,23,7,31
l13,5=8,15,0,32,11,25,29,18,29,12,41,52,52,50,0,85,78,53,17,0,25,43,65,66,22,50,0,84,89,17,11,25,0,0,0,37,45,85,63,16,4
l14,5=0,0,0,25,23,17,44,48,29,44,58,41,83,79,70,0,68,62,25,14,19,32,70,61,0,94,41,73,50,0,0,67,0,0,0,7,0,35,0,19,52
l15,5=0,7,0,0,20,3,54,7,32,48,57,65,75,73,89,67,0,63,44,27,74,70,77,68,55,84,0,59,73,30,23,21,14,12,0,55,24,66,0,36,82
l16,5=0,12,0,0,0,7,38,17,29,34,45,49,81,79,90,91,82,0,30,1,27,70,73,0,56,79,57,66,83,0,0,69,0,0,0,5,5,53,46,23,32
l17,5=0,0,0,0,0,0,0,2,22,0,16,15,32,51,18,26,55,26,0,76,85,69,75,66,63,39,0,0,0,37,33,21,0,33,44,45,32,32,14,33,64
l18,5=0,0,0,0,0,0,32,0,12,0,23,0,47,47,0,24,53,4,73,0,52,59,65,64,61,0,38,0,0,17,0,33,12,0,0,23,0,0,0,58,54
l19,5=0,0,0,0,0,0,47,0,38,41,5,19,30,55,53,30,68,31,63,28,0,78,82,75,62,0,13,17,4,17,51,15,42,60,56,26,38,57,8,72,84
l20,5=0,0,0,0,0,0,15,7,20,17,49,21,45,53,58,56,75,49,54,29,90,0,84,76,57,2,27,15,17,19,14,26,22,15,11,8,55,41,42,71,82
l21,5=0,0,0,0,0,0,30,39,56,15,40,39,48,49,54,67,71,46,53,62,90,78,0,71,56,23,51,20,36,18,20,32,11,7,0,0,43,19,0,72,82
l22,5=0,0,0,0,0,0,20,9,37,19,52,8,47,53,60,56,72,0,63,62,88,78,79,0,55,37,46,9,0,38,48,2,26,14,37,49,32,0,17,71,85
l23,5=0,0,0,0,0,0,16,11,21,17,28,17,31,32,17,0,64,38,73,66,90,69,74,62,0,0,65,0,7,22,37,61,23,26,0,31,14,38,14,58,48
l24,5=10,12,58,42,14,9,35,0,26,9,2,37,47,49,84,91,77,36,0,0,6,22,29,14,0,6,48,0,91,19,17,49,36,22,26,5,57,94,77,12,3
l25,5=0,3,45,30,13,4,0,0,25,10,2,26,43,50,94,84,79,39,0,0,2,23,37,0,6,0,0,90,0,37,50,0,34,43,31,3,89,94,79,14,6
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,57,0,38,13,27,51,46,65,48,0,0,42,55,0,83,0,86,91,91,85,96,68,93,0,0
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,58,0,25,0,74,37,34,68,55,90,42,45,65,77,0,48,86,91,91,85,96,95,94,21,20
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,0,4,14,60,63,53,58,49,0,55,52,58,77,83,39,0,91,91,85,96,95,94,28,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,28,0,77,53,0,47,48,37,0,36,69,77,83,77,86,0,91,84,96,84,81,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,69,53,0,61,0,50,83,48,66,77,83,83,86,91,0,83,83,79,65,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,17,25,67,21,69,21,33,15,26,32,2,61,49,0,0,48,39,77,83,0,86,81,83,0,96,95,94,17,7
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,30,0,76,0,64,19,24,0,7,49,45,32,15,34,86,90,90,77,55,86,86,90,31,85,0,95,94,0,0
l33,5=0,17,0,0,0,5,0,0,0,0,1,0,15,40,80,58,76,32,26,0,11,40,11,0,44,43,91,90,76,26,82,81,81,83,60,49,95,0,94,2,0
l34,5=0,0,0,0,0,1,0,0,12,0,0,0,32,30,72,21,29,33,24,0,5,45,31,36,49,31,91,90,91,77,83,83,86,83,44,85,96,95,0,0,0
l35,5=0,0,0,0,0,0,0,0,2,0,1,0,23,26,8,29,28,19,14,19,37,69,47,45,25,3,85,1,0,0,2,0,2,0,0,0,0,0,0,0,84
l36,5=0,0,0,0,0,0,0,0,15,0,7,9,59,48,13,67,67,44,40,5,73,63,70,67,24,89,96,0,15,0,3,96,0,0,0,0,0,0,0,70,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,35,6,0,12,38,4,28,12,10,67,54,13,23,94,68,0,0,3,2,95,0,0,0,0,0,0,0,72,83
l38,5=0,0,0,0,0,0,0,3,1,3,56,5,63,56,72,67,69,46,18,11,74,70,72,71,42,79,93,15,4,13,0,94,0,0,0,0,0,41,3,72,85
l39,5=0,0,0,0,0,0,0,0,10,0,0,0,34,0,24,35,69,25,47,0,78,70,76,67,54,14,0,0,0,5,0,17,16,11,0,0,0,30,0,73,85
l40,5=0,0,0,0,0,0,0,0,11,0,0,0,10,1,4,23,20,16,32,0,65,60,60,63,51,6,0,0,0,14,0,7,12,0,0,22,5,0,0,74,84

l0,6=0,93,88,88,89,86,88,72,40,75,82,88,44,59,75,29,3,5,0,0,0,0,0,0,0,11,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=84,0,90,85,89,87,91,67,69,59,85,87,0,63,56,61,46,5,0,0,0,0,0,0,0,10,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=83,95,0,87,85,87,91,63,38,68,87,88,32,67,62,26,28,0,0,0,0,0,43,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=89,95,90,0,89,87,89,73,48,81,36,85,30,68,76,24,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=89,95,89,88,0,87,82,72,12,80,86,77,38,50,0,31,18,0,0,0,0,0,0,0,0,49,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=88,95,90,84,89,0,86,67,83,76,82,85,46,67,39,36,9,15,0,0,0,0,0,0,0,31,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0
l6,6=80,92,90,74,75,84,0,80,65,82,85,87,58,72,36,39,55,0,36,23,24,36,48,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=79,89,75,71,76,84,91,0,83,82,87,90,62,70,55,62,0,39,0,14,3,44,49,32,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0
l8,6=16,45,31,38,34,56,68,64,0,75,87,85,73,79,71,41,32,39,31,25,31,58,64,55,30,22,0,3,13,0,0,0,0,0,0,0,0,6,12,14,20
l9,6=73,38,68,72,76,79,86,70,80,0,87,85,61,73,50,62,59,26,45,2,34,57,41,32,35,9,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0
l10,6=58,84,83,0,77,44,89,75,88,82,0,90,69,75,58,66,60,39,0,0,6,54,57,50,16,44,0,0,11,0,0,0,0,0,0,0,0,0,0,30,26
l11,6=82,89,90,56,65,75,91,80,88,82,87,0,67,73,58,61,61,39,14,0,32,50,47,34,34,35,0,23,28,0,0,0,0,0,0,0,0,0,0,0,10
l12,6=20,0,4,12,34,24,71,60,83,40,69,77,0,74,83,73,69,45,26,31,31,59,35,5,41,52,0,29,12,0,10,24,0,0,0,4,0,14,0,12,37
l13,6=22,4,9,24,0,4,46,36,44,20,32,63,64,66,0,49,41,45,8,0,37,62,57,57,20,63,0,39,52,12,0,46,0,10,0,26,0,50,25,30,21
l14,6=8,22,3,4,33,16,22,48,46,63,74,70,76,67,74,0,59,64,42,31,36,49,60,52,44,86,35,20,16,0,1,50,0,0,0,5,0,18,0,23,35
l15,6=0,23,13,0,25,9,30,0,35,41,44,40,63,58,75,50,0,72,53,31,44,63,64,55,53,41,0,0,28,11,20,8,42,8,0,38,41,41,3,52,54
l16,6=25,4,0,0,0,16,0,24,52,21,47,37,67,71,83,66,74,0,49,33,34,65,63,48,50,34,44,33,39,0,17,60,0,0,0,35,40,27,39,21,52
l17,6=0,0,0,0,0,0,8,0,10,14,0,7,14,50,6,16,49,26,0,60,58,54,70,60,70,39,0,0,0,34,42,20,11,32,8,53,16,15,13,50,16
l18,6=0,0,0,0,0,0,15,4,8,12,0,0,33,49,0,12,47,22,76,0,43,50,56,52,67,0,66,0,0,12,12,60,0,0,0,26,6,0,0,29,17
l19,6=0,0,0,0,0,0,8,0,11,16,14,10,15,48,29,9,51,16,78,31,0,67,71,73,71,0,25,0,9,11,58,18,25,55,17,45,3,18,20,61,27
l20,6=0,0,0,0,0,0,9,5,19,29,32,14,34,53,51,28,54,55,62,33,66,0,77,73,62,19,15,6,10,9,26,50,31,16,0,30,26,24,13,63,62
l21,6=0,0,6,0,0,0,24,7,38,15,23,26,13,17,37,39,66,52,72,42,65,68,0,72,66,47,46,0,9,0,42,50,17,14,0,19,13,4,25,53,58
l22,6=0,0,0,0,0,0,16,4,22,15,25,11,2,53,51,29,53,19,60,20,66,68,77,0,63,45,8,0,0,22,26,53,30,17,12,26,20,19,20,61,64
l23,6=0,0,0,0,0,0,9,1,5,14,10,10,13,34,11,7,58,41,75,55,65,54,70,61,0,0,55,0,0,25,45,49,11,32,10,46,20,12,12,59,18
l24,6=6,6,0,21,63,4,0,29,16,16,0,58,64,34,84,49,0,26,0,0,0,46,0,0,0,0,53,0,24,13,32,48,31,26,13,39,66,57,44,8,0
l25,6=11,10,0,0,49,31,0,0,22,9,44,35,52,63,86,41,34,39,0,0,19,47,45,0,0,0,0,70,0,22,44,0,40,29,24,46,64,79,75,26,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,44,0,66,25,15,46,8,55,53,0,0,28,33,0,77,0,78,83,82,81,77,66,57,0,0
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,46,3,53,16,48,48,57,52,51,70,28,37,33,54,0,37,76,80,70,77,62,87,79,12,6
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,45,0,44,0,45,50,53,55,45,0,33,32,22,54,77,27,0,84,86,82,77,85,80,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,39,0,61,0,56,44,54,27,51,22,0,37,34,53,72,54,78,0,81,76,70,79,53,5,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,44,0,0,51,45,44,77,29,29,52,73,77,76,76,0,75,51,72,70,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,24,46,50,8,60,20,60,18,50,50,53,49,48,0,0,37,27,54,77,0,75,54,66,0,85,91,83,18,19
l32,6=0,0,0,0,0,5,0,0,0,0,0,0,0,22,1,0,35,13,32,0,39,49,44,51,46,40,78,61,37,54,62,75,68,42,18,82,0,91,83,6,0
l33,6=0,0,0,0,0,3,0,0,8,0,0,0,34,49,86,20,44,14,8,0,39,56,13,53,43,29,83,74,53,38,77,54,75,51,30,82,85,0,83,0,0
l34,6=0,0,0,0,0,0,0,0,13,0,0,0,0,4,49,14,24,19,25,0,41,45,53,49,43,24,82,55,37,42,76,66,71,28,31,82,85,91,0,11,0
l35,6=0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,2,30,0,26,1,19,48,35,47,52,46,81,0,0,0,0,0,0,0,0,0,1,0,0,0,63
l36,6=0,0,0,0,0,0,0,0,3,0,10,2,35,43,37,31,47,39,17,2,19,56,55,67,18,64,77,0,0,0,1,85,0,0,0,3,0,0,0,67,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,9,1,5,7,34,0,8,1,4,44,56,35,3,79,66,0,0,0,3,91,0,0,0,0,0,0,0,64,62
l38,6=0,0,0,0,0,0,1,0,0,6,25,15,45,45,44,37,61,51,46,19,33,66,62,62,46,75,57,5,8,0,0,83,0,0,0,8,0,12,5,67,67
l39,6=0,0,0,0,0,0,0,0,0,0,0,0,15,0,25,13,51,21,18,0,29,47,69,60,60,26,0,0,0,8,1,18,10,3,0,3,0,8,0,69,68
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,17,5,15,0,50,48,65,49,55,0,0,0,0,8,4,19,2,0,0,15,0,0,0,66,63

l0,7=0,87,82,97,97,83,77,61,82,73,84,83,36,63,42,20,28,2,0,0,0,0,0,0,0,15,0,48,46,0,0,0,0,0,0,0,0,5,0,0,0
l1,7=92,0,85,97,97,84,84,67,86,91,85,84,20,79,0,20,32,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=92,87,0,97,97,83,87,64,78,91,85,84,28,43,44,24,20,3,8,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=92,87,85,0,97,83,74,68,81,83,84,76,15,68,47,4,8,0,0,0,0,0,0,0,0,0,0,58,7,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=92,87,84,97,0,85,77,68,77,91,63,64,31,27,0,0,15,0,0,0,0,0,0,0,0,62,0,73,66,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=92,87,85,97,97,0,84,64,86,91,44,81,38,75,37,36,11,1,0,0,0,0,0,0,0,0,0,76,7,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=89,81,81,91,93,80,0,74,84,88,82,85,63,77,8,42,47,22,23,32,8,47,0,38,11,15,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=73,79,73,93,93,77,87,0,82,91,86,88,75,67,12,30,38,64,19,1,23,3,23,35,21,25,0,19,54,0,0,0,0,0,0,0,0,0,0,0,43
l8,7=61,28,24,23,58,73,33,58,0,34,81,81,80,79,39,33,41,73,30,33,49,23,21,32,2,51,0,48,58,0,0,0,0,0,0,0,0,24,5,23,26
l9,7=77,64,81,36,93,79,83,70,85,0,86,86,80,79,35,49,48,10,11,0,46,31,5,32,38,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,44
l10,7=81,79,59,36,87,35,83,71,86,91,0,89,80,79,34,49,37,65,36,38,11,25,21,33,15,25,0,49,47,0,0,0,0,0,0,0,0,23,0,13,16
l11,7=88,79,81,85,93,79,82,72,86,91,86,0,80,53,59,49,59,31,8,32,18,17,46,0,6,24,0,45,29,0,0,0,0,0,0,0,0,3,0,0,2
l12,7=12,8,4,0,24,19,23,43,86,24,48,55,0,82,76,51,56,78,28,19,24,24,12,33,39,52,0,76,56,0,0,23,0,0,0,3,1,3,4,29,33
l13,7=25,0,5,1,0,13,0,3,74,2,21,18,57,50,0,30,50,85,23,0,30,26,18,29,0,42,0,86,96,0,2,0,0,2,6,8,7,46,8,47,54
l14,7=32,12,9,2,1,43,20,41,86,47,48,58,83,79,46,0,47,79,24,5,26,27,23,31,38,78,0,67,58,0,0,34,0,0,0,2,0,8,12,30,58
l15,7=1,14,11,0,46,15,34,26,47,56,56,39,74,56,72,33,0,75,53,64,16,69,50,68,50,21,0,51,50,21,34,0,0,0,0,22,18,30,4,46,61
l16,7=0,0,3,0,0,8,8,39,74,5,24,28,77,77,77,42,66,0,39,54,50,77,34,31,46,33,33,53,53,0,10,56,0,0,1,2,7,11,6,53,57
l17,7=0,0,0,0,0,0,2,9,4,9,1,8,44,45,13,5,52,33,0,80,80,73,61,45,61,28,0,0,0,37,39,2,22,35,0,32,2,0,7,65,59
l18,7=0,0,0,0,0,0,12,0,20,18,35,16,26,54,2,11,52,46,86,0,73,69,52,47,55,0,65,0,0,26,0,57,0,0,0,22,7,0,0,65,57
l19,7=0,0,0,0,0,0,0,8,43,34,9,14,42,45,24,24,9,57,79,67,0,77,62,73,62,0,20,0,0,16,49,59,46,53,28,37,9,32,21,73,67
l20,7=0,0,0,0,0,0,13,4,30,17,31,11,23,54,49,25,54,68,67,61,85,0,71,77,54,0,30,12,12,20,35,65,42,0,0,9,0,32,17,70,69
l21,7=0,0,2,0,0,0,4,20,45,8,59,11,39,37,30,37,54,67,83,50,85,78,0,77,60,23,53,19,0,0,31,42,21,18,0,5,16,18,33,70,65
l22,7=0,0,0,0,0,0,18,16,48,34,16,1,59,53,38,33,53,58,21,22,85,78,71,0,53,0,0,14,13,36,24,14,48,36,20,20,12,38,25,74,72
l23,7=0,0,0,0,0,0,0,7,12,25,25,6,29,23,13,23,54,48,85,70,85,77,66,64,0,13,64,9,0,36,46,42,23,50,29,38,14,16,17,73,15
l24,7=11,0,16,8,87,28,0,11,43,2,25,16,55,49,47,24,29,28,0,0,0,6,7,1,1,0,48,0,97,22,51,50,16,35,17,29,19,50,15,0,0
l25,7=15,0,0,0,62,0,15,25,51,3,25,24,52,42,78,21,33,28,0,0,0,23,0,13,0,0,0,90,0,28,62,0,35,37,25,21,25,17,7,0,9
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,65,20,30,53,0,64,48,0,0,32,58,0,69,0,79,93,88,71,76,74,67,16,21
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,22,17,47,0,59,62,29,38,46,90,32,62,62,64,0,69,74,87,82,66,47,87,75,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,40,0,57,70,46,60,46,0,58,51,35,64,68,58,0,93,95,71,42,83,54,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,50,0,70,0,32,58,50,28,0,56,72,63,68,64,79,0,94,66,65,68,59,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,66,0,0,60,48,62,69,47,36,60,64,69,79,93,0,66,65,77,67,46,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,23,0,34,0,56,2,57,59,65,42,14,42,50,0,0,69,58,64,69,0,79,91,92,0,76,87,80,57,56
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,0,25,11,0,13,30,6,29,31,46,35,79,44,49,64,59,79,45,61,82,71,0,87,80,24,0
