n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,66,2,31,40,0,2,54,0,53,73,73,69,39,96,91,0,0,0,26,96,0,0,0,1,0,0,0,72,86
l38,3=0,0,0,0,0,0,0,39,0,3,42,62,83,64,77,76,85,81,54,0,80,85,83,83,44,94,99,1,46,34,0,99,0,0,0,0,0,0,0,72,81
l39,3=0,0,0,0,0,0,0,0,1,0,0,0,54,21,19,38,61,56,48,59,1,80,73,76,41,36,31,0,0,46,44,0,47,43,37,35,0,0,0,72,86
l40,3=0,0,0,0,0,0,0,0,0,0,0,0,43,12,35,29,48,49,62,18,56,64,65,64,65,60,0,0,0,41,36,0,0,0,0,26,6,0,0,69,70

l0,4=0,99,96,98,92,93,89,95,93,85,75,94,95,89,0,17,0,36,0,0,0,0,0,0,0,50,0,73,71,0,0,0,0,0,0,0,0,2,0,0,0
l1,4=90,0,97,98,92,95,90,95,93,85,75,94,0,68,69,32,79,1,0,0,0,54,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=81,99,0,97,90,91,90,95,93,86,75,94,73,85,72,53,76,57,0,0,0,0,0,50,0,71,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=92,99,97,0,93,95,89,95,93,88,75,94,87,89,0,47,50,0,0,0,0,0,0,0,0,78,0,52,79,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=92,99,97,98,0,95,90,95,93,88,75,94,93,89,54,80,0,0,0,0,0,0,0,0,0,81,0,71,81,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=90,99,89,98,93,0,89,95,94,89,78,94,0,60,52,71,56,67,0,0,0,0,0,0,0,71,0,71,54,0,0,0,0,0,0,0,0,75,0,0,0
l6,4=79,96,97,91,89,91,0,95,0,89,75,94,93,88,0,81,84,69,63,0,67,54,49,55,50,10,0,56,1,0,0,0,0,0,0,0,0,0,0,0,68
l7,4=80,94,96,91,75,91,88,0,93,88,75,94,94,89,67,84,69,77,6,0,68,58,60,0,49,74,0,59,55,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=54,81,83,75,68,89,0,90,0,78,78,91,93,89,62,83,74,78,62,58,64,59,71,61,26,81,0,0,54,0,0,0,0,0,0,0,0,0,0,50,71
l9,4=70,94,96,91,70,91,88,95,88,0,78,94,85,89,56,84,75,77,0,51,72,56,59,54,46,85,0,50,65,0,0,0,0,0,0,0,0,0,0,0,5
l10,4=61,91,96,78,71,91,88,91,94,89,0,95,95,89,73,67,71,86,0,63,62,60,57,59,50,0,0,47,0,0,0,0,0,0,0,0,0,0,0,15,71
l11,4=73,94,96,84,75,90,88,95,93,88,75,0,95,85,75,81,62,83,70,0,69,58,59,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
l12,4=54,0,55,65,54,6,74,76,89,69,71,90,0,88,91,85,77,93,67,0,66,65,77,64,50,91,0,63,52,0,0,6,0,0,0,34,58,16,60,68,72
l13,4=0,63,70,0,49,55,0,72,77,66,67,69,96,88,0,81,96,93,36,0,0,63,53,69,0,88,0,91,97,0,61,0,0,24,0,64,73,80,63,55,72
l14,4=0,1,2,0,55,62,70,76,90,73,54,67,96,89,80,0,88,65,0,56,61,63,58,54,46,93,0,57,57,0,0,84,0,0,0,1,0,69,59,53,76
l15,4=0,54,51,0,0,51,78,55,80,73,61,54,85,80,79,73,0,96,75,75,72,77,83,80,67,82,0,72,76,5,48,0,49,0,0,52,0,72,77,52,82
l16,4=15,0,25,0,0,65,62,77,80,72,70,75,96,88,92,67,96,0,73,72,65,79,74,64,69,95,20,68,64,33,1,82,0,0,0,57,41,76,68,73,79
l17,4=0,0,0,0,0,0,51,0,50,0,0,45,64,77,37,0,80,66,0,95,75,77,84,77,94,90,22,0,0,87,68,78,55,0,62,61,18,0,43,79,73
l18,4=0,0,0,0,0,0,0,0,36,55,47,0,0,76,0,45,87,71,99,0,83,75,85,81,92,0,90,0,0,0,0,87,61,0,0,60,0,0,0,67,51
l19,4=0,0,0,0,0,0,57,55,56,57,40,53,58,62,0,41,76,56,74,70,0,83,88,91,94,0,0,0,0,63,64,68,56,73,55,58,49,49,50,54,50
l20,4=0,40,0,0,0,0,45,56,64,48,53,54,63,73,55,50,92,85,82,65,89,0,92,91,88,0,76,32,1,60,39,83,56,56,47,58,66,39,63,84,86
l21,4=0,0,0,0,0,28,49,62,81,61,56,60,84,77,59,70,88,81,88,77,81,82,0,84,83,36,74,23,23,63,53,81,53,58,39,57,69,57,63,83,84
l22,4=0,0,42,0,0,0,53,0,68,56,56,53,70,69,64,45,83,59,77,69,89,84,89,0,81,31,75,30,0,77,73,84,49,57,52,65,50,65,50,71,77
l23,4=0,0,0,0,0,0,55,53,45,57,50,53,62,63,0,41,81,68,99,87,89,80,76,84,0,14,85,20,35,67,81,85,62,70,49,61,57,60,0,68,49
l24,4=64,77,0,23,74,94,81,84,0,73,52,0,93,88,93,82,95,90,0,0,0,56,12,36,0,46,80,0,97,84,81,88,73,59,59,84,99,100,100,54,0
l25,4=50,0,71,78,81,71,10,74,81,85,0,0,91,88,93,82,95,90,0,0,0,36,31,14,46,0,0,91,0,71,92,0,87,95,96,85,99,100,100,0,74
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,90,0,76,74,75,85,80,0,0,78,69,0,97,0,98,100,100,99,99,95,100,76,0
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,73,84,0,79,0,88,0,81,72,84,84,89,91,78,82,92,97,0,87,98,100,87,99,99,100,100,80,80
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,79,85,87,81,81,82,91,0,69,79,84,97,97,94,0,100,100,99,99,100,100,0,83
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,89,78,74,77,90,71,0,66,88,97,97,97,98,0,100,99,99,100,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,83,79,5,78,80,92,97,22,86,97,97,97,98,100,0,99,99,100,86,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,6,0,84,0,82,78,87,68,83,81,84,85,88,0,0,87,94,97,97,0,98,100,100,0,99,100,100,9,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,93,0,93,0,0,65,16,0,86,84,92,88,93,87,98,91,97,97,97,98,98,100,100,99,0,100,100,0,0
l33,4=0,0,0,0,0,73,0,0,0,0,0,0,0,78,90,76,89,76,0,0,72,62,74,86,68,95,100,91,97,97,97,100,98,100,100,99,99,0,100,0,13
l34,4=0,0,0,0,0,0,0,0,0,0,0,0,83,0,87,73,95,86,72,0,82,84,92,82,0,96,100,91,97,97,97,100,98,100,84,99,99,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,37,0,0,0,57,54,38,32,41,57,54,28,37,71,64,48,51,85,99,12,0,35,36,0,0,0,0,0,0,0,0,0,86
l36,4=0,0,0,0,0,0,38,0,47,2,27,42,57,65,38,69,81,82,64,36,57,78,76,81,32,99,99,0,28,0,36,99,35,0,0,0,0,0,0,88,0
l37,4=0,0,0,0,0,0,0,0,5,0,0,0,61,44,14,25,29,55,50,39,15,68,72,52,67,100,95,0,0,0,2,100,0,0,0,17,0,0,25,88,86
l38,4=0,0,0,0,0,0,0,0,5,43,47,58,61,59,68,64,75,77,69,43,74,77,78,78,45,100,100,36,45,48,0,100,0,0,0,33,0,0,0,83,82
l39,4=0,0,0,0,0,0,0,0,45,0,0,0,58,49,0,47,73,65,72,64,73,80,83,64,66,0,76,0,0,60,0,9,40,38,0,42,0,0,0,88,86
l40,4=0,0,0,0,0,0,0,0,35,0,0,0,29,36,42,32,52,57,73,0,66,66,66,74,67,74,0,18,0,66,0,0,32,25,0,47,0,0,0,75,83

l0,5=0,92,94,97,75,82,86,86,37,78,93,93,70,54,59,10,9,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=88,0,94,97,75,82,89,85,74,72,93,93,3,64,57,0,26,8,0,0,0,0,0,0,0,33,0,52,65,0,0,0,0,0,0,0,0,15,0,0,0
l2,5=87,92,0,94,75,82,89,82,38,79,93,93,68,63,35,0,0,0,0,0,0,0,0,12,0,18,0,23,69,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=89,94,95,0,84,84,86,75,20,78,84,93,63,65,55,59,0,0,0,0,0,0,0,0,0,23,0,81,71,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=89,94,95,97,0,84,86,83,54,74,93,90,0,66,57,63,44,0,0,0,0,0,0,0,0,31,0,61,71,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=88,92,94,94,84,0,80,86,74,78,89,87,55,0,50,58,24,34,0,0,0,0,19,0,0,50,0,75,61,0,0,0,0,0,0,0,0,19,0,0,0
l6,5=88,94,95,84,61,70,0,87,70,81,94,93,69,67,31,69,77,36,0,33,66,43,40,54,16,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,22
l7,5=77,82,84,62,61,75,85,0,75,81,90,92,69,68,53,70,9,32,19,0,1,46,47,16,21,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,59
l8,5=31,48,38,0,44,67,29,50,0,75,93,91,83,80,55,63,27,49,23,16,36,46,49,18,18,37,0,39,51,0,0,0,0,0,0,0,0,0,26,53,56
l9,5=77,50,84,71,55,70,86,86,70,0,94,93,0,71,16,66,25,34,0,0,40,48,36,5,17,63,0,44,59,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=78,86,93,35,64,68,86,86,76,81,0,93,77,79,59,68,25,74,9,1,31,53,48,40,22,0,0,45,0,0,0,0,0,0,0,0,0,0,0,55,61
l11,5=77,87,90,81,61,70,83,86,73,81,94,0,73,67,59,69,75,73,29,0,38,52,49,19,44,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,58
l12,5=31,0,22,4,1,43,25,25,74,6,87,85,0,74,81,85,85,84,19,16,36,51,44,20,0,33,0,47,49,0,0,0,0,0,0,14,11,13,28,54,64
l13,5=32,39,1,11,24,32,11,15,38,40,59,52,81,74,0,52,32,49,11,0,43,62,50,24,0,74,0,60,89,0,0,19,0,0,0,57,25,29,39,36,32
l14,5=2,0,0,5,23,43,22,37,35,55,71,42,84,74,53,0,26,78,18,1,37,46,58,18,0,84,0,59,56,0,0,36,0,0,0,7,0,14,41,54,65
l15,5=0,17,0,0,16,24,27,0,40,48,42,40,79,57,80,58,0,84,52,37,72,65,64,72,72,41,0,52,61,36,11,7,1,18,19,61,11,21,29,69,79
l16,5=0,3,0,0,0,37,20,24,34,50,75,65,80,74,81,79,90,0,27,25,39,67,60,18,25,42,36,47,76,0,3,33,0,0,0,48,17,19,61,65,71
l17,5=0,0,0,0,0,0,0,2,12,0,13,21,37,45,9,37,69,26,0,73,89,69,64,70,87,39,0,0,0,55,41,22,0,49,53,65,21,22,31,42,66
l18,5=0,0,0,0,0,0,16,0,10,0,21,0,44,42,0,30,65,8,81,0,28,53,65,70,86,0,50,0,0,22,0,50,4,0,0,18,0,0,0,65,56
l19,5=0,0,0,0,0,0,39,0,41,44,13,23,31,50,51,50,72,44,70,25,0,72,70,79,87,0,27,16,0,16,54,19,35,59,64,23,59,55,25,69,77
l20,5=0,0,0,0,0,0,6,6,22,26,49,29,47,46,47,50,80,56,59,42,91,0,75,80,73,0,42,5,17,34,11,38,17,10,28,0,56,11,47,72,78
l21,5=0,0,0,0,0,13,21,26,52,24,42,39,51,49,38,63,80,54,59,60,90,75,0,74,77,40,54,13,27,38,44,16,24,17,12,46,50,28,4,68,81
l22,5=0,0,0,0,0,0,12,7,38,27,52,22,46,45,48,57,72,25,65,60,91,75,65,0,72,53,48,3,15,60,49,51,18,12,40,49,9,15,30,68,81
l23,5=0,0,0,0,0,0,8,6,11,25,30,28,26,30,14,0,69,42,81,66,91,69,68,67,0,3,71,1,14,24,46,10,20,26,11,47,0,36,27,64,60
l24,5=48,50,0,27,31,71,10,5,38,64,41,26,34,53,84,69,31,38,0,0,38,37,24,2,0,1,23,0,93,78,30,15,22,31,71,62,28,54,86,0,0
l25,5=0,33,18,23,31,50,0,0,37,63,0,0,33,74,84,41,42,39,0,0,0,40,53,3,1,0,0,95,0,79,30,0,23,43,82,59,84,92,85,21,34
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,50,27,42,54,48,71,23,0,0,30,45,0,87,0,83,94,95,94,95,74,97,0,14
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,25,2,29,0,75,45,54,69,77,95,30,26,65,90,0,32,83,94,95,94,95,94,98,34,37
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,37,0,0,37,72,57,55,58,70,0,45,61,65,90,87,54,0,94,95,94,95,94,98,0,14
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,40,0,90,43,43,37,61,79,0,14,34,90,87,90,83,0,95,93,95,93,67,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,46,0,82,45,0,70,0,30,87,29,35,90,87,87,83,94,0,93,85,84,54,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,0,19,36,7,33,22,50,19,38,16,51,10,15,0,0,32,54,90,87,0,82,77,85,0,95,94,98,0,0
l32,5=0,0,0,0,0,1,0,0,0,0,0,0,28,0,49,0,28,30,32,0,50,69,59,11,0,23,83,77,93,90,87,82,83,94,83,94,0,94,98,0,0
l33,5=0,2,0,0,0,41,0,0,0,0,0,0,30,43,48,30,28,27,29,0,52,63,56,12,17,43,94,95,92,83,87,77,73,88,90,94,95,0,98,0,0
l34,5=0,0,0,0,0,0,0,0,27,0,0,0,24,32,44,32,26,33,33,0,40,65,26,14,14,82,95,95,93,90,87,85,83,88,84,94,95,94,0,13,0
l35,5=0,0,0,0,0,0,0,0,15,0,11,0,35,26,16,52,68,21,13,35,74,62,49,61,62,59,94,0,0,0,5,0,0,0,0,0,0,0,0,0,77
l36,5=0,0,0,0,0,0,0,3,9,0,20,17,57,45,7,60,70,49,48,20,67,60,55,68,57,84,95,0,17,2,5,95,0,0,0,0,0,0,0,71,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,28,23,3,12,37,18,26,19,26,59,46,51,56,92,74,0,0,10,0,94,0,0,0,0,0,0,0,73,82
l38,5=0,0,0,0,0,0,0,5,0,19,52,0,59,47,58,62,74,40,0,13,72,65,57,71,28,85,97,0,16,15,0,98,0,0,0,0,0,11,0,74,81
l39,5=0,0,0,0,0,0,0,0,8,0,0,0,31,0,15,28,72,23,52,3,75,63,61,69,68,21,0,0,0,8,2,0,7,12,0,13,0,3,0,74,84
l40,5=0,0,0,0,0,0,0,0,11,0,0,0,12,5,9,25,32,23,29,3,67,55,48,65,68,34,14,0,0,23,0,0,11,0,5,20,0,0,0,74,81

l0,6=0,86,86,95,88,91,80,84,74,81,66,76,58,51,74,0,50,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=92,0,92,94,88,93,81,89,78,77,73,77,4,55,53,62,58,8,0,0,0,0,0,0,0,29,0,43,43,0,0,0,0,0,0,0,0,10,0,0,0
l2,6=88,86,0,95,61,93,85,79,69,75,73,77,30,50,55,52,62,0,0,0,0,0,62,0,0,13,0,16,30,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=92,87,92,0,89,93,83,87,74,82,59,76,30,29,61,63,2,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=92,87,77,95,0,93,80,87,48,82,72,69,0,21,0,49,11,0,0,0,0,0,0,0,0,49,0,58,72,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=89,84,86,92,89,0,82,86,79,81,53,70,38,57,57,61,46,35,0,0,0,13,0,0,0,36,0,31,49,0,1,0,0,0,0,0,39,0,0,0,0
l6,6=86,84,92,87,84,91,0,90,72,85,72,75,67,57,54,50,68,0,51,37,35,42,65,65,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=82,81,80,85,82,89,85,0,80,85,76,78,73,56,63,68,26,46,0,24,10,38,65,56,13,0,0,27,0,0,0,0,0,0,0,0,0,0,0,20,0
l8,6=58,58,42,52,34,81,66,80,0,81,76,72,76,66,58,67,69,57,58,24,47,55,66,69,15,51,0,34,38,0,0,0,0,0,0,0,0,0,6,36,49
l9,6=83,63,79,83,81,85,77,86,78,0,76,72,71,60,60,72,69,34,57,10,45,70,63,59,25,31,0,30,28,0,0,0,0,0,0,0,0,0,0,0,32
l10,6=77,79,89,55,83,35,79,87,83,85,0,78,76,61,62,75,69,56,0,0,36,72,60,65,21,33,0,24,36,0,0,0,0,0,0,0,0,0,0,34,50
l11,6=85,76,78,79,76,81,85,90,81,85,76,0,74,53,68,68,69,46,25,0,39,61,65,54,26,50,0,31,35,0,0,0,0,0,0,0,0,0,0,0,19
l12,6=17,6,17,32,20,36,65,76,79,64,68,72,0,61,82,83,77,65,53,30,29,52,56,0,26,38,0,46,37,0,28,32,0,0,0,28,0,12,0,25,63
l13,6=41,22,16,37,0,23,46,65,61,35,28,52,45,31,0,76,75,68,6,0,32,52,17,45,18,25,0,53,77,0,0,13,0,0,0,34,2,48,6,36,64
l14,6=0,42,23,35,37,37,39,77,72,73,62,64,79,58,71,0,69,58,60,27,51,52,67,65,33,84,0,47,42,0,0,32,0,0,0,0,0,0,0,32,64
l15,6=7,26,26,0,16,20,51,3,49,56,54,51,69,47,68,63,0,65,65,43,51,77,72,71,60,55,0,29,35,40,42,0,17,17,13,43,20,30,24,47,68
l16,6=0,5,0,0,0,29,0,61,59,49,54,47,72,57,82,76,81,0,61,43,46,78,70,62,56,66,53,54,66,0,35,64,0,0,0,51,51,32,30,0,67
l17,6=0,0,0,0,0,0,14,0,16,23,0,9,29,41,15,47,71,28,0,68,64,79,78,69,77,61,0,0,0,51,18,55,24,36,14,58,26,17,14,59,29
l18,6=0,0,0,0,0,0,24,18,17,21,0,0,57,39,0,37,68,39,81,0,48,71,73,71,75,0,61,0,0,17,0,63,0,0,0,20,10,0,0,40,49
l19,6=0,0,0,0,0,0,15,0,19,22,10,15,26,41,42,44,71,23,80,38,0,81,80,75,76,0,16,0,0,0,52,26,25,53,24,34,21,23,22,67,40
l20,6=0,0,0,0,0,0,12,19,47,44,41,24,63,44,62,47,73,60,75,40,71,0,81,77,69,0,0,25,23,11,19,47,42,14,8,35,26,24,27,64,67
l21,6=0,0,17,0,0,0,38,24,54,24,36,27,23,9,27,60,77,59,69,45,73,82,0,77,71,37,31,0,11,10,37,47,20,9,0,24,5,5,16,64,62
l22,6=0,0,0,0,0,0,22,16,53,16,44,14,0,44,60,52,74,19,66,25,73,82,81,0,65,38,12,0,0,34,31,39,25,16,19,24,24,18,17,65,72
l23,6=0,0,0,0,0,0,11,8,11,15,12,12,26,32,27,31,75,56,80,62,70,79,78,74,0,0,69,3,0,45,46,47,24,19,12,64,28,18,9,73,33
l24,6=51,32,7,38,25,26,0,57,53,41,35,54,45,4,66,79,46,60,0,0,2,23,0,0,0,0,55,0,57,52,62,59,6,14,17,46,51,82,47,20,0
l25,6=0,29,13,0,49,36,0,0,51,31,33,50,38,25,84,55,66,61,0,0,0,37,38,0,0,0,0,88,0,56,62,0,32,31,31,38,64,83,73,34,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,61,16,0,31,12,69,55,0,0,54,56,0,75,0,78,73,82,80,78,65,65,0,0
l27,6=0,0,0,0,0,7,0,0,0,0,0,0,27,0,0,1,54,37,51,0,50,55,65,68,60,88,54,61,57,68,0,63,78,72,78,80,61,90,82,0,40
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,51,0,62,0,46,70,64,67,54,0,56,54,51,68,75,40,0,73,86,80,73,84,82,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,60,0,53,49,40,52,60,56,0,56,55,68,70,68,78,0,82,74,66,76,68,31,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,45,0,50,15,0,55,36,62,75,24,49,65,69,75,78,69,0,72,54,76,77,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,32,13,32,0,64,55,63,26,47,47,39,47,59,0,0,63,40,68,75,0,76,66,70,0,79,90,87,40,56
l32,6=0,0,0,0,0,21,0,0,0,0,0,0,0,3,11,0,62,55,60,3,42,37,0,44,36,32,78,90,82,68,74,76,72,70,30,80,0,90,87,23,0
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,32,14,50,0,69,54,49,0,48,37,7,35,37,31,73,91,82,63,75,66,78,66,34,80,79,0,87,0,44
l34,6=0,0,0,0,0,0,0,0,25,0,0,0,0,0,34,0,66,53,60,0,50,42,40,48,35,31,82,88,80,66,75,70,72,64,72,80,79,90,0,13,1
l35,6=0,0,0,0,0,0,0,0,6,0,18,0,16,6,28,15,53,0,38,9,36,59,37,57,52,38,80,1,7,0,0,0,0,4,0,14,2,0,0,0,74
l36,6=0,0,0,0,0,0,0,0,7,12,18,4,55,36,51,48,65,43,25,8,31,76,56,74,15,64,78,0,0,0,5,79,0,0,0,10,0,2,0,73,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,45,12,26,26,54,0,40,17,29,55,65,30,9,83,65,0,0,0,8,90,0,0,0,0,0,0,0,68,69
l38,6=0,0,0,0,0,0,5,0,0,20,42,23,68,17,25,61,70,60,55,12,41,77,69,73,30,73,65,12,14,9,0,87,0,0,0,2,0,9,6,72,73
l39,6=0,0,0,0,0,0,0,0,9,0,0,0,38,0,33,27,72,23,29,0,46,68,72,74,64,34,0,0,0,9,0,40,1,11,7,16,0,8,0,75,73
l40,6=0,0,0,0,0,0,0,0,6,0,0,0,27,0,26,23,22,21,31,0,45,65,68,63,63,0,0,0,0,10,10,56,13,0,0,19,0,0,0,70,65

l0,7=0,95,96,89,96,97,90,71,48,43,83,91,25,75,58,29,26,0,0,0,0,0,0,0,0,43,0,0,52,0,0,0,0,0,0,0,0,0,2,0,0
l1,7=97,0,96,89,96,97,91,93,34,79,86,91,0,75,0,71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=96,95,0,88,96,97,91,75,31,76,85,91,47,71,52,53,46,20,0,0,0,0,8,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=97,95,96,0,96,97,88,90,30,70,82,88,30,64,47,65,22,0,0,0,0,0,0,0,0,17,0,47,30,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=97,95,95,90,0,97,90,83,51,80,81,86,6,72,42,0,51,0,0,0,0,0,0,0,0,6,0,53,4,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=97,95,96,89,96,0,91,81,93,78,69,88,46,74,57,72,47,28,0,0,0,0,0,0,0,23,0,52,8,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=91,91,91,81,93,92,0,90,88,78,84,86,54,75,20,56,52,33,40,36,50,42,52,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=75,91,80,84,92,80,91,0,86,80,86,91,54,72,0,68,50,45,16,0,13,0,47,46,0,17,0,20,29,0,0,0,0,0,0,0,0,0,0,0,47
l8,7=61,51,37,23,41,89,87,73,0,45,83,86,66,77,56,79,52,42,19,2,31,36,51,57,0,15,0,2,27,0,0,0,0,0,0,0,0,0,0,27,62
l9,7=77,87,90,34,92,92,88,88,89,0,86,86,66,75,16,78,61,0,16,0,21,40,36,46,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62
l10,7=86,90,80,44,51,40,88,88,89,80,0,91,65,77,22,80,61,37,2,2,8,40,55,58,15,50,0,1,1,0,0,0,0,0,0,0,0,0,0,16,54
l11,7=92,90,91,71,85,91,88,88,89,80,86,0,65,0,48,74,64,55,5,2,26,32,47,0,9,37,0,1,2,0,0,0,0,0,0,0,0,0,0,0,24
l12,7=33,0,26,3,5,21,67,66,54,22,76,83,0,83,71,83,74,43,20,0,16,38,54,54,46,27,0,30,29,0,0,16,0,0,0,32,0,2,2,22,64
l13,7=44,0,31,9,8,26,10,0,13,3,31,42,67,70,0,80,73,59,16,0,12,35,50,56,11,29,0,34,93,0,36,0,0,0,0,49,50,43,12,22,74
l14,7=23,38,26,18,0,29,66,71,54,45,74,83,68,75,69,0,70,43,18,0,8,19,62,52,28,73,0,31,3,0,0,37,0,0,0,6,12,0,6,22,66
l15,7=27,27,24,0,9,19,65,26,23,55,54,65,63,66,61,63,0,72,60,75,1,63,72,65,57,74,0,72,51,53,42,2,0,2,1,58,49,47,12,69,69
l16,7=0,0,9,0,0,21,43,55,46,0,50,65,62,76,71,78,71,0,20,18,40,79,77,57,46,58,29,24,22,0,51,51,0,0,0,54,56,31,0,26,63
l17,7=0,0,0,0,0,0,43,12,7,3,11,4,38,48,12,27,63,24,0,85,72,73,81,70,81,32,0,0,0,50,35,28,21,42,2,73,25,0,0,56,68
l18,7=0,0,0,0,0,0,66,0,30,0,41,38,0,62,0,13,58,50,82,0,64,71,71,69,78,0,54,0,0,31,0,64,0,12,0,31,26,0,0,69,63
l19,7=0,0,0,0,0,0,35,3,47,24,17,22,19,48,13,53,4,65,74,78,0,79,81,74,78,0,7,0,0,57,75,6,63,67,21,73,32,27,50,73,71
l20,7=0,0,0,0,0,0,27,0,20,12,55,18,46,62,47,56,61,68,69,75,76,0,87,76,78,2,41,0,8,35,51,63,56,11,0,53,27,34,20,73,72
l21,7=0,0,1,0,0,0,32,26,35,3,59,33,47,57,44,64,65,68,80,45,75,80,0,76,79,27,41,10,0,18,37,47,34,9,0,12,54,20,11,77,70
l22,7=0,0,0,0,0,0,30,25,53,22,46,0,44,56,32,55,64,26,52,35,76,80,87,0,73,0,47,0,7,28,60,40,37,34,15,38,26,35,34,74,80
l23,7=0,0,0,0,0,0,24,0,0,17,14,14,20,29,9,42,64,41,79,80,74,76,82,72,0,38,60,7,0,47,63,62,32,63,19,73,35,16,33,77,29
l24,7=0,0,45,21,12,35,0,1,13,3,52,9,67,33,70,80,71,37,0,0,0,17,44,0,21,0,63,0,91,52,80,56,23,12,6,75,81,45,30,2,0
l25,7=43,0,0,17,6,23,0,17,15,0,50,37,27,29,73,74,58,32,0,0,2,27,0,38,0,0,0,92,0,59,80,0,28,12,7,65,81,46,27,1,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,54,7,41,41,47,60,63,0,0,43,44,0,85,0,87,84,78,91,86,80,76,0,31
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,15,27,17,0,59,28,48,61,51,92,43,69,59,75,0,74,82,80,76,85,67,96,81,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,24,0,62,71,67,64,59,0,44,43,37,75,85,33,0,84,84,91,72,93,77,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,45,39,63,61,63,59,0,69,51,75,80,75,87,0,84,82,80,77,69,0,22
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,62,52,80,85,51,39,75,80,85,87,84,0,82,78,82,77,18,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,16,0,37,2,51,28,64,6,63,47,40,62,56,0,0,74,33,75,85,0,87,82,78,0,86,96,91,12,20
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,17,48,11,50,29,22,5,23,28,68,59,42,28,87,80,78,75,76,87,48,80,53,91,0,96,91,22,1
