n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,64,9,25,29,6,29,61,18,54,77,69,77,43,94,85,0,0,0,0,94,0,0,0,0,0,0,0,84,81
l38,3=0,0,0,0,0,0,0,29,0,0,30,48,71,66,65,57,70,79,50,0,81,85,76,83,50,95,100,0,43,39,0,100,0,0,0,12,0,0,0,84,74
l39,3=0,0,0,0,0,0,0,0,1,0,0,0,58,35,0,20,54,60,60,67,53,78,75,84,49,45,56,0,0,52,21,0,5,31,35,31,0,0,0,84,81
l40,3=0,0,0,0,0,0,0,0,25,0,0,0,43,22,24,0,43,45,71,33,54,66,58,75,79,62,0,0,0,39,8,0,2,0,0,27,1,0,0,82,68

l0,4=0,93,94,99,91,95,79,94,88,76,95,96,92,78,0,74,0,48,0,0,0,0,0,0,0,42,0,76,58,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=90,0,94,99,81,98,83,94,88,76,95,96,0,69,85,0,73,45,0,0,0,59,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=87,93,0,99,84,3,83,94,87,78,96,96,76,63,86,64,60,44,0,0,0,0,0,66,0,73,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=91,93,94,0,92,98,82,94,88,77,95,96,82,78,0,63,59,4,0,0,0,0,0,0,0,89,0,76,80,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=91,93,94,99,0,98,84,92,87,77,95,96,88,74,80,81,0,0,0,0,0,0,0,0,0,72,0,76,80,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=90,93,68,99,92,0,80,94,89,79,97,96,72,71,72,70,61,62,0,0,0,0,1,0,0,40,0,76,13,0,0,0,0,0,0,0,0,71,17,0,0
l6,4=87,92,94,95,74,95,0,94,0,78,95,96,89,74,0,81,76,63,47,0,51,61,70,64,58,0,0,61,0,0,0,0,0,0,0,0,0,0,0,16,69
l7,4=85,91,93,79,62,95,79,0,88,77,94,96,92,78,84,81,62,66,3,0,51,69,75,0,58,55,0,61,58,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=69,82,81,76,63,91,0,88,0,67,97,95,89,80,82,80,67,78,56,51,50,69,79,71,57,78,0,0,61,0,0,0,0,0,0,0,0,0,0,64,70
l9,4=72,91,93,89,69,95,79,94,81,0,97,96,84,80,77,81,69,76,0,36,55,61,75,69,59,79,0,49,66,0,0,0,0,0,0,0,0,0,0,0,43
l10,4=71,84,93,71,65,95,80,92,90,79,0,96,92,80,85,66,66,86,0,61,50,71,71,72,61,0,0,61,0,0,0,0,0,0,0,0,0,0,0,60,70
l11,4=76,91,93,84,69,91,79,94,88,77,96,0,92,74,87,80,65,83,62,0,54,66,75,70,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
l12,4=66,0,64,57,54,66,69,82,84,62,89,90,0,78,93,88,76,90,58,0,55,72,79,76,67,89,0,66,64,0,0,0,0,0,0,11,69,64,55,73,75
l13,4=0,74,73,0,57,69,0,81,72,62,82,82,92,78,0,88,84,90,49,0,0,68,75,73,6,77,0,99,95,0,71,0,0,0,0,66,81,81,67,68,72
l14,4=59,0,14,0,54,69,69,82,80,64,76,82,92,80,88,0,78,66,0,58,54,68,75,69,61,93,0,66,66,0,0,87,0,0,0,0,0,72,60,66,72
l15,4=0,62,57,4,0,56,74,66,74,64,72,68,81,67,86,76,0,91,60,70,60,79,82,81,72,87,0,85,77,0,57,0,51,0,0,57,0,65,54,0,83
l16,4=42,19,0,0,0,65,64,78,74,63,83,83,92,80,93,68,84,0,64,64,51,82,79,76,74,82,0,73,69,41,0,74,0,0,0,63,60,76,60,73,81
l17,4=0,0,0,0,0,0,38,0,46,0,0,53,57,61,45,0,63,63,0,99,69,75,87,80,91,88,35,0,0,82,60,75,49,51,65,63,50,45,30,76,81
l18,4=0,0,0,0,0,0,0,0,33,45,57,0,0,68,0,42,78,59,86,0,76,76,84,82,91,0,76,0,0,0,0,74,63,0,0,55,0,0,0,68,74
l19,4=0,0,0,0,0,0,44,62,50,51,53,57,60,40,0,50,58,50,62,68,0,84,86,86,91,0,0,0,0,63,61,64,63,73,56,68,54,53,39,61,72
l20,4=0,37,0,0,0,0,39,67,59,35,67,52,64,53,64,66,76,75,68,60,78,0,90,86,82,0,71,46,0,59,43,72,58,59,46,61,72,5,47,80,92
l21,4=0,0,0,0,0,22,41,67,74,52,67,66,78,62,71,73,75,73,75,75,71,80,0,83,85,0,74,0,0,58,46,80,47,43,33,58,78,60,39,82,90
l22,4=0,0,30,0,0,0,43,0,60,45,64,56,68,46,64,58,63,62,62,64,78,86,88,0,73,0,76,37,0,69,64,82,63,68,48,69,70,66,36,67,88
l23,4=0,0,0,0,0,0,43,58,45,43,60,57,58,37,35,43,70,60,86,82,78,80,80,83,0,0,86,45,37,64,83,83,70,69,51,62,63,56,0,63,68
l24,4=72,64,0,71,63,96,67,69,0,58,82,0,89,79,93,85,82,88,0,0,0,65,0,54,37,53,84,0,95,81,84,85,62,57,2,90,100,100,99,19,0
l25,4=42,0,73,89,72,40,0,55,78,79,0,0,89,77,93,87,82,88,0,0,0,0,0,0,53,0,0,99,0,75,91,0,90,92,74,92,100,100,99,0,75
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,76,0,71,74,76,86,84,0,0,92,76,0,97,0,100,99,100,100,100,99,99,78,56
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,56,87,0,72,0,74,0,71,73,73,83,86,99,92,91,89,93,0,96,100,99,92,100,100,100,99,81,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,73,80,78,83,80,84,92,0,76,91,88,93,97,90,0,99,100,100,100,100,99,0,91
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,78,80,77,83,85,75,0,76,91,93,97,93,100,0,100,100,100,99,99,54,3
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,72,80,5,83,82,91,97,0,87,93,97,97,100,99,0,100,100,100,88,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,74,75,74,64,72,80,82,83,85,0,0,96,90,93,97,0,100,99,100,0,100,100,99,0,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,90,0,90,0,5,66,63,0,73,85,88,85,88,90,100,99,95,93,97,100,100,98,100,100,0,100,99,0,0
l33,4=0,0,0,0,0,71,0,0,0,0,0,0,78,65,93,82,75,73,52,0,62,10,82,86,72,92,99,99,95,93,97,99,100,97,99,100,100,0,99,0,0
l34,4=0,0,0,0,0,64,0,0,1,0,0,0,80,51,93,76,75,74,59,1,70,86,80,77,0,74,100,99,95,93,97,100,100,99,90,100,100,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,37,0,35,0,57,35,39,35,0,50,48,46,50,73,76,59,52,92,100,0,0,45,34,0,0,12,0,0,0,0,0,0,92
l36,4=0,0,0,0,0,0,31,0,45,14,45,43,57,42,45,73,69,67,58,42,53,77,76,82,38,100,100,0,36,7,0,100,36,0,0,0,0,0,0,84,0
l37,4=0,0,0,0,0,0,0,0,0,0,0,0,63,22,32,23,38,46,44,50,38,71,75,65,63,100,99,0,0,0,0,100,0,0,0,0,0,0,0,84,91
l38,4=0,0,0,0,0,0,0,0,34,37,64,63,67,39,75,66,63,66,55,46,65,77,78,80,53,99,99,51,57,54,0,99,0,0,0,48,0,5,0,80,87
l39,4=0,0,0,0,0,0,0,0,43,0,0,0,62,22,29,52,66,59,61,61,68,80,83,75,63,0,78,0,0,57,0,0,44,49,0,51,0,0,0,84,91
l40,4=0,0,0,0,0,0,0,0,35,0,0,0,42,0,47,40,34,50,59,0,60,61,67,78,61,75,56,20,0,49,0,0,12,34,0,46,20,0,0,81,91

l0,5=0,95,82,95,93,93,93,94,26,91,86,91,47,43,46,26,8,0,0,0,0,0,8,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=96,0,83,95,93,93,93,87,42,87,86,91,31,45,45,0,21,43,0,0,0,0,0,0,0,14,0,24,18,0,0,0,0,0,0,0,0,31,0,0,0
l2,5=96,95,0,94,93,92,93,84,25,91,86,91,41,45,34,0,0,0,0,0,0,0,0,18,0,39,0,15,24,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=96,95,84,0,96,93,93,66,0,91,72,91,35,83,43,47,0,0,0,0,0,0,0,0,0,76,0,77,43,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=96,95,82,95,0,93,93,78,41,58,86,85,0,44,45,54,35,0,0,0,0,0,0,0,0,65,0,22,43,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=96,95,84,94,96,0,76,94,73,91,83,90,28,43,40,53,21,25,0,0,0,0,3,0,0,30,0,73,31,0,0,0,0,0,0,0,0,30,0,0,0
l6,5=96,95,86,85,81,70,0,94,66,91,87,92,63,78,33,61,66,49,0,33,53,24,64,64,39,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,5
l7,5=80,82,66,49,73,91,92,0,73,91,85,92,63,77,45,80,18,51,34,0,2,59,72,56,28,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,25
l8,5=17,27,28,0,48,51,84,85,0,57,86,91,81,85,44,38,23,60,46,18,52,55,73,72,30,5,0,14,12,0,0,0,0,0,0,0,0,0,3,58,25
l9,5=80,49,66,80,67,80,93,94,66,0,87,91,0,77,25,59,22,47,0,0,49,57,62,70,33,14,0,18,15,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=77,89,75,54,70,51,92,94,75,91,0,92,73,85,46,61,22,71,42,33,9,63,74,75,34,0,0,14,0,0,0,0,0,0,0,0,0,0,0,58,10
l11,5=80,90,70,79,77,80,92,94,71,91,87,0,68,77,77,75,66,70,52,0,48,63,72,68,44,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,29
l12,5=17,6,18,55,0,20,85,71,71,0,83,89,0,80,92,88,79,80,33,23,36,59,66,68,32,9,0,18,12,0,0,1,0,0,0,29,3,15,6,60,28
l13,5=19,19,9,55,52,23,37,38,27,6,65,87,56,48,0,41,30,56,10,0,49,69,28,51,0,6,0,29,53,25,0,0,14,0,0,50,27,51,21,20,4
l14,5=4,0,0,21,44,20,64,73,26,31,60,69,83,80,46,0,28,79,50,35,48,54,76,71,0,95,15,21,12,0,0,17,0,0,0,17,0,14,21,61,27
l15,5=0,16,0,0,40,14,67,24,49,38,50,68,75,74,86,54,0,80,67,52,58,70,82,78,59,39,0,69,58,25,31,7,19,24,2,70,42,41,3,75,74
l16,5=0,15,0,0,0,18,65,57,24,26,56,74,79,80,92,79,85,0,57,4,53,72,78,62,36,48,41,19,26,0,35,66,0,0,0,34,15,30,29,67,28
l17,5=0,0,0,0,0,0,0,1,10,0,11,25,44,60,18,24,63,45,0,77,82,66,78,72,72,34,0,0,0,48,65,14,0,45,47,63,16,29,35,62,63
l18,5=0,0,0,0,0,0,36,0,6,0,19,0,50,52,0,20,63,0,83,0,18,56,84,80,71,0,63,0,0,23,0,26,2,0,0,16,0,0,0,68,57
l19,5=0,0,0,0,0,0,59,0,29,49,2,28,48,57,44,38,67,57,75,19,0,70,87,88,71,0,16,22,0,14,66,3,45,66,54,61,28,58,22,74,74
l20,5=0,0,0,0,0,0,7,23,19,12,38,33,55,60,58,39,71,68,67,47,88,0,89,88,56,0,33,6,4,26,27,45,36,23,18,0,41,12,21,77,74
l21,5=0,0,0,0,0,5,43,36,41,23,33,38,46,61,23,57,73,69,68,54,86,72,0,80,56,49,45,3,22,24,37,0,24,25,0,32,27,10,10,75,79
l22,5=0,0,1,0,0,0,36,22,28,15,41,28,55,61,54,44,70,26,74,57,88,74,81,0,56,30,23,1,0,53,70,24,27,35,42,62,19,19,18,72,75
l23,5=0,0,0,0,0,0,27,16,9,28,22,29,37,30,1,0,65,60,83,62,88,66,81,70,0,0,80,5,0,30,64,55,30,40,0,40,13,27,14,59,53
l24,5=30,28,15,86,47,33,36,25,4,13,58,80,10,6,58,42,29,18,0,0,42,56,0,4,6,0,40,0,92,36,48,17,46,30,62,52,40,63,50,0,4
l25,5=0,14,39,76,65,30,0,0,5,14,0,0,9,6,95,39,48,34,0,0,0,49,30,0,0,0,0,89,0,37,48,0,47,74,64,51,69,95,52,5,16
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,41,0,63,16,33,45,23,80,40,0,0,61,40,0,92,0,92,92,97,92,85,78,88,0,0
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,24,0,71,42,24,81,59,89,61,32,48,79,0,33,92,92,97,92,85,95,89,20,21
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,51,0,0,12,53,59,49,70,53,0,40,67,47,79,92,10,0,92,97,92,85,95,89,14,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,31,0,79,40,11,38,54,37,0,18,29,79,92,79,92,0,97,89,85,94,86,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,78,43,0,43,0,48,92,68,32,79,92,92,92,92,0,92,63,91,76,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,7,66,14,26,3,45,0,24,55,17,0,0,33,10,79,92,0,90,78,82,0,85,95,89,0,11
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,5,0,23,10,29,14,24,0,59,71,33,31,11,47,92,89,85,79,57,90,62,92,73,92,0,95,89,0,0
l33,5=0,9,0,0,0,12,0,0,0,0,0,0,7,6,27,21,31,15,24,0,61,52,23,29,15,74,92,89,86,40,92,78,59,86,83,92,85,0,89,0,0
l34,5=0,0,0,0,0,0,0,0,2,0,0,0,4,4,49,23,22,14,24,0,43,64,27,29,11,64,97,89,85,62,92,82,62,86,71,92,85,95,0,0,0
l35,5=0,0,0,0,0,0,0,0,7,0,13,0,36,18,21,29,41,28,32,28,51,65,61,37,29,51,92,0,0,0,25,0,1,0,0,0,0,0,0,0,74
l36,5=0,0,0,0,0,0,0,12,4,0,12,18,57,60,7,49,67,64,63,19,54,63,75,77,37,69,85,0,3,0,18,85,0,0,0,7,0,0,0,76,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,51,13,0,14,54,30,43,27,30,63,70,30,34,95,78,0,0,16,19,95,0,0,0,0,0,0,0,79,79
l38,5=0,0,0,0,0,0,0,16,1,11,46,2,58,35,66,53,68,61,0,35,57,66,76,82,37,52,88,6,6,17,0,89,0,0,0,14,2,9,0,80,74
l39,5=0,0,0,0,0,0,0,0,4,0,0,0,47,0,20,31,68,39,61,30,72,66,80,77,56,5,0,0,0,1,5,0,14,22,3,0,0,5,0,80,79
l40,5=0,0,0,0,0,0,0,0,7,0,0,0,29,0,18,23,22,29,41,0,63,60,67,70,55,16,0,0,0,20,0,11,10,0,5,35,10,0,0,79,75

l0,6=0,95,86,85,89,90,69,78,78,82,67,73,64,55,57,0,30,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=81,0,90,82,89,90,70,80,82,80,72,73,0,65,29,53,56,19,0,0,0,0,0,0,0,25,0,56,44,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=81,95,0,85,78,90,71,77,65,76,72,74,47,60,29,37,46,0,0,0,0,0,24,0,0,14,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=82,95,90,0,89,90,68,81,76,85,58,73,48,64,33,31,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=82,95,81,85,0,90,68,82,61,84,72,63,37,50,0,47,22,0,0,0,0,0,0,0,0,73,0,51,71,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=75,95,89,82,89,0,70,77,84,81,39,70,61,66,27,58,27,16,0,0,0,1,0,0,0,40,0,51,67,0,4,0,0,0,0,0,20,0,0,0,0
l6,6=74,91,90,75,78,88,0,85,68,85,72,76,63,66,35,43,60,0,37,20,32,23,39,48,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=66,89,76,72,80,88,71,0,83,85,72,78,70,67,39,62,33,34,0,14,5,44,40,37,19,0,0,31,0,0,0,0,0,0,0,0,0,0,0,11,0
l8,6=49,46,28,23,38,86,36,74,0,81,73,69,73,82,31,61,64,53,40,11,47,41,39,38,30,68,0,33,54,0,0,0,0,0,0,0,0,0,6,32,48
l9,6=69,78,77,72,79,81,67,80,82,0,73,70,64,69,35,64,64,27,37,1,38,55,22,23,37,34,0,34,44,0,0,0,0,0,0,0,0,0,0,0,37
l10,6=61,88,86,35,80,74,70,81,87,86,0,78,72,70,39,64,64,50,0,0,23,60,37,52,23,30,0,21,46,0,0,0,0,0,0,0,0,0,0,41,49
l11,6=74,89,85,63,59,87,71,85,87,86,73,0,74,69,43,62,67,37,14,0,42,53,41,28,41,14,0,41,50,0,0,0,0,0,0,0,0,0,0,1,19
l12,6=40,0,7,10,31,52,36,69,85,47,64,50,0,80,68,73,74,61,18,39,47,44,31,2,47,31,0,67,58,0,27,23,0,0,0,21,0,7,0,39,66
l13,6=51,19,7,13,0,33,5,54,76,14,25,10,70,73,0,69,74,61,32,0,52,46,0,41,36,67,0,79,82,29,0,39,0,0,0,35,0,61,5,59,67
l14,6=0,39,8,1,34,57,10,68,77,73,60,46,80,73,53,0,70,53,47,20,54,43,38,37,49,73,22,66,63,0,0,38,0,0,0,0,0,2,0,42,67
l15,6=22,31,17,0,15,10,41,10,56,59,53,48,63,67,56,64,0,57,51,41,57,70,61,63,55,62,0,14,57,30,27,0,21,12,0,64,36,51,5,60,70
l16,6=0,24,0,0,0,22,0,49,68,33,50,32,69,74,68,70,76,0,50,45,53,74,59,33,53,42,55,48,69,0,34,61,0,0,0,38,38,50,8,1,66
l17,6=0,0,0,0,0,0,13,0,27,26,0,11,17,59,13,49,60,26,0,68,78,73,72,64,72,53,0,0,0,59,38,22,14,38,22,59,24,22,13,59,46
l18,6=0,0,0,0,0,0,21,17,25,26,0,0,37,57,0,38,57,23,76,0,67,66,59,58,70,0,60,0,0,22,13,53,0,0,0,35,0,0,0,52,56
l19,6=0,0,0,0,0,0,11,0,22,24,12,17,14,57,23,40,61,13,73,47,0,80,77,72,73,0,23,0,0,12,51,30,26,58,34,56,9,19,11,69,54
l20,6=0,0,0,0,0,0,8,17,48,48,49,27,42,63,51,53,63,48,61,49,84,0,75,73,68,0,28,22,30,23,24,58,43,20,0,46,32,32,17,65,74
l21,6=0,0,13,0,0,0,32,22,58,19,31,31,21,23,24,61,66,42,58,50,86,80,0,73,69,18,57,13,29,0,36,60,16,19,0,35,13,16,34,56,73
l22,6=0,0,0,0,0,0,15,15,43,22,25,17,1,63,42,57,64,12,58,27,85,80,77,0,62,11,1,0,0,57,24,11,26,17,33,35,17,20,17,65,76
l23,6=0,0,0,0,0,0,12,10,20,25,7,18,12,37,4,31,63,40,72,59,84,73,72,65,0,0,59,5,0,52,43,31,17,31,25,61,19,16,15,69,37
l24,6=52,20,6,14,63,37,0,49,67,11,16,9,70,47,43,71,23,30,0,0,0,6,0,0,1,0,55,0,88,42,46,55,53,52,20,47,53,72,44,39,0
l25,6=0,25,14,0,73,40,0,0,68,34,30,14,31,67,73,62,42,53,0,0,0,18,11,0,0,0,0,82,0,44,47,0,46,59,41,47,78,73,70,30,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,55,0,60,23,28,57,1,59,55,0,0,43,62,0,73,0,75,76,86,83,93,56,58,0,0
l27,6=0,0,0,0,0,6,0,0,0,0,0,0,18,0,0,0,34,19,39,15,64,36,36,47,56,82,43,52,59,78,0,54,75,74,85,79,58,79,79,35,44
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,54,0,45,0,59,67,53,59,51,0,62,48,48,78,73,52,0,76,93,83,84,77,82,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,42,0,61,42,52,25,40,44,0,46,58,78,67,78,75,0,86,76,80,71,36,34,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,45,0,0,36,39,47,73,39,57,77,67,73,75,74,0,77,36,64,72,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,23,39,38,0,61,22,53,30,58,60,11,31,55,0,0,54,52,78,73,0,75,65,88,0,93,81,85,30,61
l32,6=0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,47,17,42,0,28,21,7,31,57,46,75,79,52,78,54,75,69,71,41,83,0,81,85,53,31
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,16,42,73,13,47,5,31,0,55,16,0,30,54,59,76,84,55,48,73,65,74,71,49,83,93,0,85,0,0
l34,6=0,0,0,0,0,0,0,0,43,0,0,0,0,0,33,0,39,20,44,0,60,20,33,35,56,41,86,75,79,75,73,88,70,69,78,83,93,81,0,40,1
l35,6=0,0,0,0,0,0,0,0,12,0,9,0,9,24,9,23,37,0,34,14,26,55,23,50,48,47,83,0,0,0,4,0,0,7,0,5,8,0,0,0,75
l36,6=0,0,0,0,0,0,0,0,11,5,12,0,40,46,35,52,56,32,26,12,38,70,49,72,23,78,93,0,0,0,7,93,0,0,0,14,0,0,0,74,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,32,20,8,25,30,10,33,21,23,32,61,36,22,73,56,1,0,0,13,81,0,0,0,0,0,0,0,72,76
l38,6=0,0,0,0,0,0,2,0,8,6,44,16,51,49,20,63,64,48,49,17,63,79,66,69,37,70,58,18,34,0,0,85,0,0,0,14,0,6,0,74,77
l39,6=0,0,0,0,0,0,0,0,21,0,0,0,20,0,18,39,56,12,33,8,61,68,71,65,64,30,0,0,0,17,12,30,16,17,15,23,0,12,0,73,75
l40,6=0,0,0,0,0,0,0,0,16,0,0,0,12,0,12,24,20,12,26,0,56,47,70,57,59,0,0,0,0,18,12,61,13,0,0,27,0,0,0,74,72

l0,7=0,86,93,92,96,90,75,71,66,89,88,85,24,72,64,21,13,0,0,0,0,0,0,0,0,71,0,0,74,0,0,0,0,0,0,0,0,0,2,0,0
l1,7=96,0,93,92,96,90,82,79,79,89,88,84,21,76,0,41,41,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=96,86,0,92,96,90,80,57,59,90,85,85,32,73,65,36,42,30,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=96,86,92,0,96,90,73,79,48,83,86,84,7,72,35,35,3,0,0,0,0,0,0,0,0,8,0,85,61,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=96,86,92,92,0,90,77,63,73,93,62,51,28,63,36,0,38,0,0,0,0,0,0,0,0,0,0,93,73,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=96,86,93,92,96,0,82,58,81,92,49,83,44,72,60,44,34,37,0,0,0,0,0,0,0,16,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=87,81,89,81,88,85,0,85,78,92,85,84,71,73,12,49,71,50,52,24,65,54,43,64,38,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=80,81,88,87,88,80,82,0,71,93,88,86,75,69,0,70,44,62,21,0,48,0,59,62,0,21,0,43,45,0,0,0,0,0,0,0,0,0,0,0,40
l8,7=45,51,39,8,22,84,47,39,0,89,85,85,82,77,73,67,41,46,21,11,73,69,58,65,0,68,0,52,55,0,0,0,0,0,0,0,0,0,0,22,39
l9,7=76,80,86,24,88,85,80,85,79,0,87,85,81,76,1,75,48,0,21,0,66,64,46,58,60,42,0,29,28,0,0,0,0,0,0,0,0,0,0,0,40
l10,7=80,81,74,50,29,45,81,85,81,93,0,87,81,77,16,77,46,43,0,14,31,73,68,68,32,15,0,37,34,0,0,0,0,0,0,0,0,3,0,16,34
l11,7=91,81,89,76,87,84,81,85,81,92,88,0,81,53,54,75,75,69,2,16,70,54,59,0,18,3,0,43,16,0,0,0,0,0,0,0,0,2,0,0,0
l12,7=17,18,35,0,19,52,21,31,81,81,58,45,0,81,82,83,84,47,32,1,68,70,59,66,62,21,0,82,60,0,0,7,0,0,0,24,0,0,11,42,41
l13,7=60,0,39,0,0,54,0,0,65,7,5,11,45,73,0,52,51,75,7,0,41,74,50,62,10,45,0,96,93,0,3,0,0,0,1,51,60,57,33,41,45
l14,7=8,40,37,10,0,48,23,30,81,89,58,31,85,77,77,0,47,48,30,0,72,74,69,49,46,85,0,91,64,0,0,27,0,0,0,9,10,14,21,22,46
l15,7=1,34,34,0,0,10,36,20,55,54,38,44,80,65,76,58,0,80,68,42,49,71,61,77,68,19,0,53,33,16,8,2,2,0,0,56,39,62,0,61,65
l16,7=0,0,11,0,0,21,19,30,64,0,24,18,70,77,85,77,82,0,32,0,80,76,64,70,64,26,15,64,52,0,14,38,0,0,18,30,42,37,26,44,39
l17,7=0,0,0,0,0,0,32,11,23,25,4,1,61,54,11,21,72,33,0,70,85,75,77,63,74,41,0,0,0,71,49,33,20,23,0,69,15,0,0,58,67
l18,7=0,0,0,0,0,0,54,0,35,0,36,33,22,61,0,10,67,42,81,0,75,72,71,73,71,0,68,0,0,37,0,68,0,0,0,42,0,0,0,72,66
l19,7=0,0,0,0,0,0,15,0,45,31,10,17,42,55,18,38,63,59,78,55,0,78,77,81,74,0,2,0,0,37,62,0,33,52,43,70,24,31,43,76,72
l20,7=0,0,0,0,0,0,10,0,35,35,43,6,48,62,55,49,71,66,75,51,87,0,84,81,71,0,34,8,17,24,42,48,62,0,0,42,20,36,31,74,73
l21,7=0,0,0,0,0,0,8,15,47,26,53,7,67,59,30,55,71,59,79,34,85,80,0,81,71,38,51,35,0,0,42,41,17,18,0,0,53,24,42,74,67
l22,7=0,0,0,0,0,0,19,16,49,28,47,0,67,60,22,47,74,56,38,20,88,80,84,0,66,0,0,1,10,64,39,0,63,33,26,41,27,33,28,79,79
l23,7=0,0,0,0,0,0,5,0,0,27,10,6,45,27,10,28,71,39,81,58,85,75,77,78,0,56,75,24,0,52,49,66,30,47,31,69,28,17,22,77,19
l24,7=0,39,64,7,0,35,0,5,62,22,11,5,17,46,79,37,21,51,0,0,0,22,55,23,24,0,56,0,92,5,31,62,17,53,41,61,53,59,56,0,11
l25,7=71,0,0,8,0,16,7,21,68,42,15,3,21,45,85,19,26,41,0,0,0,38,0,56,0,0,0,98,0,29,49,0,15,50,38,53,84,28,47,0,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,68,2,34,51,0,75,56,0,0,18,34,0,85,0,84,92,88,91,90,75,78,15,37
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,14,34,34,0,75,49,61,65,63,98,18,63,58,84,0,49,78,81,86,90,69,93,84,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,36,0,46,73,66,76,50,0,34,39,34,84,84,26,0,92,95,91,68,87,68,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,41,0,61,66,52,29,0,34,42,84,84,84,84,0,95,88,84,55,49,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,34,0,0,66,43,49,85,23,20,82,78,85,84,92,0,88,83,61,57,28,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,7,0,27,2,38,33,68,0,48,41,0,66,62,0,0,49,26,84,85,0,83,91,95,0,90,93,91,32,39
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,4,18,37,26,0,32,36,68,66,36,15,84,30,34,84,80,83,35,58,56,91,0,93,91,42,0
