n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,62,52,10,69,18,0,77,59,65,71,93,88,0,0,15,1,93,0,0,0,0,0,0,0,79,85
l38,3=0,0,0,0,0,0,2,0,8,4,62,65,41,59,82,77,75,79,61,0,84,91,75,80,64,90,100,12,55,20,0,100,0,0,0,4,0,0,0,79,82
l39,3=0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,63,48,63,57,55,57,88,67,71,68,33,0,0,0,39,39,0,14,0,41,6,0,0,0,76,85
l40,3=0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,53,40,50,84,30,76,76,50,67,83,69,0,0,0,39,55,0,0,0,0,34,0,0,0,76,81

l0,4=0,94,96,99,99,96,94,95,51,91,94,97,45,78,0,0,14,0,0,0,0,0,0,0,0,55,0,90,46,0,0,0,0,0,0,0,0,0,2,0,0
l1,4=100,0,96,99,99,96,94,52,83,91,94,97,0,73,71,64,42,3,0,0,0,60,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,29,0,0,0
l2,4=100,96,0,93,97,90,94,95,83,91,97,97,41,80,75,68,43,0,0,0,0,0,0,0,0,77,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=100,94,89,0,99,96,83,54,48,85,94,95,0,81,41,44,26,69,0,0,0,0,0,0,0,75,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=100,94,94,99,0,68,81,56,51,85,94,95,24,81,0,54,0,0,0,0,0,0,0,0,0,95,0,85,57,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=100,96,89,99,99,0,80,56,83,91,95,95,30,76,25,60,40,65,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,33,0,0,0
l6,4=95,89,95,93,95,87,0,95,73,91,94,97,77,81,0,83,74,69,25,0,75,66,64,46,34,0,0,77,0,0,0,0,0,0,0,0,0,6,0,0,69
l7,4=94,81,92,85,92,87,94,0,83,91,94,97,72,81,67,84,39,73,0,0,75,68,76,0,53,17,0,80,49,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=76,74,83,76,79,87,73,81,0,76,97,94,73,83,68,83,62,77,22,11,74,67,74,57,41,79,0,14,75,0,0,0,0,0,0,0,0,0,0,0,79
l9,4=86,79,92,86,79,87,94,96,75,0,97,97,41,82,0,84,67,77,0,26,79,69,75,48,53,88,0,76,51,0,0,0,0,0,0,0,0,0,0,0,70
l10,4=84,76,93,87,91,87,94,90,84,91,0,97,79,83,76,80,66,84,0,43,73,72,72,62,80,77,0,0,74,0,0,0,0,0,0,0,0,0,0,48,78
l11,4=94,89,92,91,95,87,94,95,83,91,94,0,79,81,77,83,40,81,25,0,78,67,72,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
l12,4=66,0,61,0,51,57,75,76,77,71,84,75,0,84,88,86,65,90,58,0,75,67,80,58,76,73,0,81,75,0,0,0,0,0,0,0,62,52,62,70,84
l13,4=0,72,67,0,45,65,0,73,65,0,67,74,83,83,0,86,90,94,0,0,0,72,75,62,0,83,0,96,97,0,80,0,0,13,0,76,75,77,82,70,84
l14,4=0,44,60,62,54,64,73,74,75,71,56,73,83,83,74,0,67,73,0,47,63,70,73,44,65,89,0,81,76,0,0,72,0,0,0,0,3,62,59,49,67
l15,4=0,45,54,13,0,54,74,47,62,71,60,54,72,74,79,77,0,94,71,67,76,78,84,65,81,86,0,84,83,41,66,0,52,0,0,65,65,68,71,74,86
l16,4=0,0,0,20,0,60,58,61,72,57,69,73,83,83,89,75,90,0,60,53,63,78,78,54,81,90,58,82,78,25,65,73,6,0,0,64,5,61,6,68,87
l17,4=0,0,0,0,0,0,43,0,42,0,0,34,47,74,0,0,79,55,0,93,81,79,85,68,92,90,10,0,0,78,81,66,0,30,52,71,46,0,50,78,90
l18,4=0,0,0,0,0,0,0,0,7,37,43,0,0,70,0,42,80,53,91,0,80,79,80,69,90,0,87,0,0,0,0,76,61,0,0,43,0,0,0,0,84
l19,4=0,0,0,0,0,0,44,39,44,34,36,36,47,41,0,44,61,42,76,56,0,85,86,79,92,0,0,0,0,54,72,47,48,73,37,63,0,47,49,48,64
l20,4=0,17,0,0,0,0,46,51,52,39,56,46,50,58,44,65,89,65,68,55,93,0,90,79,75,0,82,1,0,51,10,84,63,61,38,61,66,0,62,66,87
l21,4=0,0,0,0,0,0,41,49,63,43,48,50,65,64,59,68,81,64,77,72,85,83,0,70,76,3,68,43,45,45,57,72,41,45,24,61,68,44,53,62,75
l22,4=0,0,0,0,0,0,45,0,56,38,55,38,56,54,55,54,80,51,65,61,93,88,88,0,80,48,69,0,0,62,72,65,56,65,44,61,60,54,49,58,91
l23,4=0,0,0,0,0,0,42,39,36,39,51,38,60,50,0,47,82,56,91,88,93,82,83,71,0,0,71,37,52,60,66,60,58,69,33,67,65,47,52,71,64
l24,4=77,46,0,0,60,80,53,79,0,64,0,0,77,83,89,82,88,88,0,0,0,1,50,0,7,52,72,0,97,58,80,65,72,42,0,80,88,100,99,0,67
l25,4=55,0,77,75,95,0,0,17,79,88,77,0,73,83,89,86,90,90,0,0,0,3,48,0,52,0,0,96,0,63,100,0,85,93,90,85,100,100,100,1,79
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,10,87,0,82,68,69,71,72,0,0,74,80,0,100,0,100,100,100,95,100,96,100,27,74
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,31,67,0,70,26,74,0,92,20,73,72,75,96,74,65,96,95,0,90,100,100,99,95,100,100,100,60,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,30,0,71,92,85,59,70,92,0,80,62,92,95,100,92,0,100,100,95,100,100,100,0,71
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,0,92,76,66,67,92,63,0,57,94,95,100,95,100,0,100,95,100,99,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,83,69,12,68,62,100,100,1,91,95,100,100,100,100,0,95,100,100,93,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,73,66,76,47,84,72,65,60,65,0,0,90,92,95,100,0,100,100,100,0,100,100,100,56,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,63,0,89,0,86,0,60,0,0,87,86,68,76,85,100,96,97,95,100,100,100,100,100,95,0,100,100,0,2
l33,4=0,0,0,0,0,62,5,0,0,0,0,0,58,43,88,82,87,78,0,0,78,0,73,77,75,93,100,96,97,94,100,100,100,100,100,95,100,0,100,0,0
l34,4=0,0,0,0,19,0,0,0,0,0,0,0,62,0,88,56,89,22,64,1,80,87,76,60,57,90,100,96,97,95,100,100,100,100,84,95,100,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,0,0,9,0,48,43,42,45,51,48,51,0,38,78,54,40,65,85,95,0,0,4,42,0,0,0,0,30,0,0,0,0,92
l36,4=0,0,0,0,0,0,41,0,45,26,33,18,51,49,46,60,62,59,62,34,64,68,67,56,55,100,100,9,43,31,0,100,37,0,0,0,0,0,0,71,0
l37,4=0,0,0,0,0,0,0,0,0,0,12,0,60,37,32,31,64,50,66,44,46,76,73,52,75,100,96,0,0,0,6,100,0,0,0,0,0,0,22,85,92
l38,4=0,0,0,0,0,0,0,0,24,0,46,46,57,57,60,63,61,58,52,37,63,76,69,66,61,100,100,41,59,48,0,100,0,0,0,39,0,0,43,79,90
l39,4=0,0,0,0,0,0,0,0,37,0,0,0,48,34,37,52,57,50,56,46,65,69,71,53,62,1,27,0,0,29,0,56,45,38,0,35,0,0,0,71,75
l40,4=0,0,0,0,0,0,0,0,2,0,0,0,40,0,31,32,47,46,53,38,55,55,59,62,62,79,74,8,0,51,53,0,0,38,0,0,35,0,0,83,90

l0,5=0,92,92,92,86,92,81,83,83,60,58,95,54,69,49,11,0,0,0,0,0,0,0,0,0,12,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=93,0,93,92,84,92,82,13,87,85,91,94,0,65,30,16,52,7,0,0,0,0,13,0,0,0,0,28,0,0,0,0,0,0,0,0,0,26,0,0,0
l2,5=94,95,0,86,36,92,90,73,46,88,91,95,48,3,16,0,47,0,0,0,0,36,0,0,0,35,0,22,46,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=67,92,92,0,90,92,19,73,49,56,26,95,41,71,27,1,0,0,0,0,0,0,0,0,0,22,0,28,44,0,4,0,0,0,0,0,0,0,0,0,0
l4,5=56,92,84,94,0,92,18,21,0,55,25,95,0,73,43,42,59,0,0,0,0,0,0,0,0,23,0,34,73,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=96,92,92,94,90,0,15,83,85,56,24,95,63,71,49,39,50,64,0,0,0,0,17,0,0,21,0,79,61,0,0,0,0,0,0,0,0,0,0,0,0
l6,5=96,95,93,92,90,54,0,88,77,91,92,96,66,72,46,54,76,71,0,65,75,58,60,69,32,19,0,20,32,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=93,0,74,59,8,88,83,0,83,88,91,95,66,73,16,71,47,64,46,0,23,61,60,43,20,0,0,20,6,0,0,0,0,0,0,0,0,0,0,0,3
l8,5=25,63,67,36,0,54,66,48,0,77,91,88,70,82,29,24,64,79,59,47,68,73,60,51,22,15,0,20,44,0,0,0,0,0,0,0,0,0,22,21,18
l9,5=82,79,75,70,73,86,83,85,77,0,92,95,51,75,25,71,54,74,0,0,70,68,53,45,23,24,0,16,45,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=86,88,91,43,20,25,83,85,87,91,0,95,71,82,45,23,57,85,13,50,5,75,61,71,24,33,0,20,35,0,0,0,0,0,0,0,0,0,0,21,25
l11,5=49,83,78,68,44,88,81,85,84,91,92,0,67,71,75,70,73,80,49,0,64,68,59,34,53,62,0,27,40,0,0,0,0,0,0,0,0,0,0,0,17
l12,5=8,0,10,0,0,6,64,44,86,16,90,88,0,82,91,82,74,92,13,14,28,52,52,53,23,56,0,44,45,0,0,0,0,0,0,0,12,17,15,11,50
l13,5=7,41,0,1,13,24,38,9,33,30,77,74,71,75,0,27,75,92,26,0,56,74,61,49,0,71,0,33,85,0,35,0,0,0,0,27,43,57,59,23,10
l14,5=2,21,0,0,4,15,37,47,42,65,73,68,72,76,50,0,16,88,38,13,65,43,67,51,0,91,0,50,40,0,0,59,0,0,0,0,0,8,5,22,29
l15,5=0,7,5,0,3,3,61,20,38,24,62,34,60,66,87,9,0,90,71,50,76,77,70,77,72,22,0,38,60,20,23,0,19,18,0,34,19,49,14,9,76
l16,5=0,0,0,0,0,23,36,26,46,56,78,68,71,76,88,76,88,0,63,7,70,78,72,47,29,72,62,26,54,0,33,77,0,0,0,17,13,34,39,26,29
l17,5=0,0,0,0,0,0,0,14,25,0,18,26,26,57,19,37,77,51,0,88,85,77,73,79,83,84,0,0,0,60,56,56,21,53,38,59,4,11,41,64,77
l18,5=0,0,0,0,0,0,31,0,24,0,27,0,44,43,0,31,75,8,90,0,74,68,77,77,83,0,64,0,0,33,0,36,22,0,0,28,0,0,0,69,33
l19,5=0,0,0,0,0,0,51,0,30,35,7,28,30,49,34,46,77,52,84,39,0,78,77,87,83,0,21,17,0,33,61,26,19,58,36,36,20,30,28,46,75
l20,5=0,0,0,0,0,0,17,18,48,32,64,50,51,60,59,24,77,74,74,54,92,0,77,88,75,0,58,4,0,22,20,37,52,30,10,9,51,25,59,73,78
l21,5=0,0,0,0,0,5,26,24,60,23,56,49,46,51,39,58,81,65,77,61,92,82,0,79,76,0,46,3,23,23,22,30,27,22,0,13,44,27,11,56,75
l22,5=0,0,0,0,0,0,32,18,45,23,66,25,40,59,52,63,78,51,76,53,92,82,75,0,72,42,38,0,15,58,44,40,27,24,36,32,25,14,30,2,85
l23,5=0,0,0,0,0,0,27,19,25,24,36,32,27,29,0,0,82,65,88,71,92,75,74,78,0,22,65,5,5,46,48,55,41,54,4,30,0,21,23,72,24
l24,5=0,33,32,30,19,27,31,25,15,9,54,63,60,49,55,28,60,77,0,0,36,29,7,0,3,1,59,0,85,23,47,30,63,41,15,17,67,75,78,0,0
l25,5=12,0,35,22,23,21,19,0,15,24,33,62,56,71,91,22,72,84,0,0,0,0,42,22,1,0,0,87,0,26,49,0,63,50,15,19,74,76,81,7,14
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,64,21,58,46,38,65,59,0,0,49,50,0,83,0,89,79,79,85,71,50,82,11,26
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,37,48,26,0,64,29,36,53,47,87,49,32,56,83,0,47,89,75,81,85,71,71,85,12,13
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,27,23,46,57,62,54,60,0,50,50,55,83,83,19,0,86,91,85,71,70,83,18,3
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,55,0,77,53,36,50,61,26,0,45,53,83,83,83,89,0,91,82,67,65,77,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,73,50,0,60,0,49,83,50,52,83,82,82,89,82,0,81,51,62,70,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,77,56,36,26,37,30,40,55,30,0,0,47,19,83,82,0,76,67,76,0,79,67,85,0,0
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,41,0,23,0,43,37,9,0,39,42,43,41,0,63,89,56,37,83,83,76,81,62,16,85,0,81,91,0,0
l33,5=0,21,0,0,11,8,0,0,0,0,0,0,47,53,42,10,59,53,24,0,41,30,39,33,21,50,79,87,51,28,83,67,81,57,26,78,83,0,91,0,0
l34,5=0,0,0,0,0,4,0,0,12,0,0,0,44,42,28,11,46,63,30,0,40,36,22,43,23,15,79,79,74,83,82,76,81,53,17,85,83,80,0,0,0
l35,5=0,0,0,0,0,0,0,0,25,0,26,0,15,27,12,49,0,56,40,26,28,73,34,0,46,19,85,0,6,9,9,0,5,0,0,0,0,0,0,0,34
l36,5=0,0,0,0,0,0,0,1,20,0,33,20,52,49,4,64,76,68,71,8,76,75,67,80,9,74,71,0,11,13,14,79,0,0,0,0,0,0,0,70,0
l37,5=0,0,0,0,0,0,0,0,0,0,12,0,41,22,5,5,67,47,36,22,33,69,65,55,37,76,50,0,0,16,13,67,0,0,0,8,0,0,0,77,84
l38,5=0,0,0,0,0,0,0,13,14,19,65,16,52,58,61,67,76,69,34,49,76,77,70,80,30,81,82,6,22,21,0,85,0,0,0,7,2,25,1,79,85
l39,5=0,0,0,0,0,0,0,0,9,0,0,0,32,0,9,39,77,53,55,21,79,73,71,78,73,7,11,0,0,0,16,0,27,23,0,14,0,12,0,77,85
l40,5=0,0,0,0,0,0,0,0,20,0,0,0,11,0,0,34,64,38,39,22,79,33,64,77,54,14,26,0,0,27,15,0,23,5,10,24,12,0,0,78,81

l0,6=0,95,85,93,86,92,92,76,57,60,81,88,35,72,66,0,30,0,0,0,0,0,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=95,0,86,91,85,92,84,76,9,77,81,88,0,65,60,72,31,17,0,0,0,0,0,0,0,5,0,68,29,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=93,93,0,91,85,59,92,68,0,58,82,88,33,78,65,64,32,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=95,94,81,0,86,49,85,76,21,59,71,84,10,83,57,31,0,0,0,0,0,0,0,0,0,26,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=94,95,73,93,0,80,89,76,49,59,81,30,0,73,65,45,25,0,0,0,0,0,0,0,0,49,0,68,74,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=94,95,69,51,88,0,86,76,57,60,77,88,38,87,60,63,0,28,0,0,0,0,16,0,0,28,0,65,56,0,0,16,0,0,0,14,6,16,0,0,0
l6,6=90,85,87,79,83,88,0,88,51,84,84,89,58,69,63,62,41,8,42,30,25,32,58,56,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=89,89,71,78,77,92,88,0,78,81,84,88,71,87,52,78,28,50,0,26,2,25,54,49,19,0,0,49,0,0,0,0,0,0,0,0,0,0,0,24,0
l8,6=36,0,12,33,64,74,68,65,0,76,84,87,72,88,70,70,69,68,48,28,29,33,50,61,25,26,0,36,53,0,0,0,0,0,0,0,0,0,14,22,30
l9,6=81,82,70,76,74,85,86,83,80,0,85,88,66,87,68,74,67,44,41,4,36,54,46,37,42,28,0,47,41,0,0,0,0,0,0,0,0,0,0,0,9
l10,6=43,89,81,43,66,46,86,82,80,85,0,92,72,87,43,79,72,67,0,0,10,32,45,60,17,36,0,35,48,0,0,0,0,0,0,0,0,0,0,32,23
l11,6=88,83,80,67,61,83,92,88,82,85,85,0,71,85,65,75,74,44,21,0,39,46,56,42,46,27,0,30,22,0,0,0,0,0,0,0,0,1,0,25,0
l12,6=6,0,14,2,38,34,69,55,70,37,72,46,0,82,77,82,73,69,12,36,9,30,34,1,25,35,0,62,63,0,17,28,0,0,0,18,0,2,0,20,34
l13,6=9,7,16,41,51,9,48,27,38,22,25,28,45,37,0,73,79,78,7,0,8,33,21,57,31,54,0,71,81,0,19,4,2,0,0,20,15,39,39,45,0
l14,6=0,34,33,11,46,25,46,62,66,68,75,73,74,78,70,0,71,70,53,41,33,38,62,56,54,82,0,54,59,0,7,48,0,0,0,0,2,4,0,46,56
l15,6=23,20,16,0,42,3,51,23,33,31,56,58,60,61,71,61,0,76,59,52,57,61,66,63,65,51,0,24,56,46,46,0,16,2,8,26,27,27,5,46,62
l16,6=1,16,0,0,0,22,43,42,63,25,52,27,68,82,79,77,79,0,51,50,19,68,64,45,61,62,43,54,60,0,33,41,0,0,0,28,27,23,51,28,54
l17,6=0,0,0,0,0,0,22,0,23,25,0,17,25,50,14,52,61,56,0,90,72,68,70,67,86,57,0,1,0,61,50,32,28,55,13,56,20,13,29,61,39
l18,6=0,0,0,0,0,0,27,17,15,9,0,0,37,45,0,32,50,34,83,0,58,62,60,51,85,1,59,0,0,20,26,56,0,0,0,13,6,0,0,57,16
l19,6=0,0,0,0,0,0,14,0,13,12,14,17,17,35,23,36,56,14,73,46,0,68,70,76,84,0,28,0,2,12,65,52,15,53,15,31,10,13,27,57,24
l20,6=0,0,0,0,0,0,15,14,49,43,45,18,46,50,49,54,62,68,69,56,73,0,72,76,73,4,1,26,10,23,41,52,50,16,6,44,26,24,45,63,68
l21,6=0,0,10,0,0,11,40,20,50,13,24,26,16,7,10,57,67,68,68,55,73,70,0,76,78,18,38,0,12,15,26,58,29,20,1,18,9,7,37,63,59
l22,6=0,0,0,0,0,0,23,13,28,11,30,17,0,49,46,42,63,26,57,27,73,70,73,0,73,34,26,0,0,30,33,44,18,18,17,14,23,16,24,56,72
l23,6=0,0,0,0,0,0,15,6,10,13,13,18,29,44,15,43,67,58,79,77,73,67,69,68,0,0,53,11,0,57,31,48,43,58,19,57,23,12,28,66,31
l24,6=5,8,0,0,54,26,0,23,12,18,21,18,43,42,80,60,38,36,0,0,0,5,0,0,3,0,61,0,81,34,60,65,19,13,13,37,34,52,77,0,0
l25,6=18,5,0,26,49,28,0,0,26,28,36,27,35,54,82,51,62,57,1,0,4,18,34,0,0,0,0,74,0,53,54,0,25,34,34,32,51,70,64,32,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,59,28,1,38,26,53,61,0,0,50,55,0,82,0,83,70,75,77,68,49,66,0,32
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,21,0,36,15,36,15,38,45,58,58,55,52,50,74,50,52,55,77,0,52,78,67,75,78,59,67,71,21,26
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,34,0,61,0,58,58,58,51,64,0,55,43,46,77,82,42,0,81,82,76,65,52,67,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,0,61,0,59,59,58,50,68,53,0,51,55,72,73,77,83,0,76,70,61,51,66,25,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,28,0,52,5,0,49,60,54,82,49,50,75,75,81,83,66,0,68,54,46,63,0,0
l31,6=0,0,0,0,0,16,0,0,0,0,0,0,28,4,48,0,41,32,56,52,52,58,44,48,65,0,0,52,42,77,81,0,75,61,71,0,70,66,77,29,27
l32,6=0,0,0,0,0,17,0,0,0,0,0,0,0,51,45,23,41,20,34,12,10,29,42,47,37,25,83,34,47,77,71,75,67,38,44,78,0,75,86,0,1
l33,6=0,0,0,0,0,15,0,0,0,0,0,0,33,52,65,38,44,12,21,0,15,30,28,45,21,34,70,68,56,70,82,61,44,38,50,78,76,0,79,0,21
l34,6=0,0,0,0,0,0,0,0,6,0,0,0,8,47,46,0,18,32,32,0,50,55,54,49,37,34,75,57,62,71,82,71,72,37,61,78,79,68,0,0,0
l35,6=0,0,0,0,0,0,0,0,3,0,10,0,24,16,28,25,22,2,29,27,23,48,44,33,40,32,77,0,4,0,6,0,0,4,0,8,0,0,0,0,74
l36,6=0,0,0,0,0,0,0,0,12,4,14,5,47,39,13,55,69,55,14,2,17,64,56,72,22,51,68,0,0,4,14,70,0,0,0,9,0,3,0,79,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,28,4,24,0,22,0,23,1,26,46,56,27,23,70,49,0,0,0,20,66,0,0,0,0,0,0,0,81,74
l38,6=0,0,0,0,0,0,0,0,0,5,44,12,56,39,29,61,62,71,51,15,53,66,68,72,23,64,66,11,9,3,0,77,0,0,0,8,0,2,0,77,74
l39,6=0,0,0,0,0,0,0,0,5,0,0,0,18,0,18,12,61,27,22,0,60,61,69,72,70,32,0,0,0,17,17,29,8,11,3,10,2,5,0,80,74
l40,6=0,0,0,0,0,0,0,0,9,0,1,0,20,5,0,21,21,25,33,27,58,10,65,68,56,0,32,0,0,20,12,27,11,0,11,11,0,0,0,77,71

l0,7=0,95,90,88,96,96,89,84,47,80,55,94,60,60,71,0,22,0,0,0,0,0,0,0,0,19,0,33,29,0,0,0,0,0,0,0,0,0,1,0,0
l1,7=95,0,90,93,96,96,84,87,76,81,94,92,20,47,43,50,22,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=90,95,0,93,96,83,89,81,75,86,93,94,42,62,56,76,28,23,0,0,0,0,0,0,7,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=60,95,89,0,96,96,84,87,49,46,74,92,46,73,56,56,0,0,0,0,0,0,0,0,0,32,0,66,50,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=68,68,89,93,0,96,84,84,76,82,48,87,0,14,64,31,31,0,0,0,0,0,0,0,0,13,0,85,3,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=69,94,64,93,96,0,89,85,83,86,88,92,52,64,51,62,15,12,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=89,80,86,74,91,91,0,86,81,85,90,89,60,62,36,62,71,61,68,53,61,44,52,44,23,12,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=87,89,85,88,90,89,89,0,81,86,94,94,72,54,2,69,25,40,34,0,34,0,49,46,0,45,0,19,17,0,0,0,0,0,0,0,0,0,0,0,42
l8,7=24,21,22,17,65,82,72,78,0,47,90,81,77,82,59,81,26,26,22,27,59,54,58,63,0,48,0,54,29,0,0,0,0,0,0,0,0,2,0,26,30
l9,7=89,28,86,13,91,91,86,84,84,0,94,89,77,66,35,81,45,0,10,0,45,52,30,55,42,30,0,0,17,0,0,0,0,0,0,0,0,0,0,0,37
l10,7=78,88,86,34,34,61,86,84,85,86,0,94,77,82,61,81,29,25,0,24,49,63,65,67,17,38,0,32,22,0,0,0,0,0,0,0,0,0,0,13,23
l11,7=89,88,86,87,87,91,86,85,85,86,94,0,77,33,47,79,76,42,4,50,62,55,56,0,15,15,0,3,1,0,0,0,0,0,0,0,0,0,0,0,7
l12,7=7,2,1,13,14,13,44,62,84,42,90,76,0,79,72,86,80,28,33,2,42,61,54,65,31,69,0,59,29,0,0,11,0,0,0,7,0,7,0,39,64
l13,7=55,3,4,12,52,31,19,0,48,24,37,43,82,66,0,84,29,35,3,0,46,59,65,59,25,55,0,79,84,0,10,0,0,5,10,52,30,34,33,43,47
l14,7=0,9,14,19,31,23,54,66,80,42,54,75,82,66,73,0,29,27,36,0,56,61,74,62,35,76,0,56,22,0,0,38,0,0,0,0,27,0,14,14,56
l15,7=6,6,9,0,29,14,46,41,42,45,55,60,79,59,52,67,0,73,68,48,37,63,64,72,69,40,0,54,45,21,0,0,0,0,7,39,16,26,14,42,67
l16,7=0,0,11,0,0,20,37,54,56,0,37,54,74,84,71,81,75,0,34,45,60,77,68,62,59,11,25,41,23,0,21,11,0,0,2,42,27,26,22,54,57
l17,7=0,0,0,0,0,0,32,18,12,6,1,5,51,57,6,31,62,38,0,85,81,75,78,71,85,19,0,0,0,60,24,20,3,36,15,65,8,0,3,34,56
l18,7=0,0,0,0,0,0,59,0,28,0,42,42,16,58,0,3,62,53,83,0,71,68,68,69,83,0,65,0,0,6,0,66,0,20,0,47,13,0,0,52,0
l19,7=0,0,0,0,0,0,25,12,45,20,13,21,30,46,10,52,18,51,77,53,0,78,77,78,84,0,8,0,0,12,70,47,50,61,35,67,31,7,41,59,61
l20,7=0,0,0,0,0,0,13,0,23,17,36,12,56,54,33,58,64,65,73,61,80,0,80,80,77,6,66,6,5,16,47,69,47,0,0,30,22,30,13,51,68
l21,7=0,0,0,0,0,0,14,24,38,8,46,23,53,31,43,66,64,62,69,49,79,79,0,80,82,48,61,10,0,0,15,62,13,19,1,24,38,12,29,59,61
l22,7=0,0,0,0,0,0,18,19,26,15,36,0,59,60,19,63,70,31,32,15,81,79,80,0,76,0,0,9,12,35,56,31,17,34,32,26,27,26,15,57,79
l23,7=0,0,1,0,0,0,14,0,0,26,22,10,52,34,9,57,64,55,74,66,79,74,78,77,0,28,69,7,0,57,67,39,41,65,43,67,34,6,17,59,55
l24,7=0,11,18,18,48,30,0,20,50,0,36,7,78,47,76,68,24,18,0,0,0,37,33,20,9,0,71,0,84,0,47,76,19,34,21,56,25,35,56,0,1
l25,7=19,0,0,32,13,0,12,45,48,30,38,15,69,55,76,40,11,19,0,0,6,48,0,28,0,0,0,92,0,21,36,0,26,47,35,36,35,16,44,35,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,65,8,66,61,0,69,71,0,0,2,43,0,78,0,82,81,59,73,71,62,60,9,31
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,19,39,0,74,63,39,71,71,92,2,63,67,78,0,40,73,71,59,76,65,72,69,1,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,67,65,64,69,70,0,43,37,55,78,73,27,0,82,77,75,65,68,60,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,64,0,67,0,64,70,73,21,0,56,65,77,69,75,82,0,73,70,66,61,59,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,71,70,36,78,35,20,74,69,76,82,82,0,70,65,62,59,16,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,11,0,38,0,11,20,66,47,69,62,31,39,76,0,0,40,27,75,76,0,77,69,58,0,70,72,70,50,39
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,48,38,23,10,19,16,7,64,62,44,41,45,26,82,40,57,78,70,77,28,73,59,76,0,75,81,32,0
