n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,63,12,35,49,68,29,72,30,52,82,75,78,73,94,92,0,0,0,11,94,0,0,0,1,0,0,0,80,89
l38,3=0,0,0,0,0,0,0,0,51,47,66,73,73,77,83,70,80,70,70,0,77,95,83,91,5,95,99,50,61,33,0,99,0,0,0,2,0,0,0,80,85
l39,3=0,0,0,0,0,0,0,0,9,0,0,0,41,53,41,55,63,59,55,58,65,83,76,82,75,0,60,0,0,19,16,0,11,0,36,29,0,0,15,77,89
l40,3=0,0,0,0,0,0,0,0,11,0,0,0,45,29,37,46,47,40,81,51,59,73,67,80,77,37,0,0,0,19,16,0,0,1,0,44,0,3,0,80,77

l0,4=0,85,91,98,92,92,48,79,83,82,31,76,55,17,74,17,5,0,0,0,0,0,0,0,0,46,0,87,55,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=91,0,91,96,77,91,80,80,83,86,35,79,0,15,72,81,57,5,0,0,0,55,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=91,83,0,91,78,85,80,80,82,86,67,79,54,12,67,52,52,5,0,0,0,0,0,20,0,25,0,57,26,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=96,85,91,0,92,88,49,66,82,86,18,70,0,17,0,87,58,2,0,0,0,0,0,0,0,64,0,80,80,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=94,56,89,98,0,92,49,65,85,85,36,73,51,16,0,86,0,0,0,0,0,0,0,0,0,66,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=90,84,90,62,78,0,49,66,85,87,43,73,46,16,59,87,51,29,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,34,0,0,0
l6,4=81,81,92,91,64,87,0,81,71,90,59,79,70,35,46,88,79,21,15,0,59,42,49,51,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70
l7,4=93,79,87,84,65,86,90,0,83,89,58,79,78,80,62,88,44,37,16,0,55,67,61,0,56,26,0,68,41,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=72,65,77,44,58,82,65,75,0,69,70,67,80,84,57,89,66,52,19,42,59,66,67,61,32,78,0,0,58,0,0,0,0,0,0,0,0,0,0,49,71
l9,4=63,78,84,82,62,80,90,86,77,0,70,82,52,82,2,88,77,31,0,7,63,60,63,56,54,79,0,54,64,0,0,0,0,0,0,0,0,0,0,0,70
l10,4=54,68,90,67,60,80,80,75,87,90,0,82,80,85,82,50,72,54,0,0,57,71,66,64,71,41,0,50,54,0,0,0,0,0,0,0,0,0,0,14,71
l11,4=88,79,85,81,73,85,90,86,82,89,67,0,80,76,79,87,70,53,0,0,64,66,67,54,56,6,0,53,0,0,0,0,0,0,0,0,0,0,0,0,71
l12,4=41,0,52,8,39,45,80,59,77,49,52,61,0,84,90,91,79,73,41,0,61,66,66,62,55,78,0,60,59,0,0,0,0,0,0,0,48,50,44,71,76
l13,4=48,53,49,0,0,58,47,53,73,23,53,67,89,85,0,89,93,83,15,0,17,53,65,74,41,85,0,94,94,0,69,4,0,0,0,79,73,78,49,73,76
l14,4=0,10,52,44,41,47,77,61,84,71,35,45,89,85,86,0,88,51,14,42,55,69,57,47,51,91,0,60,57,0,0,73,0,0,0,0,0,57,45,54,70
l15,4=0,40,40,32,0,35,78,38,50,70,39,33,73,72,81,83,0,85,59,64,66,79,69,79,79,90,0,78,77,0,38,0,43,0,0,51,40,52,65,46,84
l16,4=0,2,0,0,0,47,55,52,75,57,56,69,88,85,88,74,93,0,62,49,45,78,57,68,79,92,0,73,73,38,0,69,0,0,0,58,36,65,54,73,80
l17,4=0,0,0,0,0,0,48,0,39,0,0,31,52,69,30,3,66,46,0,96,70,75,78,78,92,76,24,0,0,71,52,61,0,43,54,67,35,0,45,59,81
l18,4=0,0,0,0,0,0,0,0,32,42,30,0,0,70,0,44,86,57,93,0,71,73,77,78,90,0,89,0,0,0,0,75,58,0,0,61,0,0,0,58,81
l19,4=0,0,0,0,0,0,52,32,38,43,23,33,45,46,0,45,59,31,73,65,0,86,86,89,92,0,0,0,0,36,69,46,48,74,43,62,10,49,43,54,60
l20,4=0,3,0,0,0,0,50,37,47,33,44,35,54,58,42,59,91,63,73,51,87,0,89,89,82,0,73,34,13,34,33,82,48,48,38,57,60,40,56,69,91
l21,4=0,0,0,0,0,0,38,39,65,47,38,40,65,64,62,69,78,63,76,67,80,86,0,86,79,47,75,13,31,29,39,70,38,43,31,60,61,52,54,64,82
l22,4=0,0,0,0,0,0,53,0,51,46,35,29,55,53,48,48,81,50,76,55,87,88,87,0,83,20,52,3,0,48,55,55,51,53,47,60,47,61,35,61,87
l23,4=0,0,0,0,0,0,49,33,39,52,33,31,60,51,32,45,87,59,93,93,87,82,75,84,0,0,85,12,44,55,67,70,62,74,52,69,62,56,43,65,66
l24,4=72,59,0,0,21,81,1,51,0,63,5,39,85,85,91,91,91,68,0,0,0,48,5,0,0,33,83,0,95,71,69,75,71,66,0,89,97,100,95,17,46
l25,4=46,0,25,64,66,0,0,26,78,79,41,6,78,85,91,90,92,76,0,0,0,47,20,0,33,0,0,95,0,72,97,0,89,93,92,90,96,100,95,0,59
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,89,0,73,75,52,85,83,0,0,86,73,0,100,0,100,100,100,97,100,98,100,61,49
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,29,72,0,77,0,73,0,85,41,54,87,90,95,86,71,94,93,0,90,100,100,99,97,100,100,100,67,1
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,8,15,70,72,85,48,76,92,0,73,77,91,93,100,83,0,100,100,97,100,100,100,60,77
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,86,75,67,81,91,72,0,76,87,93,100,93,100,0,100,97,100,100,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,78,72,17,79,75,97,100,0,95,93,100,100,100,100,0,97,100,100,92,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,4,73,0,69,61,75,46,82,70,55,70,75,0,0,90,83,93,100,0,100,100,100,0,100,100,100,58,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,77,17,88,0,79,2,55,0,23,87,79,75,86,89,100,95,95,93,100,100,100,100,100,97,0,100,100,0,47
l33,4=0,0,0,0,14,34,0,0,0,0,0,0,51,40,90,83,91,74,0,0,69,67,57,83,77,93,100,95,95,93,100,100,100,100,99,97,100,0,100,0,0
l34,4=0,0,0,0,9,0,0,0,0,0,0,0,64,0,64,70,93,57,56,0,76,87,82,59,68,92,100,95,95,93,100,100,100,100,89,97,100,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,14,1,2,0,56,46,35,25,45,31,42,33,43,70,50,55,57,90,97,0,0,8,32,0,3,0,0,37,0,0,0,0,90
l36,4=0,0,0,0,0,0,34,0,32,23,25,23,58,54,34,54,69,45,55,34,49,66,65,69,44,96,100,18,0,10,0,100,33,0,0,0,1,0,0,71,0
l37,4=0,0,0,0,0,0,0,0,0,0,19,0,56,47,38,18,57,34,52,40,41,72,69,49,51,100,98,0,0,0,3,100,0,0,0,34,0,0,23,84,90
l38,4=0,0,0,0,0,0,0,15,37,25,30,42,58,53,58,61,64,46,48,32,61,77,70,82,51,95,100,38,46,31,0,100,0,0,0,45,23,20,26,82,88
l39,4=0,0,0,0,0,0,0,0,36,0,0,0,53,45,31,46,63,39,61,46,64,70,73,60,55,0,61,0,0,22,0,58,39,17,0,52,0,0,0,65,82
l40,4=0,0,0,0,0,0,0,0,20,0,0,0,48,9,20,27,58,36,60,32,48,55,58,74,49,59,49,0,0,31,35,0,0,24,0,26,2,0,0,81,87

l0,5=0,97,83,92,93,89,88,53,48,58,89,53,3,50,47,5,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=89,0,84,88,93,89,88,44,51,89,89,71,4,49,39,0,13,0,0,0,0,0,0,0,0,17,0,62,1,0,0,0,0,0,0,0,0,40,0,0,0
l2,5=89,97,0,71,56,89,90,47,47,88,90,87,45,30,0,0,23,0,0,0,0,4,0,0,0,32,0,52,49,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=91,98,75,0,94,67,86,51,45,59,77,49,25,54,35,4,14,0,0,0,0,0,0,0,0,16,0,60,48,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=89,96,73,92,0,89,87,52,47,59,89,52,0,50,52,23,14,0,0,0,0,0,0,0,0,25,0,64,35,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=86,97,75,12,94,0,79,54,51,59,80,52,44,49,50,22,14,3,0,0,0,0,10,0,0,64,0,73,50,0,0,2,0,0,0,0,3,44,0,0,0
l6,5=84,98,85,79,93,68,0,81,79,91,90,91,70,74,50,47,71,48,0,13,45,44,46,25,21,12,0,27,4,0,0,0,0,0,0,0,0,0,0,1,34
l7,5=81,82,76,45,79,80,86,0,84,89,90,88,71,74,27,73,12,18,0,0,5,40,16,6,20,0,0,37,1,0,0,0,0,0,0,0,0,0,0,7,1
l8,5=37,43,67,3,71,76,48,65,0,85,90,83,85,80,35,20,43,62,20,4,47,45,35,20,37,32,0,49,34,0,0,0,0,0,0,0,0,0,1,32,32
l9,5=44,79,69,73,78,76,88,78,78,0,90,87,22,74,34,66,32,40,0,0,51,42,16,7,24,44,0,26,49,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=75,83,84,28,62,60,88,77,85,91,0,88,82,80,49,21,41,59,10,8,33,45,23,26,46,1,0,54,30,0,0,0,0,0,0,0,0,2,0,20,34
l11,5=75,80,75,4,79,76,85,79,82,91,90,0,77,73,73,55,35,60,16,0,38,51,22,8,24,19,0,63,24,0,0,0,0,0,0,0,0,0,0,0,37
l12,5=0,0,24,10,0,50,26,57,82,23,84,82,0,82,92,81,49,79,2,9,27,48,18,22,13,47,0,83,48,0,0,0,0,0,0,0,8,29,15,20,44
l13,5=38,16,0,19,35,61,20,13,64,66,73,67,84,79,0,22,52,46,0,0,50,54,21,26,0,60,0,91,78,0,0,14,13,0,0,21,28,65,31,39,38
l14,5=22,0,24,26,52,50,12,60,69,80,70,63,90,80,49,0,31,76,11,8,49,39,26,20,0,92,0,79,36,0,0,12,0,0,0,4,3,29,8,50,38
l15,5=0,18,0,0,19,43,29,16,64,46,53,52,77,65,86,34,0,79,58,48,77,78,65,74,56,15,0,67,49,9,0,3,7,10,0,19,19,61,35,56,69
l16,5=0,0,0,0,0,50,18,39,73,64,73,66,86,80,89,76,86,0,26,2,56,82,23,14,57,81,48,67,53,0,3,61,0,0,0,13,20,50,37,53,44
l17,5=0,0,0,0,0,0,0,0,26,0,21,16,19,57,16,13,71,29,0,89,91,85,72,80,74,59,0,0,0,51,50,42,18,41,32,56,3,16,22,61,72
l18,5=0,0,0,0,0,0,33,0,21,0,25,0,30,41,0,15,64,2,80,0,59,73,78,78,73,0,56,0,0,18,0,28,14,0,0,20,0,0,0,74,45
l19,5=0,0,0,0,0,0,45,0,42,45,21,30,36,37,52,34,68,43,61,51,0,85,78,88,73,0,18,14,0,21,56,19,6,51,37,33,28,37,25,76,74
l20,5=0,0,0,0,0,0,7,18,52,32,59,39,59,54,65,10,75,57,58,59,91,0,78,89,56,0,37,0,1,7,5,35,38,26,10,8,61,24,47,74,69
l21,5=0,0,0,0,0,15,23,28,60,34,51,38,55,54,54,53,71,54,61,68,92,88,0,80,61,31,57,1,25,7,3,46,14,12,0,9,54,40,0,44,71
l22,5=0,0,0,0,0,0,30,18,48,32,63,23,55,57,61,47,72,15,60,65,92,88,69,0,59,25,22,9,17,50,37,30,20,15,27,33,29,18,25,74,82
l23,5=0,0,0,0,0,0,21,20,38,35,36,28,34,37,18,4,75,51,78,83,92,84,78,80,0,2,66,6,4,42,40,29,41,44,4,29,0,28,25,69,53
l24,5=41,40,31,22,27,71,3,19,35,29,33,36,50,32,57,19,50,34,0,0,31,23,3,1,4,1,49,0,88,15,9,18,33,19,8,2,34,87,75,0,0
l25,5=0,17,32,16,25,64,12,0,32,44,1,19,47,60,92,15,81,59,0,0,0,31,25,2,1,0,0,95,0,15,28,0,34,33,10,2,82,87,76,34,28
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,56,18,37,57,22,66,49,0,0,17,42,0,79,0,80,72,79,81,84,69,73,29,29
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,22,0,51,24,10,44,22,95,17,32,47,73,0,30,80,69,78,81,84,88,76,42,27
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,31,0,30,15,32,67,30,40,66,0,42,54,52,73,79,39,0,75,85,81,85,84,73,35,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,53,0,83,60,55,50,64,15,0,28,52,73,79,73,80,0,85,81,84,83,71,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,72,62,0,64,0,28,79,27,56,73,79,79,80,75,0,81,65,84,59,0,0
l31,5=0,0,0,0,0,2,0,0,0,0,0,0,0,14,12,3,61,42,28,19,35,46,30,29,18,0,0,30,39,73,79,0,68,64,73,0,87,83,75,0,0
l32,5=0,0,0,0,0,41,0,0,0,0,0,0,35,0,10,0,42,22,2,0,34,69,22,4,0,34,80,55,81,73,79,68,71,49,11,81,0,93,83,0,0
l33,5=0,14,0,0,0,45,0,0,0,0,0,0,33,30,8,3,48,25,8,0,38,46,19,4,18,33,72,95,86,49,79,64,49,42,71,81,89,0,83,0,0
l34,5=0,0,0,0,3,0,0,0,24,0,0,0,33,26,7,2,36,29,12,0,36,60,0,4,20,10,79,87,79,72,79,73,71,44,17,81,89,93,0,0,1
l35,5=0,0,0,0,0,0,0,0,23,0,27,0,30,14,14,29,29,25,24,33,57,73,18,70,32,2,81,0,9,0,13,0,1,0,0,0,0,0,0,0,75
l36,5=0,0,0,0,0,0,0,0,28,0,32,23,60,28,15,52,67,41,37,19,70,74,63,77,25,82,84,0,8,2,2,87,0,0,0,0,0,0,0,78,0
l37,5=0,0,0,0,0,0,0,0,0,0,23,0,50,20,13,12,58,21,21,18,54,74,63,61,18,87,69,0,0,0,5,83,0,0,0,3,0,0,0,79,80
l38,5=0,0,0,0,0,0,0,14,27,31,63,18,69,59,67,59,71,54,0,26,81,80,66,77,36,76,73,8,10,5,0,75,0,0,0,4,5,25,0,78,83
l39,5=0,0,0,0,0,0,0,0,19,0,0,0,31,0,16,28,70,23,25,26,83,76,66,77,58,34,29,0,0,0,12,0,13,11,0,2,0,13,0,78,79
l40,5=0,0,0,0,0,0,0,0,23,0,0,0,0,6,0,19,44,21,17,27,47,64,62,77,26,28,29,0,0,13,3,0,13,0,8,23,13,0,0,78,78

l0,6=0,53,52,91,90,87,77,77,67,74,77,57,0,3,32,3,9,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=88,0,87,89,90,85,48,76,69,80,84,53,0,7,0,23,28,2,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=48,95,0,88,73,85,83,74,51,74,87,33,21,18,18,17,17,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=94,95,60,0,92,86,51,79,46,76,20,45,24,24,21,17,0,0,0,0,0,0,0,0,0,22,0,37,40,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=92,59,55,91,0,89,49,75,45,77,84,38,4,14,20,11,7,0,0,0,0,0,0,0,0,33,0,37,35,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=93,69,57,89,92,0,59,76,76,80,45,44,40,21,27,6,0,2,0,0,0,0,4,0,0,21,0,12,13,0,0,7,0,0,0,11,0,0,0,0,0
l6,6=85,54,87,74,83,82,0,81,62,88,87,86,43,35,13,15,25,0,4,7,12,15,18,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=85,85,62,77,78,82,80,0,76,84,87,87,43,27,20,27,6,13,0,1,0,14,16,4,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,0
l8,6=66,39,46,31,32,46,41,67,0,74,84,59,56,80,32,18,19,23,10,4,10,24,19,8,1,26,0,6,7,0,0,0,0,0,0,0,0,0,1,8,4
l9,6=76,82,74,73,78,46,79,78,45,0,89,81,33,20,22,25,14,7,4,0,8,22,10,6,4,22,0,6,4,0,0,0,0,0,0,0,0,0,0,0,2
l10,6=60,85,72,22,71,7,79,80,88,88,0,89,43,37,32,34,31,21,0,0,8,22,13,8,2,24,0,7,13,0,0,0,0,0,0,0,0,0,0,13,7
l11,6=88,84,51,67,39,61,83,81,69,88,89,0,49,19,34,24,24,12,6,0,14,16,14,5,6,9,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0
l12,6=26,0,14,14,0,26,35,65,57,56,58,33,0,36,81,71,38,27,3,5,4,24,3,0,2,46,0,16,16,0,0,4,0,0,0,5,0,2,1,9,14
l13,6=45,0,13,13,17,16,27,34,37,44,41,3,49,7,0,49,69,59,6,0,7,45,3,9,3,32,0,53,72,0,0,0,1,0,0,18,0,40,12,10,4
l14,6=4,38,19,32,27,12,28,57,36,60,54,42,86,41,62,0,23,29,10,2,9,19,16,8,8,89,0,13,16,0,0,50,0,0,0,0,0,2,0,11,21
l15,6=37,16,21,0,22,4,30,14,31,45,44,17,65,30,80,39,0,58,26,16,23,57,50,23,64,37,0,4,15,8,1,0,0,2,3,15,7,18,10,17,54
l16,6=14,2,0,0,0,4,0,33,36,32,43,15,74,36,76,47,75,0,14,10,10,76,40,8,36,57,41,17,20,0,2,57,0,0,0,15,6,5,9,3,26
l17,6=0,0,0,0,0,0,12,0,20,21,0,16,20,53,16,25,58,20,0,57,78,78,62,47,83,40,0,0,0,57,26,28,20,42,10,56,18,21,20,56,10
l18,6=0,0,0,0,0,0,16,6,22,4,0,0,37,54,0,20,54,22,85,0,58,68,54,39,82,0,54,0,0,25,13,56,0,0,0,23,0,0,0,36,21
l19,6=0,0,0,0,0,0,9,0,18,26,16,15,20,20,33,25,59,16,76,26,0,80,68,53,81,0,25,0,5,0,47,26,18,55,22,54,5,21,25,58,26
l20,6=0,0,0,0,0,0,0,14,26,37,34,12,55,28,38,29,62,47,73,22,79,0,73,54,77,0,0,11,10,6,10,66,37,18,2,37,14,15,15,47,57
l21,6=0,0,11,0,0,1,17,16,28,29,24,16,5,10,6,40,62,40,73,31,79,81,0,54,76,39,36,0,5,3,2,69,10,11,0,9,3,7,10,58,49
l22,6=0,0,0,0,0,0,16,10,25,23,23,15,12,36,32,21,62,10,55,10,80,81,76,0,74,2,13,0,0,33,17,42,8,9,15,12,4,13,8,8,71
l23,6=0,0,0,0,0,0,7,4,13,20,15,14,24,14,12,18,62,44,80,47,79,79,66,49,0,0,39,3,0,50,29,35,42,45,16,64,16,22,21,72,14
l24,6=40,2,0,14,20,15,0,42,25,27,20,0,44,17,84,49,4,27,0,0,0,23,0,0,0,0,56,0,75,21,5,63,7,35,0,43,47,48,63,0,15
l25,6=0,0,0,22,33,21,0,0,26,22,24,9,46,32,89,37,57,40,0,0,0,39,2,0,0,0,0,90,0,38,26,0,4,38,44,26,25,75,49,16,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,54,25,0,36,13,39,56,0,0,55,55,0,79,0,84,74,74,75,66,62,71,0,21
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,36,9,29,13,67,63,29,41,54,90,55,58,58,82,0,59,77,67,74,78,59,74,78,1,17
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,12,0,48,0,63,68,47,38,55,0,55,49,43,82,78,55,0,84,84,76,59,67,74,2,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,51,0,69,63,47,38,62,38,0,53,57,82,77,73,84,0,75,66,60,64,73,10,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,19,0,38,39,26,79,0,50,76,70,76,84,66,0,68,49,63,72,0,0
l31,6=0,0,0,0,0,7,0,0,0,0,0,0,4,0,50,0,57,28,56,26,66,69,42,35,63,0,0,59,55,73,76,0,71,63,72,0,77,73,83,12,18
l32,6=0,0,0,0,0,18,0,0,0,0,0,0,0,0,12,13,47,27,30,3,37,59,23,8,27,4,84,58,54,82,74,71,73,60,66,79,0,80,85,0,0
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,6,7,59,17,47,15,3,0,39,43,0,10,23,38,74,82,60,34,79,63,60,60,70,79,80,0,83,0,12
l34,6=0,0,0,0,0,0,0,0,16,0,0,0,10,8,52,23,42,27,22,0,50,61,34,11,28,44,74,66,61,67,78,72,74,58,77,79,85,76,0,0,0
l35,6=0,0,0,0,0,0,0,1,7,0,4,0,0,6,6,5,10,3,11,2,23,41,41,7,35,26,75,0,2,0,0,0,0,0,0,2,0,0,0,0,65
l36,6=0,0,0,0,0,0,0,0,11,0,10,0,47,14,5,29,51,15,1,1,9,56,48,50,2,25,66,1,0,4,0,77,0,0,0,1,0,0,0,75,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,35,3,28,8,29,2,3,3,7,43,49,12,13,75,62,0,0,0,0,73,0,0,0,1,0,0,0,74,67
l38,6=0,0,0,0,0,0,0,2,0,16,27,4,64,25,14,36,24,46,10,2,21,76,60,27,13,49,71,0,4,3,0,83,0,0,0,3,0,1,0,65,70
l39,6=0,0,0,0,0,0,0,0,7,0,0,0,11,1,9,4,54,9,6,0,52,52,62,50,65,16,0,0,0,13,3,12,3,2,1,4,0,6,1,78,63
l40,6=0,0,0,0,0,0,0,0,2,0,0,0,18,11,0,8,17,9,19,5,47,44,61,50,57,0,21,0,0,22,1,18,11,0,4,17,0,0,0,75,53

l0,7=0,82,50,90,94,48,40,20,11,42,24,45,8,29,27,0,23,0,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
l1,7=94,0,92,91,94,90,31,52,36,44,50,45,17,33,11,22,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=49,96,0,87,51,64,77,26,8,50,23,66,7,32,21,31,33,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=94,96,91,0,94,90,28,85,0,26,21,88,22,30,8,28,0,0,0,0,0,0,0,0,0,11,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=94,94,80,91,0,90,38,27,11,69,19,70,0,0,5,0,29,0,0,0,0,0,0,0,0,9,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=94,96,71,66,94,0,47,42,38,70,19,82,8,33,16,33,13,4,0,0,0,0,0,0,0,12,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=40,46,55,35,45,47,0,82,28,63,42,41,33,32,6,26,41,13,17,22,27,10,19,18,2,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=25,41,19,27,35,39,81,0,36,87,71,74,39,30,0,34,22,16,8,0,16,0,20,11,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,6
l8,7=3,13,4,0,16,29,15,15,0,35,51,42,50,76,39,36,32,14,7,8,23,17,32,15,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,6,4
l9,7=22,23,20,5,34,41,41,42,20,0,81,53,45,37,13,36,40,0,5,0,19,15,0,12,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6
l10,7=34,51,19,12,15,34,65,73,57,87,0,89,45,41,27,36,34,10,0,7,1,19,35,17,1,23,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2
l11,7=29,36,23,27,31,33,21,75,40,52,69,0,45,25,30,36,46,30,0,13,30,15,30,0,0,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1
l12,7=1,1,0,4,0,9,10,4,54,34,42,40,0,53,77,80,66,23,12,1,8,18,30,17,5,50,0,13,7,0,0,1,0,0,0,1,0,0,0,11,13
l13,7=2,1,5,6,5,12,3,0,11,6,29,19,86,67,0,79,68,48,3,0,5,21,24,15,0,54,0,36,86,0,7,0,0,0,0,8,6,12,2,10,17
l14,7=0,2,3,5,0,12,11,7,20,35,53,39,86,45,70,0,33,14,11,0,13,17,35,16,5,88,0,11,13,0,0,50,0,0,0,0,0,0,0,1,15
l15,7=1,4,5,0,5,9,11,1,5,33,26,41,78,55,83,36,0,73,53,24,5,62,67,40,37,26,0,6,14,6,1,0,0,0,0,8,6,14,0,10,56
l16,7=0,0,4,0,0,11,13,9,11,0,39,36,72,68,83,60,76,0,11,12,47,70,67,29,5,21,33,10,0,0,7,36,0,0,0,6,6,2,0,24,17
l17,7=0,0,0,0,0,0,22,0,0,4,6,0,33,36,8,15,69,26,0,65,84,70,85,55,87,0,0,0,0,58,11,12,2,17,2,66,3,0,0,24,46
l18,7=0,0,0,0,0,0,25,0,23,0,34,36,12,50,0,9,62,48,85,0,72,69,70,42,86,0,61,0,0,0,0,59,0,4,0,41,5,0,0,51,0
l19,7=0,0,0,0,0,0,9,1,28,36,8,25,37,39,22,36,45,51,76,43,0,70,81,79,86,0,0,0,0,27,71,18,38,51,10,64,10,2,19,73,57
l20,7=0,0,0,0,0,0,7,0,11,21,39,14,49,42,44,35,70,65,71,45,84,0,86,80,83,1,41,0,3,24,20,70,16,0,0,10,13,12,3,30,69
l21,7=0,0,0,0,0,0,13,3,13,1,42,44,48,44,47,50,68,65,70,39,83,71,0,79,81,3,41,3,2,0,6,38,7,3,0,20,25,6,3,44,63
l22,7=0,0,0,0,0,0,10,2,24,13,29,0,52,49,50,47,72,32,42,7,84,71,86,0,53,10,0,0,0,28,22,33,11,8,13,9,8,17,7,31,79
l23,7=0,0,1,0,0,0,4,0,0,25,8,4,37,16,10,29,68,50,75,56,83,70,81,77,0,8,65,1,0,55,22,63,24,52,17,64,9,0,7,72,42
l24,7=0,1,7,18,30,31,0,0,0,0,26,0,76,43,83,62,18,13,0,0,0,0,21,5,0,0,70,0,85,4,47,74,1,1,5,67,27,31,27,1,2
l25,7=7,0,0,11,9,12,6,1,0,4,23,16,50,54,88,26,21,0,0,0,1,3,10,8,0,0,0,93,0,15,59,0,2,1,7,17,32,12,5,5,7
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,61,0,41,41,0,65,70,0,0,1,32,0,84,0,81,80,69,79,86,63,56,15,32
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,5,12,18,0,69,61,27,65,41,93,1,62,62,84,0,62,71,73,61,79,82,81,62,9,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,10,0,68,66,60,65,72,0,32,14,32,84,83,18,0,80,82,78,79,72,55,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,58,0,70,4,56,67,75,15,0,63,62,84,83,82,81,0,81,74,80,61,54,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,42,0,0,66,72,59,84,27,28,82,75,83,81,80,0,73,80,63,54,3,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,1,0,50,0,36,12,59,18,70,38,33,63,74,0,0,62,18,82,83,0,74,64,65,0,86,81,63,31,37
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,18,12,9,2,13,14,43,62,23,2,81,62,63,84,72,74,64,68,59,80,0,87,76,16,0
