n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,66,17,31,50,12,2,65,0,61,67,71,73,63,93,89,0,0,0,29,93,0,0,0,0,0,0,0,81,90
l38,3=0,0,0,0,0,0,0,38,0,2,37,58,84,76,84,79,74,73,67,0,79,76,82,81,67,97,100,0,44,43,0,100,0,0,0,0,0,0,0,81,85
l39,3=0,0,0,0,0,0,0,0,3,0,0,0,58,42,33,47,49,47,56,71,48,71,67,78,61,50,14,0,0,45,51,0,48,48,47,46,0,0,0,80,90
l40,3=0,0,0,0,0,0,0,0,4,0,0,0,48,26,31,32,29,43,67,17,60,60,63,73,77,61,0,0,0,49,34,0,0,0,0,41,1,0,0,76,80

l0,4=0,94,98,96,93,94,96,96,91,82,82,96,90,88,0,4,0,43,0,0,0,0,0,0,0,66,0,92,80,0,0,0,0,0,0,0,0,10,0,0,0
l1,4=90,0,98,96,93,97,96,96,92,82,84,96,0,63,80,55,69,1,0,0,0,72,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=87,94,0,92,92,91,96,96,91,82,84,96,74,84,86,62,62,75,0,0,0,0,0,51,0,77,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=92,94,98,0,95,97,96,96,92,83,84,96,84,88,0,67,44,1,0,0,0,0,0,0,0,67,0,77,88,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=92,94,98,96,0,97,96,96,92,82,83,96,88,86,75,86,0,0,0,0,0,0,0,0,0,83,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=90,94,91,96,95,0,96,96,92,83,89,96,0,65,74,85,64,73,0,0,0,0,0,0,0,73,0,92,74,0,0,0,0,0,0,0,0,71,0,0,0
l6,4=87,93,98,84,87,92,0,96,0,83,83,96,86,88,0,87,71,78,70,0,58,71,66,56,52,9,0,80,5,0,0,0,0,0,0,0,0,0,0,0,60
l7,4=88,92,98,82,79,91,96,0,92,83,81,96,90,88,84,87,67,80,3,0,58,72,76,0,51,72,0,80,73,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=66,86,85,65,74,88,0,91,0,77,89,94,94,88,85,85,72,82,73,57,59,72,79,64,28,86,0,0,74,0,0,0,0,0,0,0,0,0,0,55,66
l9,4=76,92,98,84,76,91,96,96,88,0,89,96,83,88,82,87,69,79,0,49,62,73,77,60,53,81,0,77,78,0,0,0,0,0,0,0,0,0,0,0,6
l10,4=71,92,98,63,72,91,96,90,92,83,0,96,93,88,86,80,68,87,0,65,57,73,76,65,54,0,0,76,0,0,0,0,0,0,0,0,0,0,0,14,60
l11,4=78,92,98,76,77,89,96,96,92,83,85,0,93,84,87,85,68,85,75,0,61,73,77,60,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62
l12,4=72,0,68,53,61,1,85,82,91,74,81,93,0,88,92,92,77,90,76,0,64,74,79,73,57,88,0,81,73,0,0,2,0,0,0,46,77,32,58,63,73
l13,4=0,71,79,0,58,67,0,82,88,75,80,88,95,88,0,92,87,95,40,0,0,75,78,72,0,88,0,98,99,0,78,0,0,46,0,80,88,83,66,59,67
l14,4=0,5,5,0,62,72,84,84,91,75,66,88,95,88,88,0,86,80,0,66,59,72,78,60,51,92,0,82,79,0,0,87,0,0,0,0,0,76,63,57,71
l15,4=0,62,58,0,0,50,82,64,84,70,67,69,87,86,89,89,0,96,84,81,71,84,88,83,63,92,0,83,86,3,60,0,61,0,0,67,0,72,64,50,79
l16,4=16,0,25,0,0,67,72,80,88,75,81,89,95,88,91,83,87,0,80,71,60,82,78,72,61,83,18,82,80,11,3,82,0,0,0,79,64,76,64,60,80
l17,4=0,0,0,0,0,0,38,0,58,0,0,56,59,75,34,0,74,61,0,96,73,80,88,79,87,91,13,0,0,77,67,86,57,0,60,65,18,0,40,73,75
l18,4=0,0,0,0,0,0,0,0,45,46,51,0,0,78,0,59,84,65,96,0,81,81,82,84,86,0,90,0,0,0,0,89,64,0,0,58,0,0,0,54,60
l19,4=0,0,0,0,0,0,51,57,68,54,40,62,60,60,0,57,65,55,72,76,0,87,88,89,86,0,0,0,0,56,65,80,63,77,55,59,54,58,48,40,62
l20,4=0,40,0,0,0,0,49,58,76,52,53,68,64,81,67,74,84,86,90,65,86,0,94,89,80,0,72,34,4,51,47,80,63,57,45,66,78,47,56,77,83
l21,4=0,0,0,0,0,23,42,67,87,57,54,73,86,85,71,86,82,83,89,83,78,83,0,83,77,55,78,30,32,53,64,82,62,55,35,67,76,62,56,77,81
l22,4=0,0,43,0,0,0,49,0,75,53,60,62,69,72,71,59,74,62,81,75,86,88,93,0,64,50,81,29,0,66,75,86,61,57,46,66,55,66,48,59,77
l23,4=0,0,0,0,0,0,48,55,51,55,56,60,61,58,0,61,77,69,96,88,86,82,76,83,0,2,84,24,46,53,81,83,70,69,42,61,65,64,0,63,59
l24,4=74,71,0,36,78,95,88,85,0,68,64,0,88,88,92,92,83,91,0,0,0,63,21,42,1,43,69,0,99,78,84,78,73,51,51,85,100,100,100,45,0
l25,4=66,0,77,67,83,73,9,72,86,81,0,0,88,88,92,92,83,91,0,0,0,55,50,2,43,0,0,98,0,63,92,0,87,89,83,87,100,100,100,0,66
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,90,0,72,78,81,84,69,0,0,87,82,0,98,0,97,99,100,93,100,94,100,68,0
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,79,87,0,78,0,89,0,78,79,85,83,79,98,87,88,97,96,0,93,97,99,91,93,100,100,100,78,75
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,90,87,85,82,87,84,84,0,82,88,89,96,98,99,0,99,100,93,100,100,100,0,82
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,86,82,81,80,78,63,0,59,98,96,98,96,97,0,100,93,100,99,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,83,82,1,84,65,92,98,17,91,96,98,98,97,99,0,93,100,100,94,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,2,0,87,0,82,86,89,80,80,82,86,83,78,0,0,93,99,96,98,0,97,99,100,0,100,100,100,19,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,89,0,92,0,0,69,15,0,84,88,94,87,81,87,97,98,99,96,98,97,97,99,100,93,0,100,100,0,0
l33,4=0,0,0,0,0,78,0,0,0,0,0,0,2,84,91,91,86,86,0,0,72,70,88,88,66,89,99,98,99,96,98,99,96,99,100,93,100,0,100,0,19
l34,4=0,0,0,0,0,0,0,0,0,0,0,0,88,3,90,85,87,88,82,0,81,88,92,84,0,83,100,98,99,96,98,100,97,99,82,93,100,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,53,0,0,0,59,55,41,52,41,58,56,46,41,80,70,59,46,87,93,14,0,29,37,0,0,0,0,0,0,0,0,0,81
l36,4=0,0,0,0,0,0,41,0,65,2,31,51,58,75,40,83,80,80,71,50,56,79,80,80,29,100,100,0,44,0,42,100,49,0,0,0,0,1,0,82,0
l37,4=0,0,0,0,0,0,0,0,12,0,0,0,70,41,7,47,27,54,52,47,7,74,73,64,60,100,94,0,0,0,7,100,0,0,0,24,0,0,23,82,82
l38,4=0,0,0,0,0,0,0,0,29,44,47,73,72,68,81,78,73,77,68,51,72,82,82,82,41,100,100,54,60,47,0,100,0,0,0,51,1,0,0,77,81
l39,4=0,0,0,0,0,0,0,0,62,0,0,0,57,48,0,63,77,64,68,70,72,82,86,67,58,0,68,0,0,52,0,19,52,40,0,55,0,0,0,82,82
l40,4=0,0,0,0,0,0,0,0,47,0,0,0,31,28,37,54,54,57,66,0,58,69,76,75,52,66,0,20,0,49,0,0,42,39,0,51,0,0,0,74,79

l0,5=0,91,92,97,86,91,85,89,39,83,92,95,30,28,76,11,9,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=86,0,92,97,85,91,87,85,84,79,92,95,3,73,76,0,15,6,0,0,0,0,0,0,0,23,0,78,71,0,0,0,0,0,0,0,0,49,0,0,0
l2,5=85,91,0,96,83,91,87,82,41,82,92,95,30,46,52,0,0,0,0,0,0,0,0,31,0,48,0,30,75,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=93,92,92,0,90,95,86,59,29,83,85,95,44,51,71,63,0,0,0,0,0,0,0,0,0,42,0,82,78,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=93,92,93,97,0,95,85,77,57,76,92,93,0,69,72,68,33,0,0,0,0,0,0,0,0,44,0,77,73,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=86,91,92,96,90,0,79,89,85,83,86,92,38,2,68,62,15,19,0,0,0,0,15,0,0,26,0,77,70,0,0,0,0,0,0,0,0,66,0,0,0
l6,5=86,92,93,89,63,76,0,90,79,86,93,95,84,77,59,65,59,39,0,53,58,33,66,58,35,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,9
l7,5=75,80,85,48,61,86,85,0,84,85,91,94,83,78,76,72,9,22,16,0,1,39,43,45,38,0,0,52,3,0,0,0,0,0,0,0,0,0,0,0,61
l8,5=50,44,45,0,37,75,27,51,0,83,92,80,90,82,78,69,23,38,34,32,38,39,43,50,41,37,0,59,57,0,0,0,0,0,0,0,0,0,21,66,62
l9,5=75,46,85,71,61,79,85,89,79,0,93,95,0,78,24,70,19,24,0,0,39,38,36,46,47,64,0,56,36,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=76,85,92,42,63,73,85,86,87,86,0,95,88,82,75,71,22,65,22,35,21,42,44,51,50,0,0,54,0,0,0,0,0,0,0,0,0,0,0,41,37
l11,5=75,85,86,83,61,79,83,90,81,86,93,0,86,78,79,72,59,67,34,0,39,68,70,46,51,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,70
l12,5=35,1,47,38,2,24,27,28,85,3,89,63,0,80,90,82,67,87,34,40,34,40,40,49,48,29,0,68,31,0,0,0,0,0,0,0,21,64,26,74,71
l13,5=41,34,12,31,34,25,20,20,42,65,87,42,53,36,0,46,26,34,15,0,43,34,28,42,43,41,0,91,91,0,2,12,0,0,0,24,54,92,62,48,42
l14,5=1,0,0,37,35,35,21,36,43,73,84,38,93,80,75,0,22,87,35,38,34,39,50,51,0,92,0,88,44,0,0,27,0,0,0,3,0,62,34,72,74
l15,5=1,16,0,0,26,9,44,0,49,68,72,53,88,69,90,60,0,87,54,48,77,77,85,76,68,42,0,69,67,13,10,7,10,7,1,44,22,73,40,84,82
l16,5=0,3,0,0,0,28,24,22,41,70,88,38,92,80,90,81,70,0,40,33,45,78,51,50,70,36,22,73,88,0,17,25,0,0,0,51,55,64,74,79,74
l17,5=0,0,0,0,0,0,0,2,21,0,22,30,45,51,15,32,34,34,0,81,83,71,77,74,77,55,0,0,0,64,52,23,0,37,34,56,31,29,33,47,67
l18,5=0,0,0,0,0,0,32,0,14,0,28,0,57,46,0,21,35,21,79,0,44,63,82,74,74,0,59,0,0,25,0,37,1,0,0,21,0,0,0,65,56
l19,5=0,0,0,0,0,0,59,0,47,59,21,33,45,58,57,50,46,62,66,20,0,76,86,82,77,0,32,26,0,2,64,27,49,61,46,24,61,60,25,79,81
l20,5=0,0,0,0,0,0,5,6,29,32,61,28,62,56,60,41,50,72,62,43,85,0,88,82,70,0,16,16,21,28,15,38,29,4,13,3,59,30,53,85,81
l21,5=0,0,0,0,0,9,36,27,65,36,54,49,60,53,53,61,51,72,62,69,83,78,0,75,69,23,23,23,36,33,55,2,36,10,1,44,53,47,2,80,81
l22,5=0,0,1,0,0,0,25,7,49,35,62,21,57,54,60,51,46,35,65,67,85,79,84,0,71,29,25,7,17,63,63,27,26,10,29,48,29,32,35,70,83
l23,5=0,0,0,0,0,0,11,5,18,34,32,33,33,26,19,0,39,61,77,74,84,72,81,74,0,18,76,2,19,27,60,30,32,24,9,45,0,40,27,66,59
l24,5=57,45,0,47,45,36,18,16,41,69,83,40,30,27,92,73,21,31,0,0,43,25,21,10,0,23,48,0,94,22,11,58,25,30,39,24,87,98,93,0,0
l25,5=0,23,48,42,44,26,0,0,37,64,0,0,29,41,92,42,36,55,0,0,0,23,29,18,23,0,0,93,0,24,11,0,27,50,42,24,88,98,90,19,39
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,59,32,16,23,25,76,48,0,0,57,42,0,92,0,91,96,92,89,94,82,95,0,17
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,23,7,28,0,76,18,45,77,68,93,57,62,63,86,0,63,91,96,92,89,94,100,96,46,37
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,29,0,0,14,68,61,71,64,58,0,42,61,55,86,92,37,0,96,92,89,94,100,96,0,20
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,44,0,61,19,30,20,47,24,0,50,55,86,92,86,91,0,92,89,94,99,94,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,45,0,57,17,0,38,0,11,92,66,55,86,92,92,91,96,0,89,76,93,80,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,7,25,23,37,27,38,2,27,30,58,0,0,63,37,86,92,0,91,84,69,0,94,100,96,0,0
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,24,0,36,0,18,25,29,0,47,34,32,29,0,27,91,93,72,86,92,91,91,96,44,89,0,100,96,0,0
l33,5=0,1,0,0,0,23,0,0,0,0,0,0,24,23,35,29,18,24,26,0,45,31,32,29,61,50,96,93,77,25,92,84,87,91,49,89,94,0,96,0,0
l34,5=0,0,0,0,1,0,0,0,27,0,0,0,19,19,29,30,17,46,28,0,40,41,7,31,56,42,92,93,66,86,91,69,91,92,39,89,94,100,0,12,0
l35,5=0,0,0,0,0,0,0,0,24,0,13,0,38,24,19,46,42,35,20,27,74,70,71,60,56,24,89,0,0,0,16,0,0,0,0,0,0,0,0,0,83
l36,5=0,0,0,0,0,0,0,4,14,0,19,18,69,59,20,59,45,68,55,14,74,70,77,76,64,88,94,0,23,1,7,94,0,0,0,0,0,0,0,84,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,50,22,8,8,15,28,29,25,24,71,69,63,49,98,82,0,0,7,6,100,0,0,0,0,0,0,0,86,83
l38,5=0,0,0,0,0,0,0,5,0,28,71,0,73,44,67,62,48,62,0,22,75,77,81,77,60,90,95,4,10,14,0,96,0,0,0,0,8,37,0,88,84
l39,5=0,0,0,0,0,0,0,0,18,0,0,0,32,0,20,22,45,36,57,13,79,73,80,75,67,19,0,0,0,6,5,0,11,13,0,19,0,9,0,87,84
l40,5=0,0,0,0,0,0,0,0,26,0,0,0,17,0,9,18,13,30,29,12,68,65,61,70,69,39,17,0,0,20,0,0,18,0,1,22,1,0,0,82,83

l0,6=0,91,81,90,90,94,80,78,71,82,86,79,61,70,71,0,39,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=89,0,89,90,90,94,83,86,73,80,89,79,6,73,50,48,59,2,0,0,0,0,0,0,0,65,0,39,26,0,0,0,0,0,0,0,0,4,0,0,0
l2,6=87,94,0,89,75,95,84,72,37,80,90,79,28,68,53,36,59,0,0,0,0,0,34,0,0,31,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=94,94,89,0,90,95,84,81,44,85,78,79,34,39,61,49,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=94,94,77,90,0,95,81,77,33,83,89,73,0,33,0,43,9,0,0,0,0,0,0,0,0,44,0,48,61,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=92,93,85,87,90,0,82,80,73,82,72,77,38,72,54,50,41,24,0,0,0,9,0,0,0,29,0,32,33,0,4,0,0,0,0,0,17,0,0,0,0
l6,6=86,91,89,87,86,93,0,84,62,87,89,77,70,70,49,30,65,0,45,34,44,44,58,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=83,88,72,78,86,92,84,0,74,87,90,79,71,69,62,56,39,47,0,21,3,40,52,44,19,0,0,25,0,0,0,0,0,0,0,0,0,0,0,17,0
l8,6=58,74,51,53,40,84,66,69,0,81,89,77,74,78,57,54,66,38,33,17,52,61,38,64,16,41,0,33,25,0,0,0,0,0,0,0,0,0,6,34,42
l9,6=82,70,75,75,87,87,81,83,72,0,90,77,70,74,56,57,66,26,29,5,49,65,36,47,29,33,0,28,15,0,0,0,0,0,0,0,0,0,0,0,24
l10,6=74,88,83,52,84,29,83,84,76,87,0,79,74,75,61,61,68,62,0,0,38,65,46,68,22,69,0,28,18,0,0,0,0,0,0,0,0,0,0,33,42
l11,6=91,84,80,75,80,84,84,87,76,87,90,0,73,69,66,56,68,29,15,0,46,59,57,50,31,58,0,30,13,0,0,0,0,0,0,0,0,0,0,0,12
l12,6=11,3,26,32,11,31,68,48,73,35,80,72,0,71,79,65,73,38,23,29,30,57,13,0,31,25,0,45,14,0,21,16,0,0,0,32,0,8,0,18,58
l13,6=38,32,49,54,0,6,24,26,40,5,66,58,41,41,0,56,71,41,5,0,31,55,19,63,17,34,0,48,75,0,0,20,1,0,0,58,1,47,6,13,53
l14,6=0,59,20,34,48,38,38,52,44,75,78,69,76,72,70,0,67,66,36,22,60,59,36,61,36,82,0,43,33,0,0,40,0,0,0,0,0,1,0,25,60
l15,6=14,44,23,0,13,13,47,0,28,27,63,53,70,60,73,49,0,69,61,34,59,72,68,70,69,50,0,22,27,39,44,0,29,25,22,51,22,24,17,45,63
l16,6=1,8,0,0,0,23,0,39,55,23,64,49,70,71,79,59,79,0,36,34,50,79,70,48,68,63,44,54,55,0,41,56,0,0,0,57,40,24,27,0,60
l17,6=0,0,0,0,0,0,16,0,27,24,0,8,22,53,9,35,59,29,0,78,74,75,72,60,82,67,0,0,0,45,31,29,31,34,23,65,28,24,26,55,23
l18,6=0,0,0,0,0,0,22,21,26,25,0,0,44,52,0,21,60,41,79,0,59,67,68,60,81,0,59,0,0,17,0,61,0,0,0,32,1,0,0,39,43
l19,6=0,0,0,0,0,0,16,0,25,23,18,15,13,45,32,34,63,23,75,41,0,79,72,76,81,0,26,1,0,0,53,27,31,49,34,53,16,25,27,60,35
l20,6=0,0,0,0,0,2,15,15,36,45,54,27,56,60,59,37,64,55,71,45,82,0,77,78,77,5,0,26,22,17,31,35,53,20,17,52,23,29,30,58,62
l21,6=0,0,18,0,0,0,33,20,52,14,37,32,18,15,26,45,68,54,70,56,82,81,0,78,81,36,32,0,9,8,41,38,28,21,0,33,10,10,25,58,60
l22,6=0,0,0,0,0,0,21,17,48,22,50,18,0,59,55,34,66,24,65,27,82,81,77,0,68,37,30,0,0,34,37,37,27,22,31,42,16,25,24,59,64
l23,6=0,0,0,0,0,0,14,3,14,22,16,16,20,45,16,23,67,52,75,69,77,75,72,69,0,0,61,3,0,46,52,60,34,37,17,70,25,27,17,63,31
l24,6=42,43,13,60,24,10,0,20,10,7,70,59,41,10,66,60,61,23,0,0,10,36,0,0,0,0,65,0,50,30,59,68,49,37,36,73,72,81,47,4,0
l25,6=0,65,31,0,44,29,0,0,41,33,69,58,25,34,82,50,63,67,0,0,5,36,37,0,0,0,0,85,0,53,62,0,51,42,48,67,70,84,80,23,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,59,26,0,32,30,61,65,0,0,27,56,0,78,0,88,86,86,91,92,66,62,0,0
l27,6=0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,1,44,10,33,0,63,56,62,61,68,85,27,58,59,76,0,47,88,85,84,91,66,88,77,0,28
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,45,0,59,0,59,63,63,60,63,0,56,51,42,76,78,21,0,86,89,91,85,84,83,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,59,0,66,56,57,46,44,53,0,50,58,76,73,76,88,0,86,86,76,71,59,13,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,27,0,66,21,0,48,17,62,78,11,42,70,73,78,87,81,0,84,45,71,76,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,16,20,40,0,56,29,61,27,35,38,37,60,68,0,0,47,21,76,78,0,88,80,78,0,92,88,87,23,44
l32,6=0,0,0,0,0,17,0,0,0,0,0,0,0,2,7,0,56,30,35,5,31,33,4,51,42,51,88,58,52,76,78,88,77,57,43,91,0,88,87,8,0
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,8,7,66,1,59,29,35,0,33,33,8,39,31,42,86,86,52,66,78,80,79,54,52,91,92,0,87,0,32
l34,6=0,0,0,0,0,0,0,0,25,0,0,0,0,0,41,0,58,29,36,0,36,37,41,62,36,48,86,79,80,71,78,78,84,68,83,91,92,88,0,3,2
l35,6=0,0,0,0,0,0,0,0,11,0,12,0,14,13,22,10,54,0,41,10,45,49,35,53,49,67,91,1,3,0,0,0,0,4,0,11,0,0,0,0,64
l36,6=0,0,0,0,0,0,0,0,25,7,13,5,54,52,54,39,62,50,22,16,49,73,58,70,33,70,92,0,0,0,3,92,0,0,0,15,0,3,0,70,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,42,17,19,13,49,0,39,19,38,38,61,24,11,84,66,0,0,0,12,88,0,0,0,0,0,0,0,63,63
l38,6=0,0,0,0,0,0,8,0,0,7,56,14,59,33,38,44,65,54,43,11,57,78,67,69,28,80,62,13,9,4,0,87,0,0,0,3,0,16,2,68,68
l39,6=0,0,0,0,0,0,0,0,16,0,0,0,32,0,27,15,64,29,23,0,60,71,71,70,66,23,0,0,0,5,0,23,1,13,10,24,0,12,1,66,63
l40,6=0,0,0,0,0,0,0,0,17,0,0,0,19,0,10,12,34,22,28,0,54,46,70,56,58,0,0,0,0,9,18,44,17,0,0,27,0,0,0,66,62

l0,7=0,91,96,97,94,93,86,79,43,51,90,92,30,52,45,11,42,0,0,0,0,0,0,0,0,44,0,0,81,0,0,0,0,0,0,0,0,0,2,0,0
l1,7=99,0,96,97,94,93,88,92,30,91,91,92,0,80,0,34,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=99,91,0,97,94,93,88,83,27,89,90,92,57,36,19,22,63,26,0,0,0,0,2,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=99,91,96,0,94,93,78,90,22,83,89,92,34,32,20,30,40,0,0,0,0,0,0,0,0,27,0,65,81,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=99,91,91,97,0,93,86,89,47,92,68,89,3,33,15,0,67,0,0,0,0,0,0,0,0,16,0,72,9,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=99,91,96,97,94,0,88,87,89,92,60,92,57,50,39,49,60,43,0,0,0,0,0,0,0,21,0,71,28,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=93,85,93,91,91,84,0,89,86,89,90,89,59,79,13,54,71,38,39,28,55,40,55,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=80,85,84,92,89,77,88,0,76,92,92,92,63,77,0,73,64,52,21,0,37,0,56,34,0,60,0,35,54,0,0,0,0,0,0,0,0,0,0,0,56
l8,7=49,71,72,18,46,62,83,81,0,50,90,89,73,81,24,57,74,64,11,10,53,61,44,44,0,27,0,52,71,0,0,0,0,0,0,0,0,0,0,58,51
l9,7=81,83,93,31,91,84,84,89,87,0,92,89,73,67,11,81,74,0,8,0,46,61,28,34,27,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,57
l10,7=86,84,89,38,53,37,85,89,88,92,0,92,73,81,13,81,74,29,2,8,47,64,44,44,14,18,0,38,49,0,0,0,0,0,0,0,0,0,0,44,49
l11,7=95,84,93,81,85,84,84,89,88,90,92,0,73,0,29,80,76,55,2,15,50,50,39,0,12,19,0,31,48,0,0,0,0,0,0,0,0,0,0,0,18
l12,7=16,0,29,4,18,19,53,60,51,22,63,84,0,84,80,86,86,65,25,0,31,57,40,41,39,44,0,62,65,0,0,13,0,0,0,10,0,2,0,51,68
l13,7=35,0,40,16,23,31,15,0,26,5,5,23,76,36,0,36,85,78,12,0,25,54,17,30,16,35,0,75,96,0,12,0,0,0,5,15,13,83,28,62,73
l14,7=10,35,35,20,3,38,33,41,52,49,62,88,76,53,49,0,80,71,12,0,50,60,48,36,24,88,0,71,74,0,0,16,0,0,0,2,1,0,23,56,56
l15,7=10,23,27,0,22,19,46,39,17,58,44,61,69,61,70,59,0,75,67,49,27,59,62,69,67,53,0,55,58,49,8,3,0,1,0,32,20,53,24,66,68
l16,7=0,0,11,0,0,20,41,50,35,0,33,58,68,81,85,80,81,0,22,17,55,80,70,40,39,80,62,48,58,0,16,72,0,0,5,30,24,42,0,66,63
l17,7=0,0,0,0,0,0,35,28,7,12,5,5,41,43,10,39,74,22,0,67,79,73,73,68,81,61,0,0,0,61,37,50,20,36,4,64,17,0,0,59,65
l18,7=0,0,0,0,0,0,55,0,29,0,38,38,0,57,0,10,68,44,85,0,73,73,63,69,77,0,62,0,0,31,0,73,0,7,0,22,23,0,0,64,62
l19,7=0,0,0,0,0,0,26,10,38,33,23,22,21,43,27,56,32,60,75,58,0,76,69,77,77,0,8,0,0,63,60,11,55,49,38,65,25,20,43,75,69
l20,7=0,0,0,0,0,0,14,0,17,18,48,19,53,59,56,58,73,64,73,57,81,0,83,79,78,2,64,9,24,36,38,69,61,7,0,38,22,33,26,72,75
l21,7=0,0,1,0,0,0,19,30,27,11,57,32,55,29,32,58,76,64,81,25,79,80,0,79,78,32,47,25,0,21,24,39,38,7,0,4,36,31,26,78,73
l22,7=0,0,0,0,0,0,22,26,42,31,49,0,54,54,52,54,75,31,60,17,81,80,83,0,69,0,6,0,17,33,40,6,36,25,27,33,22,40,27,73,81
l23,7=0,0,0,0,0,0,15,0,0,31,13,12,29,23,6,44,74,43,82,60,79,74,70,75,0,16,38,14,0,58,52,26,27,44,34,65,27,16,22,77,26
l24,7=0,0,52,34,52,54,0,32,21,4,20,13,74,38,31,36,84,73,0,0,0,12,15,0,13,0,65,0,96,59,72,70,26,18,9,53,54,88,84,12,0
l25,7=44,0,0,27,16,21,0,60,27,0,18,19,44,35,88,53,80,61,0,0,2,32,0,16,0,0,0,97,0,75,44,0,27,20,19,47,54,32,45,0,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,62,8,64,47,6,38,65,0,0,30,31,0,75,0,89,79,86,88,88,73,75,7,53
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,40,46,26,0,68,33,6,14,44,97,30,67,63,86,0,77,85,75,84,85,65,89,78,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,32,0,72,70,64,66,69,0,31,55,61,86,75,70,0,79,92,88,69,81,73,1,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,60,37,35,39,46,75,0,45,33,86,71,86,89,0,92,83,76,46,33,0,41
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,31,43,44,75,30,31,86,71,75,89,79,0,83,77,51,53,43,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,13,0,16,3,72,50,73,11,69,39,6,26,70,0,0,77,70,86,75,0,89,78,86,0,88,89,86,44,56
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,8,70,51,28,9,37,36,40,24,22,27,89,64,84,86,67,89,46,76,83,88,0,89,86,60,4
