n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,63,0,23,44,50,1,74,28,50,81,75,79,60,92,92,0,0,0,19,92,0,0,0,0,0,0,0,71,79
l38,3=0,0,0,0,0,0,0,0,37,26,48,62,72,74,78,80,83,69,78,21,86,94,89,92,1,98,100,35,47,39,0,100,0,0,0,0,0,0,0,71,74
l39,3=0,0,0,0,0,0,0,0,0,0,0,0,41,57,33,57,60,54,59,65,65,83,80,86,61,0,41,0,0,46,35,0,30,0,37,32,0,0,13,68,79
l40,3=0,0,0,0,0,0,0,0,0,0,0,0,54,33,22,43,42,40,85,51,76,79,61,84,67,42,0,0,0,45,40,0,0,1,0,17,2,0,0,71,68

l0,4=0,97,95,89,83,72,86,81,25,92,79,73,49,88,43,32,0,0,0,0,0,0,0,0,0,23,0,86,72,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=99,0,95,87,90,98,87,69,25,92,77,92,0,85,68,0,41,0,0,0,0,47,0,0,0,11,0,46,47,0,0,0,0,0,0,2,0,0,0,0,0
l2,4=97,97,0,87,90,98,89,93,83,93,85,92,48,85,9,43,43,44,0,0,0,0,0,0,0,68,0,62,66,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=99,97,94,0,95,96,84,66,25,91,76,73,0,89,37,20,41,34,0,0,0,0,0,0,0,50,0,88,81,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=82,83,94,89,0,98,84,69,25,92,76,77,42,87,0,35,0,0,0,0,0,0,0,0,0,77,0,3,84,0,0,0,0,0,0,0,0,1,0,0,0
l5,4=82,97,94,84,95,0,86,69,25,92,89,73,6,87,35,26,41,58,0,0,0,0,0,0,0,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,4=94,91,95,78,55,91,0,93,35,93,79,91,76,88,23,60,72,47,12,0,54,53,59,41,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
l7,4=95,90,91,66,80,92,88,0,93,93,79,91,77,90,73,62,40,58,0,0,49,62,71,0,47,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=74,70,81,55,66,85,77,80,0,76,89,88,76,91,64,63,61,67,12,28,50,61,70,70,30,86,0,33,64,0,0,0,0,0,0,0,0,0,1,29,43
l9,4=79,89,91,65,78,92,88,93,24,0,89,91,69,91,7,64,69,62,0,34,61,62,67,38,38,78,0,14,73,0,0,0,0,0,0,0,0,0,0,0,30
l10,4=68,72,92,62,61,90,87,89,93,93,0,95,78,91,81,52,61,69,0,45,48,67,68,73,70,67,0,21,61,0,0,0,0,0,0,0,0,0,0,14,42
l11,4=91,91,91,75,87,91,88,93,93,93,80,0,77,89,81,58,63,69,13,0,63,65,74,59,51,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,41
l12,4=50,0,57,0,45,27,73,67,87,70,73,77,0,91,92,80,59,80,41,0,51,58,69,69,50,69,0,69,67,0,0,0,0,0,0,0,25,17,37,50,46
l13,4=25,47,9,30,18,4,0,65,79,48,74,75,90,88,0,75,85,81,3,0,0,62,66,75,32,90,0,93,96,0,71,0,0,0,0,74,40,47,66,66,75
l14,4=51,0,56,37,54,52,72,69,89,80,48,64,90,92,84,0,71,52,0,44,44,63,64,50,41,94,0,69,59,0,20,82,0,0,0,2,0,22,37,33,40
l15,4=0,30,47,25,0,34,74,29,60,76,44,33,79,81,88,72,0,83,47,63,59,69,75,80,73,76,0,72,80,10,25,0,38,0,0,44,21,24,34,43,73
l16,4=0,0,0,1,0,51,52,55,80,62,74,75,90,92,93,58,85,0,50,48,44,71,69,71,70,80,13,76,72,26,0,58,0,0,0,58,23,27,38,50,71
l17,4=0,0,0,0,0,0,28,0,46,0,0,36,47,76,27,0,68,50,0,86,73,70,81,82,89,78,17,0,0,72,39,58,0,34,66,73,13,0,35,57,73
l18,4=0,0,0,0,0,0,0,0,29,46,36,0,0,75,0,48,72,54,87,0,72,70,79,82,87,0,77,0,0,0,0,67,52,0,0,63,0,0,0,32,64
l19,4=0,0,0,0,0,0,29,27,45,45,27,33,37,45,0,42,53,36,56,61,0,79,87,88,89,0,0,0,0,35,60,36,44,65,44,64,19,22,31,30,50
l20,4=0,9,0,0,0,0,28,30,52,42,56,29,46,64,51,62,84,67,67,52,86,0,89,88,72,0,76,32,0,28,22,76,47,31,31,50,35,19,54,69,82
l21,4=0,0,0,0,0,0,27,32,69,50,39,40,67,71,64,67,73,62,68,63,77,78,0,85,66,1,69,6,27,25,23,65,33,27,29,46,30,24,55,52,74
l22,4=0,0,0,0,0,0,30,0,54,47,50,32,55,54,57,52,69,48,58,53,86,79,88,0,75,45,62,16,0,48,48,70,45,46,56,55,29,41,40,43,83
l23,4=0,0,0,0,0,0,28,29,45,54,44,33,59,54,36,45,72,58,87,81,86,72,80,86,0,0,85,3,38,47,50,74,63,59,54,66,30,36,40,61,49
l24,4=68,52,47,54,27,92,0,72,64,30,7,54,85,91,94,74,79,77,0,0,0,46,5,25,0,35,78,0,96,63,63,69,3,56,0,92,97,98,99,16,1
l25,4=23,11,68,50,77,6,1,0,86,78,67,1,69,90,94,76,80,78,0,0,0,1,45,0,35,0,0,95,0,55,93,0,80,84,87,91,94,98,99,0,57
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,77,0,76,69,62,85,78,0,0,80,79,0,100,0,100,95,100,98,99,97,100,38,20
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,45,76,1,62,0,67,0,84,48,69,87,87,95,80,62,96,92,0,90,100,95,99,98,99,98,100,57,12
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,4,6,64,85,79,59,79,89,0,79,28,89,92,100,89,0,95,100,98,99,98,100,4,65
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,85,69,70,82,88,55,0,62,89,92,100,92,100,0,100,98,96,96,98,14,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,81,65,15,84,70,93,100,2,92,92,100,100,99,95,0,98,97,95,84,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,58,58,67,36,76,65,70,74,69,0,0,90,89,92,100,0,100,95,100,0,99,98,100,25,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,79,0,93,0,70,26,18,0,56,79,80,85,81,80,100,95,96,92,100,100,100,95,100,98,0,98,100,0,36
l33,4=0,0,0,0,0,0,0,0,0,0,0,0,65,61,94,78,84,80,0,0,59,51,78,84,73,84,95,95,96,92,100,95,99,94,99,98,99,0,100,0,48
l34,4=2,0,0,0,5,2,0,0,0,0,0,0,75,34,93,68,84,69,45,0,76,79,88,76,58,87,100,95,96,92,100,100,100,95,91,98,99,98,0,0,0
l35,4=0,0,0,0,0,0,0,0,19,6,5,0,61,45,42,44,55,49,40,22,36,69,61,59,54,91,98,0,0,11,22,0,0,6,0,23,0,0,0,0,86
l36,4=0,0,0,0,0,0,22,0,41,37,27,24,50,52,47,50,55,48,41,22,46,61,55,65,24,94,99,0,32,1,6,99,37,0,0,0,3,12,0,69,0
l37,4=0,0,0,0,0,0,0,0,0,0,22,0,48,38,28,36,50,38,36,35,34,69,63,45,33,98,97,0,0,0,1,98,0,0,0,14,0,0,5,88,86
l38,4=0,0,0,0,0,0,0,22,45,40,32,32,51,51,67,62,53,49,34,26,56,69,61,80,35,99,100,32,42,27,0,100,0,0,0,35,1,0,21,84,81
l39,4=0,0,0,0,0,0,0,0,39,0,0,0,46,38,37,52,56,40,40,42,56,61,63,56,37,0,38,0,0,26,0,25,36,12,0,43,0,0,0,58,74
l40,4=0,0,0,0,0,0,0,0,33,0,0,0,39,26,23,35,49,41,39,26,43,52,50,74,33,57,20,9,0,31,24,0,0,15,0,27,6,0,0,87,84

l0,5=0,93,83,98,84,91,62,75,30,32,35,68,0,38,33,5,0,0,0,0,0,0,0,0,0,5,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=80,0,86,98,79,91,84,28,50,72,75,67,0,35,30,35,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,33,0,0,0
l2,5=83,94,0,92,83,91,84,74,32,61,78,72,1,39,0,0,54,7,0,0,5,0,0,0,0,11,0,39,54,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=84,97,78,0,88,93,61,68,31,36,18,66,0,61,24,43,0,0,0,0,0,0,0,0,0,5,0,53,20,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=43,92,76,98,0,93,61,71,30,33,27,66,0,58,52,48,35,0,0,0,0,0,0,0,0,18,0,78,10,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=46,94,84,91,88,0,35,74,38,37,29,65,7,60,52,43,49,0,0,0,0,0,0,0,0,56,0,71,52,0,0,0,0,0,0,0,0,12,0,0,0
l6,5=81,96,86,55,65,40,0,76,49,88,79,74,18,71,50,55,61,27,0,37,36,25,24,29,4,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=64,32,53,31,49,70,74,0,47,83,78,73,20,68,23,73,5,13,5,0,0,24,14,2,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,1,14
l8,5=30,47,27,13,16,66,40,41,0,66,78,53,29,79,27,59,60,57,35,36,56,55,25,19,11,12,0,23,57,0,0,0,0,0,0,0,0,0,9,17,55
l9,5=39,48,48,34,33,65,82,75,46,0,79,72,5,72,24,64,53,45,0,0,33,2,3,14,0,54,0,10,56,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=45,61,77,0,17,65,84,75,56,88,0,73,41,79,34,57,57,56,20,32,18,55,14,19,2,14,0,53,24,0,0,0,0,0,0,0,0,0,0,13,45
l11,5=46,54,58,49,54,65,71,75,50,88,79,0,41,28,59,64,61,49,40,0,29,30,19,7,2,12,0,71,21,0,0,0,0,0,0,0,0,0,0,0,30
l12,5=0,0,4,6,0,19,30,32,55,11,65,33,0,74,88,83,76,79,18,41,47,61,24,16,7,10,0,66,18,0,1,3,0,0,0,0,3,20,14,16,59
l13,5=27,29,0,2,16,67,22,2,23,48,28,20,36,49,0,55,82,79,9,1,52,58,24,21,4,51,0,86,88,0,17,0,2,0,0,26,37,36,29,15,51
l14,5=5,3,0,11,5,26,17,31,46,68,36,19,46,73,41,0,59,78,28,35,47,48,29,22,0,87,21,80,46,0,0,47,0,0,0,5,0,21,15,22,65
l15,5=0,0,4,0,5,15,29,0,41,20,25,17,18,58,78,47,0,79,56,45,64,61,55,66,56,34,0,67,61,16,4,0,16,6,0,27,13,43,1,20,66
l16,5=0,0,5,0,0,39,17,19,46,56,36,18,31,73,82,77,82,0,40,18,57,67,46,21,20,68,45,58,74,0,4,54,0,0,0,23,22,26,19,22,68
l17,5=0,0,0,0,0,0,0,0,13,0,13,10,14,51,22,23,70,42,0,89,86,83,61,77,80,63,0,0,0,68,63,15,20,53,34,52,13,7,28,55,63
l18,5=0,0,0,0,0,0,38,0,13,0,17,0,17,49,0,26,66,9,85,0,59,61,60,69,78,0,61,0,0,32,0,27,11,0,0,13,0,0,0,61,52
l19,5=0,0,0,0,0,0,48,0,16,36,12,10,14,49,38,34,69,32,75,29,0,81,61,80,78,0,32,22,0,34,61,32,3,62,21,30,29,36,24,57,68
l20,5=0,0,0,0,0,0,10,7,30,28,46,10,17,53,57,38,72,62,68,49,87,0,64,80,66,2,61,9,12,31,36,52,47,43,14,6,57,17,56,64,68
l21,5=0,0,0,0,0,15,17,21,35,22,35,15,16,45,46,49,72,56,71,65,88,83,0,73,64,4,47,0,29,15,19,35,18,9,3,9,52,18,0,54,68
l22,5=0,0,0,0,0,0,26,16,28,25,47,6,17,53,53,51,69,19,70,64,88,83,60,0,66,25,21,9,19,66,46,27,21,20,29,39,38,9,29,61,76
l23,5=0,0,0,0,0,0,24,6,17,26,24,14,16,40,10,0,72,56,82,80,88,79,59,74,0,14,60,0,8,61,56,53,46,58,2,26,2,27,20,60,40
l24,5=25,18,0,17,20,76,3,10,9,4,21,15,8,31,67,43,61,22,0,0,39,10,5,7,0,0,57,0,87,42,68,19,43,5,16,33,45,62,42,0,0
l25,5=5,0,11,5,18,56,0,0,12,54,14,12,10,51,87,34,68,63,0,0,2,4,25,14,0,0,0,96,0,44,70,0,41,20,18,38,75,84,79,12,51
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,45,0,61,32,61,47,21,60,57,0,0,29,58,0,83,0,88,81,75,79,82,67,81,4,38
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,19,0,59,22,10,51,32,96,29,49,67,84,0,56,88,81,75,79,81,84,82,11,34
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,42,0,30,33,53,61,36,46,62,0,58,58,63,84,83,37,0,90,89,79,81,82,85,12,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,32,0,48,0,71,48,32,45,63,44,0,35,72,84,83,84,88,0,89,79,81,82,77,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,67,49,0,58,0,70,83,47,67,84,83,83,88,85,0,79,65,82,64,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,3,0,47,0,54,15,27,32,52,35,27,53,19,0,0,56,37,84,83,0,76,75,72,0,89,81,84,0,0
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,6,0,33,2,56,10,4,0,52,65,26,20,0,41,88,85,84,84,83,76,79,52,19,79,0,90,90,0,0
l33,5=0,9,0,0,15,33,0,0,0,0,0,0,2,23,56,26,59,18,13,0,58,51,23,7,15,20,81,96,86,49,83,75,58,42,42,79,90,0,90,0,0
l34,5=0,0,0,0,1,0,0,0,5,0,0,0,4,21,33,27,31,17,18,0,53,60,0,20,12,18,75,85,54,84,83,72,78,38,22,79,90,90,0,2,0
l35,5=0,0,0,0,0,0,0,0,12,0,13,0,15,27,18,28,32,28,31,20,51,63,20,33,37,38,79,0,7,8,21,0,11,0,0,0,0,0,0,0,72
l36,5=0,0,0,0,0,0,0,0,12,0,11,5,17,41,28,49,69,56,50,12,67,64,50,71,20,75,82,0,16,15,21,89,0,0,0,0,0,0,0,67,0
l37,5=0,0,0,0,0,0,0,0,0,0,11,0,17,29,1,20,58,23,31,16,40,65,45,53,13,84,67,0,0,7,25,81,0,0,0,0,0,0,0,76,74
l38,5=0,0,0,0,0,0,1,8,11,16,26,0,17,52,55,55,69,60,0,31,69,67,54,72,20,79,81,5,14,27,0,84,0,0,0,0,1,15,0,73,75
l39,5=0,0,0,0,0,0,0,0,4,0,0,0,15,0,25,25,68,32,37,14,75,63,53,71,65,12,4,0,0,1,22,0,21,13,0,7,0,16,0,70,73
l40,5=0,0,0,0,0,0,0,0,10,0,0,0,0,16,0,21,42,24,33,15,52,39,49,71,40,51,38,0,0,24,18,0,19,0,5,15,4,2,0,77,73

l0,6=0,94,72,95,90,93,82,84,75,81,84,85,0,9,55,0,11,0,0,0,0,0,0,0,0,9,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=91,0,81,93,90,93,79,84,55,82,87,85,0,24,0,70,40,1,0,0,0,0,0,0,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=93,94,0,91,88,93,82,77,34,75,88,53,32,40,60,56,43,0,0,0,0,0,37,0,0,0,0,52,16,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=95,94,74,0,91,93,77,80,37,75,68,85,16,76,29,63,0,0,0,0,0,0,0,0,0,0,0,45,13,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=93,94,72,94,0,93,80,77,39,73,81,80,10,40,52,60,31,0,0,0,0,0,0,0,0,33,0,40,72,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=94,94,75,91,91,0,80,81,70,82,74,82,36,63,70,60,20,14,0,0,0,0,25,0,0,20,0,53,38,0,1,0,0,0,0,0,0,16,0,0,0
l6,6=89,87,83,73,86,92,0,88,56,90,86,85,63,71,47,46,45,0,42,31,48,41,53,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=87,90,65,83,85,89,82,0,70,89,88,85,76,71,51,75,37,38,0,22,12,47,52,29,16,0,0,46,0,0,0,0,0,0,0,0,0,0,0,20,0
l8,6=35,56,46,46,29,79,52,77,0,79,86,80,77,79,69,66,45,56,36,21,34,60,62,68,31,32,0,26,49,0,0,0,0,0,0,0,0,1,12,24,30
l9,6=72,85,63,73,80,85,80,83,71,0,89,83,72,77,61,73,45,20,34,3,35,58,45,36,36,37,0,38,36,0,0,0,0,0,0,0,0,0,0,0,0
l10,6=46,90,78,17,84,47,82,84,81,90,0,87,76,77,62,75,46,52,0,0,26,57,55,67,22,51,0,40,52,0,0,0,0,0,0,0,0,0,0,31,31
l11,6=83,82,39,76,70,84,82,88,78,90,89,0,79,74,61,69,46,33,27,0,48,56,52,30,34,37,0,55,39,0,0,0,0,0,0,0,0,0,0,18,0
l12,6=0,0,28,6,6,40,48,40,72,64,76,64,0,78,83,80,55,61,38,33,31,57,34,8,52,30,0,58,63,0,12,18,0,0,0,22,0,12,13,38,38
l13,6=12,2,47,6,5,10,23,5,18,27,37,29,47,15,0,69,57,66,20,0,7,65,52,70,51,31,0,68,81,0,0,0,1,1,0,32,0,71,42,22,20
l14,6=0,48,32,49,20,33,37,42,37,74,71,58,88,75,71,0,46,57,47,22,36,57,62,62,53,85,3,58,61,0,0,54,0,0,0,0,0,4,0,41,40
l15,6=9,27,27,0,23,19,38,11,34,52,55,60,64,49,78,57,0,70,54,37,46,72,69,71,69,57,0,36,57,52,25,1,11,0,3,53,43,54,29,38,72
l16,6=2,14,0,0,0,21,0,33,62,42,59,44,77,74,83,75,61,0,44,35,28,74,70,56,59,39,29,48,65,0,26,39,0,0,0,55,50,51,46,36,50
l17,6=0,0,0,0,0,0,21,0,23,10,4,13,19,40,20,32,39,30,0,82,81,76,78,70,82,52,0,1,0,62,29,37,21,38,10,60,18,18,19,54,22
l18,6=0,0,0,0,0,0,20,6,31,2,0,0,38,41,0,19,36,22,79,0,69,65,68,67,79,0,58,0,0,22,23,58,0,0,0,31,6,0,0,44,15
l19,6=0,0,0,0,0,0,17,2,27,24,20,26,21,33,44,39,42,6,70,47,0,76,78,77,81,0,43,0,2,0,69,36,27,56,28,55,0,22,35,70,59
l20,6=0,0,0,0,0,0,16,13,38,32,32,24,33,41,55,27,44,59,63,45,81,0,80,81,74,8,11,13,15,18,28,65,41,18,5,46,23,31,22,64,72
l21,6=0,0,16,0,0,11,28,17,58,17,47,32,27,0,26,49,46,56,67,54,82,77,0,81,78,44,44,9,9,14,24,65,24,12,0,31,0,20,20,67,71
l22,6=0,0,0,0,0,0,24,20,41,12,28,28,11,41,51,43,47,12,58,22,82,77,80,0,70,49,32,0,0,44,44,61,26,18,18,29,24,29,24,42,78
l23,6=0,0,0,0,0,0,18,8,5,10,14,17,34,32,16,21,45,51,75,74,81,76,77,73,0,0,67,10,0,58,38,66,45,50,12,66,19,19,26,69,26
l24,6=11,29,37,52,5,9,0,5,4,25,32,27,34,32,82,64,8,14,0,0,0,40,8,0,18,0,64,0,82,54,26,68,10,11,5,71,63,78,58,0,15
l25,6=9,1,0,0,33,20,0,0,32,37,51,37,30,31,85,57,39,52,0,0,8,44,49,0,0,0,0,74,0,61,49,0,21,21,44,63,57,78,57,38,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,29,0,58,43,11,44,32,67,64,0,0,47,64,0,86,0,84,73,81,78,74,66,69,0,38
l27,6=0,0,0,0,0,6,0,0,0,0,0,0,14,0,0,0,22,4,49,23,68,61,59,70,64,74,47,53,67,84,0,54,80,66,79,78,68,73,73,16,6
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,17,0,51,0,60,64,60,63,62,0,64,48,55,84,84,65,0,80,87,78,68,70,70,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,54,0,69,62,60,61,69,61,0,51,65,84,82,83,84,0,83,70,68,68,68,10,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,23,0,64,59,49,86,7,48,84,76,83,84,66,0,71,60,68,68,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,18,0,54,1,39,37,58,36,65,65,61,66,68,0,0,54,65,83,83,0,72,59,72,0,76,71,75,40,22
l32,6=0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22,29,47,8,0,60,0,64,60,21,84,49,39,84,76,72,70,53,52,79,0,80,83,10,0
l33,6=0,0,0,0,0,2,0,0,0,0,0,0,23,27,73,7,24,21,41,0,35,59,53,67,55,21,73,69,42,73,85,59,47,39,55,79,82,0,80,0,22
l34,6=0,0,0,0,0,0,0,0,22,0,0,0,22,23,54,0,22,28,45,0,49,61,58,68,60,44,81,60,70,77,84,72,77,42,66,79,82,72,0,24,19
l35,6=0,0,0,0,0,0,0,2,3,0,12,0,17,1,21,14,12,8,20,13,33,67,45,20,42,63,78,0,6,0,0,0,0,0,0,22,0,0,1,0,82
l36,6=0,0,0,0,0,0,0,0,2,0,11,0,39,27,21,39,46,19,13,2,36,69,47,76,16,57,74,9,0,12,2,76,0,0,0,11,0,2,0,75,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,27,5,28,12,25,0,18,11,21,63,62,45,22,78,66,0,0,0,13,71,0,0,0,2,0,0,0,78,79
l38,6=0,0,0,0,0,0,0,0,7,1,50,26,67,39,30,53,46,61,48,15,61,74,71,75,51,57,69,0,22,15,0,75,0,0,0,20,0,14,4,75,78
l39,6=0,0,0,0,0,0,0,0,18,0,0,0,12,0,25,13,43,13,14,0,69,63,68,73,69,38,0,0,0,23,19,40,11,12,1,27,0,21,0,79,82
l40,6=0,0,0,0,0,0,0,0,5,0,8,0,17,0,0,13,11,13,25,13,50,23,64,66,65,0,38,0,0,17,18,22,11,0,11,28,0,0,0,75,71

l0,7=0,97,93,96,91,94,92,46,43,86,93,90,16,37,14,0,13,0,0,0,0,0,0,0,0,20,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
l1,7=90,0,95,96,91,94,92,90,83,84,93,90,18,64,11,25,34,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=91,97,0,92,91,94,94,72,28,87,90,90,5,41,12,40,37,10,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=91,97,89,0,91,90,91,90,21,26,93,90,0,36,0,44,0,0,0,0,0,0,0,0,0,15,0,42,15,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=89,95,88,96,0,94,89,80,29,85,91,86,0,15,13,0,43,0,0,0,0,0,0,0,0,17,0,44,18,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=90,97,90,91,91,0,93,88,84,87,92,90,11,66,23,72,20,29,0,0,0,0,0,0,0,7,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=88,92,91,72,80,93,0,88,77,88,92,88,47,62,5,66,67,55,33,54,49,40,48,40,13,32,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=57,92,81,79,83,81,94,0,77,87,93,91,66,62,0,81,25,40,19,0,35,0,65,35,0,26,0,18,14,0,0,0,0,0,0,0,0,0,0,0,23
l8,7=23,26,42,34,37,53,86,59,0,52,92,87,78,68,43,87,43,41,25,34,64,65,67,64,0,21,0,22,15,0,0,0,0,0,0,0,0,0,0,23,27
l9,7=54,53,90,22,79,93,92,87,54,0,93,88,44,47,14,87,60,0,0,0,47,55,37,36,28,24,0,0,8,0,0,0,0,0,0,0,0,0,0,0,20
l10,7=48,92,90,75,45,28,92,87,86,89,0,91,77,67,13,87,71,18,0,32,34,70,72,70,25,68,0,12,16,0,0,0,0,0,0,0,0,0,0,16,23
l11,7=87,91,88,90,83,91,90,88,86,89,93,0,76,27,65,87,77,67,0,49,55,56,68,0,7,53,0,29,9,0,0,0,0,0,0,0,0,1,0,0,17
l12,7=13,10,0,0,0,12,22,43,86,41,91,87,0,70,82,91,80,49,18,18,54,62,65,67,29,23,0,30,16,0,0,0,0,0,0,1,0,0,0,21,34
l13,7=20,7,21,1,15,14,25,0,19,22,59,56,33,42,0,55,84,52,15,0,54,70,64,61,5,17,0,33,75,0,1,0,0,25,1,32,25,48,23,24,27
l14,7=0,0,25,14,7,19,41,47,43,33,91,81,83,42,58,0,45,42,28,2,60,60,74,64,31,81,0,28,16,0,0,33,0,0,0,0,13,0,5,0,32
l15,7=13,7,22,0,12,14,40,17,31,52,64,59,69,42,82,57,0,73,59,56,53,67,69,78,75,24,0,39,36,33,0,0,0,0,6,28,27,48,23,20,64
l16,7=0,0,5,0,0,16,35,38,22,0,65,56,39,63,82,74,80,0,51,46,69,76,78,66,32,38,60,17,1,0,31,61,0,0,4,28,23,34,3,27,24
l17,7=0,0,0,0,0,0,23,10,10,7,10,5,32,32,8,30,71,35,0,80,80,75,81,70,83,16,0,0,0,57,31,34,13,30,8,67,6,0,6,39,61
l18,7=0,0,0,0,0,0,58,0,28,0,46,43,12,40,0,17,65,48,79,0,69,74,64,69,82,0,60,0,0,1,0,59,0,13,0,35,3,0,0,54,0
l19,7=0,0,0,0,0,0,26,10,48,43,18,32,38,38,24,47,42,54,74,68,0,77,80,82,82,0,1,0,0,30,68,55,54,63,26,67,46,12,54,59,60
l20,7=0,0,0,0,0,0,17,0,21,21,49,22,36,34,43,46,65,66,65,67,80,0,83,82,77,10,67,0,5,32,50,71,50,0,0,26,12,25,10,56,72
l21,7=0,0,0,0,0,1,25,22,28,7,57,44,28,22,33,61,69,59,70,58,79,78,0,82,80,56,65,7,4,0,27,66,32,24,0,21,54,20,17,60,68
l22,7=0,0,0,0,0,0,24,19,44,21,57,0,52,42,52,51,74,40,42,18,80,78,83,0,75,48,0,0,5,40,64,56,25,38,26,25,21,35,9,55,80
l23,7=0,0,0,0,0,0,21,0,0,29,20,15,39,18,11,49,69,48,74,73,79,75,80,79,0,26,56,4,0,42,62,47,35,66,29,69,21,12,16,58,52
l24,7=0,0,37,20,24,14,0,19,24,0,64,64,29,21,50,45,44,35,0,0,0,0,61,0,7,0,47,0,72,10,71,71,63,71,17,73,48,51,48,5,3
l25,7=20,0,0,15,17,7,32,26,21,24,68,53,23,17,81,24,38,16,0,0,10,56,48,26,0,0,0,90,0,39,68,0,62,69,19,24,42,42,40,12,3
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,1,67,65,0,56,47,0,0,3,53,0,80,0,87,87,71,74,84,64,71,7,12
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,30,55,0,71,67,56,67,51,90,3,63,54,77,0,62,82,79,69,75,74,78,74,14,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,39,0,74,69,64,69,71,0,53,41,37,77,72,23,0,87,83,73,72,71,70,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,60,0,70,0,60,67,75,39,0,62,55,77,72,76,87,0,81,71,74,64,66,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,69,0,0,60,66,68,80,37,39,75,70,76,87,87,0,69,74,64,70,2,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,61,34,59,55,71,66,56,47,71,0,0,62,23,76,76,0,81,72,70,0,81,77,76,16,19
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,12,62,34,3,5,69,65,62,48,23,62,87,63,56,77,70,81,67,77,64,76,0,82,86,14,0
