n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,68,37,37,48,44,25,67,8,46,68,71,80,51,94,88,0,0,0,0,94,0,0,0,1,0,0,0,79,85
l38,3=0,0,0,0,0,0,0,26,0,0,54,40,77,71,78,73,79,76,63,42,76,81,80,86,64,95,100,18,43,48,0,100,0,0,0,38,10,49,0,78,80
l39,3=0,0,0,0,0,0,0,0,24,0,0,0,55,51,31,44,69,49,65,70,48,74,78,86,66,9,2,0,0,51,43,0,25,45,34,51,0,0,15,78,85
l40,3=0,0,0,0,0,0,0,0,21,0,0,0,50,34,36,0,57,41,72,39,51,63,64,80,78,68,0,0,0,37,34,0,24,0,0,39,0,0,0,75,78

l0,4=0,91,94,99,94,82,78,93,84,89,76,93,85,88,0,0,0,0,0,0,0,0,0,0,0,1,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=92,0,96,99,92,82,82,93,84,89,76,93,77,0,62,0,77,36,0,0,0,51,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=77,90,0,95,92,76,82,93,83,91,77,93,0,2,63,77,77,0,0,0,0,0,0,61,0,61,0,49,73,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=94,93,96,0,95,82,82,93,85,89,76,93,76,88,57,53,56,0,0,0,0,0,0,0,0,76,0,47,79,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=94,91,96,99,0,82,82,86,86,90,76,93,83,14,69,83,0,0,0,0,0,0,0,0,0,74,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=91,93,88,99,93,0,76,93,87,90,81,91,25,86,61,70,57,40,0,0,0,0,0,0,0,57,0,69,71,0,0,0,0,0,0,0,0,65,1,0,0
l6,4=82,88,95,95,89,77,0,93,63,91,79,93,86,87,0,83,83,43,39,0,65,54,60,63,67,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,64
l7,4=81,84,94,84,60,78,79,0,84,90,79,93,85,88,64,84,73,48,1,0,66,60,68,0,68,63,0,58,63,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=45,74,80,72,70,76,60,88,0,78,83,91,85,91,62,82,77,46,52,55,64,62,73,66,58,66,0,0,64,0,0,0,0,0,0,0,0,0,54,49,68
l9,4=57,84,94,80,86,78,79,93,73,0,84,93,81,88,2,84,82,44,0,51,72,60,71,66,68,83,0,50,73,0,0,0,0,0,0,0,0,0,0,0,1
l10,4=55,76,94,68,71,78,77,92,87,91,0,94,86,91,66,72,80,53,0,64,64,62,66,69,71,31,0,12,7,0,0,0,0,0,0,0,0,3,0,45,68
l11,4=64,84,94,86,74,72,78,93,85,90,79,0,86,87,67,82,73,50,57,0,70,59,72,66,69,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,68
l12,4=43,48,0,56,59,49,65,80,76,71,75,88,0,91,84,90,85,72,60,0,64,61,72,72,67,78,0,63,63,0,0,0,0,0,0,0,71,38,66,65,73
l13,4=0,60,63,54,58,59,0,80,66,29,71,79,87,90,0,90,92,60,6,0,0,61,74,73,34,90,0,89,94,0,80,0,0,0,0,61,80,79,76,41,77
l14,4=0,0,65,0,56,59,63,81,70,74,65,80,87,91,71,0,85,47,0,61,66,60,68,66,64,85,0,61,66,0,0,79,0,0,0,0,53,72,67,0,71
l15,4=0,40,40,0,0,30,68,62,58,72,57,57,80,80,75,81,0,78,57,79,71,80,81,79,75,90,0,65,79,0,58,0,53,0,0,51,57,57,44,23,79
l16,4=0,1,0,0,0,56,54,77,67,68,74,79,87,91,83,74,92,0,67,67,64,83,73,74,76,89,0,65,67,52,0,84,0,0,0,49,4,73,68,65,79
l17,4=0,0,0,0,0,0,33,0,23,0,0,36,56,76,7,0,74,60,0,96,76,77,92,81,87,60,32,0,0,79,77,50,50,29,74,62,44,46,28,77,78
l18,4=0,0,0,0,0,0,0,0,15,25,38,0,0,74,0,40,85,48,95,0,81,75,85,79,86,0,90,0,0,0,0,88,61,0,0,53,0,0,0,71,67
l19,4=0,0,0,0,0,0,40,47,33,37,37,42,57,61,6,51,71,36,72,74,0,88,92,84,87,0,0,0,0,50,61,71,61,74,53,52,41,53,41,36,65
l20,4=0,18,0,0,0,0,35,55,45,34,56,44,63,69,48,68,88,66,76,66,87,0,94,84,80,0,80,28,5,49,3,78,56,38,48,48,69,0,48,68,89
l21,4=0,0,0,0,0,0,34,63,72,42,51,57,81,80,64,79,83,68,88,85,78,82,0,81,82,0,78,0,0,50,58,82,50,34,37,47,71,54,67,88,88
l22,4=0,0,23,0,0,0,40,0,47,32,53,42,64,65,58,56,76,47,67,68,86,90,92,0,74,0,81,0,0,65,72,86,66,54,53,58,61,63,39,53,81
l23,4=0,0,0,0,0,0,40,44,29,31,48,41,61,56,34,44,76,49,95,88,87,82,79,81,0,0,84,24,29,56,85,81,75,62,52,51,55,57,0,55,61
l24,4=47,43,35,57,0,77,46,72,0,58,35,46,86,90,85,90,89,60,0,0,0,53,0,0,16,54,78,0,94,88,78,82,17,62,34,86,99,100,100,29,0
l25,4=1,0,61,76,74,57,0,63,66,83,31,0,78,90,85,90,89,60,0,0,0,0,0,0,54,0,0,90,0,62,91,0,84,94,87,86,100,100,100,0,66
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90,0,80,78,81,84,78,0,0,81,64,0,97,0,100,100,100,100,100,99,100,56,0
l27,4=0,0,0,0,1,0,0,0,0,0,0,0,0,71,79,0,81,0,88,0,78,6,79,81,83,90,81,81,91,97,0,86,100,100,98,100,100,100,100,61,55
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,76,86,85,83,76,81,88,0,64,24,83,97,97,89,0,100,100,100,100,100,100,0,87
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,86,82,72,84,85,62,0,81,91,97,97,97,100,0,100,100,100,99,99,38,38
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,78,82,3,80,78,91,97,2,91,97,97,97,100,100,0,100,100,100,90,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,84,50,88,71,78,82,86,81,82,0,0,86,89,97,97,0,100,100,100,0,100,100,100,0,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,85,33,84,45,90,0,85,0,74,89,92,84,86,84,100,90,94,97,97,100,100,100,100,100,0,100,100,0,0
l33,4=0,0,0,0,0,61,0,0,0,0,3,0,29,79,85,82,80,55,57,0,72,30,75,83,76,94,100,90,94,97,97,100,100,100,97,100,100,0,100,0,43
l34,4=0,0,0,0,0,49,0,0,55,0,0,0,78,67,84,73,84,62,53,0,75,90,93,78,0,87,100,90,94,97,97,100,100,100,95,100,100,100,0,2,0
l35,4=0,0,0,0,0,0,0,0,16,0,11,0,59,51,25,1,7,38,43,44,47,68,69,57,52,86,100,1,0,21,31,0,0,3,0,0,0,0,0,0,88
l36,4=0,0,0,0,0,0,26,0,28,0,24,35,67,58,41,67,74,52,55,40,58,80,74,77,39,100,100,0,25,0,20,100,35,3,0,0,0,16,0,85,0
l37,4=0,0,0,0,0,0,0,0,0,0,0,0,61,8,23,18,52,30,43,48,36,66,76,61,62,100,99,0,0,0,0,100,0,0,0,0,0,0,10,88,88
l38,4=0,0,0,0,0,0,0,0,15,27,45,57,71,53,69,69,74,53,57,42,72,78,77,79,45,100,100,29,39,46,1,100,0,0,0,38,12,0,2,80,82
l39,4=0,0,0,0,0,0,0,0,28,0,0,0,52,49,2,51,75,48,58,64,75,80,83,68,60,0,56,0,0,50,0,0,45,35,0,46,0,0,19,87,88
l40,4=0,0,0,0,0,0,0,0,15,0,0,0,35,9,45,40,51,34,49,36,58,58,64,73,57,66,0,0,0,46,29,0,0,0,0,31,25,0,0,85,85

l0,5=0,94,86,92,94,86,83,92,6,62,87,86,65,37,25,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=84,0,87,92,92,86,85,85,81,55,86,86,57,27,24,3,19,23,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,43,0,0,0
l2,5=80,94,0,86,93,86,85,89,82,63,87,87,63,44,14,0,21,0,0,0,0,0,0,25,0,60,0,32,19,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=87,95,90,0,96,87,85,70,73,61,75,81,54,75,67,36,0,0,0,0,0,0,0,0,0,40,0,56,33,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=86,94,87,92,0,87,83,73,79,43,85,72,0,57,45,46,47,0,0,0,0,0,0,0,0,80,0,42,34,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=85,94,87,86,96,0,82,92,88,59,78,84,58,58,33,48,25,13,0,0,0,0,0,0,0,23,0,62,19,0,0,0,0,0,0,0,0,48,7,0,0
l6,5=82,95,90,85,79,79,0,93,82,67,88,89,68,69,31,42,52,36,0,41,50,12,47,39,44,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,26
l7,5=75,79,69,51,48,86,83,0,88,67,87,88,70,68,25,64,20,20,14,0,0,14,50,34,47,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,51
l8,5=0,75,56,30,53,48,69,88,0,65,87,86,86,76,28,46,33,33,21,12,25,15,42,41,42,70,0,19,18,0,0,0,0,0,0,0,0,0,19,25,54
l9,5=53,77,64,67,66,78,83,92,82,0,88,87,0,69,19,45,29,26,0,0,27,17,22,38,51,29,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=60,86,79,42,82,30,83,91,89,67,0,89,81,76,28,49,32,65,11,25,8,17,39,47,49,8,0,20,0,0,0,0,0,0,0,0,0,0,0,25,54
l11,5=67,80,76,68,78,76,79,92,88,67,88,0,75,68,78,56,52,55,30,0,16,34,49,37,50,49,0,38,17,0,0,0,0,0,0,0,0,0,0,0,54
l12,5=24,38,16,32,0,19,73,81,86,0,83,83,0,73,88,77,74,72,13,27,11,15,22,37,40,62,0,21,18,0,0,17,0,0,0,13,30,38,22,28,62
l13,5=32,61,2,31,55,21,23,41,83,22,72,79,78,30,0,53,60,45,9,0,28,21,44,48,3,29,0,27,52,0,0,17,7,0,0,47,42,52,22,27,35
l14,5=1,0,0,0,52,20,44,75,77,45,66,64,88,73,48,0,25,72,13,19,11,13,52,42,0,91,14,40,18,0,0,20,0,0,0,0,0,38,22,29,59
l15,5=0,1,2,0,47,12,50,0,63,38,50,60,75,71,86,55,0,72,55,38,59,61,75,60,61,51,0,50,65,15,13,0,14,6,0,55,27,44,20,48,83
l16,5=0,47,0,0,0,15,42,52,82,45,76,68,82,73,87,74,86,0,36,5,31,64,49,14,60,43,42,23,26,0,0,62,0,0,0,41,37,42,23,28,65
l17,5=0,0,0,0,0,0,0,3,23,0,12,20,25,52,15,27,53,25,0,75,74,61,76,63,73,41,0,0,0,50,46,40,0,22,50,38,19,15,22,43,72
l18,5=0,0,0,0,0,0,26,0,20,0,16,0,47,48,0,25,48,4,70,0,37,48,67,58,71,0,50,0,0,9,0,19,18,0,0,16,0,0,0,44,61
l19,5=0,0,0,0,0,0,44,0,31,33,8,24,25,58,38,31,62,41,55,26,0,67,83,70,73,0,12,13,0,25,55,13,48,51,50,21,23,51,16,46,81
l20,5=0,0,0,0,0,0,11,19,44,22,31,28,48,54,43,41,66,50,52,50,79,0,85,70,60,5,50,0,0,12,22,45,32,3,8,0,51,23,32,51,82
l21,5=0,0,0,0,0,0,25,28,60,25,27,34,39,54,42,56,68,49,54,53,77,67,0,66,64,0,49,6,31,11,33,0,17,4,0,15,30,18,4,50,85
l22,5=0,0,0,0,0,0,25,23,45,18,32,20,42,54,51,49,64,9,51,52,79,68,79,0,60,34,41,5,0,56,55,35,34,14,36,39,22,6,26,46,83
l23,5=0,0,0,0,0,0,17,14,25,26,19,26,28,28,6,0,58,38,69,56,79,57,74,55,0,0,58,0,1,25,49,18,28,26,7,20,11,24,14,30,51
l24,5=58,53,63,61,81,29,21,0,73,29,39,68,66,25,32,54,43,38,0,0,28,8,8,0,0,1,60,0,88,30,28,19,30,10,26,63,88,78,33,0,1
l25,5=0,0,60,40,80,23,0,0,70,29,8,49,62,29,91,51,43,41,0,0,5,0,34,0,1,0,0,77,0,33,28,0,31,20,27,52,89,83,83,1,23
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,42,0,50,12,50,49,41,58,60,0,0,42,57,0,95,0,82,84,97,83,96,62,93,0,12
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,18,0,71,21,32,56,67,77,42,42,65,86,0,41,82,84,97,83,96,89,96,13,22
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,59,0,0,19,55,58,55,51,65,0,57,49,58,86,95,49,0,84,97,83,96,89,96,30,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,48,0,62,48,34,46,60,33,0,6,61,86,95,86,82,0,97,81,96,88,91,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,61,51,0,50,0,28,95,50,63,86,95,95,82,84,0,82,84,85,71,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,17,17,20,0,62,40,19,13,45,0,35,18,19,0,0,41,49,86,95,0,80,55,87,0,96,89,96,0,18
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,59,0,24,0,40,24,15,0,27,39,33,14,5,31,82,71,88,86,61,80,56,74,49,83,0,89,96,0,0
l33,5=0,56,0,0,0,22,0,0,0,0,2,0,47,23,24,35,39,28,15,0,33,19,33,0,19,20,84,76,87,66,95,55,45,67,88,83,96,0,96,0,0
l34,5=0,0,0,0,0,2,0,0,41,0,0,0,49,16,21,36,30,31,17,0,21,22,26,19,19,27,97,77,88,85,95,87,80,69,36,83,96,89,0,0,0
l35,5=0,0,0,0,0,0,0,0,9,0,10,0,23,10,11,25,35,16,17,21,26,55,52,41,32,52,83,0,0,0,12,0,3,0,0,0,0,0,0,0,82
l36,5=0,0,0,0,0,0,0,7,25,0,15,15,55,51,5,52,59,47,48,16,56,52,68,59,38,89,96,0,6,0,15,96,0,0,0,1,0,0,0,48,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,35,5,0,5,39,9,15,2,15,53,62,6,45,83,62,0,0,1,2,89,0,0,0,0,0,0,0,55,85
l38,5=0,0,0,0,0,0,0,19,13,19,45,1,57,42,57,57,63,45,0,29,58,64,69,63,52,83,93,9,4,9,0,96,0,0,0,0,7,22,0,60,83
l39,5=0,0,0,0,0,0,0,0,13,0,0,0,36,1,14,29,63,26,41,16,64,57,75,59,58,1,0,0,0,0,12,0,20,7,1,0,0,15,1,54,86
l40,5=0,0,0,0,0,0,0,0,14,0,0,0,15,0,12,24,23,15,20,0,48,48,58,54,60,23,12,0,0,15,0,18,13,0,0,13,6,0,0,52,84

l0,6=0,83,74,93,90,83,83,57,45,86,70,73,48,48,61,0,37,7,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=91,0,78,93,90,85,83,57,61,73,75,75,0,46,44,49,54,0,0,0,0,0,2,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=91,85,0,91,90,85,83,45,57,70,77,75,41,43,49,40,49,0,0,0,0,0,23,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=91,85,77,0,91,85,83,59,72,88,20,72,38,49,62,24,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=90,85,74,93,0,85,81,58,41,89,76,65,33,44,0,37,43,0,0,0,0,0,0,0,0,70,0,56,73,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=88,85,77,92,91,0,83,55,78,87,69,72,40,46,37,47,20,19,0,0,0,0,0,0,0,35,0,34,35,0,0,0,0,0,0,0,2,0,0,0,0
l6,6=87,81,78,83,80,82,0,65,67,90,77,76,57,47,37,41,64,0,23,27,50,19,51,29,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=88,80,59,79,84,81,83,0,81,90,79,77,58,47,46,66,20,55,0,20,15,30,53,22,35,0,0,30,0,0,0,0,0,0,0,0,0,0,0,5,0
l8,6=18,32,25,27,42,75,75,55,0,86,75,73,67,53,61,56,62,66,20,12,55,35,35,31,27,47,0,32,29,0,0,0,0,0,0,0,0,25,5,0,22
l9,6=78,31,42,78,83,76,82,60,81,0,79,74,58,49,43,67,68,43,27,2,63,57,25,23,40,21,0,40,28,0,0,0,0,0,0,0,0,0,0,0,9
l10,6=58,74,71,1,82,65,83,63,86,90,0,77,67,50,49,69,63,64,0,0,31,37,29,30,27,25,0,36,30,0,0,0,0,0,0,0,0,0,0,21,25
l11,6=87,74,71,55,64,81,83,65,86,90,79,0,64,48,52,59,65,43,24,0,58,54,49,21,41,44,0,42,44,0,0,0,0,0,0,0,0,0,0,2,15
l12,6=21,0,12,11,36,51,69,49,77,47,47,67,0,52,77,74,74,69,19,28,45,34,25,0,47,38,0,46,29,0,0,21,0,0,0,6,1,34,10,10,26
l13,6=27,18,16,20,0,19,61,41,60,11,6,56,61,47,0,60,73,73,3,0,39,38,19,32,33,44,0,58,77,4,0,28,0,0,0,7,3,75,25,20,21
l14,6=0,21,13,0,31,48,43,47,60,78,62,60,70,46,63,0,69,68,29,18,59,35,36,28,48,82,21,50,36,0,0,47,0,0,0,0,0,36,5,22,30
l15,6=13,27,13,0,43,9,61,8,47,56,44,51,52,36,69,46,0,70,45,47,58,67,61,37,53,54,0,43,54,17,47,0,15,1,0,35,42,48,13,56,44
l16,6=22,0,0,0,0,29,0,39,60,34,44,46,57,47,78,66,79,0,39,29,56,75,52,27,49,42,50,43,56,0,1,34,0,0,0,20,39,53,24,2,35
l17,6=0,0,0,0,0,0,18,0,18,15,0,7,14,31,14,41,54,42,0,75,71,73,60,30,71,53,0,0,0,44,50,30,13,17,5,44,21,16,19,66,31
l18,6=0,0,0,0,0,0,29,10,20,15,0,0,38,31,0,22,55,30,74,0,61,73,51,27,70,0,53,0,0,14,32,49,0,0,0,21,8,0,0,42,19
l19,6=0,0,0,0,0,0,20,0,19,18,7,15,11,32,20,25,54,17,70,37,0,79,66,42,70,0,34,7,3,0,63,24,17,41,23,37,1,24,22,69,38
l20,6=0,0,0,0,0,0,22,9,31,34,27,16,40,31,37,27,59,57,60,37,80,0,71,43,60,19,0,15,12,20,31,61,24,3,0,28,21,32,22,66,55
l21,6=0,0,4,0,0,0,49,14,50,13,22,33,16,13,29,51,66,53,65,48,78,80,0,43,68,32,60,13,11,0,43,40,14,3,0,15,20,0,29,63,55
l22,6=0,0,0,0,0,0,28,9,38,16,31,15,0,32,36,38,59,20,47,22,80,80,68,0,50,23,0,0,0,42,35,28,26,9,17,18,21,24,27,67,60
l23,6=0,0,0,0,0,0,17,6,14,14,8,15,15,20,15,20,63,50,70,67,76,73,60,34,0,0,31,0,0,34,56,31,15,28,17,45,25,18,23,73,30
l24,6=24,21,0,18,37,21,0,31,32,11,3,49,56,41,80,51,25,36,1,0,14,20,9,0,0,0,54,0,52,7,70,56,31,33,5,30,69,89,40,0,0
l25,6=0,0,0,0,70,35,0,0,47,21,25,44,38,44,82,54,42,53,0,0,19,32,23,0,0,0,0,74,0,32,74,0,30,45,25,25,57,89,49,16,3
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,50,0,53,34,0,60,0,31,54,0,0,50,59,0,85,0,66,75,82,73,80,67,64,0,0
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,5,52,0,52,21,66,60,48,29,56,74,50,52,60,75,0,55,58,70,64,72,58,87,79,25,19
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,33,0,64,68,45,33,54,0,59,48,33,75,85,42,0,75,89,73,77,84,78,3,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,51,0,70,35,35,29,54,32,0,53,60,75,78,75,66,0,82,58,71,79,61,39,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,5,0,31,55,74,85,43,62,72,77,85,63,69,0,63,57,76,71,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,21,28,47,0,34,30,49,24,61,40,28,31,56,0,0,55,42,75,85,0,65,54,61,0,82,91,85,29,23
l32,6=0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,0,35,27,32,8,20,34,17,24,56,30,66,63,48,75,67,65,52,63,23,76,0,91,85,19,11
l33,6=0,0,0,0,0,0,0,0,27,0,0,0,17,21,78,23,33,19,29,0,53,33,0,26,50,45,75,80,59,44,85,54,66,70,46,76,82,0,85,0,0
l34,6=0,0,0,0,0,0,0,0,32,0,0,0,13,0,57,18,39,28,27,0,63,34,32,25,49,25,82,70,80,67,85,61,52,53,59,76,82,91,0,0,0
l35,6=0,0,0,0,0,0,0,0,7,0,5,0,13,6,8,14,31,0,28,11,31,57,18,18,44,25,73,0,2,0,3,0,0,0,0,1,2,0,0,0,60
l36,6=0,0,0,0,0,0,0,0,19,1,12,2,33,20,28,39,54,42,9,9,23,69,41,33,15,57,80,0,0,0,10,82,0,0,0,8,0,0,0,73,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,24,0,5,3,44,0,3,5,14,31,48,14,3,89,67,0,0,0,7,91,0,0,0,0,0,0,0,71,59
l38,6=0,0,0,0,0,0,4,0,0,6,34,12,43,24,16,49,62,57,30,12,61,76,55,33,33,49,64,18,7,0,0,85,0,0,0,9,0,18,0,73,63
l39,6=0,0,0,0,0,0,0,0,16,0,0,0,18,0,20,19,55,22,26,0,56,67,58,34,54,16,0,0,0,16,15,29,10,6,0,16,0,13,0,74,61
l40,6=0,0,0,0,0,0,0,0,8,0,0,0,4,0,7,16,24,15,22,0,53,58,44,20,50,3,0,0,0,14,14,23,7,0,0,16,0,0,0,72,55

l0,7=0,86,94,95,97,94,76,53,63,83,89,89,50,24,42,21,20,0,0,0,0,0,1,0,0,37,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0
l1,7=96,0,95,95,97,95,85,55,83,91,89,88,46,68,0,35,47,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=96,84,0,92,97,94,85,48,77,92,86,89,37,24,18,34,53,23,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=96,88,92,0,97,95,75,56,21,88,84,88,0,52,24,35,0,0,0,0,0,0,0,0,0,7,0,67,42,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=95,88,95,95,0,96,66,58,78,92,83,82,12,14,0,0,58,0,0,0,0,0,0,0,0,37,0,59,20,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=96,86,95,95,97,0,82,55,84,93,79,86,46,65,13,63,48,9,0,0,0,1,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=89,85,87,91,77,88,0,78,84,93,86,86,65,70,1,49,65,45,44,36,28,28,44,24,21,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=69,85,74,91,91,82,85,0,81,94,89,90,69,36,0,63,62,68,41,0,22,3,46,36,7,28,0,12,10,0,0,0,0,0,0,0,0,0,0,0,28
l8,7=40,61,67,0,56,68,68,55,0,87,86,85,74,70,26,56,59,44,21,19,47,26,27,47,29,76,0,31,24,0,0,0,0,0,0,0,0,20,2,21,29
l9,7=58,82,86,46,89,90,81,76,83,0,89,85,73,66,6,71,67,0,16,0,40,38,20,45,53,8,0,12,1,0,0,0,0,0,0,0,0,0,0,0,28
l10,7=55,85,85,54,79,29,80,77,85,94,0,90,73,70,1,71,65,43,6,18,6,29,31,50,15,47,0,25,22,0,0,0,0,0,0,0,0,14,0,2,13
l11,7=93,85,86,89,87,90,77,76,85,94,90,0,73,12,28,70,67,67,44,36,62,39,37,19,50,26,0,36,17,0,0,0,0,0,0,0,0,0,0,0,4
l12,7=19,21,15,0,23,19,28,36,85,78,86,82,0,71,85,76,70,51,33,6,28,30,18,43,54,50,0,36,19,0,0,27,0,0,0,3,5,15,0,19,29
l13,7=34,0,20,0,0,20,26,10,71,35,31,33,76,25,0,39,72,78,13,0,23,26,21,38,0,9,0,58,90,0,16,0,0,0,0,33,35,79,16,21,31
l14,7=22,26,37,4,0,38,41,37,84,90,86,82,77,42,53,0,66,46,24,8,33,30,32,43,60,88,4,47,26,0,0,16,0,0,0,0,0,22,12,22,34
l15,7=10,28,16,0,25,21,27,23,45,45,44,53,72,42,83,45,0,73,58,40,50,59,50,49,67,38,0,29,24,9,15,1,2,0,0,40,21,33,16,29,48
l16,7=0,0,9,0,0,17,22,33,61,7,48,54,70,68,86,69,70,0,46,13,49,66,50,44,57,71,57,30,15,0,18,64,0,0,2,16,4,21,16,21,29
l17,7=0,0,0,0,0,0,15,13,19,14,14,11,56,45,9,34,60,32,0,87,87,65,69,45,82,35,0,0,0,55,50,24,20,41,0,67,9,0,7,58,58
l18,7=0,0,0,0,0,0,32,0,32,1,37,44,8,49,0,15,60,46,82,0,74,65,64,41,78,0,59,0,0,29,0,27,0,0,0,50,7,0,0,57,42
l19,7=0,0,0,0,0,0,18,3,48,34,12,30,34,45,14,45,55,58,74,64,0,69,69,57,78,0,23,0,0,3,69,20,42,67,30,66,14,16,46,64,57
l20,7=0,0,0,0,0,0,11,0,27,32,43,15,49,39,43,44,59,59,69,52,90,0,80,58,77,0,26,6,6,13,42,70,36,9,0,21,0,23,23,62,62
l21,7=0,0,1,0,0,0,4,18,46,16,56,33,52,24,23,51,59,59,75,50,88,69,0,58,79,26,48,13,0,8,42,50,19,10,0,0,39,19,26,65,60
l22,7=0,0,0,0,0,0,10,12,31,20,46,1,58,42,39,49,62,54,35,19,90,69,80,0,70,0,32,7,9,48,35,0,45,49,20,34,15,30,33,64,65
l23,7=0,0,0,0,0,0,8,9,3,16,14,17,31,17,0,42,60,44,77,67,89,65,68,51,0,12,50,8,0,36,57,17,29,64,25,65,23,11,28,65,10
l24,7=0,51,33,18,62,53,0,2,74,36,42,42,74,18,32,39,72,36,0,0,0,4,26,2,1,0,67,0,90,6,81,47,9,21,5,56,48,84,31,1,0
l25,7=37,0,0,7,37,0,12,28,76,8,47,26,50,9,88,38,71,35,0,0,0,26,0,12,0,0,0,99,0,23,50,0,9,21,13,33,47,52,27,7,1
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,57,0,59,23,26,48,32,50,67,0,0,34,32,0,82,0,69,91,79,91,80,74,82,12,31
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,49,28,51,0,68,49,26,42,61,99,34,66,56,87,0,73,40,83,46,87,57,86,88,0,3
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,23,0,69,59,43,52,44,0,32,44,25,87,82,38,0,91,87,91,55,81,71,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,38,0,69,45,47,47,66,23,0,63,56,87,81,87,69,0,87,85,69,66,77,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,31,64,50,82,40,40,82,75,82,69,90,0,85,67,74,76,0,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,27,0,16,1,64,24,27,20,70,50,0,17,47,0,0,73,38,87,82,0,68,86,85,0,79,86,92,27,40
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,59,18,7,5,46,29,45,17,23,9,69,69,78,87,41,68,10,76,47,91,0,86,92,20,0
