n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,67,8,36,46,9,3,67,0,64,72,78,68,67,91,87,0,0,0,27,91,0,0,0,2,0,0,0,85,86
l38,3=0,0,0,0,0,0,0,50,0,1,35,58,80,62,80,78,80,79,70,0,81,80,85,77,66,95,100,0,54,40,0,100,0,0,0,0,0,0,0,86,82
l39,3=0,0,0,0,0,0,0,0,6,0,0,0,56,46,35,37,61,64,62,62,9,80,76,73,64,40,26,0,0,53,53,0,54,49,47,51,0,0,0,85,86
l40,3=0,0,0,0,0,0,0,0,3,0,0,0,46,37,41,33,47,53,66,39,62,64,69,67,80,64,0,0,0,53,50,0,0,0,0,47,1,0,0,80,77

l0,4=0,91,90,99,95,96,84,96,75,91,82,94,89,71,0,6,0,39,0,0,0,0,0,0,0,70,0,91,82,0,0,0,0,0,0,0,0,5,0,0,0
l1,4=98,0,96,99,95,97,84,96,77,91,82,94,0,52,70,40,75,1,0,0,0,62,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=94,91,0,98,93,93,84,96,76,91,82,95,77,63,77,59,69,58,0,0,0,0,0,62,0,62,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=98,92,96,0,96,97,85,96,76,92,83,94,83,74,0,51,51,0,0,0,0,0,0,0,0,78,0,63,90,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=98,92,96,99,0,97,84,96,77,92,83,94,89,71,62,80,0,0,0,0,0,0,0,0,0,82,0,90,91,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=98,92,83,99,96,0,84,96,77,92,88,94,0,45,57,69,65,63,0,0,0,0,1,0,0,70,0,93,78,0,0,0,0,0,0,0,0,74,0,0,0
l6,4=94,85,95,93,85,93,0,96,0,92,82,95,89,67,0,82,81,61,60,0,53,56,57,61,42,16,0,64,5,0,0,0,0,0,0,0,0,0,0,0,73
l7,4=94,83,86,93,74,93,84,0,77,92,82,95,91,71,75,84,67,69,3,0,53,64,64,0,42,67,0,66,72,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=72,75,74,73,70,90,0,93,0,85,88,92,91,76,71,81,73,73,65,65,54,60,70,66,29,66,0,0,71,0,0,0,0,0,0,0,0,0,0,63,72
l9,4=89,85,86,93,71,93,85,96,71,0,88,95,83,74,68,84,76,71,0,51,58,64,68,65,46,92,0,58,82,0,0,0,0,0,0,0,0,0,0,0,10
l10,4=82,83,85,70,68,93,84,92,78,92,0,95,91,76,78,73,68,76,0,73,53,68,61,66,47,0,0,56,0,0,0,0,0,0,0,0,0,0,0,30,71
l11,4=91,85,86,85,74,91,84,96,78,92,83,0,91,68,78,79,72,74,69,0,60,66,68,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
l12,4=74,0,52,67,64,0,75,83,74,76,79,89,0,76,87,89,78,84,66,0,56,61,66,68,52,89,0,66,73,0,0,6,0,0,0,29,67,23,58,68,76
l13,4=0,66,70,0,58,60,0,80,67,78,76,76,92,72,0,87,91,83,21,0,0,63,61,68,0,71,0,97,98,0,63,0,0,16,0,73,75,78,66,68,75
l14,4=0,2,2,0,63,74,72,82,72,80,68,77,92,76,82,0,86,67,0,68,54,61,62,61,47,87,0,67,73,0,0,83,0,0,0,0,0,72,56,63,76
l15,4=0,52,55,0,0,52,71,66,67,78,71,61,81,71,81,82,0,90,72,79,62,75,70,74,56,87,0,69,80,6,48,0,48,0,0,52,0,70,70,60,80
l16,4=23,0,22,0,0,68,63,79,68,78,78,78,92,74,87,75,91,0,69,76,56,74,64,67,60,87,15,67,74,21,2,73,0,0,0,63,52,73,64,70,80
l17,4=0,0,0,0,0,0,46,0,40,0,0,52,60,64,32,0,74,67,0,96,62,68,72,74,80,83,11,0,0,77,65,74,56,0,62,58,20,0,53,77,78
l18,4=0,0,0,0,0,0,0,0,30,54,60,0,0,64,0,62,83,67,95,0,70,69,76,78,79,0,88,0,0,0,0,86,62,0,0,59,0,0,0,59,62
l19,4=0,0,0,0,0,0,51,59,47,53,51,56,57,47,0,57,69,55,67,74,0,80,78,82,80,0,0,0,0,54,51,73,61,73,54,55,54,48,55,42,67
l20,4=0,42,0,0,0,0,44,62,56,53,62,57,62,61,52,65,86,82,78,64,75,0,81,82,69,0,64,30,2,57,40,68,56,55,45,58,71,43,63,84,83
l21,4=0,0,0,0,0,24,43,65,68,61,61,63,79,69,59,81,81,76,87,84,68,73,0,75,67,42,64,22,41,57,49,73,48,51,35,58,77,58,58,84,83
l22,4=0,0,38,0,0,0,51,0,56,52,67,51,63,51,60,54,74,57,68,68,75,81,80,0,63,41,65,22,1,68,63,69,55,51,47,61,55,64,56,66,78
l23,4=0,0,0,0,0,0,50,56,39,52,61,54,57,49,0,58,74,72,95,91,75,71,67,75,0,7,77,20,48,57,74,75,69,62,45,57,60,56,0,73,60
l24,4=85,67,0,30,70,95,74,82,0,80,61,0,90,72,87,87,87,83,0,0,0,59,15,38,0,43,63,0,98,82,79,68,67,50,52,91,100,100,100,52,0
l25,4=70,0,62,78,82,70,16,67,66,92,0,0,89,71,87,87,87,83,0,0,0,42,41,7,43,0,0,97,0,65,85,0,83,94,89,91,100,100,100,0,76
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,88,0,64,64,65,77,63,0,0,76,78,0,95,0,98,99,100,99,100,94,100,73,0
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,57,75,0,76,0,84,0,68,64,65,75,71,97,76,76,97,94,0,88,98,99,93,99,100,100,100,81,80
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,84,82,66,67,66,71,76,0,78,76,83,94,95,98,0,99,100,99,100,100,100,0,82
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,69,69,61,65,69,65,0,65,92,94,95,94,98,0,100,99,100,99,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,67,68,3,71,62,85,95,16,87,94,91,95,98,99,0,99,96,99,88,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,6,0,83,0,73,74,86,73,68,73,69,75,68,0,0,88,98,94,95,0,98,99,100,0,100,100,100,13,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,84,0,87,0,0,64,21,0,72,81,80,75,78,83,98,97,98,94,95,98,98,99,100,99,0,100,100,0,0
l33,4=0,0,0,0,0,72,0,0,0,0,0,0,1,63,86,85,86,71,0,0,58,53,69,80,58,94,99,97,98,94,95,99,98,99,100,99,100,0,100,0,13
l34,4=0,0,0,0,0,0,0,0,0,0,0,0,81,0,82,78,91,81,70,0,64,81,79,76,0,89,100,97,98,94,95,100,98,99,87,99,100,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,37,0,0,0,56,46,41,51,46,58,45,48,36,63,60,54,45,91,99,12,0,39,32,0,0,0,0,0,0,0,0,0,83
l36,4=0,0,0,0,0,0,38,0,46,3,45,43,61,54,43,80,75,78,56,47,48,68,65,74,26,100,100,0,46,0,36,100,38,0,0,0,0,0,0,88,0
l37,4=0,0,0,0,0,0,0,0,6,0,0,0,66,37,11,46,38,55,39,50,17,59,65,57,54,100,94,0,0,0,2,100,0,0,0,27,0,0,29,88,83
l38,4=0,0,0,0,0,0,0,0,13,43,56,64,64,48,71,73,71,77,54,49,59,70,66,73,37,100,100,41,57,52,0,100,0,0,0,38,0,0,0,84,80
l39,4=0,0,0,0,0,0,0,0,44,0,0,0,58,38,0,59,68,62,58,65,60,71,72,62,51,0,73,0,0,56,0,13,49,38,0,44,0,0,0,88,83
l40,4=0,0,0,0,0,0,0,0,35,0,0,0,38,24,37,54,55,57,62,0,56,57,60,64,51,76,0,12,0,50,0,0,44,35,0,41,0,0,0,73,81

l0,5=0,91,93,94,78,89,71,78,26,76,92,91,36,41,39,6,5,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=98,0,93,94,74,89,71,77,66,71,92,90,1,65,38,0,19,9,0,0,0,0,0,0,0,17,0,27,58,0,0,0,0,0,0,0,0,28,0,0,0
l2,5=98,91,0,86,72,89,71,70,27,76,92,91,37,46,21,0,0,0,0,0,0,0,0,25,0,75,0,7,67,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=98,93,94,0,81,90,70,66,10,76,88,91,37,50,64,66,0,0,0,0,0,0,0,0,0,41,0,83,72,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=98,93,94,94,0,90,69,75,49,72,92,88,0,70,66,66,26,0,0,0,0,0,0,0,0,19,0,45,69,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=98,91,93,91,81,0,65,78,69,76,88,86,35,1,32,62,14,35,0,0,0,0,24,0,0,24,0,75,59,0,0,0,0,0,0,0,0,32,0,0,0
l6,5=98,93,94,75,59,76,0,81,62,78,93,91,66,74,55,65,34,34,0,35,55,54,72,63,28,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4
l7,5=86,77,79,50,58,85,69,0,68,78,92,90,66,73,32,69,4,30,36,0,0,63,68,43,15,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,34
l8,5=5,42,61,0,11,47,60,46,0,62,92,80,76,79,39,44,20,53,38,28,50,61,74,50,17,22,0,20,45,0,0,0,0,0,0,0,0,0,12,36,37
l9,5=85,54,79,66,26,76,71,79,63,0,93,91,0,73,24,67,12,43,0,0,56,64,66,46,19,30,0,20,52,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=79,83,91,37,36,31,71,78,72,78,0,91,74,79,39,69,16,60,21,19,17,70,73,58,22,0,0,21,0,0,0,0,0,0,0,0,0,0,0,20,30
l11,5=86,82,86,70,58,76,69,81,69,78,93,0,70,72,73,69,34,60,55,0,53,70,73,45,37,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,61
l12,5=1,1,55,24,0,0,50,21,69,5,90,67,0,76,84,87,57,79,32,35,23,64,63,47,19,28,0,20,32,0,0,0,0,0,0,6,32,30,17,38,38
l13,5=14,17,32,28,4,4,31,16,25,21,87,53,46,48,0,35,37,68,14,0,25,49,39,56,4,48,0,33,84,0,7,18,2,0,0,39,50,52,35,40,37
l14,5=0,0,0,25,0,0,23,29,27,48,80,36,80,76,32,0,23,79,32,21,34,59,73,47,0,88,0,36,49,0,0,47,0,0,0,9,0,30,16,31,44
l15,5=1,13,0,0,0,0,45,0,30,24,69,48,70,65,84,59,0,79,64,68,67,77,81,72,66,28,0,36,53,26,35,5,11,19,4,40,32,35,23,72,79
l16,5=0,3,0,0,0,18,41,15,28,43,84,45,76,76,86,80,62,0,54,36,61,77,75,43,24,30,8,22,71,0,26,18,0,0,0,49,32,30,40,40,45
l17,5=0,0,0,0,0,0,0,1,18,0,21,31,35,53,13,34,40,26,0,79,80,75,75,69,81,57,0,0,0,49,60,26,0,50,34,62,34,31,29,42,64
l18,5=0,0,0,0,0,0,32,0,11,0,27,0,42,49,0,28,39,13,84,0,29,59,84,69,80,0,64,0,0,20,0,59,8,0,0,35,0,0,0,62,56
l19,5=0,0,0,0,0,0,47,0,33,47,20,30,30,60,52,41,45,53,74,21,0,79,89,81,80,0,41,26,0,4,68,44,39,62,49,11,56,57,24,71,73
l20,5=0,0,0,0,0,0,12,8,20,24,61,31,47,58,54,49,50,63,67,42,83,0,90,81,67,0,5,5,15,26,33,12,33,19,12,1,60,23,56,72,75
l21,5=0,0,0,0,0,11,34,35,49,23,54,44,48,57,47,59,49,60,69,72,82,81,0,73,70,21,29,9,33,30,58,5,39,20,3,51,52,40,3,68,79
l22,5=0,0,0,0,0,0,26,6,45,30,63,22,47,56,53,52,45,27,70,70,83,82,82,0,65,36,23,0,13,52,66,30,31,28,30,54,32,28,34,69,79
l23,5=0,0,0,0,0,0,22,5,15,30,30,30,29,34,20,0,45,54,83,76,83,74,79,67,0,31,74,0,9,23,61,50,28,30,6,52,0,41,14,63,60
l24,5=22,25,0,57,16,31,26,6,26,31,50,31,29,48,87,48,23,45,0,0,26,15,15,6,0,7,50,0,92,30,75,38,45,31,36,46,53,54,57,0,0
l25,5=0,17,75,41,19,24,0,0,22,30,0,0,28,48,88,28,30,57,0,0,0,21,36,31,7,0,0,91,0,29,76,0,46,49,39,43,88,89,65,13,41
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,64,41,5,29,23,74,50,0,0,15,23,0,92,0,90,95,90,96,97,69,95,0,19
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,4,53,0,65,40,52,67,71,91,15,26,56,86,0,13,90,95,90,96,97,92,95,27,27
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,21,0,0,36,59,65,64,55,65,0,23,60,57,86,92,18,0,95,90,96,97,92,95,0,28
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,56,0,55,20,26,47,55,29,0,18,30,86,92,86,90,0,90,95,96,91,65,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,63,0,35,25,0,67,0,76,92,30,31,86,91,92,90,95,0,96,82,87,57,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,0,18,47,5,18,26,59,44,12,5,30,50,38,0,0,13,18,86,92,0,90,91,82,0,97,92,96,0,0
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,22,0,63,0,19,35,58,0,32,32,41,51,0,46,90,59,59,86,92,90,90,66,45,96,0,92,96,0,0
l33,5=0,0,0,0,0,21,0,0,0,0,0,0,25,38,77,20,17,29,54,0,31,29,41,51,25,49,95,91,68,35,92,91,86,55,48,96,97,0,96,0,0
l34,5=0,0,0,0,0,0,0,0,11,0,0,0,18,26,33,19,17,33,57,0,25,33,17,61,21,39,90,91,51,86,92,82,90,55,43,96,97,92,0,10,0
l35,5=0,0,0,0,0,0,0,0,7,0,23,0,42,34,28,44,35,29,20,26,65,67,54,60,56,43,96,0,0,0,18,0,0,0,0,0,0,0,0,0,73
l36,5=0,0,0,0,0,0,0,2,6,0,24,13,51,56,13,53,44,55,59,23,65,67,66,69,47,88,97,0,19,2,28,97,0,0,0,0,0,0,0,71,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,40,25,13,21,19,20,28,11,13,68,60,58,50,89,69,0,0,12,8,92,0,0,0,0,0,0,0,75,77
l38,5=0,0,0,0,0,0,0,5,0,21,63,0,55,35,57,60,43,53,0,26,65,71,72,72,32,65,95,0,16,20,0,96,0,0,0,0,6,30,0,76,76
l39,5=0,0,0,0,0,0,0,0,6,0,0,0,33,0,20,30,44,33,63,6,70,69,73,69,65,13,0,0,0,12,20,0,21,21,0,33,0,3,0,75,80
l40,5=0,0,0,0,0,0,0,0,9,0,0,0,19,3,10,25,16,28,36,7,62,58,58,63,61,41,19,0,0,15,0,0,21,0,3,39,0,0,0,75,79

l0,6=0,94,73,95,93,92,84,73,68,75,88,81,60,64,68,0,32,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=94,0,81,95,93,93,86,80,73,73,93,76,19,69,30,62,65,11,0,0,0,0,0,0,0,34,0,60,56,0,0,0,0,0,0,0,0,9,0,0,0
l2,6=92,96,0,95,77,94,88,61,35,70,94,76,51,67,31,47,54,0,0,0,0,0,32,0,0,19,0,27,30,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=94,96,81,0,93,94,88,76,44,78,82,76,53,39,42,62,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=94,96,60,95,0,94,85,76,24,78,91,71,0,27,0,58,5,0,0,0,0,0,0,0,0,72,0,64,80,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=89,96,77,92,93,0,86,73,73,74,76,77,60,67,37,63,31,42,0,0,0,8,0,0,0,49,0,53,76,0,8,0,0,0,0,1,21,0,0,0,0
l6,6=87,92,81,79,83,92,0,79,60,79,92,80,69,63,31,46,61,0,20,33,35,37,46,47,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=82,91,55,77,84,91,88,0,73,79,94,85,74,66,47,68,23,57,0,26,3,30,43,36,17,0,0,43,0,0,0,0,0,0,0,0,0,0,0,19,0
l8,6=40,46,43,56,32,85,66,62,0,74,93,77,76,76,41,65,72,76,30,25,29,46,51,57,16,39,0,56,53,0,0,0,0,0,0,0,0,0,34,35,31
l9,6=81,72,61,80,85,86,81,77,73,0,94,77,73,71,32,68,69,42,31,16,27,68,34,39,35,32,0,51,33,0,0,0,0,0,0,0,0,0,0,0,11
l10,6=80,87,71,53,82,36,84,77,77,79,0,85,76,72,59,69,71,76,0,0,26,68,43,54,30,59,0,39,45,0,0,0,0,0,0,0,0,0,0,38,28
l11,6=87,84,68,75,76,86,88,80,77,79,94,0,75,67,45,67,71,53,10,0,24,60,42,41,33,54,0,49,38,0,0,0,0,0,0,0,0,0,0,0,14
l12,6=3,2,25,53,25,19,53,36,77,33,83,74,0,71,78,78,77,78,19,39,19,37,33,0,20,58,0,71,41,0,35,45,0,0,0,17,0,38,0,26,33
l13,6=22,22,28,59,0,5,26,14,42,6,58,35,66,39,0,70,77,77,2,0,22,44,32,41,27,30,0,87,82,0,0,23,0,0,0,34,1,80,57,32,39
l14,6=0,14,20,52,36,6,49,40,49,67,75,66,80,68,69,0,73,76,38,32,36,38,49,48,31,79,0,69,57,0,1,28,0,0,0,1,0,2,0,34,51
l15,6=5,24,35,0,19,5,58,0,36,32,62,61,73,57,71,62,0,79,42,43,56,70,59,57,60,53,0,29,43,50,39,1,17,25,19,43,18,48,48,46,62
l16,6=0,0,0,0,0,32,0,30,72,26,63,47,75,70,78,73,79,0,36,41,28,78,59,40,61,69,44,56,69,0,36,59,0,0,0,46,26,52,49,0,57
l17,6=0,0,0,0,0,0,27,0,24,24,0,15,22,47,11,53,60,33,0,75,66,74,59,57,73,72,0,0,0,52,22,58,16,42,18,61,14,28,24,57,26
l18,6=0,0,0,0,0,0,30,14,23,21,0,0,52,46,0,33,60,43,71,0,54,65,56,55,71,0,40,0,0,27,4,29,0,0,0,27,2,0,0,38,45
l19,6=0,0,0,0,0,0,25,0,23,26,24,19,21,45,35,51,66,26,65,47,0,80,65,70,74,0,25,1,0,0,59,30,15,61,29,46,11,30,27,59,39
l20,6=0,0,0,0,0,0,21,13,48,42,57,28,58,56,56,45,66,67,63,54,79,0,72,70,72,3,0,28,19,24,25,35,40,22,11,42,10,30,31,54,64
l21,6=0,0,14,0,0,0,48,17,62,17,41,35,20,6,18,60,73,64,54,58,79,81,0,70,71,34,34,0,16,23,44,63,14,14,0,24,3,19,32,54,55
l22,6=0,0,0,0,0,0,31,15,54,24,55,18,0,55,57,56,69,22,48,44,79,81,72,0,64,44,18,0,0,46,34,40,17,23,25,31,5,26,25,54,67
l23,6=0,0,0,0,0,0,23,6,15,22,21,20,17,36,23,32,67,62,66,70,73,74,59,65,0,0,50,5,0,52,53,40,18,43,19,64,13,27,23,63,30
l24,6=24,21,8,62,64,5,0,12,9,9,57,34,66,13,48,72,69,49,0,0,1,10,0,0,0,0,56,0,85,62,59,59,9,11,16,74,62,87,79,22,0
l25,6=0,34,19,0,72,49,0,0,39,32,59,54,58,30,79,53,69,72,0,0,3,34,44,0,0,0,0,93,0,65,63,0,24,36,42,64,54,87,80,27,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,40,25,0,34,18,50,56,0,0,50,59,0,83,0,68,86,85,84,81,64,69,0,0
l27,6=0,0,0,0,0,4,0,0,0,0,0,0,34,0,0,0,46,27,17,0,58,44,47,51,58,93,50,64,59,75,0,55,68,84,82,84,48,92,84,0,22
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,51,0,36,0,54,68,48,56,58,0,59,63,52,75,83,55,0,86,89,84,78,87,86,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,30,0,62,38,29,42,55,65,0,63,41,75,81,75,68,0,84,80,67,77,57,20,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,12,0,59,23,0,43,34,63,83,28,41,73,81,83,68,82,0,79,32,78,81,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,45,23,28,1,59,58,29,30,35,63,40,40,59,0,0,55,55,75,83,0,68,80,81,0,81,92,89,31,26
l32,6=0,0,0,0,0,23,0,0,0,0,0,0,0,3,8,0,59,58,27,0,27,34,6,33,35,24,68,59,83,75,67,68,45,54,43,84,0,92,89,19,0
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,51,23,45,3,47,55,16,0,29,37,18,35,27,36,86,94,85,71,83,80,53,50,47,84,81,0,89,0,12
l34,6=0,0,0,0,0,0,0,0,24,0,0,0,0,0,32,0,62,59,28,0,32,41,47,43,35,42,85,91,80,73,83,81,61,69,79,84,81,92,0,13,0
l35,6=0,0,0,0,0,0,0,0,5,0,27,0,15,9,20,13,57,0,24,14,45,52,24,41,49,64,84,0,5,0,0,0,0,5,0,13,0,0,0,0,68
l36,6=0,0,0,0,0,0,0,0,11,6,22,6,54,41,44,53,61,53,8,20,36,69,44,62,27,54,81,0,0,0,11,81,0,0,0,15,0,9,0,68,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,41,12,14,21,45,0,22,19,39,42,48,23,18,87,64,0,0,0,15,92,0,0,0,0,0,0,0,63,66
l38,6=0,0,0,0,0,0,11,0,0,9,49,25,67,23,14,57,68,65,30,20,42,77,56,63,32,80,69,11,20,22,0,89,0,0,0,3,0,22,16,63,73
l39,6=0,0,0,0,0,0,0,0,12,0,0,0,33,0,37,29,64,30,15,0,53,61,53,66,59,27,0,0,0,23,0,31,1,15,6,19,0,20,0,65,68
l40,6=0,0,0,0,0,0,0,0,8,0,0,0,19,0,15,20,30,19,18,0,52,56,53,53,59,0,0,0,0,23,15,26,8,0,0,22,0,0,0,64,62

l0,7=0,99,92,89,95,95,88,73,63,50,93,81,27,46,52,25,21,0,0,0,0,0,0,0,0,46,0,0,36,0,0,0,0,0,0,0,0,0,3,0,0
l1,7=98,0,92,89,95,95,92,91,63,87,95,81,0,75,0,51,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=97,99,0,86,95,95,92,81,59,84,94,81,55,28,33,43,40,17,0,0,0,0,4,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=98,99,92,0,95,95,89,89,50,83,93,80,37,25,30,47,18,0,0,0,0,0,0,0,0,40,0,64,20,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=98,99,90,89,0,95,88,87,72,88,62,79,9,27,28,0,41,0,0,0,0,0,0,0,0,46,0,68,4,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=98,99,92,89,95,0,92,85,91,87,53,80,62,46,43,64,35,22,0,0,0,0,0,0,0,23,0,68,7,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=91,94,88,81,92,91,0,88,86,86,93,79,61,71,12,70,69,45,31,33,66,47,54,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=54,94,82,84,92,82,92,0,83,89,95,81,70,75,0,77,69,67,19,0,39,0,58,61,0,54,0,35,11,0,0,0,0,0,0,0,0,0,0,0,27
l8,7=18,31,25,35,73,65,84,79,0,50,93,79,80,75,32,71,43,48,20,28,63,71,65,65,0,56,0,44,21,0,0,0,0,0,0,0,0,0,0,41,17
l9,7=54,66,85,43,92,90,88,87,87,0,95,79,75,72,6,85,74,0,11,0,54,67,35,56,62,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,37
l10,7=59,94,83,60,86,17,88,87,90,89,0,81,78,75,6,86,45,37,2,25,38,76,68,70,49,24,0,41,8,0,0,0,0,0,0,0,0,0,0,27,21
l11,7=95,94,88,75,87,89,88,87,90,89,95,0,78,0,26,84,76,65,0,32,67,59,62,0,43,32,0,25,8,0,0,0,0,0,0,0,0,0,0,0,7
l12,7=2,0,6,15,42,3,69,67,75,25,53,72,0,79,84,91,80,48,29,0,33,69,67,66,67,61,0,48,19,0,0,29,0,0,0,26,0,8,0,37,47
l13,7=36,0,23,28,53,33,27,0,53,3,8,36,82,27,0,54,49,83,2,0,59,66,30,36,25,16,0,51,93,0,12,0,0,0,13,28,26,88,13,24,47
l14,7=2,3,10,36,8,15,63,65,76,50,55,78,83,46,53,0,48,47,23,4,43,47,81,69,62,90,0,51,19,0,0,21,0,0,0,0,4,0,18,35,30
l15,7=3,18,16,0,43,17,59,48,46,54,40,52,80,65,75,67,0,82,57,50,49,71,68,72,73,43,0,65,30,15,14,3,0,1,0,59,39,70,12,72,68
l16,7=0,0,6,0,0,25,50,60,60,0,22,52,79,80,88,85,80,0,16,32,71,85,73,63,63,55,62,40,15,0,20,55,0,0,9,31,42,67,0,46,43
l17,7=0,0,0,0,0,0,36,19,10,9,3,0,50,57,5,30,73,34,0,74,82,75,80,66,85,27,0,0,0,56,36,23,23,42,5,70,20,0,0,62,71
l18,7=0,0,0,0,0,0,62,0,28,0,41,29,0,64,0,12,68,62,84,0,75,72,72,69,84,0,47,0,0,30,0,67,0,19,0,38,23,0,0,75,70
l19,7=0,0,0,0,0,0,28,7,50,30,21,19,23,45,22,52,33,72,77,58,0,80,79,79,84,0,26,0,0,59,77,26,56,60,33,73,33,25,63,82,76
l20,7=0,0,0,0,0,0,21,0,29,22,53,21,56,59,51,56,69,72,64,58,83,0,86,80,80,3,70,14,6,25,52,72,64,15,0,54,22,46,18,83,79
l21,7=0,0,0,0,0,0,21,28,49,9,63,24,58,34,29,66,75,72,80,35,83,85,0,80,84,39,65,20,0,5,36,54,44,17,2,18,60,44,26,84,79
l22,7=0,0,0,0,0,0,22,21,54,24,56,0,54,56,46,51,74,40,49,30,83,85,86,0,76,0,13,0,4,34,53,10,35,26,24,44,24,45,24,83,83
l23,7=0,0,0,0,0,0,18,0,0,20,11,18,30,31,4,42,73,49,82,65,83,76,82,74,0,10,38,16,0,51,64,24,33,54,27,74,30,21,23,83,18
l24,7=0,0,30,49,94,51,0,39,48,4,24,28,82,17,37,55,49,30,0,0,0,33,20,0,29,0,67,0,93,7,85,75,60,65,37,87,60,89,54,6,0
l25,7=46,0,0,40,46,23,0,54,56,0,24,32,61,16,90,43,55,27,0,0,3,39,0,10,0,0,0,94,0,13,54,0,74,73,41,42,53,50,18,0,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,47,26,70,65,13,38,67,0,0,53,44,0,86,0,86,85,84,87,83,81,83,1,38
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,22,22,7,0,71,54,13,32,73,94,53,68,65,79,0,74,85,82,75,82,74,91,86,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,32,0,74,75,70,69,74,0,44,52,34,79,86,25,0,85,88,88,72,85,84,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,74,62,32,31,55,13,0,68,62,79,83,79,86,0,88,81,77,71,73,0,30
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,71,0,0,28,52,54,86,59,40,79,83,86,86,85,0,81,56,75,82,31,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,29,0,21,3,55,23,67,26,72,54,10,24,75,0,0,74,25,79,86,0,86,79,79,0,83,91,91,21,36
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,17,40,24,8,21,70,40,27,22,73,74,86,76,81,79,82,86,77,76,55,88,0,91,91,26,1
