n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,60,51,58,59,0,0,69,45,69,71,78,69,71,94,89,40,0,0,4,94,0,0,0,49,0,0,0,83,87
l38,3=0,0,0,0,0,0,16,0,52,0,49,56,74,75,79,72,88,74,62,0,80,87,86,81,72,98,100,37,55,0,0,100,0,0,0,41,0,0,0,83,82
l39,3=0,0,0,0,0,0,0,0,20,0,0,0,54,55,39,56,68,62,72,56,68,87,79,80,70,28,0,0,0,0,0,0,44,27,54,50,36,0,0,82,88
l40,3=0,0,0,0,0,0,0,0,0,0,25,0,49,26,32,0,44,51,67,36,47,67,73,71,69,41,0,0,0,60,0,0,0,0,0,36,0,0,0,75,77

l0,4=0,93,96,98,99,98,97,94,0,91,86,82,82,71,75,5,31,0,0,0,0,0,0,0,0,64,0,80,73,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=95,0,96,98,99,98,97,92,89,92,93,94,0,59,60,73,64,2,0,0,0,64,0,0,0,28,0,59,26,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=92,88,0,98,99,97,97,95,89,92,94,94,84,71,74,59,65,0,0,0,0,0,0,23,0,66,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=95,93,89,0,99,98,97,89,80,91,85,80,75,73,76,71,0,0,0,0,0,0,0,0,0,58,0,71,65,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=95,93,99,98,0,98,93,88,84,85,79,89,76,71,81,76,0,0,0,0,0,0,0,0,0,56,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=93,93,96,98,99,0,96,95,89,92,93,91,68,0,0,0,0,59,0,0,0,0,0,0,0,52,0,87,49,0,0,0,0,0,0,0,0,56,5,0,0
l6,4=90,86,97,97,91,97,0,95,47,92,93,93,91,76,3,83,82,65,57,0,59,64,57,62,54,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,60
l7,4=90,84,95,81,83,97,97,0,89,92,93,93,89,78,73,84,71,74,0,0,64,68,78,43,67,50,0,72,64,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,83,85,79,79,95,24,94,0,90,94,90,88,80,80,82,74,79,53,54,68,78,85,74,68,48,0,69,68,0,0,0,0,0,0,0,0,0,4,73,69
l9,4=90,84,95,84,79,91,97,95,86,0,94,93,82,79,71,84,72,73,0,52,68,67,75,65,69,89,0,62,69,0,0,0,0,0,0,0,0,0,0,0,57
l10,4=86,84,94,85,74,96,95,95,89,93,0,94,91,81,85,77,74,82,0,65,61,78,76,77,75,0,0,64,0,0,0,0,0,0,0,0,0,0,0,35,67
l11,4=90,84,94,90,91,97,96,95,89,92,93,0,91,78,83,81,64,78,62,0,66,76,82,67,71,60,0,0,54,0,0,0,0,0,0,0,0,0,0,0,60
l12,4=72,0,73,71,47,53,78,81,86,76,88,83,0,77,91,89,78,85,69,0,61,68,75,68,69,75,0,70,60,0,0,0,0,0,0,0,64,9,65,78,73
l13,4=64,38,71,66,56,0,0,64,74,78,82,79,91,79,0,85,86,88,4,0,0,74,74,70,0,79,0,98,94,0,50,0,0,1,0,76,74,81,74,79,80
l14,4=0,67,21,69,69,0,77,78,77,79,74,72,91,77,77,0,80,74,0,67,62,69,72,64,66,93,0,70,64,0,0,92,0,0,0,3,0,73,66,51,72
l15,4=0,51,48,0,0,0,76,50,65,72,64,55,84,66,93,80,0,92,69,72,58,84,85,72,78,85,0,77,71,0,29,0,38,0,0,62,56,62,52,67,73
l16,4=0,0,0,0,0,63,65,77,76,79,79,78,91,79,93,74,87,0,72,68,63,85,76,69,76,84,0,73,66,0,22,85,0,0,0,62,42,65,70,78,78
l17,4=0,0,0,0,0,0,48,0,41,0,0,50,56,63,23,0,77,59,0,91,78,75,91,76,93,86,0,0,0,70,45,66,38,42,61,61,52,47,48,75,78
l18,4=0,0,0,0,0,0,0,0,28,47,56,0,0,60,0,47,78,64,96,0,78,74,86,72,91,0,88,0,0,0,0,92,47,0,0,59,0,0,0,30,76
l19,4=0,0,0,0,0,0,54,65,48,49,54,54,55,49,0,54,58,52,78,73,0,87,89,89,93,0,0,0,0,53,51,81,45,65,62,51,10,52,53,53,79
l20,4=0,21,0,0,0,0,51,64,55,50,63,49,67,64,59,68,85,84,85,69,87,0,91,89,87,0,79,0,38,50,25,87,44,47,49,52,66,10,59,77,86
l21,4=0,0,0,0,0,0,39,68,75,59,69,70,84,66,69,76,80,73,86,84,82,89,0,83,85,54,77,0,41,52,37,84,0,40,12,53,72,64,57,73,86
l22,4=0,0,0,0,0,0,54,1,59,57,63,52,70,57,67,60,65,60,78,73,89,90,86,0,79,41,59,43,0,66,53,52,43,51,56,50,59,67,37,53,80
l23,4=0,0,0,0,0,0,48,61,45,51,58,55,59,47,4,48,78,61,95,85,89,77,86,76,0,4,79,36,44,63,50,73,51,56,59,61,61,54,46,62,70
l24,4=69,34,0,71,0,74,78,58,49,74,40,0,88,79,93,88,84,88,0,0,0,0,0,52,17,40,88,0,94,49,52,93,45,42,35,92,100,100,99,69,40
l25,4=64,28,66,58,56,52,0,50,48,89,0,60,75,79,93,85,84,86,0,0,0,54,41,4,40,0,0,98,0,42,83,0,62,59,87,94,100,100,99,63,63
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,79,77,59,79,88,0,0,84,65,0,87,0,92,100,100,100,100,99,100,77,77
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,64,75,0,74,27,85,0,81,75,53,77,87,98,84,79,89,96,0,98,92,100,93,100,100,100,100,83,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,83,81,83,89,0,75,93,0,65,56,76,96,87,94,0,100,100,100,100,100,100,0,40
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,88,86,62,82,91,42,0,55,92,96,87,96,92,0,100,100,100,100,100,0,30
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,85,79,0,72,84,83,87,0,92,96,87,87,92,100,0,100,100,100,90,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,85,66,92,81,87,84,52,73,93,0,0,98,94,96,87,0,92,100,100,0,100,100,100,0,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,90,9,92,0,84,36,86,0,28,90,56,85,75,62,92,98,94,96,87,92,92,100,100,100,0,100,100,0,0
l33,4=0,0,0,0,0,48,0,0,0,0,0,0,0,66,93,83,82,76,67,0,71,28,43,81,57,59,100,98,94,61,87,100,80,65,100,100,100,0,100,0,64
l34,4=0,0,0,0,0,29,0,0,9,0,0,0,85,36,83,77,79,86,72,0,79,89,52,39,30,87,100,98,94,96,87,100,92,65,83,100,100,100,0,71,0
l35,4=0,0,0,0,0,0,0,0,40,0,1,0,64,41,53,4,51,57,56,7,53,67,65,39,61,94,100,21,10,38,26,0,0,0,0,0,0,0,0,0,86
l36,4=0,0,0,0,0,0,42,0,43,40,48,22,61,48,57,61,70,71,71,55,74,74,79,71,63,100,100,9,38,36,0,100,0,5,0,0,0,29,0,81,0
l37,4=0,0,0,0,0,0,0,0,0,0,45,0,62,14,30,46,58,58,64,65,61,72,76,56,63,100,99,0,0,0,0,100,3,0,0,40,0,0,1,86,86
l38,4=0,0,0,0,0,0,0,3,54,51,62,61,68,51,73,62,72,66,68,64,69,77,79,72,67,99,100,45,50,12,0,100,0,0,0,40,14,0,0,83,81
l39,4=0,0,0,0,0,0,0,0,38,0,0,0,54,0,50,58,72,65,73,55,68,78,79,68,70,63,77,0,1,40,18,0,30,37,36,52,16,14,0,77,82
l40,4=0,0,0,0,0,0,0,0,0,0,37,0,10,36,36,35,6,58,74,62,67,53,84,69,33,63,77,0,0,52,19,0,0,0,0,0,0,0,0,78,86

l0,5=0,90,91,96,73,94,89,90,25,86,89,82,31,56,39,0,62,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=92,0,91,95,62,96,89,85,81,51,89,89,33,28,47,69,68,31,0,0,0,0,0,0,0,14,0,54,52,0,0,0,0,0,0,0,0,1,0,0,0
l2,5=92,90,0,95,75,96,89,90,46,86,89,89,42,50,35,63,56,0,0,0,0,1,5,0,0,48,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=94,93,93,0,78,96,89,90,71,86,86,89,27,74,69,69,0,0,0,0,0,0,0,0,0,58,0,81,67,0,31,0,0,0,0,0,0,0,0,0,0
l4,5=94,86,93,96,0,96,89,85,17,86,89,89,0,84,80,64,82,0,0,0,0,0,0,0,0,25,0,85,57,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=91,91,91,96,76,0,87,90,82,87,61,87,48,77,12,64,60,31,0,0,0,0,0,0,0,16,0,84,34,0,0,0,0,0,0,0,0,23,0,0,0
l6,5=94,94,93,80,56,80,0,93,74,87,90,92,65,77,26,58,78,40,0,19,54,9,63,63,54,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=85,75,78,79,54,86,89,0,84,88,87,92,66,79,40,80,73,41,27,0,0,17,64,62,58,2,0,59,44,0,0,0,0,0,0,0,0,0,0,0,37
l8,5=27,32,59,49,33,54,82,62,0,53,89,88,84,89,46,81,81,48,31,19,20,17,71,68,58,14,0,62,54,0,0,0,0,0,0,0,0,0,29,44,40
l9,5=72,48,77,76,55,82,89,90,79,0,90,90,1,84,15,77,75,41,0,0,19,15,58,56,64,23,0,56,57,0,0,0,0,0,0,0,0,0,0,37,0
l10,5=88,90,90,50,63,21,89,90,89,88,0,92,79,89,80,80,79,83,13,14,7,45,63,71,62,26,0,55,48,0,0,0,0,0,0,0,0,3,0,38,41
l11,5=70,82,79,79,58,81,87,93,84,88,90,0,74,80,79,78,79,75,36,0,31,47,65,56,63,29,0,68,54,0,0,0,0,0,0,0,0,0,0,0,36
l12,5=16,20,52,15,16,24,83,45,82,13,85,86,0,87,92,89,89,82,15,12,1,19,64,67,49,14,0,72,34,0,0,0,0,0,0,0,43,40,14,52,45
l13,5=16,22,33,25,41,18,33,23,24,3,78,61,68,36,0,83,92,51,0,0,2,20,66,68,7,58,0,88,88,0,0,14,1,0,0,44,71,80,33,39,42
l14,5=0,22,49,48,35,24,51,50,24,25,66,66,87,87,51,0,78,70,15,8,20,14,76,69,0,92,0,85,52,0,0,31,0,0,0,11,0,33,16,52,42
l15,5=5,10,8,0,30,13,70,18,65,21,56,55,67,68,89,67,0,82,69,63,66,66,79,73,73,59,0,68,61,33,8,7,24,11,6,56,44,68,0,37,75
l16,5=0,17,0,0,0,19,63,27,25,20,73,70,80,86,89,85,94,0,33,9,26,69,75,59,73,89,41,72,78,0,51,77,0,0,0,48,54,0,48,50,46
l17,5=0,0,0,0,0,0,0,10,30,0,24,24,32,58,1,22,64,42,0,80,75,76,81,74,82,56,0,0,0,56,36,29,27,48,47,55,15,13,10,50,70
l18,5=0,0,0,0,0,0,39,0,22,0,27,0,48,39,0,22,65,0,85,0,51,63,83,69,81,0,73,0,0,0,0,42,20,0,0,0,0,0,0,43,16
l19,5=0,0,0,0,0,0,62,0,40,39,20,28,40,57,39,44,69,57,80,47,0,77,88,83,82,0,0,15,0,30,53,0,56,65,55,43,23,56,19,72,79
l20,5=0,0,0,0,0,0,22,12,29,6,56,31,57,61,47,37,83,74,78,38,80,0,88,83,75,0,20,18,21,30,0,10,30,11,14,0,56,24,38,72,75
l21,5=0,0,0,0,0,0,36,31,63,16,42,38,53,54,37,67,79,73,73,69,79,79,0,79,72,13,51,11,31,22,17,0,15,11,0,0,53,25,0,68,80
l22,5=0,0,0,0,0,0,37,14,42,10,62,25,49,65,47,60,72,40,76,61,79,79,84,0,75,61,31,18,19,58,41,0,21,11,49,46,12,31,21,66,80
l23,5=0,0,0,0,0,0,37,7,29,22,37,29,46,52,3,0,70,66,85,74,79,74,79,69,0,36,78,3,4,54,55,58,29,49,0,54,22,41,13,71,68
l24,5=21,9,0,72,42,28,32,9,20,25,45,45,15,31,55,79,90,46,0,0,1,13,10,46,1,3,70,0,89,36,42,49,19,20,26,45,87,94,83,0,2
l25,5=0,14,48,58,25,16,0,2,14,23,26,29,14,58,92,59,89,56,0,0,0,13,61,36,3,0,0,94,0,36,43,0,18,32,23,39,87,94,83,12,26
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,73,0,20,51,31,78,70,0,0,50,36,0,95,0,85,97,98,82,94,81,87,26,6
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,17,0,45,0,20,72,80,94,50,64,65,80,0,68,85,97,98,82,94,97,90,32,30
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,55,0,47,11,69,60,60,61,62,0,36,57,51,80,95,33,0,97,98,82,94,97,90,23,29
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,37,0,76,40,25,27,60,36,0,38,63,80,95,80,85,0,98,82,93,97,83,19,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,70,41,0,33,0,43,95,64,50,80,95,95,85,97,0,81,60,95,50,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,7,77,29,42,0,10,0,0,58,49,0,0,68,33,80,95,0,85,92,93,0,94,97,90,0,51
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,57,32,14,0,1,47,81,45,42,18,85,91,59,80,95,85,82,96,47,82,0,97,90,22,0
l33,5=0,0,0,0,0,17,0,0,0,0,10,0,11,26,5,48,88,0,2,0,2,16,68,60,44,32,97,94,87,44,95,92,48,58,58,79,94,0,90,0,0
l34,5=0,0,0,0,0,0,0,0,10,0,0,0,12,20,4,39,0,39,17,0,1,54,0,57,43,23,98,94,87,80,95,93,85,55,42,82,94,97,0,0,1
l35,5=0,0,0,0,0,0,0,0,29,9,28,0,55,19,38,49,20,36,22,23,54,65,61,56,64,39,82,0,0,20,17,0,0,0,0,0,4,0,0,0,49
l36,5=0,0,0,0,0,0,0,0,16,0,41,20,60,60,27,63,68,69,61,0,62,61,75,73,70,87,94,0,16,0,16,94,0,0,0,39,0,0,0,70,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,52,7,6,21,59,21,9,16,6,68,66,53,49,94,81,0,0,6,10,97,0,0,0,0,0,0,0,77,83
l38,5=0,0,0,0,0,0,0,10,0,5,57,25,60,47,60,65,71,52,11,16,66,72,73,71,47,83,87,31,25,3,0,90,0,0,0,38,19,26,0,77,81
l39,5=0,0,0,0,0,0,0,0,7,0,0,0,28,0,22,22,67,40,21,0,67,70,79,68,72,12,26,0,0,0,19,0,0,21,0,38,0,19,0,77,79
l40,5=0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,18,36,37,42,17,54,29,49,66,70,26,6,0,0,20,0,51,21,0,0,39,0,0,0,76,78

l0,6=0,92,87,90,87,88,86,80,80,82,82,81,0,62,35,47,0,0,0,0,0,0,0,0,0,15,0,67,13,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=90,0,88,90,86,89,86,80,83,76,85,80,0,48,49,66,52,46,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=87,92,0,90,86,89,87,80,57,80,85,83,55,34,43,53,52,0,0,0,0,0,46,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=90,92,89,0,87,89,80,80,70,78,74,81,47,51,35,48,1,0,0,0,0,0,0,0,0,25,0,0,31,0,0,0,0,0,0,0,0,19,0,0,0
l4,6=90,91,86,91,0,89,82,80,63,81,84,79,56,61,30,50,50,0,0,0,0,0,0,0,0,44,0,45,53,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=85,92,86,90,87,0,83,80,85,83,77,79,59,43,38,46,42,0,0,0,0,0,0,0,0,27,0,41,23,0,0,9,0,0,0,28,15,0,0,0,0
l6,6=81,88,89,72,77,86,0,82,71,85,84,82,64,65,31,54,56,0,45,35,29,40,56,55,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=81,84,80,85,78,86,87,0,83,85,85,84,70,64,43,69,42,49,0,31,0,45,54,47,27,0,0,29,0,0,0,0,0,0,0,0,0,0,0,9,0
l8,6=57,48,29,42,42,76,74,78,0,82,85,82,83,71,46,61,59,70,51,22,42,59,64,65,37,26,0,0,27,0,0,0,0,0,0,0,0,3,11,31,34
l9,6=75,57,75,73,70,85,84,82,80,0,85,82,70,66,57,72,60,35,51,0,41,60,57,44,48,24,0,36,19,0,0,0,0,0,0,0,0,0,0,0,26
l10,6=68,86,85,58,77,69,86,82,86,85,0,84,73,67,65,71,65,64,0,0,29,59,52,61,34,22,0,25,18,0,0,0,0,0,0,0,0,3,0,30,30
l11,6=79,84,83,81,70,74,87,83,85,85,85,0,73,64,59,70,59,45,26,0,36,47,50,43,45,36,0,34,19,0,0,0,0,0,0,0,0,0,0,0,23
l12,6=0,0,11,8,31,35,71,72,82,46,73,77,0,71,79,77,73,78,42,48,43,63,41,42,54,46,0,57,20,0,22,31,0,0,0,32,0,34,0,39,46
l13,6=22,19,11,24,35,16,23,41,46,7,26,48,85,37,0,61,71,81,8,0,36,64,27,64,52,34,0,58,76,4,0,2,13,0,0,36,14,74,19,26,21
l14,6=15,35,33,15,40,29,47,63,55,72,77,66,88,70,75,0,63,73,55,30,46,56,64,58,56,79,10,58,26,0,9,34,0,0,0,0,0,32,0,37,50
l15,6=0,21,11,0,23,18,49,20,42,53,64,56,71,58,73,63,0,80,65,45,47,65,63,66,70,50,0,36,30,18,12,0,20,0,0,41,34,46,2,56,61
l16,6=0,25,0,0,0,0,0,53,72,34,68,55,78,66,79,75,73,0,61,45,47,75,76,55,67,49,51,53,58,0,30,50,0,0,0,48,43,35,22,35,57
l17,6=0,0,0,0,0,0,20,0,17,23,0,15,27,55,9,39,63,40,0,64,66,70,68,71,79,74,0,0,0,57,15,36,32,35,21,55,20,17,20,51,24
l18,6=0,0,0,0,0,0,29,22,14,13,0,0,48,51,0,29,58,40,79,0,58,64,61,61,74,0,68,0,0,18,18,62,0,0,0,21,0,0,0,25,32
l19,6=0,0,0,0,0,0,19,0,18,20,21,24,29,26,23,24,57,32,79,36,0,75,70,79,80,0,10,0,5,28,45,27,36,60,39,47,19,22,23,72,28
l20,6=0,0,0,0,0,0,18,22,28,27,38,25,44,41,47,25,65,65,76,38,71,0,73,79,76,27,42,18,10,30,15,47,40,0,0,19,24,23,25,72,67
l21,6=0,0,12,0,0,0,29,25,44,21,26,27,27,6,18,63,65,64,76,49,70,76,0,79,72,32,57,12,11,0,17,35,32,24,0,8,24,2,19,60,63
l22,6=0,0,0,0,0,0,25,23,32,19,36,26,18,48,43,40,65,26,72,26,73,76,79,0,69,26,0,0,0,44,18,0,32,21,29,20,24,27,20,27,74
l23,6=0,0,0,0,0,0,21,20,8,43,13,29,30,50,17,51,65,54,79,59,68,70,69,71,0,0,62,7,0,43,34,50,21,54,45,57,23,39,23,72,55
l24,6=25,14,11,0,35,24,0,27,0,5,6,45,80,18,52,60,35,39,0,0,0,36,21,0,0,0,31,0,48,10,36,63,28,39,47,66,73,82,47,0,0
l25,6=15,0,0,25,44,27,0,0,26,24,22,36,46,34,79,50,49,74,0,0,27,32,26,0,0,0,0,87,0,28,41,0,28,41,46,42,41,84,76,28,13
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,51,0,68,10,42,57,0,62,31,0,0,51,46,0,72,0,77,81,90,75,88,62,65,0,11
l27,6=0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,21,39,28,47,26,50,45,30,57,61,87,51,53,45,74,0,55,77,81,90,75,66,89,87,24,16
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,51,0,61,0,47,67,46,56,51,0,46,50,41,74,66,38,0,81,90,71,74,83,79,38,16
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,57,0,31,31,44,28,0,50,43,74,65,74,77,0,85,70,74,77,58,41,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,49,0,0,38,40,41,72,49,40,73,65,72,77,79,0,70,29,80,77,0,0
l31,6=0,0,0,0,0,9,0,0,0,0,0,0,31,2,34,0,50,36,62,27,47,35,0,50,63,0,0,55,38,74,72,0,77,71,69,0,88,89,87,33,22
l32,6=0,0,0,0,0,16,0,0,0,0,0,0,0,23,25,0,55,36,56,0,43,36,38,53,53,28,77,81,70,74,52,77,73,67,63,75,0,89,87,15,18
l33,6=0,0,0,0,0,0,0,0,0,0,5,0,43,30,63,21,53,14,53,0,44,32,0,48,58,41,81,89,79,56,72,71,77,53,76,75,88,0,87,0,1
l34,6=0,0,0,0,0,0,0,0,17,0,7,0,0,24,34,0,33,30,62,0,50,36,37,52,50,46,90,79,62,68,72,69,73,50,84,75,88,89,0,0,5
l35,6=0,0,0,0,0,0,0,0,9,0,12,0,45,3,26,25,47,14,33,8,57,67,51,39,65,42,75,0,5,0,11,0,0,23,0,10,0,0,0,0,69
l36,6=0,0,0,0,0,0,0,0,11,11,12,8,49,21,42,56,58,49,32,23,41,65,58,76,53,41,88,0,6,1,10,88,0,0,0,12,15,0,0,76,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,48,0,29,44,54,35,33,24,51,28,59,60,45,84,62,0,0,0,0,89,0,0,0,0,0,0,0,75,77
l38,6=0,0,0,0,0,0,0,0,4,0,53,25,63,32,37,59,66,62,55,23,56,70,68,70,53,76,65,15,8,0,0,87,0,0,0,12,0,17,5,69,77
l39,6=0,0,0,0,0,0,0,0,0,2,0,0,25,0,17,26,56,26,35,23,44,40,67,73,67,28,0,0,0,23,0,33,31,25,17,16,0,21,0,75,71
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,18,43,22,35,25,56,34,61,64,69,13,11,0,0,13,0,22,30,22,0,12,0,0,0,74,69

l0,7=0,95,93,91,90,97,85,87,74,89,84,88,41,64,41,0,0,0,0,0,0,0,0,0,0,7,0,59,8,0,0,0,0,0,0,0,0,18,0,0,0
l1,7=93,0,94,91,90,97,87,92,83,86,84,88,54,62,18,24,27,0,0,0,0,0,0,0,0,22,0,78,54,0,0,0,0,0,0,0,0,2,0,0,0
l2,7=93,95,0,91,90,97,87,84,73,92,84,88,51,28,23,24,19,34,12,0,0,0,0,0,13,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=93,95,94,0,91,97,83,89,30,48,84,87,48,55,20,18,0,0,0,0,0,0,0,0,0,22,0,85,69,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=93,94,92,91,0,97,81,84,50,86,50,77,0,59,0,0,20,0,0,0,0,0,0,0,0,22,0,85,7,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=93,95,93,91,90,0,87,84,88,91,84,87,46,67,21,20,16,39,0,0,0,0,0,0,0,17,0,78,22,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=84,90,90,75,74,93,0,91,75,89,80,84,61,60,0,70,63,47,46,50,45,43,46,47,41,14,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=86,90,87,86,84,92,88,0,76,92,85,88,77,64,0,77,43,62,34,0,18,0,33,35,0,33,0,44,38,0,0,0,0,0,0,0,0,0,0,0,47
l8,7=51,49,33,2,53,92,50,68,0,51,81,84,87,68,28,59,31,71,27,30,33,37,24,20,0,25,0,58,51,0,0,0,0,0,0,0,0,16,1,17,64
l9,7=87,53,88,31,84,93,85,87,83,0,85,84,77,68,21,79,48,0,12,0,27,32,6,18,56,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,65
l10,7=78,90,81,62,74,87,85,87,85,92,0,88,78,68,0,81,48,58,2,29,11,57,40,37,35,7,0,66,34,0,0,0,0,0,0,0,0,1,0,21,6
l11,7=87,90,91,80,74,92,85,87,84,92,85,0,81,44,13,77,68,63,0,33,31,31,37,0,40,12,0,2,38,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=23,35,24,9,0,43,24,69,89,29,52,51,0,75,84,87,62,75,42,0,29,35,25,22,56,80,0,85,68,0,4,0,0,0,0,0,7,36,0,35,61
l13,7=31,5,31,4,0,21,0,0,66,0,0,7,90,64,0,31,55,89,17,0,23,34,22,19,1,23,0,96,89,0,34,0,0,1,1,15,25,81,0,25,64
l14,7=0,41,32,24,0,50,21,68,82,51,51,47,90,68,56,0,36,81,37,6,27,39,26,25,56,92,0,86,51,0,0,11,0,0,0,0,0,0,0,0,63
l15,7=0,22,14,0,29,19,39,39,24,36,35,59,76,54,78,56,0,72,60,37,16,62,61,56,69,20,0,60,49,37,0,1,0,0,0,32,28,58,24,16,74
l16,7=0,0,28,0,0,51,19,56,69,0,18,38,79,73,92,83,80,0,45,33,42,75,67,24,62,9,20,61,40,0,45,34,0,0,11,17,31,43,2,38,76
l17,7=0,0,2,0,0,0,28,15,13,11,7,0,52,48,8,39,68,37,0,73,72,62,64,55,72,31,0,0,0,43,46,36,31,32,1,65,15,0,0,52,64
l18,7=0,0,0,0,0,0,60,0,33,0,39,35,0,53,0,8,64,45,79,0,65,60,59,28,69,0,37,0,0,9,32,64,0,15,0,30,0,0,0,55,63
l19,7=0,0,0,0,0,0,17,10,44,27,8,19,38,23,14,51,17,64,70,62,0,71,64,64,71,0,0,5,0,42,62,16,14,65,64,66,28,28,43,62,68
l20,7=0,0,0,0,0,0,10,0,28,20,33,11,40,45,15,55,65,63,64,62,82,0,74,75,70,0,28,1,7,38,48,67,51,28,0,20,24,35,22,62,69
l21,7=0,0,0,0,0,0,11,19,42,10,55,18,64,32,26,60,66,63,67,36,70,75,0,75,70,21,52,23,6,0,35,49,29,25,3,11,38,34,35,62,67
l22,7=0,0,0,0,0,0,18,19,46,24,50,0,62,51,54,59,67,30,55,12,82,75,74,0,65,14,0,0,14,52,49,30,31,35,35,50,30,39,21,63,82
l23,7=0,0,1,0,0,4,13,0,0,30,18,11,38,26,4,43,68,41,70,70,71,62,64,58,0,6,48,15,0,46,36,28,0,61,32,66,38,17,16,58,43
l24,7=28,16,44,17,48,29,0,27,26,0,11,0,81,25,36,30,37,56,0,0,1,6,6,0,0,0,43,0,89,46,74,61,56,31,11,31,56,85,82,12,35
l25,7=7,22,0,22,22,17,14,33,25,0,7,12,80,23,92,20,9,31,0,0,0,21,14,6,0,0,0,96,0,54,74,0,53,35,18,22,51,74,41,7,36
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,37,0,28,52,0,48,43,0,0,17,46,0,78,0,77,85,86,83,89,74,75,7,41
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,18,13,3,62,53,21,24,25,96,17,56,50,72,0,71,77,84,82,83,60,88,82,0,10
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,25,55,53,42,0,0,46,50,45,72,76,44,0,85,90,79,61,82,68,0,36
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41,0,70,47,51,44,45,54,0,25,59,72,75,72,77,0,90,79,76,52,41,4,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,36,28,74,78,17,46,72,77,78,77,85,0,81,57,57,55,18,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,34,36,64,16,67,49,30,28,61,0,0,71,44,72,78,0,76,81,80,0,89,88,85,20,53
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,11,8,16,0,25,42,7,0,30,12,59,18,24,53,77,39,77,72,75,76,69,84,73,83,0,88,85,0,8
