n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,52,55,51,57,4,0,77,54,80,71,73,60,68,94,85,46,0,0,14,95,0,0,0,58,0,0,0,85,84
l38,3=0,0,0,0,0,0,13,0,65,0,50,55,72,78,79,68,86,74,71,5,89,86,81,80,68,99,100,51,40,0,0,100,0,0,0,47,0,0,0,85,81
l39,3=0,0,0,0,0,0,0,0,28,0,0,0,45,53,40,50,74,63,73,66,72,86,76,76,65,20,0,0,0,0,0,0,47,28,57,54,33,0,0,84,84
l40,3=0,0,0,0,0,0,0,0,0,0,24,0,37,33,38,0,49,52,73,42,54,67,64,71,72,52,0,0,0,52,0,0,0,0,0,43,0,0,0,81,76

l0,4=0,95,89,84,95,98,96,97,0,91,86,85,54,80,80,0,25,0,0,0,0,0,0,0,0,42,0,83,67,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=91,0,88,84,95,98,96,96,94,94,89,89,0,72,40,67,74,5,0,0,0,57,0,0,0,39,0,59,44,0,0,0,0,0,0,0,0,4,0,0,0
l2,4=89,95,0,77,95,97,96,99,94,94,93,89,55,79,79,34,76,0,0,0,0,0,0,15,0,48,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=91,95,81,0,95,98,96,92,87,88,86,84,52,80,74,71,0,0,0,0,0,0,0,0,0,34,0,80,62,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=91,95,93,84,0,98,95,92,88,86,85,90,50,80,83,76,0,0,0,0,0,0,0,0,0,80,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=90,95,91,84,95,0,95,98,94,94,89,89,43,25,0,0,0,65,0,0,0,0,0,0,0,67,0,92,55,0,0,0,0,0,0,0,0,51,19,0,0
l6,4=87,93,93,76,89,90,0,98,62,94,89,89,65,84,17,82,86,66,53,0,59,53,29,67,56,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,61
l7,4=87,93,87,66,82,91,95,0,94,94,88,89,56,84,78,82,75,81,0,0,68,66,73,55,66,65,0,78,65,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,89,74,61,76,87,71,94,0,90,93,88,65,84,78,80,82,87,57,63,73,66,78,76,69,73,0,73,67,0,0,0,0,0,0,0,0,0,12,76,71
l9,4=87,93,87,64,77,86,95,98,92,0,93,89,59,84,71,82,83,80,0,47,75,64,74,73,67,85,0,63,66,0,0,0,0,0,0,0,0,0,0,0,55
l10,4=84,93,87,65,69,89,94,98,95,95,0,90,65,84,84,72,82,88,0,70,68,72,74,79,74,0,0,71,0,0,0,0,0,0,0,0,0,0,0,19,70
l11,4=87,93,87,71,88,89,95,98,94,94,89,0,65,83,84,80,76,86,55,0,71,66,74,70,72,28,0,0,61,0,0,0,0,0,0,0,0,0,0,0,59
l12,4=48,0,56,39,69,74,81,77,91,72,83,83,0,84,88,90,83,86,50,0,70,66,76,75,70,45,0,76,63,0,0,0,0,0,0,0,60,12,67,79,73
l13,4=42,5,48,37,70,0,4,75,77,73,75,68,77,84,0,86,88,93,14,0,0,70,76,78,0,76,0,97,96,0,52,0,0,5,0,66,79,82,77,78,76
l14,4=0,66,0,57,67,0,79,76,79,76,64,65,77,83,77,0,83,79,0,71,73,69,75,74,67,92,0,76,67,0,0,90,0,0,0,1,0,76,78,60,72
l15,4=0,49,34,0,0,1,76,58,69,68,58,25,73,75,92,80,0,94,70,80,68,78,85,77,78,54,0,76,80,0,40,0,53,0,0,53,52,67,58,72,73
l16,4=0,0,0,0,0,67,72,75,78,74,72,66,77,84,92,72,88,0,73,77,73,78,77,75,77,85,0,77,70,0,48,87,0,0,0,54,30,70,82,80,76
l17,4=0,0,0,0,0,0,49,0,35,0,0,24,49,65,26,0,77,67,0,97,79,78,89,81,92,75,0,0,0,82,63,64,56,56,60,56,57,54,53,79,76
l18,4=0,0,0,0,0,0,0,0,22,46,50,0,0,63,0,49,78,72,92,0,79,73,85,77,90,0,86,0,0,0,0,80,61,0,0,57,0,0,0,46,73
l19,4=0,0,0,0,0,0,59,59,52,53,48,34,45,54,0,50,63,60,78,73,0,82,90,87,92,0,0,0,0,58,62,88,61,77,58,48,23,63,62,58,71
l20,4=0,22,0,0,0,0,54,56,56,49,54,33,52,62,52,64,86,82,81,72,88,0,90,87,86,0,81,0,35,57,50,87,69,64,45,44,67,25,75,74,82
l21,4=0,0,0,0,0,0,40,60,79,60,58,48,74,65,61,74,79,76,85,89,85,82,0,83,84,58,76,0,44,54,52,82,0,49,11,44,77,63,64,73,82
l22,4=0,0,0,0,0,0,60,2,64,58,55,33,63,60,54,58,70,66,74,74,89,83,87,0,75,65,85,57,0,72,71,85,67,67,53,39,65,67,34,57,73
l23,4=0,0,0,0,0,0,56,53,50,49,56,34,55,51,7,49,77,69,89,91,89,76,84,81,0,2,82,50,43,79,78,80,79,74,52,60,68,64,52,75,68
l24,4=47,21,0,41,0,94,75,74,73,70,66,0,60,76,92,57,88,77,0,0,0,0,0,73,31,62,90,0,96,83,53,92,63,61,6,72,99,100,100,62,31
l25,4=42,39,48,34,80,67,0,65,73,85,0,28,45,76,92,54,85,75,0,0,0,58,65,2,62,0,0,97,0,65,95,0,70,84,56,89,100,100,100,50,46
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,81,76,85,82,90,0,0,84,73,0,98,0,100,100,100,100,100,99,100,85,53
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,61,73,0,70,40,85,0,83,73,83,81,88,97,84,78,94,95,0,97,100,100,94,100,100,100,100,87,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,60,84,88,81,6,80,92,0,73,75,88,95,98,96,0,100,100,100,100,100,100,0,31
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,82,0,89,78,82,83,83,65,0,81,92,95,98,95,100,0,100,100,100,100,100,0,17
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,89,73,0,78,78,95,98,0,92,95,98,98,100,100,0,100,99,100,95,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,87,64,80,88,87,82,85,80,92,0,0,97,96,95,98,0,100,100,100,0,100,100,100,2,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,63,0,56,0,80,10,60,0,55,83,91,86,92,70,100,97,96,95,98,100,100,100,66,100,0,100,100,0,0
l33,4=0,0,0,0,0,78,0,0,0,0,0,0,0,69,56,52,80,57,36,0,76,49,80,85,78,84,100,97,96,95,98,100,79,94,64,100,100,0,100,0,38
l34,4=0,0,0,0,0,69,0,0,37,0,0,0,58,36,53,49,73,73,45,0,81,83,86,75,67,56,100,97,96,95,98,100,98,94,57,100,100,100,0,22,0
l35,4=0,0,0,0,0,0,0,0,42,0,0,0,60,47,42,14,59,61,55,0,54,64,63,45,47,89,100,26,9,33,45,0,0,0,0,0,0,0,0,0,82
l36,4=0,0,0,0,0,0,49,0,42,41,43,12,61,54,55,56,73,75,62,54,72,72,81,73,56,100,100,11,38,40,0,100,0,0,0,0,0,27,0,83,0
l37,4=0,0,0,0,0,0,0,0,0,0,36,0,53,5,23,55,61,63,59,65,54,71,77,64,50,100,99,0,0,0,0,100,1,0,0,28,0,0,5,87,82
l38,4=0,0,0,0,0,0,0,4,56,49,52,41,62,57,66,60,73,75,65,65,71,75,81,75,55,100,100,56,48,17,0,100,0,0,0,28,18,0,0,84,78
l39,4=0,0,0,0,0,0,0,0,40,0,0,0,46,0,43,52,74,68,74,55,65,75,81,71,56,50,85,0,0,44,38,2,46,51,30,33,18,7,0,81,80
l40,4=0,0,0,0,0,0,0,0,0,0,28,0,13,35,28,31,9,64,68,58,63,53,78,74,34,46,53,0,0,56,38,0,0,0,0,0,0,0,0,78,82

l0,5=0,95,86,92,93,92,93,84,43,80,90,79,48,77,20,0,33,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=96,0,86,91,66,92,93,84,56,80,91,84,60,64,26,24,37,44,0,0,0,0,0,0,0,9,0,22,37,0,0,0,0,0,0,0,0,5,0,0,0
l2,5=95,95,0,91,92,92,93,84,52,83,93,85,65,72,35,33,23,0,0,0,0,7,1,0,0,33,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=95,95,88,0,95,92,93,84,48,80,81,79,46,69,34,46,0,0,0,0,0,0,0,0,0,30,0,67,74,0,12,0,0,0,0,0,0,0,0,0,0
l4,5=96,91,88,92,0,92,93,78,40,80,90,84,0,81,69,39,64,0,0,0,0,0,0,0,0,9,0,73,45,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=95,95,86,91,95,0,89,84,56,80,13,79,61,79,14,41,34,22,0,0,0,0,0,0,0,17,0,67,37,0,0,5,0,0,0,2,0,46,0,0,0
l6,5=96,95,88,77,79,78,0,86,50,84,94,93,70,73,12,19,73,50,0,31,65,33,45,56,24,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1
l7,5=92,64,72,75,51,82,93,0,55,84,91,93,72,73,27,75,40,56,42,0,0,52,33,36,25,6,0,24,25,0,0,0,0,0,0,0,0,0,0,0,24
l8,5=20,36,60,41,25,55,47,85,0,84,93,92,92,90,28,28,50,78,52,27,61,59,40,43,29,16,0,31,37,0,0,0,0,0,0,0,0,0,36,23,25
l9,5=83,43,71,66,46,78,93,85,51,0,94,92,0,82,11,53,46,62,0,0,63,51,29,32,30,29,0,22,32,0,0,0,0,0,0,0,0,0,0,19,0
l10,5=91,82,84,41,84,3,93,85,59,84,0,93,88,90,52,74,46,83,32,27,31,63,36,73,30,25,0,28,28,0,0,0,0,0,0,0,0,17,0,21,26
l11,5=81,71,72,75,79,78,93,86,55,84,94,0,80,74,71,71,73,75,47,0,58,57,61,38,58,16,0,59,31,0,0,0,0,0,0,0,0,0,0,0,25
l12,5=4,10,30,11,4,37,47,77,54,0,89,87,0,85,81,86,64,86,18,21,55,62,37,41,17,49,0,42,38,0,0,0,0,0,0,0,21,50,18,23,29
l13,5=1,19,30,23,12,19,24,19,28,19,80,73,92,85,0,33,67,86,0,0,56,56,32,43,1,64,0,51,89,0,0,6,1,0,0,17,43,79,38,23,6
l14,5=0,11,39,34,10,33,26,78,45,72,78,67,92,85,49,0,53,86,28,18,60,56,75,44,0,81,0,48,41,0,0,47,0,0,0,6,0,51,27,23,27
l15,5=2,3,2,0,7,11,65,10,38,36,56,52,73,64,79,66,0,86,65,43,70,72,77,76,67,14,0,61,68,33,0,5,13,12,0,51,27,64,0,29,72
l16,5=0,12,0,0,0,29,32,46,48,64,79,74,88,85,79,83,85,0,54,7,61,72,41,37,37,57,54,40,48,0,21,64,0,0,0,16,34,39,50,21,27
l17,5=0,0,0,0,0,0,0,8,9,0,24,22,30,55,0,20,64,32,0,59,86,70,76,70,78,71,0,0,0,62,28,36,18,41,24,46,14,12,18,41,55
l18,5=0,0,0,0,0,0,26,0,6,0,27,0,34,34,0,22,61,1,80,0,57,53,78,68,74,0,69,0,0,0,0,40,3,0,0,0,0,0,0,36,2
l19,5=0,0,0,0,0,0,48,0,21,36,20,25,33,53,28,46,67,52,76,41,0,77,83,81,74,0,0,11,0,35,49,0,42,59,46,22,22,50,25,67,73
l20,5=0,0,0,0,0,0,5,14,22,20,54,30,55,55,37,32,75,70,70,32,88,0,84,81,68,0,50,16,22,19,0,29,33,15,4,0,42,19,45,68,72
l21,5=0,0,0,0,0,0,31,27,37,20,43,33,46,49,32,69,76,68,68,48,88,77,0,77,69,28,47,12,46,10,4,0,16,17,0,0,37,23,0,64,74
l22,5=0,0,0,0,0,0,28,13,21,19,56,23,40,59,38,56,70,27,66,43,88,78,77,0,69,27,22,17,12,64,37,0,18,16,19,26,13,23,24,52,74
l23,5=0,0,0,0,0,0,23,4,12,26,36,26,44,45,4,0,67,57,80,52,89,68,71,68,0,3,72,2,8,59,51,40,17,48,0,44,18,32,14,67,58
l24,5=6,4,0,37,19,36,19,12,18,31,43,43,58,55,31,26,52,59,0,0,24,29,10,8,0,0,58,0,93,24,8,38,25,17,9,23,71,93,86,0,0
l25,5=0,9,33,30,9,17,1,6,16,29,25,16,49,64,81,14,57,71,0,0,0,28,27,3,0,0,0,88,0,26,8,0,21,43,9,19,84,93,87,10,6
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,69,0,50,47,22,72,58,0,0,27,60,0,94,0,79,97,95,89,88,84,90,53,5
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,37,26,0,73,0,15,69,68,88,27,26,65,89,0,46,79,97,95,89,89,94,92,22,3
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,55,0,39,8,66,56,35,55,51,0,60,45,53,89,94,60,0,97,95,89,89,94,92,19,15
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,30,0,76,47,28,40,44,26,0,18,75,89,94,89,79,0,95,88,84,94,84,25,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,63,39,0,52,0,8,94,39,61,89,94,94,79,97,0,89,69,92,78,0,0
l31,5=0,0,0,0,0,5,0,0,0,0,0,0,0,6,47,5,64,36,40,0,29,0,0,40,38,0,0,46,60,89,94,0,78,87,86,0,89,94,92,0,22
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,28,0,27,0,37,38,13,0,35,46,40,11,1,21,79,65,90,89,92,78,73,69,19,89,0,94,92,15,0
l33,5=0,0,0,0,0,18,0,0,0,0,19,0,48,50,50,12,58,14,2,0,49,38,30,12,1,43,97,88,92,82,94,87,48,55,58,85,89,0,92,0,0
l34,5=0,0,0,0,0,0,0,0,12,0,3,0,34,38,37,11,0,48,20,0,40,43,0,11,1,9,95,88,93,89,94,86,78,55,18,89,89,94,0,0,0
l35,5=0,0,0,0,0,0,0,0,9,15,25,0,50,20,28,50,21,25,24,14,58,54,56,61,57,19,89,0,0,28,9,0,0,0,0,0,5,0,0,0,31
l36,5=0,0,0,0,0,0,0,0,13,0,40,15,63,60,18,63,68,63,61,0,69,58,67,71,65,84,88,0,20,0,4,89,0,0,0,8,0,0,0,63,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,49,19,7,17,57,20,23,8,25,62,59,52,34,93,84,0,0,0,2,94,0,0,0,0,0,0,0,75,74
l38,5=0,0,0,0,0,0,0,13,0,17,56,24,65,59,54,42,69,64,27,16,70,67,67,70,19,87,90,22,25,0,0,92,0,0,0,8,13,21,0,70,74
l39,5=0,0,0,0,0,0,0,0,1,0,0,0,20,0,17,25,68,31,25,0,71,59,69,68,65,10,53,0,0,0,9,0,0,17,0,13,0,20,0,70,72
l40,5=0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,17,35,26,47,9,61,23,45,64,63,6,5,0,0,29,0,22,9,0,0,20,0,0,0,70,72

l0,6=0,90,84,93,91,89,81,82,81,81,79,60,0,73,50,34,3,0,0,0,0,0,0,0,0,13,0,69,20,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=89,0,91,93,91,90,84,82,84,75,83,59,0,48,44,44,49,47,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=88,91,0,93,89,89,85,81,70,78,85,61,52,65,62,48,49,0,0,0,0,0,54,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=89,91,92,0,91,90,75,82,68,77,73,60,40,62,47,36,2,0,0,0,0,0,0,0,0,36,0,0,40,0,0,0,0,0,0,0,0,18,0,0,0
l4,6=89,88,85,93,0,90,82,81,64,79,84,59,51,68,41,41,48,0,0,0,0,0,0,0,0,46,0,59,71,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=87,91,84,93,91,0,83,82,87,82,70,48,61,73,50,35,36,0,0,0,0,0,0,0,0,16,0,63,35,0,0,7,0,0,0,3,8,0,0,0,0
l6,6=86,90,92,63,76,86,0,87,68,86,85,63,54,70,18,25,54,0,41,41,45,44,62,57,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=85,85,79,81,84,86,85,0,86,86,85,63,74,75,54,52,43,56,0,23,0,32,64,47,30,0,0,41,0,0,0,0,0,0,0,0,0,0,0,11,0
l8,6=44,48,55,59,42,80,64,81,0,84,85,62,80,82,61,49,55,66,57,15,38,44,70,64,31,58,0,0,41,0,0,0,0,0,0,0,0,0,31,29,26
l9,6=81,67,73,69,72,84,78,86,82,0,85,62,69,73,57,52,56,45,50,0,47,63,59,42,44,29,0,42,28,0,0,0,0,0,0,0,0,0,0,0,21
l10,6=72,81,87,59,81,74,79,86,89,86,0,63,75,78,61,53,57,59,0,0,23,67,62,61,27,7,0,40,23,0,0,0,0,0,0,0,0,1,0,26,21
l11,6=85,78,81,76,69,78,85,87,86,86,85,0,76,78,56,52,60,52,33,0,34,58,62,47,52,3,0,51,33,0,0,0,0,0,0,0,0,0,0,0,22
l12,6=0,0,30,19,21,36,71,76,82,61,64,34,0,75,82,66,70,77,48,34,27,43,54,22,51,57,0,79,40,0,21,42,0,0,0,6,0,43,2,38,34
l13,6=6,10,31,31,20,5,33,33,62,20,9,0,75,68,0,60,70,79,9,0,24,45,31,62,49,47,0,84,79,3,0,5,16,0,0,6,8,74,52,5,5
l14,6=12,33,56,22,33,24,48,62,67,69,70,45,82,81,73,0,59,69,62,29,39,41,71,59,63,87,7,66,40,0,13,35,0,0,0,0,0,36,0,33,31
l15,6=0,27,20,0,28,7,51,21,56,55,51,34,57,63,70,45,0,81,65,47,57,67,73,66,78,45,0,37,42,21,22,0,20,0,1,43,40,50,13,58,63
l16,6=0,27,0,0,0,0,0,53,74,37,57,20,70,70,83,58,75,0,61,37,47,76,77,55,70,52,47,53,68,0,36,48,0,0,0,39,29,41,41,28,59
l17,6=0,0,0,0,0,0,17,0,20,16,0,10,26,53,12,26,54,33,0,68,70,71,71,70,87,73,0,0,0,59,25,46,25,32,12,53,20,15,21,47,23
l18,6=0,0,0,0,0,0,27,20,19,19,0,0,47,51,0,18,49,33,76,0,64,64,66,60,81,0,68,0,0,18,24,50,0,0,0,27,0,0,0,29,31
l19,6=0,0,0,0,0,0,17,0,19,17,16,16,26,34,21,20,44,21,75,30,0,78,75,78,87,0,10,0,18,24,65,22,23,54,25,42,19,20,24,66,25
l20,6=0,0,0,0,0,0,15,22,31,26,32,14,41,41,42,21,55,68,71,28,71,0,74,79,80,17,45,24,18,27,24,45,30,0,0,23,14,21,25,68,62
l21,6=0,0,18,0,0,0,29,25,44,18,22,17,28,3,21,42,57,63,64,42,75,80,0,79,77,33,66,16,18,0,26,55,21,21,0,6,14,2,22,64,59
l22,6=0,0,0,0,0,0,22,22,41,16,26,15,23,52,37,29,55,17,65,21,78,80,80,0,71,39,0,0,0,45,27,7,23,20,14,33,19,21,21,33,68
l23,6=0,0,0,0,0,0,22,13,15,35,12,15,35,50,18,36,57,54,76,64,74,71,71,70,0,0,65,3,0,33,56,42,14,49,40,55,20,41,21,68,53
l24,6=7,11,25,0,19,8,0,18,0,23,1,0,75,43,86,62,51,47,0,0,0,24,19,0,1,0,28,0,65,23,41,72,15,38,21,38,49,80,77,0,0
l25,6=13,0,0,36,46,16,0,0,58,29,7,3,57,47,87,45,52,73,0,0,17,33,39,0,0,0,0,88,0,23,62,0,34,44,27,18,45,82,70,18,8
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,47,0,68,10,45,66,0,65,28,0,0,48,54,0,84,0,73,80,83,81,83,63,66,0,9
l27,6=0,0,0,0,0,2,0,0,0,0,0,0,35,0,0,12,41,42,41,19,61,43,47,63,71,88,48,52,55,78,0,53,73,80,83,81,61,87,86,23,12
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,46,0,60,0,57,68,57,58,48,0,54,42,53,78,82,31,0,80,88,74,74,80,77,29,16
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56,0,49,0,47,33,53,23,0,47,38,78,84,78,73,0,80,74,73,74,55,38,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,53,0,0,46,49,62,84,47,39,77,81,84,73,79,0,73,51,74,74,0,0
l31,6=0,0,0,0,0,7,0,0,0,0,0,0,42,5,35,0,48,46,50,22,45,55,7,42,72,0,0,53,31,78,84,0,73,67,63,0,83,87,86,28,13
l32,6=0,0,0,0,0,5,0,0,0,0,0,0,0,25,30,0,55,44,44,0,25,35,45,43,58,34,73,61,45,78,82,73,63,64,30,81,0,87,86,15,10
l33,6=0,0,0,0,0,0,0,0,0,0,1,0,47,41,74,23,55,27,26,0,23,37,0,43,58,44,80,89,53,48,84,67,73,63,50,81,83,0,86,0,0
l34,6=0,0,0,0,0,0,0,0,54,0,0,0,4,36,42,0,42,44,45,0,28,43,47,41,59,27,83,72,68,74,84,63,68,55,63,81,83,87,0,0,5
l35,6=0,0,0,0,0,0,0,0,17,0,13,0,39,3,24,17,38,13,26,9,53,61,51,35,63,18,81,0,10,0,8,0,0,19,0,13,0,0,0,0,65
l36,6=0,0,0,0,0,0,0,0,17,12,12,6,45,32,36,31,53,52,20,9,38,63,61,73,49,45,83,0,10,4,11,83,0,0,0,12,8,1,0,71,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,39,0,23,26,42,35,27,13,53,21,60,52,36,82,63,0,0,0,0,87,0,0,0,0,0,0,0,74,75
l38,6=0,0,0,0,0,0,0,0,12,0,41,12,53,39,37,34,55,65,52,12,58,72,69,67,48,70,66,22,19,0,0,86,0,0,0,13,0,15,7,69,70
l39,6=0,0,0,0,0,0,0,0,0,0,0,0,26,4,17,16,45,18,24,21,40,34,64,63,61,18,0,0,0,21,0,28,19,21,8,25,0,16,0,70,66
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,14,40,16,22,20,50,24,63,62,63,8,9,0,0,16,0,13,19,13,1,20,0,0,0,70,68

l0,7=0,96,90,84,88,84,88,85,53,80,84,88,36,79,73,0,0,0,0,0,0,0,0,0,0,19,0,37,3,0,0,0,0,0,0,0,0,4,0,0,0
l1,7=89,0,90,84,88,85,91,89,75,79,87,89,55,80,56,43,20,0,0,0,0,0,0,0,0,8,0,46,35,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=89,96,0,84,88,84,91,80,39,85,87,89,47,34,72,39,16,24,27,0,0,0,0,0,4,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=89,96,87,0,88,84,83,85,23,65,84,87,41,58,64,31,0,0,0,0,0,0,0,0,0,30,0,66,35,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=89,93,88,84,0,84,82,80,24,79,80,84,0,68,0,0,15,0,0,0,0,0,0,0,0,23,0,54,3,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=89,96,88,84,88,0,90,81,85,82,84,87,45,80,67,35,14,23,0,0,0,0,0,0,0,17,0,45,15,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=78,90,86,69,69,83,0,89,68,86,83,86,56,79,0,54,63,57,59,45,47,41,43,41,24,10,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=82,91,83,80,83,80,91,0,76,86,88,90,71,73,0,78,37,51,56,0,39,0,55,49,0,28,0,27,23,0,0,0,0,0,0,0,0,0,0,0,27
l8,7=48,25,23,8,49,48,80,51,0,80,84,87,79,82,76,66,22,30,47,42,67,59,60,48,0,28,0,43,37,0,0,0,0,0,0,0,0,7,7,29,32
l9,7=69,24,53,56,83,82,88,84,81,0,88,87,74,82,54,78,45,0,32,0,54,48,3,34,29,30,0,0,15,0,0,0,0,0,0,0,0,0,0,0,30
l10,7=75,88,81,71,72,68,88,85,81,88,0,90,74,82,0,82,42,24,8,39,34,60,57,52,21,50,0,39,19,0,0,0,0,0,0,0,0,0,0,43,11
l11,7=83,86,86,72,68,80,88,87,81,88,88,0,72,5,48,79,72,46,0,47,55,45,54,0,21,51,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=29,12,10,13,0,19,33,42,60,83,84,86,0,84,88,84,59,32,60,0,58,54,58,60,34,54,0,54,45,0,1,0,0,0,0,1,1,16,0,64,34
l13,7=45,3,9,20,0,18,0,0,47,39,0,44,84,74,0,52,49,56,32,0,33,54,56,46,2,50,0,57,60,0,2,0,0,0,28,10,21,40,22,34,34
l14,7=0,21,23,29,0,22,27,40,57,81,84,79,87,82,84,0,25,32,59,2,60,60,65,62,37,88,0,51,36,0,0,32,0,0,0,5,0,0,0,0,35
l15,7=0,10,8,0,26,13,49,30,21,54,52,53,73,57,79,63,0,74,68,60,18,60,63,65,67,34,0,39,30,31,0,0,0,0,0,39,32,44,37,23,74
l16,7=0,0,9,0,0,19,28,43,50,0,55,65,70,78,88,80,82,0,58,47,69,69,71,52,40,8,13,37,21,0,31,45,0,0,17,24,22,27,1,64,39
l17,7=0,0,3,0,0,0,34,21,8,20,15,0,51,54,33,41,72,44,0,82,77,62,76,69,79,16,0,0,0,31,43,14,28,40,1,71,8,0,0,70,69
l18,7=0,0,0,0,0,0,51,0,17,0,32,33,0,56,0,13,68,45,82,0,71,60,67,41,76,0,67,0,0,3,31,69,0,12,0,42,0,0,0,74,65
l19,7=0,0,0,0,0,0,20,5,39,24,20,22,40,53,36,54,13,64,78,70,0,65,75,76,79,0,0,5,0,46,64,17,11,72,56,72,13,31,61,79,71
l20,7=0,0,0,0,0,0,11,0,13,21,46,20,40,55,40,62,71,67,78,63,82,0,83,78,81,0,30,2,4,26,51,71,50,23,0,29,8,32,33,80,74
l21,7=0,0,0,0,0,0,14,17,21,15,53,24,55,49,52,67,72,66,78,56,77,69,0,78,78,28,43,20,8,0,19,51,11,20,1,14,34,16,37,78,73
l22,7=0,0,0,0,0,0,21,22,31,24,49,0,55,59,53,67,72,21,66,16,82,69,83,0,77,18,0,0,11,61,51,38,30,42,26,57,17,48,34,79,79
l23,7=0,0,0,0,0,2,14,0,0,31,18,18,37,51,29,49,72,35,78,72,77,62,75,67,0,17,66,11,0,48,35,38,0,70,28,73,27,10,23,77,41
l24,7=25,9,12,33,45,19,0,7,24,0,66,5,79,43,86,49,25,16,0,0,7,27,30,0,3,0,58,0,90,41,49,66,5,41,63,32,32,43,85,14,8
l25,7=19,8,0,30,23,17,10,28,28,30,50,51,54,50,88,34,8,16,0,0,0,28,18,17,0,0,0,92,0,42,48,0,17,47,51,26,55,49,59,11,24
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,67,0,30,43,0,66,58,0,0,19,28,0,83,0,84,87,86,83,87,73,77,6,39
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,0,0,15,67,13,67,52,38,37,28,92,19,59,60,78,0,73,84,86,79,84,69,86,86,0,13
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,68,0,28,60,61,64,0,0,28,42,43,78,77,19,0,87,90,81,66,80,75,0,27
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,66,0,51,27,56,65,59,42,0,40,46,78,79,78,84,0,90,79,77,68,71,7,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,64,45,48,83,25,25,78,80,83,84,85,0,83,57,70,78,23,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,45,14,69,17,71,51,38,38,66,0,0,73,19,78,83,0,82,84,81,0,87,86,88,22,30
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,10,36,42,0,45,15,53,0,42,33,40,35,27,17,84,49,60,78,48,82,32,87,79,84,0,86,88,3,9
