n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,63,61,58,32,0,0,62,38,62,75,65,60,73,94,89,31,0,0,7,94,0,0,0,42,0,0,0,90,84
l38,3=0,0,0,0,0,0,13,0,55,0,53,59,80,74,76,31,84,73,54,9,77,86,75,74,65,95,98,34,48,0,0,98,0,0,0,38,0,0,0,90,81
l39,3=0,0,0,0,0,0,0,0,17,0,0,0,55,58,44,25,57,63,53,53,60,85,66,72,61,43,0,0,0,0,0,0,34,24,55,39,30,0,0,90,84
l40,3=0,0,0,0,0,0,0,0,0,0,27,0,50,31,43,0,41,46,55,36,38,65,57,59,67,36,0,0,0,52,0,0,0,0,0,32,0,0,0,83,74

l0,4=0,95,91,98,99,97,92,90,0,94,88,92,87,83,72,8,33,0,0,0,0,0,0,0,0,61,0,86,67,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=93,0,94,98,99,98,92,89,94,97,92,96,0,71,52,79,75,2,0,0,0,60,0,0,0,14,0,59,32,0,0,0,0,0,0,0,0,3,0,0,0
l2,4=89,93,0,97,99,97,92,92,96,97,92,97,89,80,72,44,72,0,0,0,0,0,0,18,0,56,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=93,95,82,0,99,98,92,86,87,92,88,91,84,83,70,80,0,0,0,0,0,0,0,0,0,53,0,84,63,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=93,95,95,98,0,98,90,86,87,91,88,97,81,82,76,87,0,0,0,0,0,0,0,0,0,68,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=89,95,94,98,99,0,89,90,96,97,92,96,72,44,0,0,0,62,0,0,0,0,0,0,0,39,0,91,51,0,0,0,0,0,0,0,0,63,15,0,0
l6,4=76,83,94,97,94,96,0,90,69,98,92,96,96,82,29,91,83,63,49,0,65,63,33,61,57,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,65
l7,4=76,62,82,84,84,96,89,0,96,97,92,96,93,86,79,92,69,72,0,0,69,68,76,40,67,67,0,78,58,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,53,70,82,83,95,63,86,0,94,93,95,95,86,80,90,81,83,49,48,75,71,86,71,61,79,0,75,67,0,0,0,0,0,0,0,0,0,5,67,76
l9,4=74,73,82,84,83,93,89,90,93,0,94,96,86,86,73,92,79,76,0,47,75,63,72,64,64,87,0,59,65,0,0,0,0,0,0,0,0,0,0,0,63
l10,4=73,74,83,87,72,95,89,90,96,98,0,97,96,86,83,79,81,83,0,63,69,75,71,73,71,0,0,69,0,0,0,0,0,0,0,0,0,0,0,16,73
l11,4=74,73,82,90,94,95,88,90,96,97,92,0,96,85,84,88,78,80,53,0,74,67,75,64,65,64,0,0,50,0,0,0,0,0,0,0,0,0,0,0,65
l12,4=52,0,56,65,57,44,70,75,93,81,85,91,0,85,91,94,83,88,62,0,69,66,77,74,65,78,0,78,61,0,0,0,0,0,0,0,61,4,71,76,75
l13,4=47,5,51,60,62,0,3,78,82,82,87,86,97,83,0,90,93,89,10,0,0,73,73,79,0,85,0,97,95,0,66,0,0,4,0,81,83,87,74,74,83
l14,4=0,54,0,71,69,0,66,78,85,83,77,79,97,83,80,0,83,70,0,61,72,68,70,69,60,93,0,77,64,0,0,92,0,0,0,0,0,74,68,43,76
l15,4=1,28,31,0,0,0,68,59,76,73,71,57,90,74,93,83,0,91,67,77,63,83,87,83,75,90,0,82,72,0,50,0,56,0,0,65,54,63,59,58,81
l16,4=0,0,0,0,0,71,56,78,84,82,81,80,97,83,93,79,93,0,71,70,74,81,77,74,76,70,0,78,68,0,44,91,0,0,0,67,36,68,74,76,80
l17,4=0,0,0,0,0,0,40,0,42,0,0,44,57,67,28,0,74,56,0,96,85,77,91,85,94,66,0,0,0,79,64,50,51,50,58,76,58,47,51,74,78
l18,4=0,0,0,0,0,0,0,0,38,54,56,0,0,65,0,56,77,59,97,0,85,75,86,83,91,0,90,0,0,0,0,95,63,0,0,68,0,0,0,0,72
l19,4=0,0,0,0,0,0,50,56,61,58,54,52,54,58,0,59,66,51,77,74,0,86,91,90,93,0,0,0,0,57,67,48,56,78,59,60,26,58,59,50,76
l20,4=0,12,0,0,0,0,47,60,67,54,68,48,65,63,63,71,92,79,84,66,93,0,92,90,87,0,87,0,30,49,38,93,61,55,48,64,71,8,64,74,87
l21,4=0,0,0,0,0,0,31,61,85,71,69,67,88,68,73,77,86,69,89,87,89,86,0,86,85,40,77,0,38,48,43,74,0,46,8,58,76,57,62,63,86
l22,4=0,0,0,0,0,0,48,1,71,64,68,52,68,60,70,66,75,56,77,73,94,87,90,0,80,45,72,50,0,64,64,60,58,56,54,60,64,67,35,45,77
l23,4=0,0,0,0,0,0,49,53,54,58,61,51,60,53,4,56,76,59,97,89,94,80,84,85,0,4,85,44,36,67,72,53,64,63,52,70,73,64,54,64,68
l24,4=57,5,0,62,0,56,43,77,78,77,76,0,93,84,93,93,89,67,0,0,0,0,0,42,15,45,88,0,95,76,68,93,68,61,17,86,100,100,100,38,33
l25,4=61,14,56,53,68,39,0,67,79,87,0,64,78,85,93,90,70,66,0,0,0,40,45,4,45,0,0,97,0,60,95,0,86,91,86,93,100,100,100,35,63
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,87,77,72,85,88,0,0,88,68,0,96,0,99,99,100,100,100,97,100,55,75
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,68,82,0,52,7,89,0,89,58,57,85,89,97,88,83,89,95,0,97,99,99,92,100,100,100,100,80,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,72,50,92,84,0,85,93,0,68,75,82,95,96,95,0,99,100,100,100,100,100,0,43
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,83,0,94,75,61,86,88,60,0,77,83,95,96,95,99,0,100,100,100,100,100,0,23
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,84,70,0,80,82,95,96,0,78,95,96,96,99,99,0,100,100,100,86,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,91,50,95,48,93,74,60,53,93,0,0,97,95,95,96,0,99,99,100,0,100,100,100,2,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,96,3,92,0,66,17,83,0,53,68,68,57,92,86,99,97,95,95,96,99,99,99,100,100,0,100,100,0,0
l33,4=0,0,0,0,0,44,0,0,0,0,0,0,0,71,93,86,65,53,47,0,77,14,56,55,65,91,99,97,95,95,96,99,99,99,100,100,100,0,100,0,38
l34,4=0,0,0,0,0,41,0,0,32,0,0,0,90,44,87,67,62,64,61,0,87,68,62,44,24,86,100,97,95,95,96,100,99,99,88,100,100,100,0,30,0
l35,4=0,0,0,0,0,0,0,0,54,0,0,0,70,44,51,15,56,52,60,0,60,68,60,41,57,93,100,25,6,38,37,0,0,0,0,0,0,0,0,0,86
l36,4=0,0,0,0,0,0,40,0,56,45,49,24,67,57,66,66,75,70,67,47,80,74,80,79,57,100,100,14,31,35,0,100,0,3,0,0,0,25,0,82,0
l37,4=0,0,0,0,0,0,0,0,0,0,45,0,59,14,45,52,62,53,67,61,65,76,75,64,58,100,97,0,0,0,0,100,1,0,0,49,0,0,4,87,86
l38,4=0,0,0,0,0,0,0,0,66,53,64,57,67,56,74,66,78,68,71,55,75,77,80,80,61,100,100,52,48,20,0,100,0,0,0,45,16,0,0,83,84
l39,4=0,0,0,0,0,0,0,0,51,0,0,0,53,0,54,55,72,59,74,50,71,77,81,77,64,35,55,0,1,35,27,2,42,46,29,58,16,10,0,77,86
l40,4=0,0,0,0,0,0,0,0,0,0,40,0,0,42,36,43,1,52,79,53,68,59,79,77,37,63,75,0,0,52,30,0,0,0,0,0,0,0,0,75,83

l0,5=0,89,90,96,93,92,88,84,42,92,89,81,39,81,54,0,21,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=95,0,90,95,66,92,89,74,87,74,92,89,49,71,63,23,22,47,0,0,0,0,0,0,0,12,0,17,20,0,0,0,0,0,0,0,0,2,0,0,0
l2,5=95,89,0,95,91,92,89,84,46,92,95,89,47,71,51,30,16,0,0,0,0,2,4,0,0,31,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=98,90,94,0,96,93,88,84,82,92,86,88,30,79,63,56,0,0,0,0,0,0,0,0,0,25,0,79,76,0,22,0,0,0,0,0,0,0,0,0,0
l4,5=99,86,95,96,0,93,88,80,32,90,89,89,0,84,79,41,64,0,0,0,0,0,0,0,0,31,0,80,32,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=93,89,90,95,96,0,84,84,88,92,0,85,45,75,30,36,21,28,0,0,0,0,0,0,0,13,0,80,23,0,0,1,0,0,0,1,0,15,0,0,0
l6,5=99,90,95,77,71,80,0,90,79,93,96,92,64,74,44,15,64,58,0,41,51,28,62,51,28,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2
l7,5=91,75,74,76,54,83,89,0,87,92,95,91,65,74,55,74,24,62,33,0,0,45,64,53,25,6,0,20,15,0,0,0,0,0,0,0,0,0,0,0,18
l8,5=19,25,45,49,30,55,79,68,0,54,95,90,83,88,62,25,27,82,48,36,54,56,71,62,30,23,0,24,20,0,0,0,0,0,0,0,0,0,34,32,24
l9,5=84,46,74,73,53,81,89,87,82,0,96,92,0,80,39,60,31,62,0,0,54,44,58,50,29,36,0,21,19,0,0,0,0,0,0,0,0,0,0,22,0
l10,5=95,88,88,52,82,0,89,87,91,93,0,92,80,88,68,71,26,89,29,32,9,59,67,68,31,31,0,22,17,0,0,0,0,0,0,0,0,6,0,28,22
l11,5=83,78,76,76,75,80,87,90,86,93,96,0,68,74,73,68,64,79,38,0,46,49,66,52,58,42,0,63,20,0,0,0,0,0,0,0,0,0,0,0,18
l12,5=19,17,23,8,11,25,79,57,87,2,90,83,0,86,88,89,52,89,34,44,27,56,64,60,35,27,0,27,20,0,0,0,0,0,0,0,6,28,21,35,26
l13,5=6,18,16,21,41,0,25,24,41,20,77,73,66,84,0,28,55,82,0,0,36,55,55,62,13,62,0,32,50,0,0,3,2,0,0,39,22,64,42,32,24
l14,5=0,18,23,31,33,25,52,62,43,48,77,64,84,84,76,0,29,88,34,41,50,48,77,64,0,88,0,53,20,0,0,39,0,0,0,7,0,24,29,35,25
l15,5=12,6,2,0,28,8,63,19,65,41,55,51,62,60,85,64,0,89,67,55,66,66,79,68,69,23,0,65,62,21,6,8,15,6,4,57,18,46,0,21,75
l16,5=0,16,0,0,0,20,56,40,46,40,73,68,77,84,85,85,86,0,60,20,56,69,73,56,38,42,42,28,26,0,29,72,0,0,0,30,19,26,52,33,28
l17,5=0,0,0,0,0,0,0,10,29,0,20,24,30,48,0,21,66,33,0,78,82,72,72,70,79,72,0,0,0,56,40,30,24,41,24,53,19,10,24,20,66
l18,5=0,0,0,0,0,0,24,0,24,0,19,0,40,27,0,19,63,1,79,0,52,58,78,64,78,0,70,0,0,0,0,38,10,0,0,0,0,0,0,18,9
l19,5=0,0,0,0,0,0,50,0,35,44,12,27,29,49,42,43,73,43,77,50,0,76,80,79,78,0,0,6,0,22,58,0,48,61,52,22,20,36,26,42,84
l20,5=0,0,0,0,0,0,18,11,25,16,52,27,47,51,55,21,77,66,73,47,85,0,81,79,71,4,26,8,9,27,0,25,40,24,13,0,51,18,52,40,75
l21,5=0,0,0,0,0,0,23,23,65,18,36,34,41,47,46,64,80,67,69,64,86,76,0,77,71,28,43,4,24,21,11,0,19,26,0,0,46,19,0,41,81
l22,5=0,0,0,0,0,0,24,15,38,14,51,25,39,52,50,53,74,31,72,53,86,76,77,0,73,54,38,6,6,60,43,0,21,25,22,24,9,19,31,35,80
l23,5=0,0,0,0,0,0,21,9,25,29,29,30,38,41,11,0,68,53,79,71,86,72,74,66,0,10,70,2,2,51,61,37,24,44,0,51,21,27,25,40,70
l24,5=27,6,0,35,46,16,31,15,26,38,70,76,31,32,72,30,34,58,0,0,18,33,22,14,0,1,63,0,86,39,27,63,27,16,57,46,33,78,87,0,1
l25,5=0,12,31,25,31,13,2,6,23,36,31,42,27,62,88,23,42,72,0,0,4,28,54,10,1,0,0,90,0,36,26,0,21,45,52,41,66,78,87,4,14
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,70,0,26,43,38,70,63,0,0,35,35,0,97,0,89,97,91,88,92,67,86,18,4
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,45,0,70,0,34,63,72,90,35,32,50,84,0,49,89,97,93,88,92,81,90,29,20
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,59,0,36,19,65,61,47,48,52,0,35,53,52,84,97,30,0,97,93,88,92,81,90,8,12
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,54,0,61,37,47,48,33,36,0,24,52,84,97,84,89,0,93,87,92,81,83,10,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,40,34,0,60,0,26,97,34,44,84,97,97,89,97,0,88,75,80,66,0,0
l31,5=0,0,0,0,0,1,0,0,0,0,0,0,0,3,39,8,72,30,38,0,25,0,0,37,63,0,0,49,30,84,97,0,86,83,85,0,92,81,90,0,21
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,19,0,24,0,28,31,24,0,35,56,60,19,33,21,89,62,53,84,91,86,76,69,80,88,0,81,90,14,0
l33,5=0,0,0,0,0,11,0,0,0,0,27,0,27,28,33,21,51,11,6,0,42,47,55,22,37,45,97,90,79,48,97,83,54,55,86,88,92,0,90,0,0
l34,5=0,0,0,0,0,0,0,0,22,0,1,0,22,16,27,17,0,44,33,0,37,50,0,22,33,52,91,90,85,84,97,85,89,52,66,88,92,81,0,0,0
l35,5=0,0,0,0,0,0,0,0,26,18,21,0,42,19,44,47,14,26,28,31,55,57,56,55,64,41,88,0,0,17,23,0,0,0,0,0,5,0,0,0,28
l36,5=0,0,0,0,0,0,0,0,19,0,36,22,56,53,32,58,71,65,64,0,64,59,73,66,68,66,92,0,5,0,10,92,0,0,0,11,0,0,0,39,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,50,16,17,19,63,32,18,24,9,66,67,51,35,78,67,0,0,4,10,81,0,0,0,0,0,0,0,48,84
l38,5=0,0,0,0,0,0,0,14,0,13,54,24,57,55,66,51,72,64,29,33,66,69,73,63,25,87,86,10,9,0,0,90,0,0,0,11,9,18,0,47,79
l39,5=0,0,0,0,0,0,0,0,10,0,0,0,25,0,23,20,72,35,26,0,66,68,74,62,70,4,18,0,0,0,22,0,0,22,0,15,0,14,0,45,78
l40,5=0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,17,38,24,48,24,59,27,48,60,66,14,4,0,0,16,0,21,16,0,0,14,0,0,0,42,78

l0,6=0,90,89,89,97,85,77,83,70,73,75,82,0,60,47,46,9,0,0,0,0,0,0,0,0,28,0,66,27,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=89,0,90,87,97,89,79,77,74,65,80,79,0,47,46,65,60,40,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=88,90,0,87,92,86,79,82,44,69,81,85,24,38,62,60,54,0,0,0,0,0,23,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=89,90,90,0,97,89,68,83,58,69,69,82,21,48,45,43,6,0,0,0,0,0,0,0,0,38,0,0,51,0,0,0,0,0,0,0,0,15,0,0,0
l4,6=89,88,89,90,0,90,75,83,58,73,80,78,36,56,41,47,57,0,0,0,0,0,0,0,0,36,0,54,60,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=87,90,89,88,97,0,75,83,79,76,63,69,32,48,49,53,45,0,0,0,0,0,0,0,0,35,0,57,49,0,1,22,0,0,0,33,15,0,0,0,0
l6,6=84,87,90,64,76,81,0,86,60,80,80,83,55,61,24,39,59,0,23,27,30,35,49,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=84,84,77,81,79,82,79,0,75,82,84,89,68,61,48,69,44,51,0,27,0,24,39,40,26,0,0,39,0,0,0,0,0,0,0,0,0,0,0,20,0
l8,6=61,45,30,50,56,77,52,74,0,76,84,84,77,69,56,69,63,67,46,25,38,38,30,51,30,25,0,0,50,0,0,0,0,0,0,0,0,0,25,44,35
l9,6=77,69,77,65,74,80,76,79,73,0,84,85,64,64,46,70,63,36,37,0,37,59,45,34,40,22,0,41,30,0,0,0,0,0,0,0,0,0,0,0,27
l10,6=68,82,85,48,84,68,75,80,83,82,0,89,73,64,53,71,67,65,0,0,23,61,35,51,23,22,0,41,29,0,0,0,0,0,0,0,0,2,0,41,27
l11,6=83,83,85,74,69,73,79,86,79,82,84,0,69,61,51,70,66,46,23,0,30,39,46,40,43,22,0,54,34,0,0,0,0,0,0,0,0,0,0,0,29
l12,6=0,0,7,24,34,47,61,72,77,43,66,63,0,64,69,79,76,76,44,42,31,35,15,36,45,21,0,81,45,0,5,14,0,0,0,22,0,20,0,56,48
l13,6=38,2,8,38,36,35,22,50,41,16,34,25,46,45,0,74,76,77,14,0,32,38,0,51,45,50,0,82,79,21,0,4,5,0,0,23,15,39,46,34,16
l14,6=32,28,31,21,54,45,37,56,46,67,72,61,84,67,62,0,66,70,52,32,41,31,42,46,51,73,18,69,45,0,2,49,0,0,0,0,0,20,0,52,45
l15,6=2,16,6,0,22,17,46,11,41,52,58,51,56,52,65,60,0,77,55,41,50,63,50,57,59,41,0,43,42,34,12,0,22,0,0,47,46,48,14,54,61
l16,6=0,23,0,0,0,0,0,50,65,21,58,36,68,61,69,72,79,0,52,40,41,74,62,43,57,39,34,56,66,0,30,35,0,0,0,48,31,20,29,43,62
l17,6=0,0,0,0,0,0,22,0,18,17,0,14,20,47,18,48,59,39,0,61,64,67,56,64,76,76,0,0,0,51,20,43,34,32,15,59,26,24,20,54,43
l18,6=0,0,0,0,0,0,33,11,16,12,0,0,47,40,0,31,54,35,76,0,49,60,51,54,72,0,57,0,0,18,15,50,0,0,0,25,0,0,0,30,44
l19,6=0,0,0,0,0,0,20,0,17,16,8,21,20,29,21,32,51,20,74,28,0,74,56,69,78,0,11,0,13,22,48,34,32,62,33,49,21,22,20,71,43
l20,6=0,0,0,0,0,0,19,11,27,26,25,18,42,36,41,30,59,67,70,25,68,0,67,71,68,24,40,28,20,25,19,51,43,0,0,26,14,25,21,70,65
l21,6=0,0,9,0,0,0,31,16,38,19,17,22,12,8,20,58,63,67,69,37,73,79,0,71,67,25,60,24,20,0,18,52,31,11,0,11,16,0,22,63,63
l22,6=0,0,0,0,0,0,26,14,31,16,20,21,10,43,35,42,60,19,66,20,75,79,69,0,63,9,0,0,0,40,19,0,30,16,27,29,24,27,21,36,72
l23,6=0,0,0,0,0,0,24,8,9,37,8,25,32,41,18,56,61,63,75,56,67,67,56,65,0,0,56,4,0,26,38,52,17,53,37,59,24,35,16,69,53
l24,6=39,2,7,0,33,44,0,32,0,14,19,25,46,19,73,75,37,45,0,0,0,14,0,0,0,0,33,0,82,44,35,61,16,23,19,62,50,83,74,0,0
l25,6=28,0,0,38,36,35,0,0,25,22,22,22,21,50,73,41,39,76,0,0,24,25,9,0,0,0,0,88,0,51,38,0,32,33,25,31,52,85,77,25,15
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,34,0,57,11,40,60,0,56,33,0,0,43,57,0,79,0,86,83,84,83,83,68,63,0,14
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,9,16,26,48,34,59,47,10,55,60,88,43,62,57,74,0,62,86,83,85,83,63,92,91,26,20
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,43,0,49,0,51,62,39,52,40,0,57,42,51,74,74,36,0,83,89,76,75,83,81,27,16
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,51,0,18,48,64,51,0,41,42,74,75,74,86,0,83,76,75,81,61,35,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,54,0,0,52,55,38,79,40,42,73,79,79,86,80,0,77,56,80,79,0,0
l31,6=0,0,0,0,0,22,0,0,0,0,0,0,14,4,49,0,35,43,50,34,51,52,0,52,61,0,0,62,36,74,79,0,86,68,67,0,83,92,91,33,30
l32,6=0,0,0,0,0,21,0,0,0,0,0,0,0,33,43,0,44,43,46,0,38,31,10,53,48,32,86,73,50,74,55,86,76,80,33,83,0,92,91,8,20
l33,6=0,0,0,0,0,0,0,0,0,0,6,0,19,39,74,12,44,14,32,0,41,27,0,53,49,33,83,91,53,72,79,68,86,80,50,83,83,0,91,0,3
l34,6=0,0,0,0,0,0,0,0,16,0,7,0,4,28,49,0,26,39,51,0,43,39,11,52,47,25,84,82,72,70,78,67,82,73,70,83,83,92,0,0,5
l35,6=0,0,0,0,0,0,0,0,14,0,8,0,40,9,24,28,44,15,32,9,52,61,41,28,61,31,83,0,13,0,10,0,0,12,0,21,0,0,0,0,67
l36,6=0,0,0,0,0,0,0,0,12,9,5,9,42,22,35,54,55,59,16,14,33,55,45,66,48,52,83,0,12,6,11,83,0,0,0,23,11,1,0,72,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,42,0,20,37,53,36,29,15,50,26,48,44,41,85,68,0,0,0,0,92,0,0,0,0,0,0,0,74,74
l38,6=0,0,0,0,0,0,0,0,12,0,46,21,51,34,37,59,60,66,46,17,54,68,53,60,45,77,63,30,19,0,0,91,0,0,0,21,0,11,5,67,75
l39,6=0,0,0,0,0,0,0,0,0,0,0,0,21,1,15,25,49,24,24,17,41,36,54,61,61,25,0,0,0,20,0,33,26,19,14,25,0,20,0,71,68
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,23,40,16,27,19,52,24,50,58,63,15,14,0,0,19,0,30,25,13,0,22,0,0,0,72,69

l0,7=0,95,87,93,93,90,87,88,76,85,83,88,48,73,41,0,0,0,0,0,0,0,0,0,0,8,0,55,4,0,0,0,0,0,0,0,0,7,0,0,0
l1,7=92,0,89,93,93,90,88,91,84,82,86,88,56,70,32,68,40,0,0,0,0,0,0,0,0,23,0,69,21,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=92,95,0,93,93,90,88,86,80,87,86,88,52,27,39,70,29,16,5,0,0,0,0,0,13,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=92,95,89,0,93,90,86,88,45,49,83,88,45,54,35,59,0,0,0,0,0,0,0,0,0,7,0,70,37,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=92,94,87,93,0,90,85,87,67,84,47,64,0,63,0,0,33,0,0,0,0,0,0,0,0,21,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=92,95,89,93,93,0,88,86,84,87,83,88,52,78,38,59,30,16,0,0,0,0,0,0,0,33,0,60,16,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=71,90,87,70,78,89,0,92,77,87,84,84,67,73,0,67,56,49,55,52,42,55,54,61,35,24,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=84,90,85,88,88,87,88,0,80,87,86,88,81,65,0,76,43,46,13,0,29,0,67,60,0,30,0,40,12,0,0,0,0,0,0,0,0,0,0,0,44
l8,7=57,52,22,1,46,86,58,75,0,57,84,84,83,78,48,81,38,28,11,41,56,67,71,68,0,45,0,56,20,0,0,0,0,0,0,0,0,11,0,21,56
l9,7=87,51,54,16,88,88,86,89,85,0,85,84,81,75,29,78,52,0,9,0,39,56,7,59,54,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,58
l10,7=79,89,81,50,78,80,86,89,85,88,0,88,82,78,0,79,51,23,1,42,29,70,75,66,39,10,0,67,13,0,0,0,0,0,0,0,0,0,0,45,23
l11,7=85,90,87,83,75,87,86,90,85,88,86,0,81,0,19,74,70,40,0,50,48,54,68,0,33,27,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=17,26,5,0,0,47,34,68,86,37,52,58,0,78,87,84,72,27,19,0,50,66,71,68,57,82,0,79,29,0,0,0,0,0,0,6,5,13,0,57,58
l13,7=21,8,7,0,0,36,0,0,70,11,0,20,86,69,0,82,61,54,5,0,25,61,68,61,10,47,0,92,74,0,11,0,0,0,25,32,24,53,3,60,62
l14,7=0,35,20,13,0,51,27,68,83,58,52,56,86,75,53,0,42,28,17,5,51,69,80,74,57,91,0,79,23,0,0,19,0,0,0,18,0,0,0,0,63
l15,7=0,22,3,0,24,26,35,30,35,38,27,49,76,55,78,62,0,74,68,54,38,68,73,73,71,78,0,54,36,18,0,18,0,0,0,55,47,57,7,56,73
l16,7=0,0,10,0,0,52,28,62,68,0,26,39,76,73,91,80,84,0,19,49,64,82,81,64,60,45,27,55,15,0,31,54,0,0,14,46,34,32,0,58,70
l17,7=0,0,0,0,0,0,29,24,22,9,8,0,54,49,13,36,69,45,0,77,80,71,74,61,86,15,0,0,0,40,39,15,31,32,0,67,10,0,0,62,67
l18,7=0,0,0,0,0,0,58,0,31,0,41,35,0,53,0,16,62,40,84,0,70,71,66,41,85,0,30,0,0,4,16,70,0,6,0,33,0,0,0,63,61
l19,7=0,0,0,0,0,0,13,8,46,30,11,10,33,37,18,56,18,66,72,58,0,79,73,80,86,0,1,1,0,45,68,19,13,59,62,67,21,31,36,73,72
l20,7=0,0,0,0,0,0,12,0,30,21,27,6,43,51,18,61,65,67,68,58,84,0,87,86,85,0,54,6,3,22,37,68,55,22,0,25,11,37,11,73,72
l21,7=0,0,0,0,0,0,11,24,40,10,50,15,59,35,29,64,66,65,71,48,81,82,0,86,84,33,47,23,3,0,14,69,26,16,1,19,42,26,13,72,70
l22,7=0,0,0,0,0,0,20,22,49,26,53,0,60,54,56,63,68,27,59,18,84,82,87,0,81,30,0,0,6,63,52,43,23,31,41,51,20,43,13,72,80
l23,7=0,0,0,0,0,1,12,0,0,30,12,7,35,27,10,46,69,43,76,68,83,71,73,72,0,44,69,13,0,53,32,71,0,60,43,68,31,12,4,71,56
l24,7=13,28,16,7,48,48,0,18,33,0,13,1,85,39,55,78,45,21,0,0,2,26,44,0,9,0,78,0,91,19,45,75,25,30,43,71,57,57,51,33,26
l25,7=8,23,0,7,21,33,24,30,45,9,10,27,82,47,91,78,45,15,0,0,0,33,30,44,0,0,0,92,0,21,41,0,36,39,41,39,67,48,15,42,49
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,30,1,54,47,0,69,78,0,0,49,25,0,83,0,84,84,87,87,93,75,76,28,57
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,0,0,15,14,17,66,70,24,65,25,92,49,67,62,83,0,79,84,80,83,87,74,89,88,0,20
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,44,0,46,72,70,69,0,0,25,62,48,83,81,18,0,84,90,84,69,82,72,0,48
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,64,31,33,63,81,21,0,61,31,83,82,83,84,0,90,84,83,70,52,18,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,0,0,61,56,41,83,49,25,83,82,83,84,82,0,87,82,75,68,58,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,54,15,70,19,68,69,43,71,75,0,0,79,18,83,83,0,83,76,83,0,93,89,88,60,64
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,21,34,25,0,70,19,12,0,33,41,54,69,27,36,84,67,77,83,50,83,47,80,60,87,0,89,88,8,21
