n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,54,55,52,49,12,0,66,39,64,76,82,67,65,95,90,36,0,0,8,95,0,0,0,50,0,0,0,86,84
l38,3=0,0,0,0,0,0,16,0,57,0,58,52,75,77,80,68,91,73,64,0,78,86,86,82,70,100,100,38,44,0,0,100,0,0,0,45,0,0,0,86,83
l39,3=0,0,0,0,0,0,0,0,16,0,0,0,53,63,46,48,75,67,71,49,65,85,83,80,65,23,0,0,0,1,0,0,36,23,53,51,26,0,0,82,84
l40,3=0,0,0,0,0,0,0,0,0,0,25,0,44,26,37,0,52,58,70,33,39,69,72,70,67,44,0,0,0,58,0,0,0,0,0,41,0,0,0,74,78

l0,4=0,94,98,95,88,97,96,99,0,92,86,91,82,78,79,3,34,0,0,0,0,0,0,0,0,68,0,84,76,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=93,0,96,95,88,97,96,97,94,95,91,99,0,73,53,68,71,1,0,0,0,63,0,0,0,31,0,52,42,0,0,0,0,0,0,0,0,1,0,0,0
l2,4=92,93,0,90,88,96,96,99,94,96,92,99,87,82,76,56,69,0,0,0,0,0,0,24,0,51,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=93,94,93,0,88,97,96,94,88,92,85,90,78,79,75,71,0,0,0,0,0,0,0,0,0,38,0,79,73,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=93,94,99,95,0,97,96,94,88,90,82,96,77,78,80,75,0,0,0,0,0,0,0,0,0,46,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=92,94,98,95,88,0,96,99,96,95,91,99,67,2,0,0,0,60,0,0,0,0,0,0,0,62,0,87,56,0,0,0,0,0,0,0,0,48,16,0,0
l6,4=89,89,99,89,84,95,0,99,63,96,91,99,92,89,19,87,85,58,49,0,64,65,34,54,52,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,59
l7,4=89,88,94,71,77,95,96,0,94,95,91,99,89,90,77,87,70,71,1,0,70,74,74,34,62,48,0,77,65,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,85,85,71,72,93,73,97,0,92,93,97,92,90,79,85,76,80,54,47,72,72,79,67,62,44,0,64,74,0,0,0,0,0,0,0,0,0,6,71,74
l9,4=86,88,94,72,72,89,96,99,91,0,93,99,85,90,73,87,76,71,0,44,73,69,68,61,65,73,0,58,76,0,0,0,0,0,0,0,0,0,0,0,62
l10,4=85,88,94,73,62,95,96,99,96,96,0,99,92,90,80,81,78,81,0,64,68,74,67,67,71,0,0,61,0,0,0,0,0,0,0,0,0,0,0,27,71
l11,4=88,88,94,79,85,93,96,99,94,95,91,0,92,88,83,85,73,80,59,0,68,72,72,60,68,66,0,0,60,0,0,0,0,0,0,0,0,0,0,0,63
l12,4=67,0,63,53,40,66,80,74,91,79,88,91,0,90,91,91,82,89,66,0,70,70,75,67,66,76,0,71,55,0,0,0,0,0,0,0,61,10,74,79,76
l13,4=60,11,54,50,49,0,8,62,75,67,80,81,94,90,0,89,90,88,5,0,0,74,72,69,0,89,0,96,95,0,70,0,0,0,0,77,69,84,75,77,79
l14,4=0,70,8,55,61,0,76,76,83,80,75,82,94,90,77,0,84,73,0,57,72,71,69,60,63,92,0,75,72,0,0,92,0,0,0,2,0,65,74,52,73
l15,4=0,41,34,0,0,0,76,47,73,78,70,65,85,83,92,83,0,92,68,68,67,82,84,72,71,88,0,77,79,0,63,0,57,0,0,70,57,60,67,70,76
l16,4=0,0,0,0,0,63,70,74,77,81,79,83,94,90,92,80,90,0,73,65,74,81,76,67,76,87,0,74,72,0,60,90,0,0,0,69,41,63,77,80,79
l17,4=0,0,0,0,0,0,46,0,41,0,0,47,70,77,21,0,78,64,0,91,75,80,88,76,89,85,0,0,0,84,66,70,55,49,68,72,54,44,60,81,84
l18,4=0,0,0,0,0,0,0,0,31,60,57,0,0,77,0,58,82,72,92,0,77,78,83,74,89,0,89,0,0,0,0,91,62,0,0,65,0,0,0,36,77
l19,4=0,0,0,0,0,0,54,66,54,65,57,59,63,64,0,64,60,54,80,59,0,83,88,85,89,0,1,0,0,63,66,42,61,63,59,61,9,54,68,67,75
l20,4=0,27,0,0,0,0,52,63,63,60,65,57,71,75,62,75,89,83,85,63,88,0,90,85,81,0,83,0,43,61,54,88,64,57,50,59,71,10,73,84,87
l21,4=0,0,0,0,0,0,36,67,77,65,68,71,87,80,68,84,85,82,88,79,85,83,0,81,79,49,81,0,48,61,56,68,0,42,13,62,73,58,67,74,86
l22,4=0,0,0,0,0,0,56,0,67,67,65,59,77,71,67,73,77,68,76,68,89,85,88,0,73,46,67,41,0,76,73,61,63,62,64,62,65,61,49,61,77
l23,4=0,0,0,0,0,0,49,56,52,62,61,59,69,64,7,58,82,71,91,79,89,81,82,76,0,2,80,39,53,76,68,76,70,64,59,66,66,59,56,76,75
l24,4=69,24,0,45,0,94,75,57,44,64,68,0,89,89,92,91,88,88,0,0,0,0,0,61,8,23,84,0,95,56,72,88,70,70,67,89,99,100,100,45,28
l25,4=68,31,51,38,46,62,0,48,44,73,0,66,76,89,92,88,87,85,0,0,0,49,46,2,23,0,0,96,0,40,89,0,80,89,79,94,100,100,100,39,58
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,83,81,67,80,84,0,0,87,54,0,92,0,99,100,100,100,100,98,100,60,74
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,0,80,36,87,0,84,67,62,77,83,96,87,77,94,94,0,96,99,100,97,100,100,100,100,81,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,51,85,83,7,76,89,0,54,82,82,94,92,95,0,100,100,100,100,100,100,0,45
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,88,0,88,83,67,83,87,40,0,60,93,94,92,94,99,0,100,100,100,100,100,0,25
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,88,81,0,79,81,89,92,87,93,94,92,92,99,100,0,100,100,100,93,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,90,70,91,42,88,68,61,76,88,0,0,96,95,94,92,0,99,100,100,0,100,100,100,1,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,93,2,92,0,89,42,66,0,27,66,67,83,52,80,99,96,95,94,92,99,99,100,100,100,0,100,100,0,0
l33,4=0,0,0,0,0,68,0,0,0,0,0,0,0,81,92,84,89,72,35,0,73,15,55,81,35,89,100,96,95,63,92,100,99,100,99,100,100,0,100,0,34
l34,4=0,0,0,0,0,64,0,0,23,0,0,0,87,53,83,82,85,85,50,0,83,65,62,61,15,79,100,96,94,94,92,100,99,100,89,100,100,100,0,28,0
l35,4=0,0,0,0,0,0,0,0,42,0,0,0,75,58,58,19,55,56,69,2,59,70,64,38,56,94,100,18,10,43,53,0,0,0,0,0,0,0,0,0,86
l36,4=0,0,0,0,0,0,39,0,42,47,46,30,75,67,61,75,77,78,71,43,74,77,78,70,64,100,100,14,44,44,0,100,0,1,0,0,0,23,0,84,0
l37,4=0,0,0,0,0,0,0,0,0,0,41,0,64,9,40,59,65,59,66,51,64,76,77,58,58,100,98,0,0,0,0,100,3,0,0,49,0,0,2,87,86
l38,4=0,0,0,0,0,0,0,1,62,60,63,67,78,68,75,73,80,78,73,54,76,78,78,72,62,100,100,41,58,10,0,100,0,0,0,40,22,0,0,86,82
l39,4=0,0,0,0,0,0,0,0,37,0,0,0,63,0,56,66,75,73,77,46,68,78,79,70,68,39,60,0,0,45,41,1,46,44,25,60,10,8,0,84,84
l40,4=0,0,0,0,0,0,0,0,0,0,30,0,3,44,38,44,10,59,78,46,71,58,77,71,23,58,74,0,0,59,38,0,0,0,0,0,0,0,0,82,84

l0,5=0,91,90,97,91,90,91,86,82,89,93,61,30,72,34,0,43,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=90,0,90,95,61,91,91,84,92,88,94,97,30,38,40,48,51,43,0,0,0,0,0,0,0,4,0,38,54,0,0,0,0,0,0,0,0,3,0,0,0
l2,5=90,91,0,95,90,90,91,85,85,89,95,97,37,66,43,45,37,0,0,0,0,11,3,0,0,15,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=92,92,92,0,94,92,91,86,87,89,90,97,31,71,38,68,0,0,0,0,0,0,0,0,0,14,0,84,74,0,25,0,0,0,0,0,0,0,0,0,0
l4,5=93,86,92,97,0,92,91,77,58,88,93,97,0,74,76,46,69,0,0,0,0,0,0,0,0,12,0,86,58,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=89,91,90,96,94,0,88,86,92,89,4,93,37,69,23,48,30,39,0,0,0,0,0,0,0,27,0,84,53,0,0,0,0,0,0,2,0,33,0,0,0
l6,5=93,93,92,80,75,79,0,89,84,90,95,99,64,68,28,40,64,49,0,51,58,41,36,47,18,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,1
l7,5=86,72,76,80,53,83,91,0,91,90,94,99,66,68,37,76,52,57,44,0,0,56,38,17,13,3,0,52,27,0,0,0,0,0,0,0,0,0,0,0,54
l8,5=41,75,36,13,15,85,29,55,0,88,95,70,84,88,40,53,68,76,47,46,59,65,42,22,20,23,0,60,52,0,0,0,0,0,0,0,0,0,22,21,67
l9,5=80,71,74,45,45,80,91,86,85,0,95,99,0,81,16,68,59,62,0,0,65,56,29,14,20,58,0,62,54,0,0,0,0,0,0,0,0,0,0,15,0
l10,5=87,88,88,12,80,3,91,86,94,90,0,99,81,88,57,77,62,80,35,45,21,69,36,60,22,11,0,57,38,0,0,0,0,0,0,0,0,5,0,20,67
l11,5=80,77,77,80,75,79,87,89,92,90,95,0,74,70,65,73,64,71,49,0,56,61,61,26,49,19,0,72,34,0,0,0,0,0,0,0,0,0,0,0,55
l12,5=29,11,12,3,8,34,30,30,87,2,57,60,0,85,87,87,82,85,52,60,39,64,39,21,22,42,0,78,49,0,0,0,0,0,0,0,29,37,22,21,74
l13,5=31,19,11,3,18,28,8,17,51,32,35,50,61,51,0,59,87,85,0,0,41,63,31,20,4,77,0,91,87,0,0,16,1,0,0,40,40,50,29,19,31
l14,5=0,20,19,10,14,41,18,40,67,71,32,42,87,85,77,0,67,85,47,46,61,60,54,20,0,88,0,87,55,0,0,46,0,0,0,9,0,34,19,21,74
l15,5=8,6,5,0,23,15,69,20,60,33,60,56,74,63,83,61,0,85,64,59,68,72,74,62,55,11,0,63,57,31,12,1,35,10,1,59,29,60,0,30,81
l16,5=0,29,0,0,0,39,18,17,70,59,33,43,86,85,83,83,87,0,55,20,63,73,41,18,23,76,38,68,68,0,56,55,0,0,0,37,32,13,34,20,79
l17,5=0,0,0,0,0,0,0,11,25,0,29,27,30,53,1,26,68,40,0,84,83,74,71,59,67,86,0,0,0,54,40,37,22,43,35,54,14,8,25,41,70
l18,5=0,0,0,0,0,0,26,0,20,0,27,0,45,31,0,24,63,2,85,0,55,62,77,54,65,0,76,0,0,0,0,67,17,0,0,0,0,0,0,40,17
l19,5=0,0,0,0,0,0,53,0,42,24,13,28,38,49,40,42,69,55,81,58,0,74,79,67,65,0,0,10,0,24,55,0,39,62,52,24,26,52,26,66,81
l20,5=0,0,0,0,0,0,4,3,47,11,52,16,54,53,48,27,77,72,73,50,90,0,82,69,55,0,39,16,19,28,0,37,38,24,11,0,56,12,52,67,81
l21,5=0,0,0,0,0,0,29,26,63,9,39,36,44,49,36,64,76,71,72,70,89,77,0,65,56,29,56,15,22,21,26,0,23,27,0,0,52,18,0,60,84
l22,5=0,0,0,0,0,0,28,12,40,12,59,15,46,57,47,53,71,33,71,58,89,77,76,0,55,19,16,23,9,54,40,0,22,25,31,28,7,21,27,55,82
l23,5=0,0,0,0,0,0,23,3,29,14,47,28,48,41,8,0,73,61,85,77,90,71,70,55,0,4,60,4,6,45,55,38,24,47,0,51,22,36,24,67,70
l24,5=44,3,0,21,26,51,18,4,29,66,17,31,48,42,56,40,66,80,0,0,19,29,6,3,0,0,50,0,88,36,37,59,63,14,24,26,52,70,57,0,4
l25,5=0,4,15,14,12,27,0,3,23,58,11,19,42,77,88,11,76,86,0,0,0,29,19,4,0,0,0,96,0,39,37,0,53,43,23,22,85,92,92,11,20
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,76,0,39,56,16,60,50,0,0,40,54,0,96,0,84,98,96,93,92,84,90,19,2
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,30,0,75,0,15,52,63,96,40,58,62,79,0,43,84,98,96,93,93,96,96,19,37
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,56,0,54,25,69,63,37,41,46,0,54,50,47,79,96,44,0,98,96,93,93,96,96,16,13
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,31,0,85,54,29,19,33,39,0,34,69,79,96,79,84,0,96,92,92,95,94,21,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,77,52,0,26,0,37,96,51,56,79,96,96,84,98,0,93,71,96,74,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,1,55,37,67,0,37,0,0,38,59,0,0,43,44,79,96,0,78,79,80,0,93,96,96,0,21
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,30,0,34,0,24,51,29,0,35,45,26,3,7,53,84,62,81,79,96,78,84,68,35,93,0,96,96,16,0
l33,5=0,0,0,0,0,27,0,0,0,0,3,0,41,42,61,9,34,3,8,0,44,40,22,7,10,43,98,98,87,47,96,79,79,50,35,93,93,0,96,0,0
l34,5=0,0,0,0,0,0,0,0,17,0,0,0,34,30,48,8,0,65,54,0,40,42,0,7,7,23,96,98,87,79,96,80,84,46,31,93,93,96,0,0,0
l35,5=0,0,0,0,0,0,0,0,27,9,30,0,46,19,36,49,16,31,28,33,61,61,54,47,47,22,93,0,0,16,27,0,0,1,0,0,1,0,0,0,57
l36,5=0,0,0,0,0,0,0,0,30,0,28,12,62,58,38,56,70,69,61,2,68,63,66,55,51,85,92,0,14,0,24,93,0,0,0,14,0,0,0,62,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,49,12,11,26,62,26,23,27,14,64,64,41,27,92,84,0,0,0,21,96,0,0,0,0,0,0,0,73,85
l38,5=0,0,0,0,0,0,0,3,0,9,34,14,63,57,58,45,69,68,29,34,68,66,65,55,12,92,90,32,24,1,0,96,0,0,0,17,10,12,0,70,83
l39,5=0,0,0,0,0,0,0,0,13,0,0,0,24,0,18,30,69,34,28,0,70,65,68,52,53,11,19,0,0,0,25,0,0,23,0,14,0,11,0,70,83
l40,5=0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,25,35,26,56,26,61,29,47,49,48,20,2,0,0,20,0,21,15,0,0,18,0,0,0,70,82

l0,6=0,93,85,88,93,89,83,82,77,83,80,83,0,66,48,40,5,0,0,0,0,0,0,0,0,2,0,57,42,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=89,0,89,86,93,93,85,78,78,75,85,78,0,43,40,49,50,51,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=89,93,0,86,93,92,85,82,36,81,88,87,19,37,64,55,48,0,0,0,0,0,47,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=89,93,89,0,93,93,77,82,60,78,71,83,16,49,47,40,0,0,0,0,0,0,0,0,0,36,0,0,67,0,0,0,0,0,0,0,0,12,0,0,0
l4,6=89,87,84,89,0,93,80,82,59,82,86,75,31,63,39,40,52,0,0,0,0,0,0,0,0,15,0,49,76,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=88,93,84,88,93,0,81,82,81,85,76,70,26,45,51,38,28,0,0,0,0,0,0,0,0,10,0,51,64,0,0,7,0,0,0,29,19,0,0,0,0
l6,6=82,86,90,62,82,87,0,86,60,89,86,83,46,65,18,35,53,0,28,35,39,36,54,41,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=82,78,75,80,83,88,85,0,78,89,89,88,53,69,49,59,39,60,0,16,0,51,54,37,20,0,0,33,0,0,0,0,0,0,0,0,0,0,0,9,0
l8,6=32,72,46,51,37,79,43,75,0,84,88,81,67,77,63,56,54,71,38,12,36,64,63,53,20,24,0,0,64,0,0,0,0,0,0,0,0,0,21,25,26
l9,6=75,60,70,64,73,86,82,82,73,0,89,82,52,68,49,59,58,42,38,0,51,61,52,30,36,36,0,39,41,0,0,0,0,0,0,0,0,0,0,0,21
l10,6=64,83,83,48,81,71,83,82,83,89,0,88,57,73,61,59,61,69,0,0,25,61,52,51,18,37,0,36,39,0,0,0,0,0,0,0,0,1,0,22,24
l11,6=81,75,78,73,74,78,85,86,80,89,89,0,55,68,49,60,59,56,25,0,36,56,51,35,44,21,0,43,49,0,0,0,0,0,0,0,0,0,0,0,20
l12,6=0,0,46,16,5,34,51,47,77,76,81,59,0,71,76,68,72,75,27,33,28,62,51,34,34,25,0,72,51,0,11,28,0,0,0,33,0,23,0,35,41
l13,6=2,42,52,37,0,0,15,0,27,37,42,18,43,35,0,63,72,78,3,0,8,62,55,53,33,35,0,75,81,16,0,2,5,0,0,32,26,64,20,20,27
l14,6=9,49,52,22,28,25,26,35,40,72,72,50,75,74,69,0,63,72,42,31,38,61,61,51,56,79,16,60,57,0,6,39,0,0,0,0,0,16,0,32,40
l15,6=0,35,22,0,4,8,45,8,39,55,52,50,60,58,67,48,0,81,56,49,62,64,64,54,69,58,0,43,48,32,17,0,8,0,2,54,48,42,9,54,66
l16,6=0,39,0,0,0,0,0,36,60,44,52,38,66,71,75,63,76,0,51,33,43,69,67,42,62,54,51,47,64,0,36,53,0,0,0,56,54,22,26,26,65
l17,6=0,0,0,0,0,0,22,0,25,18,0,9,26,59,17,39,62,36,0,70,74,70,69,67,76,76,0,0,0,56,29,44,27,35,13,60,26,11,25,54,38
l18,6=0,0,0,0,0,0,29,23,26,20,0,0,50,51,0,21,55,44,72,0,63,63,61,50,69,0,58,0,0,21,29,35,0,0,0,27,0,0,0,27,45
l19,6=0,0,0,0,0,0,21,0,21,23,11,16,26,28,24,28,52,27,70,43,0,70,71,76,76,0,6,0,15,28,66,9,24,57,32,54,26,15,30,72,37
l20,6=0,0,0,0,0,0,15,18,33,31,29,18,39,39,47,27,62,66,66,34,74,0,70,77,72,20,42,25,27,30,28,62,33,0,0,30,28,16,31,72,70
l21,6=0,0,16,0,0,0,36,23,45,23,22,21,16,8,23,48,63,65,61,50,80,74,0,77,68,53,60,18,27,0,28,58,23,11,0,8,30,0,29,67,70
l22,6=0,0,0,0,0,0,24,33,35,22,20,16,9,50,39,37,62,24,59,24,82,74,75,0,64,47,0,0,0,46,29,0,21,14,24,31,27,14,26,32,72
l23,6=0,0,0,0,0,0,24,12,12,36,11,22,35,51,22,43,64,59,71,68,76,70,69,67,0,0,59,6,0,39,54,51,10,47,44,65,28,36,28,72,57
l24,6=4,39,43,0,0,0,0,0,0,36,27,16,42,20,79,66,35,23,0,0,0,57,49,0,0,0,31,0,84,38,30,63,5,12,19,62,74,79,59,0,0
l25,6=2,0,0,36,15,10,0,0,24,36,37,21,25,35,79,58,54,76,0,0,20,53,47,0,0,0,0,78,0,39,44,0,27,23,35,54,42,81,81,23,30
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,51,0,58,6,42,60,0,59,31,0,0,39,53,0,88,0,86,82,86,79,87,65,73,0,18
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,16,48,39,30,8,68,59,57,54,62,78,39,50,55,81,0,50,86,82,86,79,67,86,92,18,20
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,49,0,53,0,67,68,57,55,38,0,53,42,52,81,86,40,0,82,89,75,76,76,86,30,29
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,59,1,49,33,45,39,0,38,55,81,86,81,86,0,84,74,74,71,57,34,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,52,0,0,40,42,44,88,38,52,79,84,88,86,82,0,71,41,72,77,0,0
l31,6=0,0,0,0,0,7,0,0,0,0,0,0,28,2,39,0,53,44,35,9,62,58,0,51,63,0,0,50,40,81,88,0,86,67,60,0,88,86,92,25,30
l32,6=0,0,0,0,0,4,0,0,0,0,0,0,0,28,37,0,62,42,28,0,34,57,57,55,33,27,86,66,57,81,84,86,79,62,46,79,0,86,92,19,32
l33,6=0,0,0,0,0,0,0,0,0,0,12,0,26,31,65,34,65,20,14,0,34,59,0,47,35,23,82,80,67,51,88,67,85,53,59,79,88,0,92,0,10
l34,6=0,0,0,0,0,0,0,0,18,0,7,0,2,29,45,0,49,42,31,0,37,58,57,48,36,35,86,64,71,75,88,60,80,50,66,79,88,86,0,0,18
l35,6=0,0,0,0,0,0,0,0,12,0,10,0,42,7,30,20,50,21,28,13,63,65,50,28,54,54,79,0,18,0,10,0,0,12,0,25,0,0,0,0,71
l36,6=0,0,0,0,0,0,0,0,12,20,10,9,48,26,45,40,56,53,17,15,37,59,59,73,42,42,87,0,15,6,8,88,0,0,0,22,19,0,0,75,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,43,0,31,30,55,40,26,19,57,31,60,55,36,81,65,0,0,0,0,86,0,0,0,0,0,0,0,78,81
l38,6=0,0,0,0,0,0,0,0,8,0,39,12,58,35,42,45,62,65,39,13,63,69,65,62,43,81,73,20,30,0,0,92,0,0,0,21,0,9,7,68,78
l39,6=0,0,0,0,0,0,0,0,0,0,0,0,23,2,22,20,54,26,25,24,38,44,64,63,57,23,0,0,0,28,0,25,17,19,14,29,0,13,0,74,72
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,18,41,20,26,27,52,31,58,58,61,30,18,0,0,19,0,30,16,16,1,28,0,0,0,73,74

l0,7=0,94,89,93,93,85,88,85,44,82,89,70,17,62,54,0,0,0,0,0,0,0,0,0,0,6,0,29,3,0,0,0,0,0,0,0,0,17,0,0,0
l1,7=89,0,92,93,93,85,91,91,48,76,90,71,17,43,41,36,34,0,0,0,0,0,0,0,0,6,0,30,25,0,0,0,0,0,0,0,0,1,0,0,0
l2,7=89,94,0,93,93,85,91,62,27,83,90,71,17,11,50,34,24,30,9,0,0,0,0,0,6,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=89,94,92,0,93,85,87,87,14,44,89,68,17,31,47,31,0,0,0,0,0,0,0,0,0,24,0,74,45,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=89,90,88,93,0,85,82,83,20,78,86,66,0,34,0,0,27,0,0,0,0,0,0,0,0,27,0,53,8,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=89,94,92,93,93,0,91,83,85,85,89,68,16,77,43,31,24,36,0,0,0,0,0,0,0,13,0,30,15,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=80,91,88,66,81,81,0,91,72,84,87,69,57,67,0,51,57,60,53,47,33,43,48,61,36,21,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=83,91,83,89,88,81,92,0,75,85,91,71,70,38,0,65,47,46,28,0,18,0,51,56,0,15,0,13,6,0,0,0,0,0,0,0,0,0,0,0,23
l8,7=22,25,37,2,33,48,80,45,0,50,88,70,77,80,50,71,31,47,19,37,37,60,60,63,0,26,0,16,16,0,0,0,0,0,0,0,0,14,1,11,30
l9,7=53,29,76,49,82,81,87,88,81,0,91,70,51,51,42,66,65,0,13,0,31,52,2,53,20,13,0,0,7,0,0,0,0,0,0,0,0,0,0,0,30
l10,7=77,88,77,80,56,75,87,88,82,86,0,73,74,80,0,70,65,39,4,41,23,64,60,64,25,17,0,27,7,0,0,0,0,0,0,0,0,1,0,24,5
l11,7=85,91,87,80,79,81,87,89,81,86,91,0,73,11,30,67,65,43,0,49,37,45,56,0,19,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=11,19,10,9,0,16,47,35,54,29,88,68,0,77,83,75,78,49,35,0,34,54,56,63,24,40,0,34,29,0,3,0,0,0,0,0,10,21,0,35,32
l13,7=17,2,15,15,0,11,0,0,25,17,0,30,28,34,0,45,77,56,27,0,15,52,51,59,2,21,0,36,75,0,24,0,0,0,20,1,40,49,18,11,29
l14,7=0,21,35,26,0,18,41,27,49,48,88,64,82,50,63,0,39,50,30,1,35,61,69,63,27,91,0,33,15,0,0,15,0,0,0,1,0,0,0,0,32
l15,7=0,6,4,0,24,14,48,15,17,28,53,40,71,58,75,49,0,77,62,52,15,58,66,68,63,38,0,34,28,14,0,2,0,0,0,54,34,35,31,6,67
l16,7=0,0,9,0,0,18,46,36,45,0,55,50,40,76,91,71,78,0,37,45,61,75,75,60,29,15,21,21,14,0,46,57,0,0,18,50,47,25,1,35,41
l17,7=0,0,0,0,0,0,42,12,6,5,18,0,51,51,18,29,63,40,0,72,79,65,72,58,73,26,0,0,0,44,42,31,35,32,0,68,17,0,0,63,63
l18,7=0,0,0,0,0,0,54,0,31,0,43,33,0,61,0,13,60,46,83,0,72,65,64,41,70,0,63,0,0,3,29,73,0,13,0,42,0,0,0,61,58
l19,7=0,0,0,0,0,0,29,4,51,13,20,24,38,30,27,43,23,67,77,63,0,72,70,70,71,0,2,1,0,48,63,39,25,57,63,69,26,30,55,73,67
l20,7=0,0,0,0,0,0,26,0,19,14,49,19,23,53,23,48,61,62,73,56,83,0,83,77,69,0,30,2,1,40,47,67,60,24,0,33,19,20,16,71,67
l21,7=0,0,0,0,0,0,27,10,25,5,54,25,51,22,36,54,61,62,76,54,79,75,0,77,70,14,41,9,6,0,33,41,36,24,1,30,41,20,24,70,66
l22,7=0,0,0,0,0,0,29,14,50,17,58,0,54,58,52,54,64,23,68,14,83,75,82,0,64,17,0,0,13,60,45,32,33,30,39,50,28,47,17,70,76
l23,7=0,0,2,0,0,2,25,0,0,18,25,17,30,21,17,36,63,43,78,68,80,65,71,67,0,44,65,6,0,48,37,64,0,56,39,68,31,11,7,69,38
l24,7=5,8,24,35,44,24,0,6,19,0,29,0,28,20,59,44,42,35,0,0,3,11,32,0,3,0,53,0,92,26,77,67,27,42,48,80,80,51,50,5,3
l25,7=6,6,0,24,27,13,21,15,26,13,17,34,40,21,91,38,15,26,0,0,0,14,17,44,0,0,0,97,0,28,77,0,31,47,53,28,52,57,45,4,8
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,63,2,30,41,0,65,53,0,0,27,25,0,84,0,86,83,89,87,91,77,77,2,31
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,29,47,27,63,42,31,63,30,97,27,64,54,84,0,72,86,80,82,87,67,89,89,0,2
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,50,0,24,62,56,59,0,0,25,43,43,84,79,16,0,83,91,81,65,85,76,0,21
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,49,33,51,65,57,28,0,30,30,84,82,84,86,0,91,81,80,56,48,1,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,63,45,77,84,29,23,84,84,83,86,83,0,87,76,58,54,13,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,57,31,73,39,67,41,32,64,67,0,0,72,16,84,83,0,86,77,81,0,91,89,89,6,12
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,2,16,30,0,42,33,39,0,24,16,37,64,41,31,86,82,73,84,83,86,38,80,81,87,0,89,89,0,0
