n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,63,3,28,35,4,12,65,21,53,69,70,76,42,94,89,0,0,0,0,94,0,0,0,2,0,0,0,85,83
l38,3=0,0,0,0,0,0,0,34,0,2,42,56,79,74,77,68,74,62,65,0,81,83,79,83,55,97,100,0,32,24,0,100,0,0,0,32,0,0,0,85,78
l39,3=0,0,0,0,0,0,0,0,1,0,0,0,60,42,0,29,62,39,67,59,57,78,75,84,49,59,64,0,0,36,37,0,13,37,34,42,0,0,0,85,83
l40,3=0,0,0,0,0,0,0,0,24,0,0,0,40,28,37,0,45,28,73,28,64,58,60,75,71,67,0,0,0,26,1,0,2,0,0,31,9,0,0,82,73

l0,4=0,96,94,99,94,96,92,97,91,79,92,97,87,79,0,73,0,55,0,0,0,0,0,0,0,55,0,86,72,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=96,0,95,99,93,96,93,97,91,81,92,97,0,70,83,0,69,43,0,0,0,64,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=87,96,0,99,92,6,93,97,90,81,92,97,69,75,81,68,60,45,0,0,0,0,0,55,0,69,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=98,96,95,0,95,96,93,97,91,80,92,97,75,79,0,52,58,2,0,0,0,0,0,0,0,87,0,86,94,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=98,96,95,99,0,96,92,96,91,81,92,97,83,73,83,78,0,0,0,0,0,0,0,0,0,86,0,87,93,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=89,96,80,99,95,0,93,98,92,81,92,96,72,68,68,73,54,68,0,0,0,0,0,0,0,52,0,87,9,0,0,0,0,0,0,0,0,58,26,0,0
l6,4=87,94,95,97,91,95,0,97,0,83,92,97,84,78,0,79,73,70,54,0,54,67,72,62,65,0,0,66,0,0,0,0,0,0,0,0,0,0,0,15,67
l7,4=87,94,94,84,75,95,92,0,91,84,92,97,86,79,78,80,62,76,1,0,55,71,75,0,66,57,0,67,69,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=75,84,84,80,74,94,0,92,0,75,92,96,87,80,76,79,69,77,61,67,55,75,79,69,54,83,0,0,74,0,0,0,0,0,0,0,0,0,0,70,67
l9,4=81,94,94,91,85,95,92,97,84,0,92,97,79,80,69,80,68,75,0,49,57,65,77,63,64,81,0,59,82,0,0,0,0,0,0,0,0,0,0,0,46
l10,4=79,92,94,73,74,95,92,96,92,84,0,97,88,80,81,72,67,83,0,78,54,76,72,70,69,0,0,66,0,0,0,0,0,0,0,0,0,0,0,66,67
l11,4=84,94,94,88,86,92,92,97,91,84,92,0,88,78,82,79,65,81,66,0,56,73,77,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
l12,4=70,0,60,62,65,74,81,77,88,71,89,89,0,77,94,85,74,88,64,0,64,73,76,76,71,83,0,70,75,0,0,0,0,0,0,6,69,51,61,77,71
l13,4=0,73,73,0,68,77,0,76,78,72,83,78,90,80,0,85,89,92,50,0,0,72,77,70,0,79,0,98,97,0,73,0,0,0,0,73,78,67,71,71,70
l14,4=61,0,15,1,67,76,81,78,85,72,76,79,90,80,84,0,85,71,0,73,57,70,74,65,65,94,0,72,78,0,0,86,0,0,0,1,0,55,64,67,72
l15,4=0,63,61,1,0,64,82,58,79,71,73,65,83,71,85,77,0,93,68,85,68,81,86,81,71,85,0,78,81,0,61,0,44,0,0,59,0,52,59,7,75
l16,4=44,20,2,0,0,78,74,75,80,73,83,80,90,79,94,72,89,0,74,79,55,85,77,76,73,89,0,70,78,42,0,83,0,0,0,68,64,59,65,78,77
l17,4=0,0,0,0,0,0,48,0,37,0,0,54,58,67,42,0,71,64,0,98,82,83,92,81,87,90,34,0,0,72,64,83,40,45,65,57,45,39,39,69,69
l18,4=0,0,0,0,0,0,0,0,34,47,60,0,0,72,0,46,83,67,91,0,86,87,87,85,86,0,87,0,0,0,0,84,47,0,0,49,0,0,0,62,60
l19,4=0,0,0,0,0,0,55,51,51,49,56,57,56,47,0,51,65,57,75,77,0,88,90,90,87,0,0,0,0,49,64,75,46,69,50,56,51,50,51,56,54
l20,4=0,35,0,0,0,0,47,55,63,46,71,59,63,60,62,67,84,84,80,69,91,0,94,90,78,0,84,41,0,52,46,84,48,55,45,60,74,29,60,81,81
l21,4=0,0,0,0,0,26,53,60,79,55,71,61,78,69,76,74,83,81,86,88,84,83,0,85,81,0,78,0,0,49,51,83,38,45,34,59,77,50,50,83,80
l22,4=0,0,24,0,0,0,54,0,61,51,67,57,65,53,65,60,72,66,73,76,90,91,93,0,69,0,79,29,0,63,69,88,53,64,53,66,68,66,44,64,73
l23,4=0,0,0,0,0,0,54,49,41,49,61,55,59,49,18,50,77,69,91,94,91,83,85,84,0,0,90,33,43,58,84,84,59,62,54,59,58,55,0,63,55
l24,4=75,72,0,74,74,94,79,68,0,66,81,0,83,79,94,84,89,90,0,0,0,67,0,46,39,51,81,0,97,76,83,80,58,48,5,89,100,99,100,25,0
l25,4=55,0,69,87,86,52,0,57,83,81,0,0,83,79,94,85,89,90,0,0,0,0,0,0,51,0,0,98,0,67,88,0,89,92,86,92,100,99,100,1,74
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,87,0,84,78,79,90,81,0,0,89,79,0,94,0,100,100,100,98,100,98,99,71,42
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,64,86,0,77,0,85,0,84,77,76,84,83,98,89,89,92,94,0,93,100,100,94,98,100,99,99,67,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,84,94,90,84,87,86,86,0,79,79,88,94,94,94,0,100,100,98,100,99,99,0,75
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,90,83,78,85,81,67,0,64,92,94,94,94,100,0,100,98,100,99,99,46,6
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,85,83,3,84,78,88,94,0,90,94,94,94,100,100,0,98,100,99,81,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,83,83,84,75,84,83,88,84,80,0,0,93,94,94,94,0,100,100,100,0,100,99,100,0,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,88,0,92,0,2,74,72,0,80,90,93,89,83,89,100,98,97,94,94,100,100,100,100,98,0,99,100,0,0
l33,4=0,0,0,0,0,82,0,0,0,0,0,0,72,70,93,77,84,84,49,0,69,66,87,90,71,92,100,98,97,94,94,100,99,100,100,98,100,0,100,0,0
l34,4=0,0,0,0,0,76,0,0,1,0,0,0,76,61,94,77,84,80,69,0,82,91,85,72,0,86,100,98,97,94,94,100,100,100,82,98,100,99,0,0,0
l35,4=0,0,0,0,0,0,0,0,30,0,40,0,59,44,36,40,0,64,59,48,60,77,82,55,55,92,98,0,0,32,41,0,0,12,0,0,0,0,0,0,81
l36,4=0,0,0,0,0,0,41,0,46,18,48,46,49,51,43,73,72,76,64,47,65,83,82,82,39,100,100,0,42,7,0,100,25,0,0,0,0,0,0,84,0
l37,4=0,0,0,0,0,0,0,0,0,0,0,0,61,29,27,28,41,55,54,50,45,76,82,60,65,99,98,0,0,0,0,99,0,0,0,0,0,0,0,84,80
l38,4=0,0,0,0,0,0,0,0,27,44,68,64,69,50,75,69,68,72,67,50,77,79,83,80,60,100,99,42,60,45,0,100,0,0,0,47,0,15,0,82,78
l39,4=0,0,0,0,0,0,0,0,44,0,0,0,60,33,32,54,66,63,76,70,83,83,87,71,59,1,71,0,0,51,0,0,34,48,0,52,0,0,0,84,81
l40,4=0,0,0,0,0,0,0,0,28,0,0,0,34,0,48,42,45,56,72,0,71,74,73,77,60,74,42,18,0,44,0,0,12,29,0,43,23,0,0,80,79

l0,5=0,95,85,94,93,96,72,91,49,89,80,89,35,48,72,49,10,0,0,0,0,0,3,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=91,0,85,94,93,96,75,89,54,85,80,89,27,47,71,0,21,16,0,0,0,0,0,0,0,12,0,60,31,0,0,0,0,0,0,0,0,21,0,0,0
l2,5=91,95,0,90,93,96,73,86,51,89,79,89,33,57,46,0,0,0,0,0,0,0,0,24,0,63,0,34,53,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=93,96,88,0,97,98,71,70,0,89,66,89,49,76,64,54,0,0,0,0,0,0,0,0,0,53,0,80,55,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=92,95,85,94,0,98,71,79,74,83,80,72,0,58,68,66,37,0,0,0,0,0,0,0,0,47,0,30,53,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=92,95,85,91,97,0,47,91,91,89,77,86,42,54,63,69,20,15,0,0,0,0,0,0,0,48,0,75,49,0,0,0,0,0,0,0,0,6,0,0,0
l6,5=92,96,89,78,84,77,0,92,81,89,84,90,81,72,43,69,67,37,0,30,68,8,54,55,35,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,13
l7,5=80,83,75,42,81,94,73,0,88,89,82,90,81,73,72,79,13,20,21,0,0,19,26,45,45,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,61
l8,5=55,79,61,0,58,85,39,87,0,88,83,60,89,83,76,74,21,43,32,34,47,20,26,55,49,43,0,43,42,0,0,0,0,0,0,0,0,0,3,49,66
l9,5=80,82,75,70,77,83,72,91,83,0,84,89,0,74,23,76,21,22,0,0,51,20,23,48,52,68,0,48,31,0,0,0,0,0,0,0,0,0,0,0,4
l10,5=83,88,83,29,83,84,72,91,91,89,0,90,89,83,75,77,22,74,11,26,4,22,26,66,53,0,0,44,0,0,0,0,0,0,0,0,0,0,0,49,65
l11,5=80,89,79,70,81,83,71,92,90,89,84,0,85,73,78,76,67,71,23,0,51,62,61,54,55,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,67
l12,5=29,21,29,18,0,41,38,47,86,0,77,50,0,78,88,85,82,83,22,46,24,19,22,52,54,12,0,50,40,0,0,2,0,0,0,34,0,11,18,53,74
l13,5=15,26,17,23,43,45,25,41,50,45,56,19,56,53,0,79,28,32,6,0,17,29,15,68,0,61,0,74,58,15,0,0,2,0,0,70,0,30,44,58,62
l14,5=24,0,0,10,41,62,28,50,45,74,65,25,92,78,69,0,21,83,22,39,47,18,33,55,0,90,20,66,37,0,0,62,0,0,0,24,1,19,29,54,70
l15,5=0,22,0,0,18,31,49,21,63,51,59,35,79,68,84,60,0,83,66,64,75,76,80,72,67,75,0,63,68,22,18,14,2,5,4,68,10,38,8,72,76
l16,5=0,39,0,0,0,55,26,38,48,66,70,28,86,79,88,77,91,0,35,5,56,76,27,50,65,48,63,57,52,0,20,71,0,0,0,56,13,20,32,66,76
l17,5=0,0,0,0,0,0,0,2,19,0,21,18,33,45,19,25,69,37,0,82,83,69,77,74,74,52,0,0,0,62,53,36,0,39,46,59,17,25,20,57,62
l18,5=0,0,0,0,0,0,27,0,18,0,31,0,56,36,0,27,62,0,82,0,22,56,83,78,73,0,70,0,0,23,0,51,12,0,0,11,0,0,0,66,57
l19,5=0,0,0,0,0,0,42,0,53,50,12,30,49,51,49,47,69,57,74,20,0,80,85,85,73,0,42,23,0,16,61,9,54,61,51,59,30,56,16,73,75
l20,5=0,0,0,0,0,0,2,14,47,23,57,18,57,44,53,44,73,68,69,54,91,0,85,88,64,0,14,20,16,23,10,18,47,13,22,0,50,5,32,73,75
l21,5=1,0,0,0,0,12,29,36,62,39,50,43,47,51,32,61,80,64,69,69,89,81,0,79,67,0,43,7,37,23,21,0,34,7,0,27,42,0,13,73,80
l22,5=0,0,0,0,0,0,25,13,49,27,57,8,55,46,53,44,70,18,70,68,91,81,81,0,65,14,19,2,0,63,64,8,44,20,44,59,18,14,22,76,78
l23,5=0,0,0,0,0,0,18,11,24,31,29,19,36,22,7,0,73,48,82,74,91,69,82,67,0,0,78,16,0,31,53,66,34,33,0,35,5,28,18,51,54
l24,5=30,34,34,64,31,54,28,33,42,72,25,0,12,51,89,78,27,32,0,0,16,1,0,4,15,0,46,0,95,39,20,36,30,10,68,77,29,58,58,0,26
l25,5=0,12,63,53,47,48,0,0,43,68,0,0,12,61,90,75,48,52,0,0,0,0,14,0,0,0,0,92,0,40,20,0,30,37,73,67,55,93,60,4,68
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,63,0,70,42,14,43,19,78,46,0,0,59,61,0,92,0,89,89,97,91,95,77,90,0,0
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,49,0,50,1,13,77,68,92,59,47,64,88,0,45,89,89,97,91,95,93,91,37,60
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,58,0,0,30,67,62,50,66,56,0,61,66,65,88,92,36,0,89,97,91,95,93,91,46,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,65,0,84,46,5,32,34,40,0,13,61,88,92,88,89,0,97,90,95,92,66,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,84,44,0,40,0,20,92,46,55,88,92,92,89,89,0,91,81,87,47,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,2,0,62,14,71,36,51,9,18,0,8,66,36,0,0,45,36,88,92,0,89,82,91,0,95,93,91,0,34
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,9,0,85,15,27,25,37,0,20,4,16,35,32,30,89,85,95,88,55,89,55,77,79,91,0,93,91,0,0
l33,5=0,10,0,0,0,28,0,0,0,0,0,0,11,39,86,48,26,26,39,0,20,0,0,33,41,37,89,92,95,68,92,82,32,67,90,91,95,0,91,0,0
l34,5=0,0,0,0,0,1,0,0,28,0,0,0,9,27,83,50,18,25,37,0,15,2,12,34,37,73,97,92,95,85,92,91,32,68,63,91,95,93,0,0,0
l35,5=0,0,0,0,0,0,0,0,14,0,24,0,32,15,15,28,41,22,27,26,57,64,54,46,34,67,91,0,0,0,13,0,1,0,0,0,0,0,0,0,75
l36,5=0,0,0,0,0,0,0,5,14,5,22,6,66,48,11,57,68,58,64,30,72,63,75,74,43,55,95,0,14,0,9,95,0,0,0,10,0,0,0,74,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,52,9,0,18,52,24,38,23,38,65,72,34,43,93,77,0,0,13,10,93,0,0,0,0,0,0,0,78,80
l38,5=0,0,0,0,0,0,0,7,2,17,57,2,66,41,67,58,68,50,0,30,73,76,77,76,57,60,90,22,18,13,0,91,0,0,0,22,8,11,0,79,78
l39,5=0,0,0,0,0,0,0,0,17,0,0,0,54,0,24,37,69,43,64,25,78,68,79,72,65,4,0,0,0,0,6,0,23,13,2,0,0,4,0,78,81
l40,5=0,0,0,0,0,0,0,0,16,0,0,0,21,0,17,26,29,23,42,0,61,55,63,68,61,68,0,0,0,17,0,34,18,0,2,27,11,0,0,78,77

l0,6=0,93,90,77,88,92,84,82,73,79,83,78,57,64,78,0,14,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=91,0,92,76,88,93,86,83,70,79,88,79,0,69,48,63,33,16,0,0,0,0,0,0,0,24,0,60,29,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=91,93,0,77,77,95,87,78,55,75,88,79,32,69,53,48,26,0,0,0,0,0,32,0,0,14,0,45,27,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=91,93,92,0,88,95,86,85,68,85,79,76,31,67,55,45,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=91,93,83,77,0,95,85,84,51,83,89,69,26,39,0,58,20,0,0,0,0,0,0,0,0,37,0,50,73,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=87,93,92,76,88,0,86,81,76,82,77,75,42,69,50,66,20,14,0,0,0,0,0,0,0,74,0,57,51,0,5,1,0,0,0,1,32,0,0,0,0
l6,6=85,89,92,64,83,90,0,87,62,85,88,80,64,71,49,53,45,0,42,45,24,30,60,59,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=80,88,81,63,81,88,87,0,77,85,89,82,69,71,58,73,19,51,0,42,9,35,56,46,22,0,0,41,0,0,0,0,0,0,0,0,0,0,0,9,0
l8,6=56,71,27,16,36,83,72,75,0,79,88,75,69,77,55,68,43,39,20,25,32,52,38,40,18,42,0,46,45,0,0,0,0,0,0,0,0,0,24,28,51
l9,6=80,76,80,63,77,81,82,81,76,0,89,75,65,73,53,73,50,20,31,5,32,50,31,32,41,32,0,42,35,0,0,0,0,0,0,0,0,0,0,0,40
l10,6=76,85,89,26,79,65,85,83,78,85,0,82,69,73,64,73,48,65,0,0,16,53,38,62,16,41,0,32,35,0,0,0,0,0,0,0,0,0,0,39,51
l11,6=86,87,87,58,67,90,87,87,77,85,89,0,70,72,71,70,52,26,6,0,26,48,60,28,33,40,0,44,29,0,0,0,0,0,0,0,0,0,0,0,25
l12,6=42,0,6,1,21,49,75,73,75,70,85,70,0,75,87,79,64,47,13,42,22,52,28,2,26,41,0,70,42,0,10,26,0,0,0,13,0,56,0,18,67
l13,6=53,44,5,1,0,48,50,28,66,23,39,28,44,47,0,77,57,47,1,0,26,57,7,39,19,67,0,81,82,1,0,30,0,0,0,26,0,80,55,34,62
l14,6=0,46,12,1,45,50,50,69,66,70,75,62,73,68,77,0,54,67,32,26,43,54,36,38,38,93,32,68,51,0,0,47,0,0,0,0,0,23,0,34,63
l15,6=7,39,17,0,12,19,50,15,48,54,58,42,61,63,80,58,0,73,60,51,44,67,65,69,63,68,0,17,57,10,24,0,26,22,0,51,47,61,23,55,69
l16,6=0,21,0,0,0,31,0,50,57,49,61,40,63,70,87,76,68,0,32,51,42,74,62,32,57,48,49,51,69,0,33,52,0,0,0,51,50,62,43,0,65
l17,6=0,0,0,0,0,0,22,0,19,27,0,10,22,56,19,48,53,43,0,77,74,74,75,67,76,74,0,1,0,43,60,36,18,46,17,56,22,28,16,58,33
l18,6=0,0,0,0,0,0,23,19,26,27,0,0,38,56,0,35,52,43,76,0,52,67,69,60,74,0,66,0,0,13,18,59,0,0,0,21,0,0,0,48,39
l19,6=0,0,0,0,0,0,17,0,13,22,25,18,16,54,33,34,50,30,74,43,0,78,77,75,76,0,10,0,0,10,72,20,34,70,29,28,1,27,24,64,39
l20,6=0,0,0,0,0,0,16,18,38,47,59,31,39,59,57,48,52,65,66,58,83,0,81,76,70,0,16,21,29,18,41,49,51,25,0,26,31,34,31,59,72
l21,6=0,0,14,0,0,0,41,30,47,28,47,35,25,15,30,58,54,62,67,57,83,79,0,76,74,54,51,10,23,0,59,58,17,19,0,23,14,15,49,56,70
l22,6=0,0,0,0,0,0,25,19,35,27,48,20,1,57,47,49,53,28,62,29,83,79,82,0,64,33,0,0,0,40,41,33,32,25,28,22,20,28,23,59,75
l23,6=0,0,0,0,0,0,15,9,11,24,23,19,16,41,12,25,54,61,74,67,79,74,74,67,0,0,65,2,0,37,64,35,24,51,26,45,23,27,27,68,27
l24,6=63,61,4,1,23,70,0,21,28,22,16,30,44,29,68,78,24,27,0,0,0,43,1,0,0,0,64,0,64,3,20,62,29,36,15,41,63,88,79,6,0
l25,6=0,24,14,0,37,74,0,0,42,32,41,40,41,67,93,68,48,74,0,0,0,54,33,0,0,0,0,83,0,30,64,0,47,46,35,43,76,88,83,14,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,49,0,66,10,16,51,0,65,64,0,0,53,68,0,89,0,72,84,88,80,89,72,79,2,0
l27,6=0,0,0,0,0,9,0,0,0,0,0,0,17,0,0,0,42,33,32,9,57,56,61,60,65,83,53,54,64,74,0,55,71,82,88,76,66,90,89,13,20
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,41,0,47,0,52,71,57,66,54,0,68,49,55,74,89,41,0,84,93,80,84,90,90,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,47,0,60,50,57,40,60,30,0,53,66,74,84,74,72,0,88,74,78,83,49,11,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,40,0,0,57,53,64,89,49,61,73,84,89,71,81,0,74,56,79,84,0,0
l31,6=0,0,0,0,0,1,0,0,0,0,0,0,26,30,47,0,52,36,59,20,49,58,33,35,62,0,0,55,41,74,89,0,71,78,91,0,89,91,93,16,30
l32,6=0,0,0,0,0,36,0,0,0,0,0,0,0,1,0,0,47,38,21,0,2,58,32,35,56,47,72,75,53,74,75,71,60,78,34,80,0,91,93,3,4
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,30,42,93,44,53,36,10,0,13,56,6,33,48,46,84,84,56,43,89,78,71,78,42,80,89,0,93,0,0
l34,6=0,0,0,0,0,0,0,0,19,0,0,0,0,0,49,0,43,28,21,0,27,53,63,37,51,35,88,74,80,69,89,91,59,76,67,80,89,91,0,19,0
l35,6=0,0,0,0,0,0,0,0,8,0,18,0,8,8,14,15,26,0,28,12,14,53,28,35,32,43,80,0,0,0,8,0,0,12,0,11,9,0,1,0,73
l36,6=0,0,0,0,0,0,0,0,12,9,22,0,38,45,41,48,42,52,26,9,22,69,50,70,10,76,89,0,0,0,11,89,0,0,0,17,0,0,0,67,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,27,12,17,21,27,13,31,19,14,42,67,24,15,88,72,1,0,0,13,91,0,0,0,0,0,0,0,68,72
l38,6=0,0,0,0,0,0,6,0,6,7,54,23,44,30,20,56,52,64,48,12,50,74,68,71,26,83,79,22,25,0,0,93,0,0,0,17,0,15,0,69,76
l39,6=0,0,0,0,0,0,0,0,11,0,0,0,22,0,28,27,47,33,28,10,53,70,71,67,61,14,2,0,0,11,20,16,23,23,11,16,0,20,0,71,75
l40,6=0,0,0,0,0,0,0,0,11,0,0,0,13,0,18,17,14,27,28,0,45,57,70,46,45,0,0,0,0,11,19,30,17,0,0,18,0,0,0,68,70

l0,7=0,97,96,94,83,97,83,69,68,75,93,91,34,52,46,48,14,0,0,0,0,0,0,0,0,50,0,0,72,0,0,0,0,0,0,0,0,1,0,0,0
l1,7=92,0,96,94,83,97,86,91,54,76,93,91,31,79,0,72,47,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=92,97,0,94,83,97,86,47,48,78,89,91,46,29,28,68,49,33,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=92,97,96,0,84,97,82,91,34,72,91,91,9,34,15,65,8,0,0,0,0,0,0,0,0,40,0,86,63,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=92,97,95,94,0,97,83,54,81,81,87,88,31,27,17,0,46,0,0,0,0,0,0,0,0,50,0,92,67,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=92,97,96,94,84,0,86,51,84,81,78,89,49,51,44,78,41,37,0,0,0,0,0,0,0,43,0,91,10,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=85,92,90,85,78,93,0,92,79,80,89,88,50,75,9,66,52,45,35,31,36,45,29,50,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=57,92,90,90,75,86,86,0,79,83,93,91,60,53,0,84,49,62,17,0,23,0,38,30,0,1,0,35,53,0,0,0,0,0,0,0,0,0,0,0,46
l8,7=39,74,47,31,50,92,46,28,0,74,89,88,64,82,29,87,49,64,6,4,39,53,33,23,0,18,0,47,71,0,0,0,0,0,0,0,0,0,0,17,59
l9,7=64,92,90,67,78,93,82,89,83,0,93,88,64,70,1,90,58,0,11,0,30,52,23,18,13,24,0,18,36,0,0,0,0,0,0,0,0,0,0,0,57
l10,7=66,92,82,81,63,27,82,89,84,84,0,91,64,82,12,90,54,58,0,7,12,55,36,23,3,52,0,29,42,0,0,0,0,0,0,0,0,1,0,8,48
l11,7=88,92,90,76,69,93,82,89,84,84,93,0,64,25,28,90,56,64,0,15,37,42,36,0,2,39,0,45,24,0,0,0,0,0,0,0,0,0,0,0,1
l12,7=27,27,42,0,14,49,20,24,84,45,89,84,0,85,84,95,66,64,23,1,38,52,29,22,19,55,0,79,62,0,0,22,0,0,0,2,0,0,3,20,66
l13,7=36,0,36,0,21,61,0,0,43,4,12,54,62,33,0,85,64,74,0,0,35,57,28,20,0,33,0,96,90,0,9,0,0,0,14,35,40,68,21,18,67
l14,7=24,40,35,45,5,46,22,26,84,77,89,88,69,57,52,0,60,68,7,0,21,56,35,23,12,85,0,89,65,0,0,34,0,0,0,0,7,21,8,10,69
l15,7=0,15,18,0,21,27,20,1,53,46,55,59,65,57,73,61,0,73,60,44,45,54,49,73,68,83,0,57,42,15,9,6,0,0,0,37,37,55,0,18,69
l16,7=0,0,11,0,0,49,11,23,68,0,41,58,63,82,84,91,65,0,21,17,43,67,46,38,18,51,17,58,49,0,11,43,0,0,7,36,37,40,0,20,65
l17,7=0,0,0,0,0,0,37,11,10,14,13,4,40,45,11,26,56,30,0,77,71,60,61,50,79,24,0,0,0,60,58,16,9,22,0,70,17,0,0,60,75
l18,7=0,0,0,0,0,0,63,0,30,0,56,49,17,62,0,11,54,38,72,0,64,60,57,65,78,0,61,0,0,39,0,36,0,0,0,56,0,0,0,72,72
l19,7=0,0,0,0,0,0,15,4,42,26,25,23,17,51,29,57,50,55,67,59,0,65,62,73,79,0,21,0,0,24,69,22,22,59,50,70,20,26,49,73,77
l20,7=0,0,0,0,0,0,12,0,27,36,55,24,28,52,53,56,51,61,62,57,77,0,76,76,77,0,59,7,25,27,59,64,50,0,0,40,21,35,30,71,78
l21,7=0,0,0,0,0,0,8,10,48,13,66,32,41,56,28,65,52,59,67,49,73,67,0,76,78,50,52,29,0,0,49,55,15,23,0,0,62,25,61,71,75
l22,7=0,0,0,0,0,0,23,25,49,26,51,0,41,51,35,61,59,59,32,20,77,67,76,0,73,0,0,3,25,52,40,0,44,40,38,45,33,28,26,75,81
l23,7=0,0,0,0,0,0,9,0,0,26,23,17,21,20,10,41,55,43,69,69,75,60,60,71,0,19,68,23,0,45,63,44,22,60,32,70,38,17,25,74,24
l24,7=0,23,35,50,72,88,0,1,16,14,50,58,59,36,34,85,47,28,0,0,0,33,27,1,1,0,56,0,90,15,14,70,14,33,30,57,63,72,15,0,5
l25,7=50,0,0,40,50,43,1,1,18,24,52,39,55,33,85,83,51,24,0,0,0,50,0,19,0,0,0,98,0,26,19,0,14,31,25,53,60,23,4,0,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,61,21,59,52,0,68,56,0,0,12,39,0,81,0,76,91,87,91,93,77,80,4,35
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,9,1,0,63,55,32,37,42,98,12,70,61,80,0,81,70,86,81,89,77,92,86,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,11,0,55,64,49,70,47,0,39,66,48,80,81,36,0,91,90,91,74,85,75,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,63,0,46,58,46,26,0,33,43,80,81,80,76,0,90,86,85,71,68,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,64,0,0,59,31,19,81,29,16,78,78,81,76,91,0,86,64,80,80,4,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,22,0,34,6,43,16,36,22,64,55,0,44,70,0,0,81,36,80,81,0,76,91,90,0,93,92,89,5,57
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,10,43,9,0,0,23,50,54,35,48,14,76,49,49,80,49,76,33,52,35,91,0,92,89,4,0
