n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,67,53,51,51,0,0,69,47,68,78,76,75,72,93,89,40,0,0,8,93,0,0,0,55,0,0,0,86,82
l38,3=0,0,0,0,0,0,8,0,44,0,49,59,85,76,77,63,89,84,68,0,76,89,86,85,75,99,100,48,47,0,0,100,0,0,0,47,0,0,0,86,83
l39,3=0,0,0,0,0,0,0,0,12,0,0,0,63,56,40,51,73,68,69,60,69,87,80,84,68,63,0,0,0,0,0,1,41,36,56,61,40,0,0,85,83
l40,3=0,0,0,0,0,0,0,0,0,0,25,0,49,31,36,0,50,59,69,38,40,70,68,75,70,61,0,0,0,49,0,0,0,0,0,45,0,0,0,81,75

l0,4=0,95,93,97,97,98,97,98,0,88,92,94,80,62,81,3,36,0,0,0,0,0,0,0,0,58,0,86,83,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=93,0,95,97,97,98,97,97,94,93,92,96,0,53,52,77,70,0,0,0,0,56,0,0,0,48,0,56,49,0,0,0,0,0,0,0,0,5,0,0,0
l2,4=86,93,0,96,97,97,97,98,95,94,92,96,86,74,80,58,72,0,0,0,0,0,0,14,0,69,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=93,95,86,0,97,98,97,93,89,87,91,91,76,64,75,84,0,0,0,0,0,0,0,0,0,64,0,81,76,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=93,95,99,97,0,98,92,93,89,86,85,95,73,62,85,86,0,0,0,0,0,0,0,0,0,76,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=87,95,95,97,97,0,97,98,95,93,92,96,62,16,0,0,0,45,0,0,0,0,0,0,0,59,0,88,60,0,0,0,0,0,0,0,0,60,12,0,0
l6,4=82,89,99,96,91,95,0,98,68,94,92,96,91,80,21,89,85,52,57,0,65,59,28,58,61,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,67
l7,4=80,88,92,82,79,95,97,0,94,93,92,96,91,83,83,90,75,69,1,0,73,65,79,39,67,41,0,74,71,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,85,79,86,75,94,71,96,0,90,93,93,87,85,82,90,80,77,58,50,77,70,88,72,64,71,0,71,77,0,0,0,0,0,0,0,0,0,5,60,79
l9,4=79,88,92,87,75,92,97,98,93,0,93,96,81,84,77,90,80,63,0,38,77,62,76,64,63,64,0,61,75,0,0,0,0,0,0,0,0,0,0,0,65
l10,4=75,89,93,89,58,94,97,98,95,94,0,96,91,86,89,83,79,80,0,58,72,72,79,73,70,0,0,63,0,0,0,0,0,0,0,0,0,0,0,26,76
l11,4=79,88,92,92,91,95,97,98,94,93,92,0,91,84,89,89,73,77,58,0,75,68,85,66,67,38,0,0,61,0,0,0,0,0,0,0,0,0,0,0,61
l12,4=58,0,66,67,52,67,78,76,91,76,88,90,0,84,93,91,81,85,67,0,74,65,80,71,66,76,0,71,61,0,0,0,0,0,0,0,68,6,59,68,83
l13,4=50,8,55,59,58,0,6,58,78,58,82,82,91,85,0,89,89,87,13,0,0,70,76,74,0,85,0,95,98,0,75,0,0,5,0,77,76,79,70,73,83
l14,4=0,70,2,70,52,0,76,75,86,79,77,80,91,83,81,0,81,70,0,64,73,66,74,66,65,94,0,71,74,0,0,94,0,0,0,3,0,67,60,47,81
l15,4=0,47,29,0,0,0,76,40,77,73,72,37,82,77,94,87,0,93,65,71,73,79,86,77,77,87,0,75,79,0,53,0,39,0,0,62,51,61,51,59,82
l16,4=0,0,0,0,0,58,67,74,81,78,80,80,91,86,94,81,89,0,72,67,75,77,80,70,72,89,0,74,76,0,52,86,0,0,0,60,31,61,61,69,85
l17,4=0,0,0,0,0,0,43,0,43,0,0,49,61,70,34,0,76,49,0,96,81,76,92,78,91,82,0,0,0,75,62,66,59,38,52,63,51,45,41,77,81
l18,4=0,0,0,0,0,0,0,0,35,52,53,0,0,67,0,49,79,59,94,0,86,74,86,75,87,0,86,0,0,0,0,92,73,0,0,55,0,0,0,36,77
l19,4=0,0,0,0,0,0,53,55,58,53,50,57,61,55,0,53,62,45,73,67,0,82,93,88,90,0,0,0,0,54,60,71,63,64,52,51,7,50,47,47,77
l20,4=0,20,0,0,0,0,48,56,65,52,65,56,70,66,65,73,87,83,79,62,91,0,95,88,85,0,87,0,43,45,43,89,66,45,41,50,68,20,58,73,89
l21,4=0,0,0,0,0,0,27,58,84,62,62,71,81,73,70,85,84,73,85,84,89,83,0,83,83,49,76,0,51,49,47,67,0,38,11,47,72,54,50,63,89
l22,4=0,0,0,0,0,0,56,0,70,58,66,57,72,62,65,61,72,55,72,67,93,84,90,0,77,49,74,42,0,62,61,64,64,49,49,50,60,60,34,49,81
l23,4=0,0,0,0,0,0,48,49,51,52,58,56,64,53,6,52,74,58,94,84,93,76,86,80,0,1,82,40,51,65,64,75,74,64,54,64,59,57,44,65,71
l24,4=57,39,0,70,0,88,73,45,70,54,66,0,90,85,94,90,89,87,0,0,0,0,0,63,21,39,85,0,98,51,76,91,44,43,12,87,100,100,99,56,58
l25,4=58,48,69,64,76,59,0,41,71,64,0,38,76,85,94,87,89,82,0,0,0,49,49,1,39,0,0,95,0,38,92,0,50,72,57,94,100,100,99,53,70
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,87,76,74,82,85,0,0,81,63,0,94,0,97,100,100,100,100,98,99,83,77
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,67,80,0,75,24,84,0,88,61,66,80,86,95,81,75,95,96,0,95,97,100,94,100,100,100,99,83,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2,72,75,92,81,4,75,90,0,63,70,85,96,94,98,0,100,100,100,100,100,99,0,40
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81,0,91,80,66,77,84,38,0,67,90,96,94,96,97,0,100,100,100,99,99,0,23
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,85,77,0,73,79,92,94,0,90,96,94,94,97,100,0,100,100,100,83,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,86,66,92,71,89,67,64,75,91,0,0,95,98,96,94,0,97,100,100,0,100,100,99,1,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,89,2,94,0,88,30,87,0,43,69,69,86,62,50,97,95,98,96,94,97,97,99,78,100,0,100,99,0,0
l33,4=0,0,0,0,0,51,0,0,0,0,0,0,0,79,94,88,85,73,53,0,78,38,56,84,52,72,100,95,98,58,94,100,60,82,72,100,100,0,99,0,74
l34,4=0,0,0,0,0,36,0,0,30,0,0,0,72,30,89,84,84,88,69,0,86,68,64,41,29,57,100,95,97,96,94,100,94,81,65,100,100,100,0,61,0
l35,4=0,0,0,0,0,0,0,0,51,0,0,0,68,42,54,19,53,47,59,0,53,65,60,35,57,94,100,23,17,34,46,0,0,0,0,0,0,0,0,0,89
l36,4=0,0,0,0,0,0,39,0,51,42,44,30,67,49,68,67,73,67,67,41,82,74,81,75,65,100,100,7,45,35,0,100,0,5,0,0,0,32,0,80,0
l37,4=0,0,0,0,0,0,0,0,0,0,42,0,62,5,39,52,58,47,61,56,59,72,75,57,58,100,98,0,0,0,0,100,0,0,0,41,0,0,3,86,89
l38,4=0,0,0,0,0,0,0,4,63,46,63,65,73,55,76,60,74,66,67,49,77,74,81,77,62,99,99,46,57,13,0,99,0,0,0,30,13,0,0,83,86
l39,4=0,0,0,0,0,0,0,0,46,0,0,0,55,0,59,59,70,56,72,45,69,74,82,71,68,53,83,0,0,37,33,1,52,39,22,47,11,13,0,80,88
l40,4=0,0,0,0,0,0,0,0,0,0,32,0,11,34,43,37,27,46,70,44,69,53,75,69,46,70,77,0,0,48,39,0,0,0,0,0,0,0,0,76,87

l0,5=0,92,89,85,92,91,90,92,73,90,95,42,28,79,51,0,45,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=88,0,89,83,59,92,90,91,84,90,97,90,34,67,59,64,55,25,0,0,0,0,0,0,0,40,0,37,51,0,0,0,0,0,0,0,0,0,0,0,0
l2,5=88,92,0,83,92,91,90,92,80,90,97,90,45,72,46,63,30,0,0,0,0,7,3,0,0,20,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=90,92,94,0,95,91,90,92,78,90,91,90,29,74,59,70,0,0,0,0,0,0,0,0,0,1,0,70,67,0,11,0,0,0,0,0,0,0,0,0,0
l4,5=90,88,94,85,0,92,90,87,56,90,95,90,0,82,71,66,68,0,0,0,0,0,0,0,0,1,0,69,50,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=87,92,88,84,95,0,86,92,85,90,17,86,46,75,36,66,33,13,0,0,0,0,0,0,0,46,0,70,41,0,0,6,0,0,0,2,0,25,0,0,0
l6,5=90,92,94,64,75,77,0,93,77,90,97,95,73,74,35,46,65,43,0,25,45,35,45,41,16,2,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=79,81,69,61,47,83,89,0,85,90,96,95,73,76,52,79,54,32,19,0,0,47,34,12,12,4,0,37,35,0,0,0,0,0,0,0,0,0,0,0,37
l8,5=25,74,34,13,18,88,81,92,0,90,97,66,87,87,64,73,70,66,20,30,48,56,41,20,16,37,0,46,46,0,0,0,0,0,0,0,0,0,41,43,42
l9,5=76,73,68,34,48,78,90,93,79,0,97,94,0,81,32,76,60,34,0,0,48,52,32,9,17,41,0,41,48,0,0,0,0,0,0,0,0,0,0,34,0
l10,5=80,89,85,12,82,47,90,93,88,90,0,95,85,87,71,80,64,74,14,25,26,63,36,60,18,8,0,36,32,0,0,0,0,0,0,0,0,2,0,36,43
l11,5=75,84,69,63,75,78,89,93,84,90,97,0,79,74,74,74,66,64,20,0,43,54,66,20,43,0,0,56,38,0,0,0,0,0,0,0,0,0,0,0,54
l12,5=20,47,18,1,0,66,84,83,82,0,55,41,0,82,87,86,78,80,16,37,49,58,38,18,21,33,0,70,38,0,0,0,0,0,0,0,1,27,53,46,48
l13,5=12,56,16,1,12,43,35,43,45,33,26,7,64,82,0,73,84,55,0,0,55,53,29,18,8,68,0,81,85,0,0,5,1,0,0,25,18,48,70,47,12
l14,5=0,47,29,7,13,63,40,86,63,65,19,26,87,82,82,0,68,80,14,27,47,48,57,20,0,87,0,79,50,0,0,49,0,0,0,5,0,26,45,47,47
l15,5=10,14,3,0,12,39,63,35,58,26,55,55,71,62,84,60,0,80,57,55,65,71,80,64,53,41,0,48,58,22,9,7,27,9,4,60,10,50,0,28,75
l16,5=0,33,0,0,0,51,60,55,67,53,25,26,83,82,84,82,87,0,24,5,58,72,41,14,21,68,16,49,66,0,20,46,0,0,0,23,16,5,59,44,49
l17,5=0,0,0,0,0,0,0,19,32,0,22,24,32,49,0,24,62,28,0,78,79,78,76,59,69,57,0,0,0,52,33,6,24,28,30,59,18,3,35,32,62
l18,5=0,0,0,0,0,0,29,0,26,0,22,0,42,31,0,24,56,0,79,0,54,58,79,52,65,0,69,0,0,0,0,42,16,0,0,0,0,0,0,30,10
l19,5=0,0,0,0,0,0,49,0,38,23,7,24,37,45,46,45,66,44,74,48,0,80,81,71,67,0,0,7,0,31,52,0,48,56,51,22,23,44,41,63,76
l20,5=0,0,0,0,0,0,14,32,45,18,42,8,52,50,50,35,72,63,70,39,80,0,85,74,56,0,53,8,22,11,0,45,26,16,18,0,48,13,51,61,75
l21,5=0,0,0,0,0,0,27,38,60,19,31,34,51,52,42,60,74,62,60,63,80,82,0,67,57,18,47,9,35,8,8,0,17,16,0,0,49,19,0,58,78
l22,5=0,0,0,0,0,0,29,32,39,18,54,9,43,57,52,54,71,25,62,53,80,82,80,0,54,22,23,12,15,55,42,0,19,16,27,30,4,22,39,52,79
l23,5=0,0,0,0,0,0,27,24,30,19,27,25,46,35,15,0,67,51,79,70,80,78,76,50,0,3,64,7,10,46,55,38,22,33,0,55,19,29,35,60,61
l24,5=41,24,0,1,3,82,29,27,46,50,19,1,43,37,77,59,57,24,0,0,24,21,9,9,0,3,48,0,86,21,22,56,44,14,43,27,34,70,90,0,2
l25,5=0,40,20,1,1,46,2,4,37,41,8,0,33,68,87,41,68,57,0,0,0,18,22,3,3,0,0,86,0,21,27,0,43,41,38,25,86,92,90,26,10
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,69,0,53,47,23,64,48,0,0,18,41,0,96,0,85,97,96,94,88,73,91,51,2
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,19,0,70,0,16,55,66,86,18,35,61,84,0,43,85,97,96,94,89,94,94,39,12
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,59,0,39,37,61,65,43,42,45,0,41,46,51,84,96,31,0,97,96,94,89,94,94,24,5
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,43,0,76,56,50,25,34,21,0,13,68,84,96,84,85,0,96,94,89,90,71,16,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,72,33,0,36,0,27,96,24,57,84,96,96,85,97,0,94,79,93,54,0,0
l31,5=0,0,0,0,0,6,0,0,0,0,0,0,0,5,49,7,46,6,42,0,45,0,0,38,56,0,0,43,31,84,96,0,79,79,84,0,89,94,94,0,10
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,16,0,46,0,20,17,13,0,50,33,29,10,17,43,85,57,64,84,94,79,85,68,57,94,0,94,94,44,0
l33,5=0,0,0,0,0,42,0,0,0,0,4,0,31,33,59,32,29,0,2,0,62,24,24,18,22,41,97,88,84,46,96,79,79,48,55,91,89,0,94,0,0
l34,5=0,0,0,0,0,0,0,0,29,0,0,0,24,24,48,31,0,19,20,0,57,28,0,17,17,38,96,88,84,84,96,84,85,45,47,94,89,94,0,0,0
l35,5=0,0,0,0,0,0,0,0,31,11,21,0,49,16,41,49,17,22,25,25,62,61,59,42,46,25,94,0,0,19,25,0,0,2,0,0,1,0,0,0,50
l36,5=0,0,0,0,0,0,0,1,29,0,20,4,58,51,37,57,65,58,54,0,66,61,72,50,50,86,88,0,20,0,7,89,0,0,0,6,0,0,0,58,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,52,13,22,34,59,18,8,17,15,62,65,33,24,92,73,0,0,0,3,94,0,0,0,0,0,0,0,69,80
l38,5=0,0,0,0,0,0,0,28,0,15,28,7,60,56,61,57,68,58,11,16,66,68,70,54,12,90,91,19,28,0,0,94,0,0,0,7,3,13,0,68,79
l39,5=0,0,0,0,0,0,0,0,10,0,0,0,31,0,27,28,66,24,22,0,68,66,73,48,52,26,51,0,0,0,19,0,0,16,0,13,0,14,0,67,77
l40,5=0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,23,32,21,40,16,57,30,50,44,50,10,2,0,0,27,0,10,14,0,0,20,0,0,0,65,77

l0,6=0,91,88,91,88,79,85,84,57,73,76,81,0,71,47,45,0,0,0,0,0,0,0,0,0,21,0,73,46,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=88,0,89,89,87,81,87,80,63,64,80,78,0,48,44,59,42,31,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=85,89,0,89,86,81,89,83,38,72,82,84,48,60,56,52,19,0,0,0,0,0,53,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=88,91,91,0,88,81,80,84,47,69,68,81,42,62,45,46,0,0,0,0,0,0,0,0,0,47,0,0,64,0,0,0,0,0,0,0,0,6,0,0,0
l4,6=88,90,88,92,0,82,84,83,49,73,81,79,49,68,41,48,37,0,0,0,0,0,0,0,0,59,0,57,72,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=83,91,88,91,88,0,84,84,67,76,73,73,51,70,49,47,16,0,0,0,0,0,0,0,0,34,0,52,66,0,0,9,0,0,0,25,9,0,0,0,0
l6,6=79,85,91,65,77,78,0,88,52,77,82,83,55,63,23,49,39,0,42,42,39,30,55,55,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=79,82,76,81,79,78,89,0,63,77,83,85,67,72,40,64,17,37,0,23,0,36,55,29,19,0,0,34,0,0,0,0,0,0,0,0,0,0,0,15,0
l8,6=41,72,37,48,47,73,45,77,0,74,83,80,78,79,51,59,27,35,36,22,31,53,60,37,9,28,0,0,55,0,0,0,0,0,0,0,0,0,23,51,39
l9,6=73,61,68,64,69,78,84,82,62,0,84,80,62,73,42,61,47,16,35,1,43,50,54,28,27,25,0,35,33,0,0,0,0,0,0,0,0,0,0,0,35
l10,6=63,82,86,49,76,63,88,85,73,77,0,85,67,75,49,63,51,53,0,0,21,52,55,59,10,30,0,29,35,0,0,0,0,0,0,0,0,0,0,48,39
l11,6=78,76,82,76,68,68,89,88,69,77,84,0,67,70,43,63,49,27,25,0,28,40,54,31,30,40,0,34,41,0,0,0,0,0,0,0,0,0,0,0,35
l12,6=0,0,24,15,47,53,41,46,66,47,79,73,0,75,65,75,66,43,30,34,23,52,49,16,12,45,0,65,55,0,3,30,0,0,0,29,0,27,0,63,55
l13,6=21,14,27,37,48,36,2,6,32,29,39,49,79,64,0,68,38,45,5,0,7,53,53,39,2,48,0,67,81,16,0,6,4,0,0,29,10,43,24,27,27
l14,6=27,46,41,23,44,52,24,38,35,54,69,63,82,75,59,0,59,66,38,28,34,44,61,37,32,71,5,57,54,0,4,32,0,0,0,0,0,19,0,58,53
l15,6=0,25,24,0,33,15,50,16,40,31,54,52,65,60,59,61,0,72,58,50,53,51,60,64,63,55,0,22,52,32,20,0,8,0,1,40,47,48,4,56,58
l16,6=0,35,0,0,0,0,0,36,62,28,62,51,72,70,66,70,67,0,54,34,34,65,66,36,61,14,41,48,76,0,24,31,0,0,0,38,32,25,39,48,61
l17,6=0,0,0,0,0,0,19,0,19,14,0,19,22,58,13,42,54,28,0,74,73,53,71,69,73,66,0,0,0,60,32,35,29,35,17,59,21,18,20,52,37
l18,6=0,0,0,0,0,0,24,19,21,10,0,0,54,55,0,27,48,32,77,0,63,45,66,57,71,0,64,0,0,35,28,48,0,0,0,27,0,0,0,26,41
l19,6=0,0,0,0,0,0,15,0,21,13,15,25,20,37,20,27,46,20,75,42,0,65,72,77,76,0,13,0,10,42,54,9,28,59,32,46,20,27,23,73,38
l20,6=0,0,0,0,0,0,12,12,33,17,32,28,43,51,34,28,53,52,69,40,74,0,69,77,69,11,39,16,31,41,34,49,35,0,0,27,19,32,25,73,62
l21,6=0,0,18,0,0,0,31,20,42,13,30,33,20,6,20,61,55,48,65,56,76,67,0,77,66,32,42,9,30,0,31,38,22,10,0,7,20,1,23,68,62
l22,6=0,0,0,0,0,0,23,24,39,12,28,29,15,52,33,42,54,15,62,29,82,67,75,0,63,44,0,0,0,51,33,0,25,13,22,30,23,31,20,28,69
l23,6=0,0,0,0,0,0,19,7,7,25,14,33,34,55,16,51,55,42,77,72,79,53,71,69,0,0,61,1,0,39,44,55,11,47,40,54,20,39,22,69,51
l24,6=27,15,29,0,51,42,0,3,0,36,31,50,76,44,69,71,7,17,0,0,0,40,45,0,0,0,31,0,81,36,21,60,6,28,45,45,47,79,76,0,0
l25,6=21,0,0,47,59,34,0,0,28,25,30,40,45,48,71,55,14,66,0,0,11,32,44,0,0,0,0,90,0,38,37,0,20,37,41,40,41,82,76,35,35
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,41,0,64,13,39,42,0,61,31,0,0,53,54,0,77,0,75,75,86,78,86,65,71,0,22
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,21,9,13,25,11,63,31,53,51,59,90,53,53,57,79,0,57,75,75,86,78,71,89,90,31,28
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,36,0,57,0,61,49,55,60,39,0,54,30,52,79,74,37,0,75,89,77,83,86,86,29,20
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,46,0,41,46,59,38,0,51,54,79,76,79,75,0,85,76,79,75,66,36,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,49,0,0,57,56,37,77,49,52,78,77,77,75,75,0,75,59,79,83,0,0
l31,6=0,0,0,0,0,9,0,0,0,0,0,0,30,6,32,0,31,35,48,9,49,38,0,55,60,0,0,57,37,79,77,0,75,63,69,0,86,89,90,39,38
l32,6=0,0,0,0,0,7,0,0,0,0,0,0,0,27,28,0,35,27,31,0,19,38,45,36,14,20,75,50,56,79,75,75,55,64,48,78,0,89,90,20,36
l33,6=0,0,0,0,0,0,0,0,0,0,11,0,44,38,58,30,17,11,28,0,14,34,0,32,9,37,75,91,60,53,77,63,75,61,73,78,86,0,90,0,12
l34,6=0,0,0,0,0,0,0,0,23,0,4,0,0,35,36,0,5,24,34,0,19,45,51,35,16,41,86,80,76,73,77,69,72,56,75,78,86,89,0,0,12
l35,6=0,0,0,0,0,0,0,0,11,0,14,0,47,9,22,25,40,8,36,7,59,52,47,47,57,40,78,0,25,0,16,0,0,9,0,14,0,0,0,0,65
l36,6=0,0,0,0,0,0,0,0,9,7,16,10,53,33,36,47,50,36,29,15,39,48,52,71,45,41,86,0,19,7,14,86,0,0,0,12,12,0,0,75,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,48,0,29,38,49,29,33,17,62,25,58,56,35,82,65,0,0,0,0,89,0,0,0,0,0,0,0,78,76
l38,6=0,0,0,0,0,0,0,0,7,0,42,31,58,40,33,50,55,51,48,17,62,59,61,66,44,76,71,12,30,0,0,90,0,0,0,10,0,9,12,71,74
l39,6=0,0,0,0,0,0,0,0,0,0,0,0,20,4,17,22,42,19,32,27,51,41,64,66,58,35,0,0,0,37,0,39,23,15,12,23,0,20,0,74,66
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,19,39,14,34,29,60,13,56,63,60,35,22,0,0,31,0,38,22,10,0,20,0,0,0,74,68

l0,7=0,85,89,90,93,88,77,86,80,85,90,91,23,60,59,0,0,0,0,0,0,0,0,0,0,14,0,30,10,0,0,0,0,0,0,0,0,11,0,0,0
l1,7=87,0,91,90,93,91,79,89,81,83,91,91,25,38,43,68,60,0,0,0,0,0,0,0,0,30,0,30,27,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=87,85,0,90,93,91,79,84,76,88,91,91,21,14,52,64,45,55,19,0,0,0,0,0,5,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=87,85,90,0,93,90,75,87,22,71,90,90,23,22,43,59,0,0,0,0,0,0,0,0,0,19,0,75,43,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=87,84,89,90,0,91,73,84,49,83,87,88,0,32,0,0,46,0,0,0,0,0,0,0,0,4,0,51,4,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=87,85,91,90,93,0,79,84,85,89,90,90,23,66,43,58,40,55,0,0,0,0,0,0,0,15,0,30,21,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=68,81,89,60,71,85,0,89,75,86,88,89,56,59,0,59,54,62,46,51,46,48,54,57,33,13,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=83,81,85,80,90,84,79,0,76,89,92,91,70,34,0,70,50,65,36,0,25,0,49,60,0,24,0,17,19,0,0,0,0,0,0,0,0,0,0,0,37
l8,7=56,60,39,0,23,54,72,74,0,83,89,89,76,68,53,76,56,74,32,26,35,44,57,64,0,41,0,21,25,0,0,0,0,0,0,0,0,4,0,12,46
l9,7=84,63,54,28,89,84,75,86,83,0,92,89,52,44,39,71,63,0,17,0,34,36,1,54,24,32,0,0,13,0,0,0,0,0,0,0,0,0,0,0,50
l10,7=77,81,83,44,48,74,75,86,84,90,0,91,72,68,0,76,59,61,9,27,22,64,58,67,20,36,0,28,17,0,0,0,0,0,0,0,0,0,0,27,15
l11,7=81,81,91,74,71,83,75,86,83,90,92,0,72,0,30,69,59,66,0,31,49,36,50,0,19,56,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=30,30,26,6,0,9,55,67,87,78,89,88,0,71,86,78,75,73,51,0,36,45,54,66,26,43,0,30,34,0,1,0,0,0,0,1,19,8,0,39,55
l13,7=33,20,31,11,0,3,0,0,70,35,0,39,31,26,0,77,75,84,26,0,17,37,49,62,4,11,0,34,77,0,19,0,0,0,17,15,52,35,2,24,53
l14,7=0,46,36,23,0,12,48,65,82,81,89,83,80,43,67,0,66,75,46,4,33,48,62,67,26,90,0,31,28,0,0,19,0,0,0,9,0,0,0,0,60
l15,7=0,26,12,0,3,7,51,22,28,57,57,60,71,53,78,56,0,69,62,56,22,70,70,66,57,49,0,38,38,17,0,5,0,0,0,58,53,40,2,20,69
l16,7=0,0,28,0,0,11,47,64,65,0,56,61,43,66,90,73,75,0,51,34,46,84,79,59,28,42,37,22,20,0,49,50,0,0,11,57,49,19,0,38,63
l17,7=0,0,0,0,0,0,25,14,8,11,16,0,53,48,13,26,66,42,0,80,79,76,77,63,64,42,0,0,0,43,44,44,34,38,0,70,15,0,0,58,58
l18,7=0,0,0,0,0,0,51,0,29,0,43,40,0,53,0,12,66,55,82,0,75,76,72,46,61,0,39,0,0,12,33,61,0,6,0,39,0,0,0,64,59
l19,7=0,0,0,0,0,0,18,5,37,23,19,27,38,32,23,45,36,61,70,68,0,80,77,74,63,0,3,1,0,54,69,17,9,71,63,69,22,23,60,71,63
l20,7=0,0,0,0,0,0,15,0,17,22,47,23,27,48,23,53,66,67,70,64,84,0,87,79,63,0,51,2,5,39,48,73,48,19,0,31,15,22,25,73,67
l21,7=0,0,0,0,0,0,17,22,31,9,58,33,53,25,42,58,66,66,70,50,79,84,0,79,61,18,67,10,10,0,34,48,14,12,0,24,51,12,18,72,66
l22,7=0,0,0,0,0,0,18,23,40,19,52,0,56,53,56,57,67,29,60,16,84,84,87,0,60,8,0,0,15,67,47,12,24,41,36,51,25,38,25,72,75
l23,7=0,0,0,0,0,1,18,0,0,23,20,23,29,25,12,41,66,40,74,74,81,76,77,68,0,17,65,10,0,49,38,46,0,71,40,71,31,7,14,68,45
l24,7=25,37,33,29,8,25,0,20,43,0,47,0,30,12,58,73,67,49,0,0,0,6,14,0,4,0,54,0,92,21,72,57,8,17,36,80,78,36,32,18,22
l25,7=14,30,0,19,4,15,13,24,41,32,36,56,43,11,90,49,42,42,0,0,0,18,8,17,0,0,0,90,0,21,45,0,14,18,35,22,73,68,4,18,26
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,39,3,51,67,0,65,54,0,0,38,20,0,80,0,84,93,91,86,91,80,84,5,33
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,45,31,15,73,56,12,37,24,90,38,72,69,80,0,80,84,90,83,86,75,91,91,0,5
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,53,0,38,71,67,64,0,0,20,44,50,80,79,16,0,93,92,81,73,89,87,0,30
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,57,68,62,62,59,21,0,52,36,80,80,80,84,0,92,81,88,78,43,2,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,54,0,0,58,54,45,80,52,27,80,80,80,84,92,0,86,87,85,66,21,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,50,44,61,17,73,48,12,46,57,0,0,80,16,80,80,0,84,87,84,0,91,91,91,19,33
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,4,10,51,0,38,51,25,0,30,25,30,22,29,14,84,81,79,80,46,84,40,87,85,86,0,91,91,0,7
