n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,67,50,45,47,5,0,71,17,65,67,73,76,59,95,89,32,0,0,0,95,0,0,0,54,0,0,0,85,87
l38,3=0,0,0,0,0,0,2,0,44,0,49,56,88,68,70,55,90,78,61,17,76,81,84,83,69,96,100,42,54,0,0,100,0,0,0,59,0,0,0,84,82
l39,3=0,0,0,0,0,0,0,0,7,0,0,0,58,55,36,48,68,67,71,58,65,81,77,83,63,56,0,0,0,49,2,0,1,0,51,56,25,0,0,81,87
l40,3=0,0,0,0,0,0,0,0,0,0,29,0,58,31,34,0,37,52,63,39,54,62,61,73,60,55,0,0,0,66,0,37,0,0,1,41,0,0,0,72,79

l0,4=0,94,92,95,94,95,98,93,39,93,87,92,73,83,71,67,4,0,0,0,0,0,0,0,0,48,0,81,80,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=97,0,97,95,94,99,98,91,91,96,94,98,29,77,0,64,76,3,0,0,0,41,0,0,0,32,0,67,63,0,0,0,0,0,0,0,0,26,0,0,0
l2,4=90,94,0,88,94,97,98,98,92,96,94,98,80,89,78,77,20,67,0,0,0,0,1,69,0,73,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=97,94,92,0,94,99,98,90,78,93,87,92,74,83,75,76,0,2,0,0,0,0,0,0,0,62,0,74,76,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=97,94,97,95,0,99,98,62,79,93,15,98,70,82,80,79,0,0,0,0,0,0,0,0,0,83,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=90,94,96,95,94,0,98,98,92,96,94,98,38,62,57,0,46,4,0,0,0,0,1,0,0,66,0,87,61,0,0,0,0,0,0,0,0,66,23,0,0
l6,4=89,91,97,89,91,96,0,98,40,96,94,98,85,93,56,85,88,69,60,0,65,74,52,73,54,0,0,69,23,0,0,0,0,0,0,0,0,0,0,0,66
l7,4=88,90,95,83,69,96,97,0,92,96,94,98,84,93,79,86,61,82,0,0,65,74,81,33,38,71,0,74,67,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=78,87,91,78,82,92,68,97,0,92,94,95,85,93,83,86,83,88,38,61,74,82,88,75,75,78,0,81,85,0,0,0,0,0,0,0,0,0,5,75,75
l9,4=88,89,95,79,77,96,98,98,88,0,94,98,78,93,77,86,83,83,0,58,76,70,80,70,73,55,0,69,76,0,0,0,0,0,0,0,0,0,0,0,1
l10,4=85,90,95,81,84,89,98,98,92,96,0,98,86,93,86,78,83,91,62,65,66,84,80,76,77,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,71
l11,4=88,90,95,84,90,96,97,98,92,96,94,0,86,93,84,85,82,87,36,0,70,77,84,68,56,56,0,0,75,0,0,0,0,0,0,0,0,0,0,0,57
l12,4=19,41,79,70,70,75,79,82,90,79,90,92,0,91,88,91,87,93,66,0,67,78,82,80,72,61,0,77,42,0,0,0,0,0,0,0,62,2,45,78,79
l13,4=31,0,77,51,73,65,14,78,80,51,87,81,86,94,0,88,92,92,0,0,59,80,78,74,49,58,0,97,91,0,58,0,0,0,0,77,77,86,56,74,78
l14,4=4,72,77,68,71,0,78,79,83,79,81,77,86,89,83,0,86,84,69,1,70,79,78,71,46,92,0,78,79,0,0,89,0,0,0,2,0,81,74,69,77
l15,4=0,44,49,0,0,0,77,59,76,73,73,54,74,81,92,81,0,95,69,77,63,86,88,81,63,59,0,81,79,2,40,5,37,0,0,65,39,70,38,68,77
l16,4=0,57,0,0,0,67,70,78,81,81,83,79,86,94,91,75,92,0,0,73,75,85,83,80,79,74,25,82,78,43,16,87,0,0,0,65,38,71,79,78,82
l17,4=0,0,0,0,0,0,62,0,27,0,54,4,50,74,4,52,83,0,0,96,75,85,94,79,95,90,45,0,0,82,59,68,47,59,65,70,50,58,54,75,82
l18,4=0,0,0,0,0,0,0,0,39,55,57,0,0,68,0,2,84,63,93,0,75,84,87,80,89,0,86,0,0,0,51,84,50,0,0,63,0,0,0,3,67
l19,4=0,0,0,0,0,0,62,56,58,57,57,50,48,50,48,56,66,61,71,76,0,88,92,88,94,0,0,0,0,58,73,76,57,78,58,58,52,63,57,64,71
l20,4=0,8,0,0,0,0,54,52,65,50,67,46,54,78,66,70,91,88,78,73,90,0,95,88,86,0,85,0,36,47,53,84,57,60,49,55,68,5,67,78,84
l21,4=0,0,0,0,0,0,1,68,82,66,71,65,78,77,66,80,85,81,83,86,87,89,0,86,84,66,82,0,53,52,32,85,39,52,0,61,73,62,58,78,84
l22,4=0,0,4,0,0,0,63,0,68,59,66,48,56,60,68,65,72,71,70,73,92,90,91,0,79,68,87,52,0,66,68,88,45,69,62,62,64,68,0,71,75
l23,4=0,0,0,0,0,0,61,45,57,55,62,49,53,49,48,45,62,65,93,89,92,82,86,82,0,3,86,49,47,61,67,83,55,70,54,64,57,63,26,72,68
l24,4=48,13,0,62,0,89,74,78,75,42,48,0,74,58,92,61,84,92,0,0,0,0,0,66,35,63,80,0,91,69,57,83,49,64,24,63,99,100,98,65,47
l25,4=48,32,73,62,83,66,0,71,78,55,0,56,61,58,92,59,74,90,0,0,0,66,68,3,63,0,0,97,0,54,96,0,61,76,89,66,99,100,98,62,70
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,45,86,0,85,82,87,86,80,0,0,89,42,0,97,0,99,100,100,100,99,99,98,82,81
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,44,79,0,57,3,80,74,87,81,26,84,85,97,89,82,87,95,0,97,99,100,95,100,99,100,98,80,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2,74,80,92,89,81,72,95,0,42,75,81,95,97,91,0,100,100,100,99,100,98,0,3
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,91,81,84,78,82,54,0,74,85,95,97,95,99,0,100,100,99,99,97,0,2
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,83,79,0,78,71,96,97,0,85,95,97,97,99,100,0,99,99,100,82,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,5,87,68,84,76,84,85,88,83,83,0,0,97,91,95,97,0,99,100,100,0,99,100,98,0,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,71,0,92,0,68,31,75,0,85,90,96,86,87,61,99,97,91,95,97,99,99,100,100,100,0,100,98,0,0
l33,4=0,0,0,0,0,78,0,0,0,0,0,0,0,51,92,57,73,66,71,0,73,24,80,88,77,76,100,97,91,90,97,100,68,86,100,100,99,0,98,0,68
l34,4=0,0,0,0,0,67,0,0,19,0,0,0,58,44,85,46,67,90,74,0,85,90,87,0,54,89,100,97,89,95,97,100,90,86,93,100,99,100,0,64,0
l35,4=0,0,0,0,0,0,0,0,49,0,0,0,59,48,51,37,56,56,56,0,49,76,56,58,62,66,100,21,17,45,45,0,0,0,0,0,0,0,0,0,84
l36,4=0,0,0,0,0,0,50,0,52,42,47,30,57,56,68,70,78,78,72,49,70,81,80,78,62,99,99,16,48,39,0,99,0,0,0,0,0,40,0,78,0
l37,4=0,0,0,0,0,0,0,0,0,0,50,0,50,0,43,55,66,63,62,59,54,82,75,62,63,100,99,0,0,0,0,100,0,0,0,57,0,0,14,86,84
l38,4=0,0,0,0,0,0,0,2,64,55,65,59,54,55,76,66,78,76,67,61,73,82,81,81,64,98,98,60,58,50,0,98,0,0,0,1,2,0,0,80,80
l39,4=0,0,0,0,0,0,0,0,37,0,0,0,44,0,53,58,77,74,70,50,69,82,82,75,69,62,82,0,1,37,40,0,32,47,23,51,13,1,0,79,82
l40,4=0,0,0,0,0,0,0,0,0,0,43,0,14,40,40,38,42,58,72,53,58,57,74,69,1,70,81,0,0,56,38,0,0,6,0,0,0,0,0,78,82

l0,5=0,92,89,95,92,88,86,88,25,89,89,12,47,81,64,0,29,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=96,0,90,93,82,89,86,33,92,88,89,75,61,69,75,71,25,22,0,0,0,0,0,0,0,21,0,23,58,0,0,0,0,0,0,0,0,1,0,0,0
l2,5=96,93,0,93,91,88,87,88,57,89,94,75,67,77,69,70,46,0,0,0,0,0,32,0,0,18,0,1,64,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=97,93,91,0,93,88,86,88,84,89,89,75,41,75,67,75,0,8,0,0,0,0,0,0,0,13,0,76,73,0,16,0,0,0,0,0,0,0,0,0,0
l4,5=97,92,91,95,0,89,86,21,9,89,89,75,0,79,74,71,46,0,0,0,0,0,0,0,0,61,0,77,65,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=96,93,89,93,93,0,86,86,92,89,72,70,67,75,60,66,28,20,0,0,0,0,0,0,0,52,0,84,42,0,0,20,0,0,0,16,0,20,0,0,0
l6,5=97,94,92,85,69,66,0,91,83,92,94,80,70,75,54,68,74,29,0,19,59,30,62,61,18,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,31
l7,5=93,55,75,80,54,67,86,0,85,92,92,79,76,75,56,79,25,25,22,0,0,40,59,0,11,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,53
l8,5=37,54,46,33,37,71,56,53,0,89,94,76,93,89,82,80,37,49,31,21,41,49,69,43,21,10,0,27,58,0,0,0,0,0,0,0,0,0,23,59,68
l9,5=86,80,74,45,69,67,86,89,84,0,94,76,39,84,0,80,31,29,0,0,36,42,57,34,22,41,0,27,54,0,0,0,0,0,0,0,0,0,0,54,0
l10,5=93,91,88,44,75,50,86,87,94,92,0,80,90,89,83,83,34,85,0,15,0,51,62,67,22,14,0,26,19,0,0,0,0,0,0,0,0,0,0,55,66
l11,5=52,80,74,84,69,67,84,88,88,92,94,0,87,75,83,75,76,70,34,0,35,49,63,9,30,28,0,69,48,0,0,0,0,0,0,0,0,0,0,15,58
l12,5=23,21,17,3,7,51,56,31,89,31,90,71,0,86,94,91,56,88,27,15,34,53,67,41,23,67,0,30,41,0,0,0,0,0,0,0,4,20,14,66,76
l13,5=25,25,14,15,55,43,11,7,27,0,80,50,93,86,0,84,59,34,0,0,30,35,38,41,13,63,0,34,96,0,0,18,0,0,0,46,20,29,37,44,42
l14,5=0,25,19,30,44,41,42,35,30,74,82,56,94,86,87,0,35,71,0,12,41,44,74,41,17,94,0,55,58,0,0,45,0,0,0,3,0,18,28,66,76
l15,5=15,2,13,0,35,25,69,12,68,53,54,50,73,73,89,69,0,88,68,46,72,71,74,67,66,54,0,70,70,30,17,2,22,13,9,62,19,65,3,24,75
l16,5=0,30,0,0,0,41,43,23,28,68,75,59,90,85,89,86,90,0,30,17,43,71,69,37,23,34,33,30,79,0,36,73,0,0,0,56,19,14,35,65,77
l17,5=0,0,0,0,0,0,0,0,29,0,7,18,27,63,0,0,69,33,0,69,87,75,80,64,80,36,0,0,0,59,48,16,30,42,26,50,20,30,24,46,66
l18,5=0,0,0,0,0,0,25,0,24,0,24,0,38,44,0,29,67,14,88,0,60,61,80,59,79,0,80,0,0,0,0,67,3,0,0,19,0,0,0,38,0
l19,5=0,0,0,0,0,0,55,0,42,44,0,19,54,60,44,48,73,59,84,36,0,78,82,76,80,0,0,16,0,49,76,25,56,73,48,0,34,50,30,76,81
l20,5=0,0,0,0,0,0,6,9,32,30,55,19,60,65,57,51,80,78,78,36,93,0,82,77,73,12,48,8,13,41,16,21,34,14,14,0,54,13,37,73,76
l21,5=0,0,8,0,0,0,43,25,60,24,39,22,56,58,47,69,81,76,73,49,93,79,0,76,71,17,52,5,34,5,17,0,40,12,0,23,54,20,0,71,79
l22,5=0,0,0,0,0,0,32,0,43,27,56,5,47,63,55,54,75,39,73,43,94,79,78,0,68,25,0,8,20,54,48,22,27,15,24,39,5,19,25,68,79
l23,5=0,0,0,0,0,0,19,6,27,34,41,18,51,57,14,25,71,65,88,59,94,74,75,67,0,25,69,4,0,29,60,63,49,45,21,52,0,40,27,72,68
l24,5=28,17,0,14,81,78,18,7,11,46,28,43,74,33,94,81,31,23,0,0,19,21,2,28,1,0,41,0,96,42,37,69,25,13,74,42,27,59,50,0,0
l25,5=0,21,18,13,61,52,0,0,10,41,14,28,67,63,94,54,34,36,0,0,12,17,25,25,0,0,0,94,0,42,41,0,23,20,68,40,84,93,80,27,39
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,80,0,48,52,0,69,41,0,0,53,43,0,98,0,88,96,96,91,86,83,84,35,29
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,35,0,88,24,17,62,74,94,53,44,70,88,0,74,88,96,96,91,88,95,87,36,51
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,59,0,39,14,76,66,60,52,59,0,43,65,63,88,98,43,0,96,96,91,88,95,87,0,9
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,70,0,65,34,3,32,35,42,0,50,75,88,98,88,88,0,96,90,88,95,75,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,59,19,0,42,26,41,98,61,65,88,98,98,88,96,0,90,71,95,72,0,0
l31,5=0,0,0,0,0,20,0,0,0,0,0,0,0,18,45,2,73,16,67,25,21,0,22,63,69,0,0,74,43,88,98,0,85,88,91,0,88,95,87,0,42
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,44,0,52,3,17,17,29,0,33,27,28,28,0,23,88,87,57,88,98,85,87,59,92,91,0,95,87,33,0
l33,5=0,0,0,0,0,54,0,0,0,0,10,0,63,33,59,42,41,1,30,0,44,22,25,33,24,20,96,95,95,51,98,88,78,33,91,89,88,0,87,0,0
l34,5=0,0,0,0,2,0,0,0,8,0,8,0,54,26,42,38,14,18,30,0,34,26,0,34,20,68,96,95,93,88,98,91,88,33,83,91,88,95,0,0,35
l35,5=0,0,0,0,0,0,0,0,31,17,18,0,53,33,45,52,20,19,33,12,64,61,57,56,59,40,91,0,0,15,25,0,0,0,0,0,0,0,0,0,62
l36,5=0,0,0,0,0,0,0,0,21,0,23,10,65,67,36,66,74,71,65,0,71,60,67,66,63,84,86,0,21,1,16,88,0,0,0,18,0,0,0,72,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,51,0,15,32,68,15,17,13,0,65,61,44,33,93,83,0,0,0,13,95,0,0,0,11,0,0,0,78,82
l38,5=0,0,0,0,0,0,0,7,0,24,56,14,67,67,70,62,75,56,18,10,73,68,68,65,16,80,84,15,28,21,0,87,0,0,0,22,6,12,0,75,80
l39,5=0,0,0,0,0,0,0,0,0,0,0,0,27,6,27,32,71,31,34,0,71,66,71,60,63,27,35,0,0,18,18,0,0,23,0,20,0,13,0,75,78
l40,5=0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,23,38,26,59,11,64,31,36,55,59,39,29,0,0,27,0,42,18,0,0,15,0,0,0,72,77

l0,6=0,90,82,87,93,85,81,83,73,79,76,81,10,71,33,57,0,0,0,0,0,0,0,0,0,37,0,41,31,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=90,0,89,87,93,91,83,81,77,68,89,76,7,58,54,61,57,46,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=90,91,0,86,93,91,83,88,74,81,89,82,38,34,39,58,57,7,0,0,0,0,44,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=90,91,89,0,93,91,79,83,69,72,71,81,0,65,33,58,4,0,0,0,0,0,0,0,0,26,0,0,41,0,0,0,0,0,0,0,0,2,0,0,0
l4,6=90,88,83,87,0,91,79,82,69,79,87,71,42,67,11,54,53,0,0,0,0,0,0,0,0,51,0,55,69,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=84,91,81,86,93,0,79,83,81,80,81,75,39,43,35,54,41,0,0,0,0,0,0,0,0,27,0,41,36,0,1,12,0,0,0,29,14,0,0,0,0
l6,6=85,86,89,66,71,85,0,90,63,84,89,80,45,59,29,56,56,16,44,30,48,40,55,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=86,83,81,81,81,86,83,0,82,84,91,83,69,72,56,68,44,54,0,11,0,56,49,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,5,0
l8,6=64,69,31,34,52,82,66,84,0,74,90,77,83,75,37,62,60,60,45,31,53,62,54,50,37,31,0,0,37,0,0,0,0,0,0,0,0,4,11,34,44
l9,6=81,56,78,67,83,85,79,84,75,0,92,78,64,72,55,63,62,19,48,0,52,59,51,34,44,40,0,29,24,0,0,0,0,0,0,0,0,0,0,0,28
l10,6=63,82,79,30,84,70,80,86,83,84,0,83,70,73,55,68,61,58,37,0,51,62,46,51,0,34,0,32,26,0,0,0,0,0,0,0,0,9,0,36,35
l11,6=82,83,79,76,65,79,82,90,81,84,92,0,70,73,54,66,63,52,0,0,54,57,52,34,2,21,0,32,15,0,0,0,0,0,0,0,0,0,0,0,24
l12,6=32,0,19,0,32,32,63,73,80,71,84,75,0,69,73,80,75,73,45,40,49,65,0,27,45,22,0,46,36,0,22,16,0,0,0,35,0,17,0,40,66
l13,6=41,36,19,15,15,19,19,43,50,46,44,26,57,39,0,74,75,74,22,0,27,59,28,45,4,22,0,51,79,3,0,2,1,0,0,36,25,45,5,19,50
l14,6=36,45,29,14,34,31,47,66,73,68,77,65,86,73,63,0,65,65,46,41,53,59,58,51,49,75,11,51,35,0,11,38,0,0,0,0,0,13,0,35,65
l15,6=0,23,20,0,27,14,46,22,41,43,55,46,64,55,67,61,0,71,61,39,52,67,67,62,71,46,0,27,39,33,13,0,2,5,0,41,40,49,0,52,67
l16,6=1,31,2,0,0,0,38,51,71,22,71,41,78,66,69,70,78,0,46,41,45,73,72,44,66,50,43,51,66,0,32,42,0,0,0,43,44,18,19,33,62
l17,6=0,0,0,0,0,0,18,0,16,27,14,0,23,47,16,39,64,18,0,68,71,69,69,65,80,70,0,0,0,49,28,56,23,32,4,53,18,19,22,56,28
l18,6=0,0,0,0,0,0,20,1,17,18,0,0,45,47,0,36,59,43,75,0,66,65,67,54,78,0,69,0,0,13,14,45,0,0,0,27,0,0,0,22,33
l19,6=0,0,0,0,0,0,18,0,17,25,22,10,21,36,29,32,51,10,75,39,0,74,71,73,82,0,18,0,15,11,56,34,26,63,34,47,16,22,25,67,31
l20,6=0,0,0,0,0,0,16,23,28,30,35,13,44,49,48,39,62,60,73,36,74,0,74,76,75,39,51,29,13,18,19,63,40,0,0,25,18,20,26,67,68
l21,6=0,0,14,0,0,0,25,26,41,25,24,16,0,0,23,57,63,59,57,51,75,78,0,76,72,32,64,19,13,7,18,40,25,19,3,25,18,9,24,60,67
l22,6=0,0,0,0,0,0,20,0,25,25,44,10,16,45,48,47,62,20,57,27,79,78,75,0,75,40,5,0,0,35,23,41,27,24,28,28,18,22,25,47,69
l23,6=0,0,0,0,0,0,30,0,20,35,0,0,46,46,14,56,64,53,75,63,75,69,69,67,0,0,59,5,0,40,46,42,38,54,46,54,43,29,41,68,58
l24,6=40,44,20,0,29,30,0,20,0,46,44,30,51,6,45,78,46,58,0,0,0,32,26,0,0,0,63,0,51,47,37,68,2,19,20,65,71,80,48,0,0
l25,6=37,0,0,26,51,27,0,0,31,40,34,21,22,22,75,46,50,70,0,0,39,32,40,0,0,0,0,89,0,54,41,0,21,37,30,38,49,83,81,27,42
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,43,0,69,18,51,64,5,59,63,0,0,57,58,0,77,0,81,83,89,80,87,69,62,0,13
l27,6=0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,22,30,33,31,10,70,33,42,53,66,89,57,51,60,78,0,68,81,83,83,80,78,89,92,31,48
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,25,0,57,0,67,70,65,61,65,0,58,47,55,78,74,45,0,83,89,73,82,86,84,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,44,0,67,0,50,53,66,54,0,59,58,78,77,78,81,0,84,72,80,73,55,38,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,59,62,41,77,57,55,78,77,77,81,82,0,72,59,78,76,0,0
l31,6=0,0,0,0,0,12,0,0,0,0,0,0,16,2,38,0,42,56,45,34,63,40,41,42,68,0,0,68,45,78,77,0,80,75,71,0,90,89,92,32,50
l32,6=0,0,0,0,0,16,0,0,0,0,0,0,0,10,24,0,52,54,34,0,45,39,48,39,34,21,81,52,81,78,62,80,79,81,36,80,0,89,92,25,38
l33,6=0,0,0,0,0,0,0,0,0,0,6,0,20,16,74,21,49,18,29,0,52,37,24,37,24,37,83,91,85,77,77,75,81,81,59,80,90,0,92,0,0
l34,6=0,0,0,0,0,0,0,0,23,0,11,0,2,15,32,0,0,47,34,0,53,39,50,37,36,30,89,81,81,78,77,71,79,80,74,80,90,89,0,0,32
l35,6=0,0,0,0,0,0,0,0,15,0,16,0,42,9,29,23,38,9,30,0,55,58,47,44,62,38,80,0,4,0,11,0,0,10,0,15,1,0,0,0,68
l36,6=0,0,0,0,0,0,0,0,13,17,13,0,47,24,37,42,53,40,24,12,34,58,51,71,51,49,87,0,7,1,7,90,0,0,0,19,8,0,1,72,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,46,0,28,32,49,30,25,21,44,21,54,47,40,83,69,0,0,0,0,89,0,0,0,0,0,0,0,71,79
l38,6=0,0,0,0,0,0,0,4,13,0,41,11,56,28,41,52,59,58,38,20,52,68,65,64,49,81,62,19,12,0,0,92,0,0,0,14,0,11,6,64,76
l39,6=0,0,0,0,0,0,0,0,0,0,7,0,21,13,19,23,45,14,26,22,35,21,62,62,67,27,0,0,0,15,0,32,20,24,6,23,0,18,0,70,68
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,19,35,11,23,23,47,20,62,58,64,42,13,0,0,8,0,50,19,0,0,19,0,0,0,68,72

l0,7=0,93,86,76,92,94,80,88,48,89,90,72,17,69,76,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,7=87,0,88,76,92,94,84,89,56,89,93,73,53,70,62,69,67,0,0,0,0,0,0,0,0,39,0,35,21,0,0,0,0,0,0,0,0,7,0,0,0
l2,7=87,93,0,76,92,94,84,86,34,93,93,74,62,57,72,70,62,54,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=87,93,87,0,93,94,78,88,9,77,90,70,32,64,66,63,0,0,0,0,0,0,0,0,0,2,0,70,42,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=87,91,86,77,0,94,75,86,24,89,55,64,0,66,0,0,64,0,0,0,0,0,0,0,0,27,0,71,20,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=87,93,88,76,92,0,84,86,75,93,90,70,65,71,57,64,64,54,0,0,0,0,0,0,0,23,0,40,5,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=78,89,84,48,79,89,0,89,65,95,90,70,70,68,16,60,65,61,25,40,56,62,0,60,67,15,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=83,89,77,69,87,88,85,0,68,96,94,74,78,59,0,70,65,63,4,0,28,22,33,52,0,40,0,14,8,0,0,0,0,0,0,0,0,0,0,0,31
l8,7=42,74,53,0,30,62,71,80,0,55,90,69,92,71,74,85,62,72,16,20,44,38,36,70,0,20,0,28,21,0,0,0,0,0,0,0,0,11,0,0,45
l9,7=66,85,84,30,71,89,81,87,76,0,94,71,88,71,50,77,69,45,4,0,36,38,20,67,60,15,0,0,13,0,0,0,0,0,0,0,0,0,0,0,44
l10,7=76,87,78,34,48,83,81,87,77,96,0,74,88,71,0,83,67,60,0,7,5,66,41,77,26,21,0,21,9,0,0,0,0,0,0,0,0,0,0,15,0
l11,7=78,87,84,62,61,88,81,87,77,96,94,0,88,57,43,79,67,62,16,24,37,36,66,43,9,25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=10,22,34,0,0,39,58,80,54,33,43,66,0,73,87,89,82,70,18,0,42,37,36,76,65,63,0,42,25,0,0,0,0,0,0,0,23,7,0,23,44
l13,7=30,14,45,0,0,24,1,0,27,8,0,15,91,69,0,88,82,85,14,0,15,37,36,66,0,25,0,49,60,0,14,0,0,0,0,5,30,71,0,5,22
l14,7=0,54,46,7,0,40,50,69,51,58,58,64,95,71,85,0,75,81,14,8,41,44,41,81,72,88,0,42,21,0,0,20,0,0,0,0,5,0,0,5,53
l15,7=0,36,29,0,24,25,42,39,19,39,32,36,88,54,84,63,0,80,52,31,48,75,69,70,72,56,0,42,16,10,0,12,0,0,0,35,30,32,7,3,60
l16,7=0,0,37,0,0,34,48,63,45,19,24,36,84,70,88,85,82,0,16,16,55,79,79,70,71,47,39,26,2,0,42,76,0,0,1,17,28,22,9,18,57
l17,7=0,0,0,0,0,0,19,4,17,7,0,15,48,54,21,35,69,35,0,77,83,69,75,64,80,5,0,0,0,59,43,25,23,25,0,62,18,0,0,45,58
l18,7=0,0,0,0,0,0,30,0,45,0,24,34,0,54,0,38,67,45,70,0,76,66,65,55,78,0,34,0,0,20,0,54,0,21,0,40,0,0,0,54,57
l19,7=0,0,0,0,0,0,20,12,28,27,7,15,44,49,23,50,65,58,63,64,0,76,76,76,78,0,3,11,0,49,59,14,38,56,56,63,40,11,49,65,62
l20,7=0,0,0,0,0,0,19,0,19,11,30,14,45,51,36,61,69,59,59,52,84,0,83,86,82,0,68,11,4,36,38,74,61,6,0,20,8,23,15,65,64
l21,7=0,0,0,0,0,0,0,26,16,9,24,20,59,33,55,63,68,56,62,28,83,79,0,85,75,17,61,11,4,6,23,41,32,4,0,11,27,21,14,65,63
l22,7=0,0,0,0,0,0,21,25,43,48,59,12,61,54,49,63,72,34,36,17,84,79,83,0,72,21,8,0,1,65,57,22,30,27,28,53,22,24,28,65,76
l23,7=0,0,0,0,0,0,21,0,0,36,10,7,48,29,18,59,69,36,66,69,83,71,75,73,0,20,66,0,0,58,32,56,27,59,33,67,27,0,22,59,32
l24,7=22,24,63,2,38,31,0,22,12,0,29,0,87,25,87,88,69,26,0,0,7,8,22,0,0,0,71,0,83,9,77,80,31,20,2,36,62,74,29,0,0
l25,7=0,39,0,2,27,23,15,40,20,15,21,25,63,25,88,56,47,5,0,0,0,17,21,20,0,0,0,83,0,13,60,0,32,24,3,8,61,51,32,2,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,34,3,68,61,8,66,71,0,0,36,21,0,82,0,79,90,91,87,81,85,84,0,32
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,19,12,0,73,29,30,49,31,83,36,51,47,80,0,71,79,87,84,88,51,87,86,0,2
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,0,69,68,71,73,51,0,21,51,36,80,78,1,0,90,92,84,52,77,68,1,25
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,22,1,77,63,49,57,75,13,0,46,41,80,82,80,79,0,92,84,72,50,40,5,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,52,48,60,82,39,13,78,82,82,79,90,0,87,68,57,63,9,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,76,25,54,14,74,41,22,56,80,0,0,71,1,80,82,0,77,86,82,0,81,87,87,6,27
l32,7=0,0,0,0,0,1,0,0,0,0,0,0,12,20,29,0,43,33,17,0,49,13,74,37,55,32,79,68,45,80,61,77,45,87,55,88,0,87,87,1,2
