n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,59,0,14,45,68,47,75,34,31,82,78,83,75,92,85,0,0,22,12,93,0,0,0,0,0,0,0,70,77
l38,3=0,0,0,0,0,0,0,0,0,13,43,55,67,74,88,80,80,77,61,0,79,91,88,88,39,95,100,43,34,42,0,100,0,0,0,15,0,0,0,70,77
l39,3=0,0,0,0,0,0,0,0,11,0,0,1,40,54,0,56,66,67,64,68,52,87,83,85,58,5,25,0,0,40,28,0,32,0,47,43,0,0,18,68,77
l40,3=0,0,0,0,0,0,0,0,3,0,0,0,45,47,55,40,66,53,80,53,67,79,77,83,77,47,0,0,0,55,46,0,0,0,0,60,1,0,0,69,74

l0,4=0,99,91,97,74,94,72,59,87,84,61,74,87,79,41,23,6,0,0,0,0,0,0,0,0,48,0,2,42,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=92,0,93,97,96,95,88,62,85,84,63,88,22,76,66,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0
l2,4=86,99,0,95,87,86,88,89,87,84,87,88,28,78,68,22,7,0,0,0,0,0,0,0,0,62,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=93,99,90,0,97,95,68,45,84,84,59,70,50,79,5,6,6,0,0,0,0,0,0,0,0,88,0,78,52,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=93,99,72,97,0,92,68,58,88,84,60,72,0,79,0,22,0,0,0,0,0,0,0,0,0,91,0,85,52,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=92,99,67,97,95,0,68,59,88,84,64,69,19,75,57,19,7,6,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,37,0,0,0
l6,4=84,98,91,89,83,86,0,89,78,84,85,88,89,78,53,26,29,30,12,0,70,71,41,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
l7,4=78,96,89,81,72,82,87,0,86,84,85,87,84,81,70,26,7,36,2,0,70,74,74,0,50,2,0,75,28,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=66,89,80,72,72,81,68,83,0,68,93,83,86,81,67,27,30,37,35,36,69,72,74,64,37,86,0,18,42,0,0,0,0,0,0,0,0,0,0,0,44
l9,4=70,97,89,78,76,84,87,89,81,0,93,88,80,81,5,25,33,36,0,41,76,74,74,47,50,81,0,77,47,0,0,0,0,0,0,0,0,0,0,0,33
l10,4=70,89,89,76,73,85,88,87,88,84,0,92,90,82,75,25,32,41,0,60,68,78,75,68,72,77,0,55,40,0,0,0,0,0,0,0,0,0,0,52,45
l11,4=84,98,89,83,79,82,87,89,88,84,85,0,89,76,74,25,23,39,37,0,72,74,77,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
l12,4=59,59,63,62,34,40,69,77,85,71,78,74,0,82,89,74,37,78,63,0,71,71,77,64,68,83,0,76,59,0,0,0,0,0,0,0,49,54,64,73,55
l13,4=54,63,72,24,0,57,51,73,71,30,79,76,90,81,0,72,88,93,42,0,0,75,84,75,29,80,0,99,96,0,75,0,0,0,0,70,64,77,81,75,80
l14,4=52,0,59,0,55,50,66,78,85,73,64,71,90,82,80,0,59,36,0,55,58,78,75,53,53,89,0,76,56,0,0,76,0,0,0,0,17,58,61,54,46
l15,4=7,49,50,51,0,48,65,50,62,72,58,49,84,76,87,65,0,92,75,77,78,83,90,82,79,72,0,85,74,31,55,0,47,0,1,51,42,71,62,74,81
l16,4=18,0,0,0,0,43,50,62,81,64,82,73,90,82,87,60,88,0,70,59,58,83,78,63,76,84,48,79,67,0,42,78,1,0,0,52,48,56,62,70,71
l17,4=0,0,0,0,0,0,19,0,46,0,0,43,59,70,37,0,75,60,0,93,84,80,89,79,95,89,0,0,0,76,68,64,0,53,53,57,36,0,53,77,85
l18,4=0,0,0,0,0,0,0,0,21,44,57,0,0,66,0,44,78,60,96,0,85,80,86,80,93,0,91,0,0,0,0,88,58,0,0,51,0,0,0,0,73
l19,4=0,0,0,0,0,0,39,37,46,44,46,43,51,51,0,28,63,28,84,63,0,87,93,91,95,0,0,0,0,39,77,54,56,67,43,53,27,40,52,49,66
l20,4=0,4,0,0,0,0,37,51,55,44,64,41,57,62,58,52,86,77,82,56,91,0,95,91,78,0,86,50,0,43,27,90,57,53,43,46,59,30,61,73,87
l21,4=0,0,0,0,0,0,27,45,69,49,55,45,70,66,68,53,74,69,80,71,86,84,0,84,75,0,79,49,45,35,53,77,46,50,28,45,58,42,71,69,78
l22,4=0,0,0,0,0,0,40,0,58,45,63,43,62,58,62,41,81,54,73,57,92,89,93,0,85,68,72,14,0,54,66,76,57,55,49,50,52,56,55,56,88
l23,4=0,0,0,0,0,0,36,39,46,50,59,49,63,55,43,35,77,68,96,87,92,82,88,84,0,0,87,19,47,56,72,74,69,71,51,59,56,47,49,70,56
l24,4=26,0,0,13,57,82,0,63,0,58,0,0,85,81,89,71,83,88,0,0,0,62,60,0,0,41,91,0,96,67,62,81,61,51,15,80,82,100,99,0,34
l25,4=48,0,62,88,91,0,0,2,86,81,77,0,83,80,89,72,84,89,0,0,0,0,68,0,41,0,0,99,0,65,100,0,84,79,92,84,91,100,100,0,43
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,91,0,86,79,72,87,91,0,0,88,74,0,100,0,100,84,100,90,91,98,100,29,74
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,31,74,0,68,9,85,0,91,45,72,88,94,99,88,76,95,92,0,96,100,84,99,90,91,100,100,63,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,23,0,79,90,88,79,85,95,0,74,82,90,92,100,79,0,84,100,90,91,100,100,0,77
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,91,79,76,83,95,65,0,76,80,92,100,92,100,0,100,90,91,99,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,88,77,20,82,77,100,100,1,80,92,100,100,100,84,0,90,91,100,90,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,78,64,88,54,90,77,76,74,81,0,0,96,79,92,100,0,100,84,100,0,91,100,100,51,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,74,0,89,8,71,71,75,0,71,89,90,84,91,84,100,99,96,92,100,100,100,84,100,90,0,100,100,0,73
l33,4=0,0,0,0,3,59,0,0,0,0,0,0,77,75,89,68,88,80,0,0,83,71,88,89,84,79,84,99,96,91,100,84,99,84,100,90,91,0,100,0,37
l34,4=7,0,0,0,0,10,0,0,5,0,0,0,79,51,89,55,87,68,72,1,89,89,95,77,59,92,100,99,96,92,100,100,100,84,96,90,91,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,0,0,36,0,57,53,55,11,51,53,62,0,56,79,62,47,63,84,90,0,0,0,51,0,0,0,0,24,0,0,0,0,89
l36,4=0,0,0,0,0,0,28,0,49,34,44,34,64,57,60,48,61,68,74,36,68,70,74,69,46,91,91,45,43,31,0,91,38,0,0,0,25,27,0,74,0
l37,4=0,0,0,0,0,0,0,0,0,0,0,0,71,40,0,31,65,52,68,44,58,79,81,68,75,100,98,0,0,0,0,100,0,0,0,0,0,0,41,84,87
l38,4=0,0,0,0,0,0,0,31,45,0,49,45,65,56,72,52,61,56,52,42,71,81,75,81,50,100,100,49,50,41,0,100,0,0,0,38,29,0,48,83,87
l39,4=0,0,0,0,0,0,0,0,41,0,0,0,57,39,54,41,56,52,73,51,70,70,75,67,65,0,29,0,0,27,0,51,50,28,0,45,0,0,0,74,78
l40,4=0,0,0,0,0,0,0,0,23,0,0,0,46,0,48,2,50,49,70,39,63,61,70,72,64,43,74,20,0,38,55,0,0,35,0,0,5,0,0,83,88

l0,5=0,95,54,97,80,89,91,85,91,53,80,83,1,9,28,25,0,0,0,0,0,0,0,0,0,2,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=95,0,91,97,76,88,92,84,90,80,85,88,1,8,20,19,32,0,0,0,0,0,0,0,0,1,0,15,43,0,0,0,0,0,0,0,0,18,0,0,0
l2,5=95,95,0,94,77,25,92,81,51,87,90,89,32,19,3,21,37,0,0,0,0,14,0,0,0,45,0,12,48,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=95,96,54,0,82,89,92,85,10,52,51,75,0,20,21,16,0,0,0,0,0,0,0,0,0,18,0,14,52,0,10,0,0,0,0,0,0,0,0,0,0
l4,5=95,96,16,97,0,89,92,79,75,52,80,81,0,36,69,58,35,0,0,0,0,0,0,0,0,16,0,18,52,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=95,88,11,94,81,0,77,84,91,53,71,83,46,37,57,53,19,14,0,0,0,0,0,0,0,26,0,19,51,0,0,3,0,0,0,2,0,43,0,0,0
l6,5=95,96,91,90,76,73,0,86,81,89,91,89,71,66,44,59,78,40,0,36,57,34,39,53,20,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1
l7,5=89,84,79,40,40,83,91,0,90,85,89,89,71,64,9,72,0,34,3,0,0,19,29,29,12,8,0,9,32,0,0,0,0,0,0,0,0,0,0,0,18
l8,5=81,81,57,25,36,65,79,77,0,49,90,85,82,69,24,28,77,75,14,19,53,41,30,35,29,13,0,28,40,0,0,0,0,0,0,0,0,0,11,55,67
l9,5=85,82,76,59,63,79,92,85,81,0,91,89,65,64,26,66,64,71,0,0,51,36,25,22,28,21,0,26,45,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=85,83,88,25,39,47,92,85,91,89,0,89,82,69,26,26,77,75,10,18,2,42,29,37,37,19,0,34,10,0,0,0,0,0,0,0,0,0,0,36,66
l11,5=85,84,80,45,63,80,91,84,91,89,91,0,77,38,74,66,76,50,14,0,47,36,47,48,35,18,0,15,43,0,0,0,0,0,0,0,0,0,0,4,42
l12,5=8,29,22,0,0,11,54,44,87,18,87,83,0,68,92,77,86,88,9,8,30,42,28,23,18,37,0,47,34,0,9,1,0,0,0,5,39,46,25,25,79
l13,5=22,40,0,16,17,31,36,0,15,22,47,72,86,30,0,32,88,81,3,0,26,47,35,43,0,25,0,75,71,0,0,0,0,0,0,39,72,71,61,38,49
l14,5=13,51,30,0,4,23,35,76,23,25,44,58,88,67,50,0,59,85,10,11,47,36,49,37,0,93,0,68,27,0,0,51,0,0,0,0,0,19,22,48,74
l15,5=0,32,1,0,3,10,67,0,23,16,41,34,74,44,89,12,0,88,34,20,61,74,66,79,56,29,0,51,50,43,0,0,10,2,0,39,63,59,0,0,79
l16,5=0,0,0,0,0,14,54,32,28,18,49,64,83,67,89,73,86,0,13,6,53,77,53,36,44,86,36,56,67,0,20,42,0,0,0,29,49,34,48,65,78
l17,5=0,0,0,0,0,0,0,0,22,0,23,27,22,52,19,27,74,45,0,89,86,74,71,79,78,87,0,0,0,60,62,33,22,56,38,69,16,18,39,57,79
l18,5=0,0,0,0,0,0,32,0,23,0,26,0,48,35,0,22,64,19,81,0,73,69,70,77,77,0,55,0,0,27,0,42,15,0,0,18,0,0,0,52,34
l19,5=0,0,0,0,0,0,43,0,25,32,3,30,26,42,32,22,73,42,72,34,0,80,73,85,78,0,9,16,0,25,59,9,14,61,26,35,33,28,28,43,80
l20,5=0,0,4,0,0,0,18,17,30,8,63,37,60,53,58,21,77,75,60,44,89,0,75,87,72,1,58,7,0,22,26,23,47,5,6,12,64,25,60,73,78
l21,5=0,0,0,0,0,7,35,32,50,8,48,39,37,38,38,57,75,63,64,59,89,79,0,78,73,0,48,0,20,22,24,20,18,2,0,26,52,29,20,48,78
l22,5=0,0,0,0,0,0,32,18,36,19,65,29,47,52,50,54,75,33,64,57,89,81,71,0,72,32,47,2,9,54,45,51,25,22,26,32,38,17,33,0,84
l23,5=0,0,0,0,0,0,27,19,22,31,32,32,29,27,0,0,75,66,80,72,89,77,71,76,0,20,71,7,7,45,48,63,48,51,2,34,0,24,35,70,38
l24,5=30,25,24,21,4,34,0,10,13,16,40,11,23,10,52,33,51,46,0,0,11,20,0,0,0,8,65,0,71,58,61,55,20,5,15,44,80,89,71,0,0
l25,5=2,1,45,18,16,26,0,8,13,21,19,18,37,25,93,29,86,87,0,0,1,0,32,20,8,0,0,93,0,60,62,0,23,11,19,43,82,89,74,26,28
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,55,9,58,48,47,71,65,0,0,51,35,0,85,0,85,80,83,90,80,58,79,25,46
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,0,61,15,15,63,54,93,51,46,39,78,0,57,85,78,82,90,80,80,80,22,26
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,33,0,20,7,13,65,51,63,68,0,35,63,40,78,85,35,0,85,91,90,81,76,81,37,7
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,48,0,76,57,45,57,70,60,0,48,37,78,85,78,85,0,91,90,80,78,78,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,64,57,0,69,0,62,85,57,39,78,84,85,85,81,0,89,67,64,65,0,0
l31,5=0,0,0,0,0,3,0,0,0,0,0,0,1,0,51,0,42,33,42,9,23,20,51,63,55,0,0,57,35,78,85,0,73,71,77,0,87,75,81,0,0
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,12,0,27,0,43,35,2,0,17,66,45,39,0,23,85,87,63,78,84,73,54,48,19,90,0,92,86,0,2
l33,5=0,30,0,0,0,5,0,0,0,0,0,0,12,7,40,14,47,15,9,0,17,33,35,32,37,11,80,92,63,68,85,71,31,29,60,90,87,0,86,0,0
l34,5=0,0,0,0,0,14,0,0,8,0,0,0,13,8,64,24,16,37,15,0,18,61,36,42,43,19,83,87,63,78,84,77,76,28,51,90,87,92,0,1,0
l35,5=0,0,0,0,0,0,0,0,17,0,27,0,23,21,5,26,0,32,31,33,41,69,17,0,48,43,90,0,7,3,17,0,12,0,0,0,0,0,0,0,0
l36,5=0,0,0,0,0,0,0,0,7,0,17,19,61,39,5,59,72,52,50,4,71,73,63,77,5,82,80,3,9,12,18,87,0,0,0,0,0,0,0,35,0
l37,5=0,0,0,0,0,0,0,0,0,0,8,0,35,12,10,5,54,28,14,8,35,71,67,51,37,89,58,0,0,3,21,75,0,0,0,5,0,0,0,78,82
l38,5=0,0,0,0,0,0,5,17,5,10,49,10,65,33,66,64,75,68,8,11,81,74,69,77,39,74,79,0,18,18,0,81,0,0,0,9,20,22,8,79,84
l39,5=0,0,0,0,0,0,0,0,6,0,0,0,29,0,27,23,69,30,44,14,81,74,68,76,70,26,25,0,0,0,21,0,21,17,0,15,0,16,0,79,84
l40,5=0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,19,39,29,30,24,76,24,64,77,66,28,46,0,0,21,21,0,22,3,5,29,28,0,0,78,83

l0,6=0,88,81,93,83,89,78,56,65,87,75,76,43,48,39,40,28,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=92,0,82,91,81,90,63,80,49,85,76,74,3,53,2,64,59,1,0,0,0,0,0,0,0,4,0,59,7,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=92,87,0,91,45,87,81,87,48,87,77,81,7,70,24,37,34,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=94,88,82,0,83,90,60,59,61,86,66,51,7,70,33,56,0,0,0,0,0,0,0,0,0,18,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=57,75,76,93,0,78,59,48,47,90,76,49,17,71,7,26,38,0,0,0,0,0,0,0,0,42,0,64,20,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=56,88,79,93,50,0,64,57,67,89,43,52,51,72,30,42,4,29,0,0,0,0,1,0,0,57,0,18,21,0,0,3,0,0,0,0,1,5,0,0,0
l6,6=85,65,85,76,77,87,0,93,61,92,78,79,63,79,31,56,62,1,31,22,28,39,63,42,53,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4
l7,6=83,78,71,77,43,85,80,0,79,92,77,81,65,77,21,82,32,50,0,9,7,42,55,13,25,0,0,41,0,0,0,0,0,0,0,0,0,0,0,3,0
l8,6=35,29,24,46,62,84,32,73,0,85,76,78,70,87,40,74,49,68,46,8,25,53,70,44,20,54,0,33,15,0,0,0,0,0,0,0,0,6,20,4,36
l9,6=78,74,68,74,74,84,76,84,79,0,79,78,64,83,56,82,50,41,40,4,32,59,49,19,43,23,0,41,16,0,0,0,0,0,0,0,0,0,0,0,0
l10,6=41,79,79,9,74,20,79,87,82,92,0,82,70,82,32,83,58,63,0,0,15,51,58,40,11,18,0,39,11,0,0,0,0,0,0,0,0,0,0,10,15
l11,6=81,71,72,80,71,85,81,93,81,92,79,0,70,78,61,79,67,50,31,0,29,56,55,17,45,26,0,34,9,0,0,0,0,0,0,0,0,0,0,4,15
l12,6=7,0,1,0,30,43,38,70,79,33,50,50,0,82,77,87,74,68,31,21,17,43,62,0,37,42,0,63,22,0,4,29,0,0,0,22,6,20,43,10,36
l13,6=7,13,10,20,43,58,11,29,39,19,5,15,69,68,0,49,66,74,0,0,17,53,56,33,25,63,0,72,43,0,0,9,22,2,0,55,22,62,44,8,10
l14,6=8,28,36,37,22,37,25,71,72,80,68,62,73,76,72,0,68,69,54,17,28,48,67,39,40,77,0,61,24,0,0,39,0,0,0,6,4,1,6,23,51
l15,6=15,15,21,0,29,0,30,32,50,29,31,43,51,62,73,63,0,74,55,28,34,65,73,58,64,43,0,51,31,15,4,1,24,0,2,50,38,47,37,37,65
l16,6=0,0,0,0,0,49,12,48,65,44,38,49,65,73,78,83,74,0,51,28,25,74,69,32,59,53,41,55,33,0,9,33,0,0,0,51,30,38,44,38,46
l17,6=0,0,0,0,0,0,17,4,23,28,2,14,21,52,0,32,60,41,0,73,72,73,78,65,84,62,0,0,2,61,39,37,21,19,12,59,22,16,22,63,25
l18,6=0,0,0,0,0,0,19,0,2,0,0,0,26,52,0,20,59,38,77,0,59,67,70,52,84,2,62,0,0,18,32,57,0,0,0,27,11,0,0,50,21
l19,6=0,0,0,0,0,0,12,0,23,23,17,18,19,45,26,24,59,21,68,37,0,73,79,73,83,0,24,1,5,0,65,17,16,40,16,45,11,15,26,55,35
l20,6=0,0,0,0,0,0,10,21,41,44,38,19,36,52,54,44,61,65,65,42,73,0,82,75,73,7,0,31,7,15,35,47,50,8,4,43,18,31,27,61,67
l21,6=0,0,9,0,0,14,23,22,47,15,17,28,21,11,17,60,64,64,64,39,74,77,0,75,76,35,37,25,4,9,32,61,33,9,0,27,4,17,22,61,60
l22,6=0,0,0,0,0,0,21,14,38,18,27,20,15,52,37,41,64,22,58,23,74,77,82,0,71,46,36,0,0,28,39,64,16,8,27,22,15,19,25,55,71
l23,6=0,0,0,0,0,0,20,17,15,22,11,19,23,41,19,32,64,57,75,57,74,73,78,66,0,0,50,1,0,57,33,39,41,37,14,64,18,17,25,64,36
l24,6=7,14,0,19,38,9,0,25,33,11,3,6,57,60,44,31,30,36,0,0,0,39,53,0,0,0,67,0,35,11,25,71,27,38,34,61,58,74,59,0,0
l25,6=0,4,0,18,42,57,0,0,54,23,18,26,42,63,77,43,53,62,2,0,7,35,46,0,0,0,0,79,0,34,42,0,38,36,46,55,45,72,50,30,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,62,24,0,37,36,50,67,0,0,54,34,0,80,0,83,69,71,79,60,60,54,5,23
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,21,14,5,1,31,26,46,19,54,62,64,47,53,79,54,62,37,80,0,62,80,59,68,80,53,68,62,29,20
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,26,0,53,0,49,64,68,47,66,0,34,49,23,80,79,33,0,80,80,77,59,64,57,16,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,60,0,54,61,66,47,73,34,0,61,35,79,75,79,83,0,70,73,58,64,53,14,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,0,44,62,42,80,18,31,80,76,79,83,64,0,75,46,57,54,0,0
l31,6=0,0,0,0,0,3,0,0,0,0,0,0,29,9,39,1,33,37,57,17,47,61,64,39,71,0,0,62,33,79,79,0,79,51,67,0,65,69,66,37,28
l32,6=0,0,0,0,0,40,0,0,0,0,0,0,0,21,0,4,32,30,28,3,14,49,7,35,44,38,83,63,37,80,59,79,75,58,54,80,0,82,74,4,7
l33,6=0,0,0,0,0,30,0,0,0,0,0,3,5,58,45,1,30,0,16,0,11,44,58,36,41,36,69,75,44,42,79,51,60,47,64,80,74,0,70,0,9
l34,6=0,0,0,0,0,0,0,0,36,0,0,0,41,53,24,23,29,38,32,0,44,52,63,43,43,46,71,68,42,75,79,67,73,45,69,80,82,72,0,19,0
l35,6=0,0,0,0,0,0,0,0,12,0,1,0,14,4,22,18,25,0,27,14,25,62,45,34,57,55,79,0,8,0,6,0,0,1,0,10,0,0,0,0,77
l36,6=0,0,0,0,0,0,0,0,19,5,5,0,38,32,29,52,67,56,12,0,14,71,60,70,28,45,60,1,0,8,6,65,0,0,0,9,1,4,0,74,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,29,0,24,3,42,3,9,11,36,57,63,25,22,72,60,0,0,0,17,69,0,0,0,1,0,0,0,73,76
l38,6=0,0,0,0,0,2,0,0,10,4,23,5,43,47,17,63,61,66,45,14,52,73,76,69,30,50,54,6,6,0,0,66,0,0,0,11,0,17,17,70,74
l39,6=0,0,0,0,0,0,0,0,17,0,0,0,16,1,22,11,64,27,0,0,62,66,71,68,66,30,5,0,0,15,19,37,13,6,5,17,0,15,0,70,76
l40,6=0,0,0,0,0,0,0,0,10,0,2,0,20,7,0,5,21,11,26,21,43,0,67,66,47,0,23,0,0,17,14,28,14,0,12,17,0,0,0,70,69

l0,7=0,98,90,90,80,96,56,45,88,66,48,95,9,81,67,0,3,0,0,0,0,0,0,0,0,40,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
l1,7=95,0,94,94,87,96,84,84,89,64,90,73,23,69,44,23,18,0,0,0,0,0,0,0,0,16,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=95,97,0,94,87,96,87,80,86,95,89,94,23,75,46,27,19,26,45,0,0,0,0,0,4,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=95,98,91,0,87,96,49,84,65,64,62,91,11,76,55,41,0,0,0,0,0,0,0,0,0,49,0,55,48,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=55,98,88,94,0,96,51,83,66,65,9,90,3,80,63,0,19,0,0,0,0,0,0,0,0,36,0,46,51,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=57,98,90,75,87,0,57,81,89,70,45,95,0,83,50,30,19,20,0,0,0,0,0,0,0,18,0,16,2,0,0,0,0,0,0,0,0,1,0,0,0
l6,7=88,87,88,78,83,91,0,86,87,89,86,92,49,82,19,57,69,69,63,55,22,26,47,44,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=11,92,84,86,84,91,87,0,86,95,91,95,79,72,0,69,29,57,36,0,5,0,53,43,0,18,0,11,20,0,0,0,0,0,0,0,0,0,0,0,23
l8,7=77,75,36,28,61,54,72,45,0,85,86,91,83,89,63,47,23,39,28,28,20,14,47,45,0,25,0,39,44,0,0,0,0,0,0,0,0,2,0,43,33
l9,7=83,81,86,65,84,91,83,87,90,0,91,92,62,89,48,75,45,0,21,0,17,14,5,33,25,20,0,5,18,0,0,0,0,0,0,0,0,0,0,0,25
l10,7=82,94,88,83,34,41,83,88,90,95,0,95,83,89,62,75,27,37,1,41,8,19,55,50,14,19,0,13,16,0,0,0,0,0,0,0,0,0,0,0,9
l11,7=90,76,86,90,84,91,83,89,90,95,91,0,83,29,56,75,78,53,10,53,21,17,55,0,13,11,0,13,11,0,0,0,0,0,0,0,0,1,0,0,10
l12,7=27,10,12,16,18,11,25,38,89,80,71,55,0,89,70,78,78,39,56,15,16,19,52,45,31,26,0,43,45,0,0,6,0,0,0,1,0,9,0,48,69
l13,7=54,39,11,22,45,28,3,0,60,49,15,14,47,90,0,31,49,43,27,0,15,15,47,36,10,21,0,46,82,0,0,0,0,18,0,18,26,53,21,49,59
l14,7=26,9,31,42,17,20,23,41,87,83,51,28,85,87,69,0,25,40,61,9,20,17,56,42,35,72,0,41,24,0,1,22,0,0,0,0,1,0,43,36,63
l15,7=27,26,22,0,24,19,45,26,25,56,45,58,82,55,69,50,0,79,76,58,27,52,59,55,64,18,0,27,19,25,0,0,0,1,2,38,41,61,17,34,73
l16,7=20,0,26,0,0,16,18,35,61,0,17,17,55,84,69,71,75,0,61,40,22,57,61,43,35,23,38,34,46,0,41,38,0,0,8,20,24,33,32,64,68
l17,7=0,0,6,0,0,0,23,16,22,24,4,5,49,36,12,33,67,34,0,84,79,55,69,51,78,27,0,0,0,59,21,23,15,37,7,75,11,0,19,48,60
l18,7=0,0,0,0,0,0,49,0,35,0,48,46,14,49,0,8,64,55,86,0,72,53,65,46,75,0,65,0,0,0,0,41,0,7,0,29,6,0,0,64,0
l19,7=0,0,0,0,0,0,17,5,46,46,11,18,21,37,15,47,30,54,82,58,0,59,66,67,75,0,0,0,3,25,60,17,52,62,21,77,24,19,52,69,73
l20,7=0,0,0,0,0,0,6,0,33,37,29,8,47,41,37,43,67,66,76,53,79,0,70,69,69,3,35,0,14,26,46,61,50,0,0,17,14,39,36,60,75
l21,7=0,0,0,0,0,0,6,13,41,28,56,11,38,26,40,55,65,68,76,48,79,61,0,69,71,12,43,13,12,0,18,29,27,23,0,2,31,25,35,71,73
l22,7=0,0,0,0,0,0,14,22,45,37,34,0,59,49,26,51,68,28,42,20,79,61,70,0,70,37,0,5,10,32,48,7,23,38,15,21,19,48,29,68,82
l23,7=0,0,3,0,0,0,13,1,0,39,28,13,52,24,12,50,65,56,80,72,78,54,66,65,0,9,54,8,0,46,55,41,41,64,38,77,38,18,35,71,68
l24,7=14,34,57,53,46,26,2,7,26,8,16,5,39,24,72,26,25,28,0,0,0,0,35,1,0,0,58,0,83,0,64,60,60,62,39,30,31,55,80,0,16
l25,7=40,16,0,49,36,18,15,18,25,20,19,11,26,21,72,18,23,27,0,0,3,12,37,9,0,0,0,78,0,31,63,0,61,66,42,28,29,44,46,22,1
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,65,0,35,43,0,54,58,0,0,0,41,0,71,0,78,88,61,81,80,70,69,10,33
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,0,64,29,49,55,57,78,0,51,67,71,0,41,69,72,53,84,72,81,73,8,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,64,49,62,54,59,0,41,28,37,72,67,28,0,89,82,84,70,76,67,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,62,0,64,0,62,54,58,31,0,51,66,72,66,69,78,0,79,78,74,70,64,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,54,60,63,71,24,25,70,67,67,78,88,0,78,72,69,67,6,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,0,38,23,41,17,61,29,7,41,60,0,0,41,28,69,67,0,73,69,54,0,80,79,73,38,37
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,7,29,13,8,1,11,12,60,18,32,61,78,39,46,72,65,73,66,78,54,85,0,85,82,11,1
