n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,64,2,39,42,20,22,55,12,59,73,76,75,53,95,89,0,0,0,0,95,0,0,0,0,0,0,0,84,86
l38,3=0,0,0,0,0,0,0,26,0,5,45,62,76,69,78,78,77,82,53,0,84,87,81,85,63,96,99,0,43,37,0,99,0,0,0,23,0,0,0,84,83
l39,3=0,0,0,0,0,0,0,0,0,0,0,0,47,28,0,31,68,55,57,63,52,81,80,83,59,52,45,0,0,48,39,0,7,39,41,43,0,0,0,82,86
l40,3=0,0,0,0,0,0,0,0,29,0,0,0,38,17,36,0,55,43,61,27,61,62,72,74,81,60,0,0,0,45,20,0,6,0,0,30,7,0,0,79,78

l0,4=0,98,93,99,91,92,90,95,91,88,86,83,92,92,0,78,0,57,0,0,0,0,0,0,0,49,0,89,60,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=100,0,98,99,85,97,91,95,91,88,86,83,0,89,64,0,77,48,0,0,0,60,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=95,98,0,96,85,0,91,95,91,88,87,83,78,87,65,68,76,43,0,0,0,0,0,61,0,57,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=100,98,98,0,92,97,90,95,91,90,86,83,82,92,0,61,72,3,0,0,0,0,0,0,0,77,0,86,80,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=100,98,98,99,0,97,91,95,91,90,89,86,89,88,70,85,0,0,0,0,0,0,0,0,0,63,0,87,79,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=96,98,50,99,90,0,90,95,93,90,91,84,73,90,59,75,69,67,0,0,0,0,0,0,0,35,0,89,4,0,0,0,0,0,0,0,0,72,21,0,0
l6,4=95,95,98,93,83,92,0,95,0,90,88,84,90,92,0,86,82,73,36,0,58,60,46,63,68,0,0,73,0,0,0,0,0,0,0,0,0,0,0,12,49
l7,4=94,92,93,74,49,91,90,0,90,90,85,87,90,92,67,86,74,77,1,0,59,67,52,0,69,49,0,73,64,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=76,83,77,79,57,89,0,91,0,78,91,85,90,92,65,84,76,79,50,66,59,71,57,67,52,71,0,0,64,0,0,0,0,0,0,0,0,0,0,77,60
l9,4=87,92,92,88,65,91,90,95,86,0,91,88,82,92,63,86,79,78,0,52,63,60,51,65,66,74,0,68,72,0,0,0,0,0,0,0,0,0,0,0,34
l10,4=79,87,92,63,60,92,90,93,93,90,0,89,92,92,68,70,76,84,0,72,59,73,49,69,71,0,0,72,0,0,0,0,0,0,0,0,0,0,0,74,57
l11,4=89,92,92,85,62,86,90,95,91,90,89,0,92,89,70,83,74,84,54,0,62,67,53,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
l12,4=68,0,49,51,47,54,74,82,88,66,80,79,0,91,86,90,79,90,55,0,63,67,62,73,70,79,0,74,68,0,0,0,0,0,0,2,64,73,62,84,67
l13,4=0,64,56,0,46,53,0,83,77,65,73,67,92,92,0,90,90,90,35,0,0,67,60,74,0,84,0,97,96,0,69,0,0,0,0,68,69,87,70,74,59
l14,4=55,0,10,0,48,54,76,83,87,68,65,70,92,92,82,0,86,75,0,62,59,68,51,64,64,86,0,77,70,0,0,67,0,0,0,0,0,81,61,74,66
l15,4=0,50,43,0,0,40,73,66,78,66,64,48,82,85,77,83,0,92,59,79,68,75,80,84,78,81,0,81,78,0,48,0,55,0,0,57,10,77,55,3,78
l16,4=39,14,0,0,0,49,61,78,78,68,75,71,92,92,86,72,90,0,69,70,57,84,62,73,77,90,0,76,68,44,0,80,0,0,0,57,41,84,59,84,75
l17,4=0,0,0,0,0,0,38,0,45,0,0,45,50,72,45,0,71,56,0,98,75,76,86,85,94,84,31,0,0,78,56,78,55,49,63,55,42,51,40,81,76
l18,4=0,0,0,0,0,0,0,0,33,42,59,0,0,75,0,51,83,59,93,0,80,84,82,88,92,0,87,0,0,0,0,81,60,0,0,56,0,0,0,74,70
l19,4=0,0,0,0,0,0,50,54,52,44,52,45,45,56,0,50,67,45,73,71,0,86,85,93,94,0,0,0,0,53,53,57,60,78,50,53,45,57,48,65,59
l20,4=0,24,0,0,0,0,44,60,61,32,65,40,52,73,56,71,84,82,77,67,82,0,90,93,83,0,77,39,0,63,37,74,62,54,46,61,64,35,57,84,86
l21,4=0,0,0,0,0,13,48,63,76,47,60,51,78,78,68,78,84,78,86,80,76,77,0,88,84,0,74,3,0,58,48,67,49,42,38,57,70,66,51,86,85
l22,4=0,0,24,0,0,0,47,0,61,44,63,44,57,67,64,60,75,60,71,72,82,87,88,0,76,0,70,29,0,68,65,67,66,68,51,62,56,67,37,73,81
l23,4=0,0,0,0,0,0,47,51,45,40,62,42,49,56,23,52,75,60,93,86,84,77,80,88,0,0,92,34,39,60,79,83,67,63,52,56,49,60,0,70,61
l24,4=63,60,0,59,52,78,69,70,0,59,57,0,85,82,86,81,89,86,0,0,0,52,0,43,26,49,86,0,96,66,66,81,60,50,1,74,98,99,99,18,0
l25,4=49,0,57,77,63,35,0,49,71,74,0,0,79,84,86,81,90,84,0,0,0,0,0,0,49,0,0,97,0,62,92,0,86,89,88,87,97,99,99,1,58
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,87,0,77,74,70,92,86,0,0,88,68,0,97,0,100,100,100,95,99,98,99,75,32
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,54,64,0,77,0,78,0,76,44,50,88,89,97,88,87,93,93,0,87,100,100,89,95,99,99,98,70,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,77,79,81,76,73,86,94,0,68,81,86,93,97,94,0,100,100,95,99,99,99,0,75
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,81,71,55,81,78,62,0,56,87,93,97,93,100,0,100,95,99,97,99,52,2
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,72,65,1,80,72,92,97,0,85,93,97,97,100,100,0,95,99,98,80,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,80,78,81,57,74,67,67,83,81,0,0,87,94,93,97,0,100,100,100,0,99,99,99,0,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,81,0,68,0,49,73,61,0,70,77,71,81,84,86,100,96,93,93,97,100,100,98,97,95,0,99,99,0,0
l33,4=0,0,0,0,0,52,0,0,0,0,0,0,53,66,68,71,82,79,39,0,60,46,60,81,69,89,100,91,85,76,81,100,94,95,92,79,77,0,99,0,0
l34,4=0,0,0,0,0,52,0,0,0,0,0,0,71,62,68,69,80,76,54,0,66,76,61,57,0,88,100,97,96,93,97,100,100,100,77,95,99,99,0,0,0
l35,4=0,0,0,0,0,0,0,0,36,0,31,0,48,54,40,45,0,50,53,48,49,73,70,60,57,87,95,0,0,38,43,0,0,13,0,0,0,0,0,0,86
l36,4=0,0,0,0,0,0,39,0,49,17,38,38,46,60,39,77,78,76,55,47,55,76,74,86,47,97,99,0,38,2,0,99,39,0,0,0,0,0,0,90,0
l37,4=0,0,0,0,0,0,0,0,0,0,0,0,58,40,32,35,47,44,49,53,41,71,70,67,63,99,98,0,0,0,0,99,0,0,0,0,0,0,0,90,85
l38,4=0,0,0,0,0,0,0,0,28,38,57,56,59,62,70,72,71,69,61,50,71,74,74,83,56,99,99,46,51,50,0,99,0,0,0,42,0,7,0,86,81
l39,4=0,0,0,0,0,0,0,0,46,0,0,0,50,50,31,57,71,61,67,68,74,77,83,77,64,1,75,0,0,56,0,0,46,46,0,47,0,0,0,90,85
l40,4=0,0,0,0,0,0,0,0,35,0,0,0,24,0,45,51,45,48,66,0,63,66,71,82,65,58,32,12,0,49,0,0,11,35,0,39,24,0,0,88,84

l0,5=0,93,88,96,81,86,90,95,78,80,64,93,80,67,53,24,14,0,0,0,0,0,2,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=83,0,88,96,80,86,92,91,83,78,64,93,61,66,49,0,35,39,0,0,0,0,0,0,0,9,0,75,19,0,0,0,0,0,0,0,0,29,0,0,0
l2,5=83,93,0,95,77,86,92,88,80,81,64,93,73,65,40,0,0,0,0,0,0,0,0,21,0,2,0,58,28,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=87,93,88,0,86,86,90,67,0,81,49,93,69,76,45,33,0,0,0,0,0,0,0,0,0,26,0,86,47,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=84,93,88,96,0,86,90,85,75,57,63,77,0,65,49,38,40,0,0,0,0,0,0,0,0,58,0,49,44,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=83,93,88,95,85,0,49,95,88,80,62,89,67,60,45,37,28,39,0,0,0,0,0,0,0,38,0,83,33,0,0,0,0,0,0,0,0,21,0,0,0
l6,5=83,93,88,81,66,64,0,95,80,81,66,93,78,69,44,61,64,61,0,49,42,29,55,44,23,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,7
l7,5=74,78,75,18,59,82,89,0,86,81,63,93,78,69,51,70,34,41,8,0,0,48,55,41,38,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,44
l8,5=53,54,20,0,41,78,36,89,0,59,64,66,89,82,53,42,38,72,15,38,38,41,62,54,37,54,0,50,21,0,0,0,0,0,0,0,0,0,11,37,41
l9,5=74,64,75,64,58,74,90,95,80,0,66,93,0,70,33,42,36,48,0,0,40,49,59,47,48,24,0,53,25,0,0,0,0,0,0,0,0,0,0,0,4
l10,5=79,83,84,17,61,77,90,94,89,81,0,93,87,81,53,45,38,80,7,42,5,53,58,56,43,0,0,46,0,0,0,0,0,0,0,0,0,0,0,28,40
l11,5=74,80,80,75,60,74,89,95,86,81,66,0,83,68,77,67,64,76,17,0,41,50,62,34,49,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,47
l12,5=34,13,16,16,0,30,37,85,85,0,59,56,0,78,91,81,80,87,15,45,27,48,47,49,37,35,0,66,22,0,0,4,0,0,0,24,15,28,17,37,52
l13,5=23,16,1,17,45,30,22,74,64,11,19,22,86,76,0,49,49,57,10,0,45,63,17,44,0,65,0,91,53,4,0,0,21,0,0,73,45,52,35,35,31
l14,5=19,0,0,3,26,46,24,82,71,33,21,20,92,78,46,0,42,87,15,45,33,40,62,51,0,92,38,79,22,0,0,39,0,0,0,18,2,17,21,38,50
l15,5=0,11,0,0,18,13,61,21,64,23,30,37,84,72,88,63,0,87,66,63,53,66,70,54,56,41,0,64,69,13,21,5,20,10,3,63,51,58,3,46,85
l16,5=0,20,0,0,0,40,23,58,74,30,21,25,87,78,90,76,86,0,19,6,50,66,65,48,56,62,43,66,30,0,16,70,0,0,0,46,36,38,33,40,53
l17,5=0,0,0,0,0,0,0,1,22,0,15,21,43,55,18,25,56,55,0,75,63,64,67,58,70,86,0,0,0,43,46,55,0,36,43,49,17,26,26,52,72
l18,5=0,0,0,0,0,0,39,0,22,0,18,0,59,50,0,19,52,0,84,0,21,54,72,63,70,0,64,0,0,19,0,40,8,0,0,2,0,0,0,61,65
l19,5=0,0,0,0,0,0,56,0,45,36,4,26,44,61,48,37,62,69,74,18,0,68,76,69,69,0,34,16,0,3,60,6,37,61,45,31,27,56,21,64,76
l20,5=0,0,0,0,0,0,4,25,44,16,42,19,65,58,65,38,73,76,65,42,76,0,77,70,56,0,26,17,8,16,9,43,30,14,15,0,62,9,31,67,81
l21,5=4,0,0,0,0,8,37,37,63,17,36,38,54,60,33,53,77,76,71,63,71,71,0,60,58,13,52,10,40,10,17,0,27,8,0,19,44,4,13,66,86
l22,5=0,0,0,0,0,0,22,22,55,13,43,9,62,59,64,44,70,37,68,63,75,72,66,0,54,22,35,2,0,47,52,15,25,22,42,50,25,18,28,67,80
l23,5=0,0,0,0,0,0,17,21,27,21,25,23,38,30,5,0,63,70,84,69,76,64,67,53,0,0,60,13,0,30,48,52,26,27,0,28,17,30,24,45,65
l24,5=35,21,2,31,44,44,26,49,60,26,18,3,35,53,59,49,44,54,0,0,43,19,5,4,9,1,45,0,93,22,35,45,44,8,56,73,60,92,53,0,11
l25,5=0,9,2,26,58,38,0,0,54,24,0,0,35,65,92,41,62,86,0,0,0,13,22,0,1,0,0,96,0,22,36,0,45,50,58,62,90,92,65,7,48
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,43,0,64,34,26,52,35,60,45,0,0,59,59,0,86,0,90,93,93,87,96,86,95,0,0
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,30,0,59,15,5,59,58,96,59,57,62,73,0,59,90,93,93,87,96,93,95,31,46
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,57,0,0,28,49,59,63,55,57,0,59,71,62,73,86,21,0,93,93,87,96,93,95,26,2
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,32,0,69,42,2,30,47,22,0,11,64,73,86,73,90,0,93,87,96,93,93,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,66,34,0,36,0,36,86,65,73,73,86,86,90,93,0,86,85,88,57,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,4,0,39,5,70,55,40,6,43,0,15,52,45,0,0,59,21,73,86,0,88,81,80,0,96,93,95,0,40
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,28,0,57,5,46,43,18,0,53,43,26,30,40,45,90,96,93,73,86,88,90,93,69,87,0,93,95,0,0
l33,5=0,2,0,0,0,21,0,0,0,0,0,0,28,46,57,23,39,47,18,0,56,15,0,23,52,50,93,96,87,58,86,81,53,58,76,87,96,0,95,0,0
l34,5=0,0,0,0,0,4,0,0,36,0,0,0,28,37,87,26,30,44,18,0,45,23,19,27,44,58,93,96,93,73,86,80,90,89,62,87,96,93,0,0,0
l35,5=0,0,0,0,0,0,0,0,17,0,10,0,31,20,26,26,44,38,15,19,28,60,38,28,31,62,87,0,0,0,16,0,1,0,0,0,0,0,0,0,80
l36,5=0,0,0,0,0,0,0,12,18,1,6,6,70,57,15,45,67,75,58,17,49,58,63,55,48,90,96,0,9,0,9,96,0,0,0,5,0,0,0,66,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,57,20,0,11,42,44,39,19,25,59,58,24,42,92,86,0,0,15,12,93,0,0,0,0,0,0,0,68,86
l38,5=0,0,0,0,0,0,0,15,2,12,28,0,71,58,69,51,67,76,0,30,51,64,64,57,47,65,95,16,11,8,0,95,0,0,0,9,10,10,0,70,84
l39,5=0,0,0,0,0,0,0,0,15,0,0,0,59,0,27,28,66,54,63,19,60,62,65,55,53,7,0,0,0,0,8,0,15,15,4,0,0,10,0,69,89
l40,5=0,0,0,0,0,0,0,0,15,0,0,0,26,0,21,24,27,31,25,0,41,55,52,52,54,48,0,0,0,20,0,40,12,0,4,16,9,0,0,69,82

l0,6=0,94,84,84,90,91,86,80,60,86,86,90,59,70,79,0,24,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=94,0,86,84,90,93,87,81,53,85,91,90,0,72,67,46,37,24,0,0,0,0,0,0,0,23,0,78,33,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=94,94,0,84,74,93,87,77,36,81,91,90,30,68,72,34,33,0,0,0,0,0,41,0,0,31,0,56,30,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=95,94,86,0,90,93,86,84,43,90,82,89,33,73,79,35,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=95,94,75,84,0,93,85,84,31,90,92,80,24,52,0,45,17,0,0,0,0,0,0,0,0,17,0,57,66,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=92,94,86,82,90,0,86,78,61,86,63,84,38,70,66,55,18,26,0,0,0,0,0,0,0,35,0,68,64,0,3,0,0,0,0,0,20,0,0,0,0
l6,6=87,90,86,72,86,88,0,87,48,90,91,84,58,73,49,41,63,0,22,41,27,36,55,58,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=83,90,73,67,86,88,87,0,61,90,92,90,67,70,60,75,14,58,0,38,0,52,58,34,11,0,0,49,0,0,0,0,0,0,0,0,0,0,0,9,0
l8,6=47,64,45,22,20,86,41,72,0,85,91,84,69,80,75,65,40,70,25,35,26,66,54,38,11,18,0,50,37,0,0,0,0,0,0,0,0,0,22,44,50
l9,6=84,75,72,70,79,79,84,81,61,0,92,84,64,75,62,74,65,42,23,14,30,61,40,24,18,37,0,50,31,0,0,0,0,0,0,0,0,0,0,0,35
l10,6=79,84,83,31,76,69,86,81,65,90,0,90,70,75,71,78,66,66,0,0,20,63,51,60,10,21,0,36,35,0,0,0,0,0,0,0,0,0,0,38,48
l11,6=90,86,81,62,62,85,87,87,66,90,92,0,70,74,71,75,62,55,6,0,25,58,59,28,20,12,0,60,33,0,0,0,0,0,0,0,0,0,0,1,15
l12,6=34,0,41,9,0,37,41,43,61,72,77,45,0,75,86,85,74,76,17,48,19,70,33,5,20,28,0,75,37,0,27,18,0,0,0,17,0,15,0,29,56
l13,6=26,39,49,12,0,27,6,0,39,45,34,10,42,70,0,63,49,76,23,0,14,70,27,37,0,66,0,85,77,43,0,33,0,0,0,29,0,32,27,33,54
l14,6=0,44,29,1,17,35,21,42,43,77,77,39,75,66,75,0,62,69,26,36,41,64,53,37,27,90,27,73,44,0,0,59,0,0,0,0,0,5,0,54,57
l15,6=5,29,27,0,4,7,55,1,37,53,50,58,63,59,75,63,0,74,32,45,43,72,66,66,53,55,0,13,37,42,26,0,15,15,0,52,30,36,33,54,59
l16,6=0,27,0,0,0,20,0,29,44,47,50,28,62,70,86,78,81,0,29,51,25,77,64,30,50,41,34,56,46,0,25,58,0,0,0,39,30,19,36,1,56
l17,6=0,0,0,0,0,0,20,0,11,26,0,13,21,51,25,44,58,37,0,74,78,76,74,64,75,68,0,0,0,50,31,52,15,31,18,59,32,17,25,60,30
l18,6=0,0,0,0,0,0,28,9,11,23,0,0,39,52,0,33,54,37,59,0,48,69,54,55,69,0,37,0,0,22,8,33,0,0,0,25,0,0,0,49,43
l19,6=0,0,0,0,0,0,15,0,11,22,14,25,19,54,35,40,55,11,55,33,0,78,80,76,76,0,20,0,0,22,39,33,22,53,31,55,23,19,33,60,55
l20,6=0,0,0,0,0,0,7,8,26,41,38,26,43,55,55,48,60,65,46,41,85,0,80,77,68,1,10,22,19,24,13,48,42,22,0,34,37,22,33,57,66
l21,6=0,0,25,0,0,0,41,15,39,26,25,27,17,20,33,56,67,57,45,43,84,81,0,77,74,41,57,14,17,14,26,62,15,22,1,21,15,8,39,54,63
l22,6=0,0,0,0,0,0,21,14,30,21,24,25,8,54,47,51,60,25,40,26,85,81,79,0,64,31,1,0,0,47,13,37,24,15,26,22,29,21,29,58,67
l23,6=0,0,0,0,0,0,15,6,8,22,10,24,20,34,19,25,65,57,55,71,79,76,74,66,0,0,62,6,0,46,29,33,20,35,23,58,31,20,27,69,31
l24,6=24,50,39,19,0,31,0,0,16,45,8,0,42,47,87,64,10,39,0,0,0,17,16,0,0,0,56,0,83,48,44,53,46,49,55,48,50,43,81,13,0
l25,6=0,23,31,0,17,35,0,0,18,37,21,12,28,66,90,55,41,68,0,0,1,41,31,0,0,0,0,92,0,55,50,0,41,56,61,34,50,67,83,25,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,34,0,37,20,10,57,1,62,56,0,0,41,47,0,67,0,80,80,92,79,89,40,65,0,0
l27,6=0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,22,49,27,14,59,61,48,56,57,92,41,58,46,76,0,57,77,75,91,77,63,70,86,42,34
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,45,0,25,0,50,71,47,65,48,0,47,51,40,76,67,48,0,80,95,79,85,74,89,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,32,0,43,57,42,36,38,55,0,43,45,75,61,76,80,0,91,74,78,59,48,40,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,28,0,0,50,35,50,67,33,45,71,61,67,79,75,0,74,40,53,82,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,18,33,59,0,58,52,33,33,48,62,37,33,53,0,0,57,48,76,67,0,78,66,89,0,89,77,93,42,42
l32,6=0,0,0,0,0,13,0,0,0,0,0,0,0,2,0,0,48,55,30,0,13,46,27,35,33,41,80,85,76,76,63,78,70,72,70,79,0,77,93,46,10
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,21,50,89,25,46,54,27,0,27,44,12,35,28,56,80,93,83,70,67,66,78,76,79,79,89,0,93,0,0
l34,6=0,0,0,0,0,0,0,0,10,0,0,0,0,0,64,0,35,43,28,0,29,41,42,39,30,61,92,84,72,66,67,89,70,70,88,79,89,77,0,29,0
l35,6=0,0,0,0,0,0,0,0,6,0,10,0,4,9,18,18,33,0,19,15,26,61,29,49,53,34,79,0,0,0,8,0,0,7,0,7,10,0,0,0,70
l36,6=0,0,0,0,0,0,0,0,8,14,11,0,44,38,45,50,54,54,12,12,41,74,59,67,15,50,89,0,0,0,8,89,0,0,0,14,0,0,0,67,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,34,19,24,27,35,13,24,19,27,46,64,34,18,67,40,0,0,0,8,77,0,0,0,0,0,0,0,66,66
l38,6=0,0,0,0,0,0,5,0,3,16,45,9,52,33,31,59,63,64,32,15,50,78,68,69,29,83,65,26,16,0,0,93,0,0,0,13,0,9,0,67,68
l39,6=0,0,0,0,0,0,0,0,11,0,0,0,23,0,31,29,53,26,17,14,64,72,69,66,67,25,0,0,0,22,9,42,18,15,14,17,0,18,0,69,71
l40,6=0,0,0,0,0,0,0,0,8,0,0,0,16,0,17,20,24,22,17,0,64,57,68,55,60,0,0,0,0,19,9,42,16,0,0,19,0,0,0,68,63

l0,7=0,94,87,95,96,96,83,83,45,84,93,76,11,39,56,38,7,0,0,0,0,0,0,0,0,51,0,0,50,0,0,0,0,0,0,0,0,4,5,0,0
l1,7=98,0,87,95,96,96,84,89,30,86,94,72,10,69,0,68,54,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=98,94,0,94,96,96,84,51,22,86,91,76,14,23,47,52,45,27,1,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=98,94,86,0,96,96,79,88,19,81,93,72,4,21,27,57,4,0,0,0,0,0,0,0,0,19,0,87,41,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=98,94,86,95,0,96,83,56,48,89,89,73,11,16,33,0,52,0,0,0,0,0,0,0,0,7,0,94,43,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=98,94,87,95,96,0,84,53,72,89,76,72,32,39,54,64,50,29,0,0,0,0,0,0,0,10,0,91,2,0,0,0,0,0,0,0,0,0,2,0,0
l6,7=90,92,84,86,93,93,0,90,71,86,91,73,41,65,10,42,59,32,37,50,57,42,53,71,41,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=73,92,82,88,93,83,84,0,69,91,94,76,58,39,0,67,49,42,28,0,16,0,71,74,0,0,0,39,29,0,0,0,0,0,0,0,0,0,0,0,14
l8,7=21,38,25,25,34,56,72,29,0,71,91,75,72,69,46,75,51,46,15,11,29,38,75,75,0,24,0,59,44,0,0,0,0,0,0,0,0,4,4,9,10
l9,7=84,83,82,74,93,93,80,89,72,0,94,74,68,51,4,75,62,0,17,0,24,46,56,71,52,15,0,25,12,0,0,0,0,0,0,0,0,0,0,0,15
l10,7=87,92,59,83,42,21,80,89,73,91,0,79,71,69,13,75,58,40,0,12,9,40,79,78,32,46,0,49,15,0,0,0,0,0,0,0,0,4,0,3,7
l11,7=93,92,84,79,89,93,80,89,73,91,94,0,73,22,44,75,74,71,1,21,30,31,70,0,18,19,0,49,5,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=5,6,16,0,16,16,58,21,53,57,90,71,0,71,83,77,84,46,32,3,26,37,74,75,62,14,0,86,44,0,0,8,0,0,0,14,0,1,18,26,18
l13,7=35,0,23,0,3,17,8,0,19,3,9,36,29,23,0,76,68,52,6,0,13,40,64,62,13,17,0,98,78,0,25,0,0,0,4,34,47,92,50,19,17
l14,7=3,12,12,27,0,25,53,28,49,70,90,73,76,43,63,0,65,50,16,1,16,36,81,59,44,84,0,94,35,0,0,38,0,0,0,13,1,49,24,4,19
l15,7=0,23,14,0,4,12,48,3,26,57,59,41,71,47,72,39,0,80,60,54,42,61,72,79,64,59,0,63,38,23,19,10,1,0,0,44,43,56,1,21,41
l16,7=0,0,9,0,0,16,48,19,34,0,59,42,62,69,83,68,82,0,29,25,32,74,72,73,58,58,35,62,37,0,40,62,0,0,5,26,40,55,51,25,18
l17,7=0,0,0,0,0,0,34,13,3,14,8,1,51,39,13,20,70,36,0,76,79,71,80,64,81,45,0,0,0,65,55,25,12,36,0,65,16,0,0,33,43
l18,7=0,0,0,0,0,0,54,0,22,0,50,37,16,47,0,14,63,45,80,0,72,68,73,71,79,0,48,0,0,34,0,69,0,0,0,43,0,0,0,41,39
l19,7=0,0,0,0,0,0,18,5,37,26,17,13,20,36,17,35,60,58,75,57,0,75,80,81,80,0,14,0,0,32,59,10,31,73,40,67,22,26,48,42,45
l20,7=0,0,0,0,0,0,19,0,14,30,50,9,26,43,55,37,65,67,69,52,86,0,86,85,79,0,30,7,11,27,40,63,54,0,0,41,21,32,35,41,49
l21,7=0,0,0,0,0,0,19,11,44,18,61,18,51,48,27,40,67,59,75,47,81,75,0,85,79,31,32,27,0,0,40,55,8,11,0,0,62,36,52,41,47
l22,7=0,0,0,0,0,0,24,20,43,29,51,0,53,43,28,40,71,54,35,22,86,75,86,0,78,0,0,2,8,59,29,0,53,40,25,35,26,28,28,44,56
l23,7=0,0,0,0,0,0,18,0,0,32,18,9,35,17,11,24,70,42,80,69,83,71,80,76,0,50,76,20,0,60,53,68,31,71,32,66,33,17,23,43,3
l24,7=0,19,44,64,45,34,0,0,23,22,70,18,27,22,51,76,64,51,0,0,0,10,58,1,11,0,67,0,76,39,71,67,9,15,20,66,83,96,86,0,0
l25,7=51,0,0,19,7,10,6,0,24,15,46,19,14,17,84,59,58,45,0,0,0,31,0,50,0,0,0,98,0,66,54,0,11,14,16,48,83,78,72,0,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,48,14,30,32,0,76,67,0,0,24,22,0,79,0,86,93,84,85,95,84,83,3,5
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,14,9,12,0,60,49,57,66,62,98,24,65,46,85,0,74,81,87,76,85,73,96,84,0,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,28,0,56,66,70,74,62,0,22,61,41,85,79,43,0,93,94,85,71,90,73,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,35,0,41,68,60,66,0,27,25,85,79,85,86,0,94,82,87,70,43,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,27,0,0,67,51,54,79,28,13,77,73,79,86,90,0,83,85,76,51,6,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,8,0,38,10,62,25,69,10,63,55,0,68,67,0,0,74,43,85,79,0,86,90,90,0,95,96,88,7,7
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,9,48,15,2,0,3,31,71,65,57,11,86,76,57,85,59,86,38,59,55,85,0,96,88,5,0
