n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,68,0,14,46,53,0,65,9,49,76,60,66,56,92,79,0,0,0,24,89,0,0,0,0,0,0,0,66,60
l38,3=0,0,0,0,0,0,0,2,50,16,47,65,75,68,78,77,82,63,66,0,77,92,79,90,42,90,100,21,49,42,0,100,0,17,0,0,0,0,0,66,57
l39,3=0,0,0,0,0,0,0,0,0,0,0,0,50,26,41,59,66,35,63,55,59,80,71,78,59,0,38,0,0,37,0,0,26,0,53,6,0,0,0,62,60
l40,3=0,0,0,0,0,0,0,0,10,0,0,0,55,21,19,57,55,24,75,43,72,67,66,76,73,30,0,0,0,38,46,0,0,0,0,21,0,1,0,62,47

l0,4=0,94,79,95,95,93,88,84,75,78,14,91,78,93,62,11,0,0,0,0,0,0,0,0,0,36,0,61,33,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=94,0,79,91,93,95,89,84,75,81,80,93,0,87,65,36,74,0,0,0,0,43,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,32,0,0,0
l2,4=89,87,0,90,90,90,91,84,75,81,82,93,66,82,60,4,68,6,0,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=95,94,89,0,98,99,90,84,75,77,15,91,26,94,30,47,54,26,0,0,0,0,0,0,0,63,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=94,94,77,95,0,99,88,84,75,78,16,91,30,93,0,81,0,0,0,0,0,0,0,0,0,69,0,1,72,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=92,88,75,91,93,0,73,84,79,78,17,91,17,72,39,35,73,47,0,0,0,0,0,0,0,25,0,68,27,0,0,0,0,0,0,0,0,0,1,0,0
l6,4=88,85,81,88,90,87,0,84,69,83,81,93,84,89,23,81,86,58,62,0,59,36,52,68,53,13,0,46,5,0,0,0,0,0,0,0,0,0,0,0,40
l7,4=88,84,90,87,87,87,93,0,78,93,93,97,81,95,56,81,78,65,0,0,61,54,59,2,60,30,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=67,73,76,60,75,88,76,80,0,53,96,95,84,96,54,80,73,71,54,48,60,47,69,74,30,65,0,48,50,0,0,0,0,0,0,0,0,0,11,50,63
l9,4=84,85,86,60,86,91,93,87,66,0,96,97,74,96,46,79,85,69,0,19,69,47,61,75,63,71,0,12,59,0,0,0,0,0,0,0,0,0,0,0,45
l10,4=74,77,79,84,86,88,90,84,86,93,0,97,85,96,65,74,80,75,5,2,58,55,65,76,68,56,0,28,53,0,0,0,0,0,0,0,0,0,0,63,64
l11,4=87,85,77,83,90,89,92,87,81,93,93,0,84,91,66,77,77,75,34,0,66,49,63,73,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61
l12,4=48,0,38,5,30,26,80,70,81,68,80,84,0,96,89,85,80,84,59,0,54,49,70,78,59,82,0,57,54,0,0,0,0,0,0,0,54,34,45,75,68
l13,4=57,60,61,23,3,42,27,66,62,56,78,82,88,94,0,77,94,88,28,0,16,49,66,76,4,91,0,87,93,0,63,10,0,0,0,67,71,76,43,67,71
l14,4=15,0,28,21,60,57,80,72,83,80,56,83,88,96,76,0,83,67,16,18,58,67,66,62,43,89,0,58,61,0,0,69,0,0,0,0,0,54,35,60,59
l15,4=0,21,32,0,0,56,80,50,65,76,76,57,78,83,74,76,0,89,65,66,71,80,75,82,78,75,0,64,72,0,43,0,34,0,3,49,43,57,39,51,73
l16,4=0,1,0,11,0,47,51,58,76,70,77,84,88,96,89,76,94,0,65,49,61,77,65,71,79,94,0,59,64,0,0,70,10,0,0,54,0,55,36,74,75
l17,4=0,0,0,0,0,0,44,0,38,0,0,46,57,73,31,0,76,68,0,90,72,78,79,78,89,80,0,0,0,81,63,50,0,39,59,56,30,0,38,65,77
l18,4=0,0,0,0,0,0,0,0,27,49,47,0,0,76,0,49,82,73,92,0,81,78,75,83,89,0,92,0,0,0,0,74,64,0,0,54,0,0,0,58,78
l19,4=0,0,0,0,0,0,44,39,40,51,31,41,42,43,2,43,50,47,76,52,0,84,82,93,89,0,0,0,0,50,67,36,40,60,46,46,11,34,39,26,52
l20,4=0,0,0,0,0,0,42,47,53,49,47,47,49,56,45,67,93,72,75,44,90,0,87,93,71,0,84,27,6,50,23,88,47,47,45,47,48,43,44,68,79
l21,4=0,0,0,0,0,0,39,45,66,50,42,50,70,70,55,73,85,62,79,59,85,85,0,91,73,23,70,18,0,45,47,65,25,37,40,37,55,37,46,55,70
l22,4=0,0,0,0,0,0,45,0,52,52,43,44,53,44,51,53,78,54,68,44,90,86,85,0,80,1,61,0,0,58,59,51,45,50,52,47,43,56,40,49,81
l23,4=0,0,0,0,0,0,55,47,37,51,45,48,47,47,14,41,80,63,92,85,90,83,75,86,0,0,91,18,34,61,65,59,53,69,54,48,40,52,43,57,48
l24,4=58,49,0,28,30,85,56,59,50,1,3,0,80,94,89,62,87,66,0,0,0,22,26,0,0,28,80,0,93,62,50,58,48,63,0,86,96,100,100,0,37
l25,4=36,0,52,63,69,25,13,30,65,71,56,1,82,91,89,75,94,80,0,0,0,23,1,0,28,0,0,87,0,64,100,0,58,90,71,93,96,100,97,6,57
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,84,70,61,91,80,0,0,77,75,0,100,0,96,96,100,99,96,100,100,41,46
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,1,15,59,0,54,0,68,0,88,26,60,92,84,87,77,62,91,95,0,85,96,96,100,99,96,100,100,47,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,30,1,57,89,80,43,71,89,0,75,64,85,95,100,89,0,96,100,99,96,100,100,30,60
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55,0,89,76,59,84,86,64,0,66,86,95,100,95,96,0,100,99,96,100,100,18,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,87,72,48,83,70,100,100,0,86,95,100,100,96,96,0,99,96,100,91,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,10,69,0,70,50,74,36,88,65,51,59,58,0,0,85,89,95,100,0,96,96,100,0,96,100,100,32,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,72,54,75,0,75,0,48,0,29,78,74,66,66,58,96,87,93,95,100,96,96,96,100,99,0,100,100,0,37
l33,4=0,1,0,0,15,37,0,0,0,0,0,0,0,76,75,59,81,64,0,0,64,8,58,66,56,90,96,87,93,86,100,96,85,85,96,99,96,0,100,0,0
l34,4=6,0,0,0,22,34,0,0,2,0,0,0,56,61,49,25,78,36,45,0,71,68,71,64,55,71,100,87,93,95,100,100,95,96,84,99,96,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,21,0,26,0,45,42,37,43,45,52,62,30,40,64,47,55,55,93,99,6,0,42,46,0,7,20,0,30,0,0,0,0,85
l36,4=0,0,0,0,0,0,32,0,43,40,31,35,55,55,42,61,59,65,67,28,58,66,61,71,40,96,96,0,36,38,0,96,26,0,0,0,3,0,0,72,0
l37,4=0,0,0,0,0,0,0,0,0,0,7,0,51,36,32,39,52,50,60,31,45,63,63,56,53,100,100,0,0,0,33,100,0,0,0,6,0,0,20,85,85
l38,4=0,0,0,0,0,0,0,19,50,40,33,56,59,57,57,67,57,64,62,30,57,75,64,82,51,97,100,28,47,49,0,100,0,0,0,28,0,41,19,80,80
l39,4=0,0,0,0,0,0,0,0,35,0,0,0,50,39,37,52,55,57,65,41,53,69,66,61,53,6,41,0,0,43,0,32,36,28,9,36,0,0,0,48,72
l40,4=0,0,0,0,0,0,0,0,27,0,0,0,43,0,24,32,50,49,64,31,48,43,53,73,53,57,46,1,0,48,44,0,15,38,0,0,0,0,0,85,84

l0,5=0,95,91,92,80,20,89,56,56,72,89,83,0,40,18,0,24,0,0,0,0,0,0,0,0,6,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=84,0,94,93,78,88,90,49,91,89,89,86,0,60,5,13,29,0,0,0,0,0,0,0,0,3,0,34,0,0,0,0,0,0,0,0,0,19,0,0,0
l2,5=80,94,0,88,76,88,89,86,55,68,89,77,50,5,0,1,30,7,0,0,0,0,0,13,0,18,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=87,97,62,0,88,56,89,45,43,72,89,37,25,40,20,3,0,0,0,0,0,0,0,0,0,32,0,44,15,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=84,67,63,93,0,84,90,54,51,70,49,83,0,59,34,21,34,0,0,0,0,0,0,0,0,58,0,59,24,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=80,96,82,91,88,0,89,54,59,72,83,81,46,57,14,20,33,17,0,0,0,13,1,0,0,15,0,57,8,0,0,0,0,0,0,0,0,0,0,0,0
l6,5=82,96,94,80,80,81,0,88,84,92,90,87,83,78,54,48,68,38,0,45,37,35,53,47,8,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=78,42,92,47,66,82,90,0,91,91,90,88,79,75,10,83,10,40,0,0,1,46,53,28,26,11,0,45,4,0,0,0,0,0,0,0,0,0,0,0,8
l8,5=38,48,44,42,51,79,61,82,0,52,90,77,87,79,21,30,71,75,31,19,31,64,59,50,29,31,0,50,10,0,0,0,0,0,0,0,0,0,3,19,22
l9,5=67,81,84,73,65,77,90,88,84,0,91,89,67,77,22,73,47,70,0,0,32,50,45,44,39,7,0,46,21,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=73,81,92,43,53,67,89,88,93,93,0,89,89,79,56,25,68,74,38,0,17,69,60,53,31,7,0,48,7,0,0,0,0,0,0,0,0,0,0,19,20
l11,5=69,81,84,44,66,77,89,88,93,93,91,0,82,45,71,31,38,65,11,0,9,57,54,39,32,14,0,47,12,0,0,0,0,0,0,0,0,0,0,0,20
l12,5=0,4,24,24,0,22,56,72,88,19,86,67,0,79,85,88,78,88,36,28,5,39,34,47,31,70,0,51,12,0,28,1,0,0,0,7,5,16,20,20,45
l13,5=10,6,0,28,42,28,49,26,40,5,32,51,89,58,0,31,79,88,0,0,34,68,60,51,17,33,0,84,50,0,28,0,0,0,0,67,62,68,35,21,23
l14,5=0,28,26,29,52,40,46,79,70,32,29,38,89,78,42,0,33,88,35,26,29,58,65,49,19,85,0,72,15,0,0,38,0,0,0,0,3,14,23,27,27
l15,5=3,3,16,0,39,19,51,0,63,5,18,39,78,52,79,25,0,88,59,34,49,76,64,76,48,15,0,57,38,17,0,0,15,13,0,40,0,56,0,28,74
l16,5=0,0,0,0,0,36,41,51,78,23,32,47,85,78,80,81,82,0,43,0,32,80,68,36,49,75,44,64,49,0,17,61,0,0,0,55,18,52,25,27,27
l17,5=0,0,0,0,0,0,0,0,22,0,16,28,19,51,3,22,68,45,0,90,84,81,71,80,71,83,0,0,0,57,53,48,14,35,22,63,1,22,19,70,71
l18,5=0,0,0,0,0,0,38,0,20,0,27,0,58,39,0,24,68,0,94,0,65,71,76,77,71,0,55,0,0,28,0,60,16,0,0,19,0,0,0,70,40
l19,5=0,0,0,0,0,0,38,0,29,35,7,26,26,31,26,32,73,51,81,33,0,83,77,88,71,0,19,13,0,31,56,16,7,54,30,28,27,31,18,67,75
l20,5=0,0,0,0,0,0,15,24,54,9,53,30,62,51,57,40,71,69,66,42,86,0,78,89,56,0,50,4,1,11,17,30,39,20,22,11,58,25,32,68,72
l21,5=0,0,0,0,0,4,27,32,54,14,41,35,42,37,18,58,69,60,68,67,86,85,0,79,59,5,39,15,8,11,17,0,13,15,5,26,44,26,0,43,72
l22,5=0,0,0,0,0,0,30,20,49,24,61,16,57,49,49,59,71,49,64,67,86,85,73,0,57,21,37,12,6,57,47,49,18,17,35,36,27,23,22,68,82
l23,5=0,0,0,0,0,0,26,18,31,34,37,35,36,33,0,0,73,62,94,77,85,82,71,79,0,20,71,15,0,53,50,45,41,43,1,38,0,28,18,72,38
l24,5=4,1,19,41,64,41,26,51,46,6,15,24,76,21,42,32,68,77,0,0,4,6,1,0,4,3,46,0,91,24,50,39,57,7,22,54,76,88,48,0,0
l25,5=6,3,18,32,58,15,0,11,31,7,7,14,70,33,85,15,75,83,0,0,0,5,21,20,3,0,0,92,0,32,56,0,55,58,36,43,78,88,72,4,18
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,55,19,50,39,37,71,46,0,0,43,42,0,78,0,82,76,79,85,74,63,78,2,28
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,9,0,11,0,23,1,48,0,56,9,12,54,40,92,43,46,45,81,0,58,82,76,79,85,74,83,79,10,19
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,41,23,26,62,50,62,52,0,42,53,48,81,78,27,0,82,90,85,73,81,79,4,9
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,53,0,71,52,23,53,48,32,0,36,46,81,77,81,82,0,90,85,73,81,72,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,65,47,0,68,0,56,78,49,48,81,78,78,82,82,0,85,57,82,58,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,61,48,60,16,30,0,49,45,39,0,0,58,27,81,78,0,73,60,75,0,82,81,79,0,0
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,29,0,10,4,47,30,0,0,27,26,23,41,0,55,82,85,86,81,78,73,78,74,37,85,0,91,81,0,0
l33,5=0,2,0,0,0,0,0,0,0,0,0,0,27,21,12,6,67,48,8,0,26,16,19,29,30,58,76,91,88,45,78,60,78,66,46,85,83,0,81,0,0
l34,5=0,0,0,0,0,0,0,0,16,0,0,0,30,18,6,9,42,51,42,0,26,25,10,52,40,36,79,85,81,81,78,75,78,62,44,85,83,91,0,0,0
l35,5=0,0,0,0,0,0,0,0,24,0,14,0,23,23,16,37,36,35,31,26,32,65,25,46,32,43,85,0,1,0,18,0,0,0,0,0,0,0,0,0,37
l36,5=0,0,0,0,0,0,0,0,23,0,11,12,60,33,10,58,68,55,39,7,64,72,63,80,21,78,74,0,2,1,13,82,0,0,0,0,0,0,0,65,0
l37,5=0,0,0,0,0,0,0,0,0,0,5,0,48,20,8,15,62,14,5,12,31,71,59,66,27,88,63,0,0,0,16,81,0,0,0,8,0,0,0,78,82
l38,5=0,0,1,0,0,0,0,10,25,8,39,0,65,47,57,63,70,66,15,23,71,74,67,80,41,72,78,15,8,9,0,79,0,0,0,9,4,31,0,77,82
l39,5=0,0,0,0,0,0,0,0,12,0,0,0,31,0,17,31,69,38,37,7,72,74,66,79,53,4,2,0,0,0,17,0,13,15,0,7,0,20,0,74,82
l40,5=0,0,0,0,0,0,0,0,16,0,3,0,3,0,0,30,45,36,28,22,69,68,63,79,32,18,28,0,0,21,17,0,14,0,10,26,13,0,0,76,82

l0,6=0,94,73,96,79,75,72,46,73,77,72,57,0,13,19,1,12,2,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=93,0,81,91,79,78,62,77,69,77,84,56,0,13,3,65,31,10,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=85,95,0,91,49,75,77,47,61,76,85,34,2,36,32,35,24,1,0,0,0,0,20,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=94,95,77,0,80,78,61,47,67,72,51,31,3,37,13,18,0,0,0,0,0,0,0,0,0,22,0,49,20,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=82,95,76,96,0,78,64,41,47,77,74,35,0,25,9,15,19,0,0,0,0,0,0,0,0,20,0,72,28,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=58,95,77,74,80,0,65,45,74,77,62,34,71,35,28,20,2,10,0,0,0,0,0,0,0,12,0,50,15,0,7,4,0,0,0,9,3,10,0,0,0
l6,6=88,66,81,73,74,75,0,86,57,84,82,61,55,62,30,54,44,8,26,34,46,39,35,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
l7,6=85,87,72,70,63,70,79,0,74,84,86,63,76,64,30,66,5,49,0,20,15,38,32,22,22,1,0,51,0,0,0,0,0,0,0,0,0,0,0,17,0
l8,6=74,60,52,55,31,63,29,60,0,74,83,54,79,77,53,37,30,62,37,23,37,44,41,31,19,34,0,43,37,0,0,0,0,0,0,0,0,4,21,17,34
l9,6=84,84,66,70,66,69,75,81,71,0,86,58,69,76,52,65,45,42,36,2,51,57,35,21,33,30,0,40,16,0,0,0,0,0,0,0,0,0,0,0,0
l10,6=82,90,75,35,69,52,78,84,82,85,0,64,78,77,50,73,49,61,0,0,19,41,33,30,23,21,0,49,16,0,0,0,0,0,0,0,0,0,0,22,28
l11,6=83,80,66,66,65,66,79,86,79,85,86,0,79,74,50,67,53,44,23,0,37,53,35,26,41,0,0,49,0,0,0,0,0,0,0,0,0,9,0,17,0
l12,6=0,0,17,3,4,48,30,49,71,50,54,36,0,71,73,79,60,67,30,34,28,43,20,0,34,26,0,69,46,0,45,3,0,0,0,6,0,35,29,30,48
l13,6=40,0,29,1,15,22,8,24,66,33,8,5,81,42,0,42,38,73,33,0,27,48,24,34,17,23,0,83,65,0,0,2,0,0,0,9,8,66,52,34,45
l14,6=0,55,49,19,19,29,22,54,59,69,70,51,84,66,69,0,55,67,42,25,38,43,49,25,43,75,5,66,41,0,0,46,0,0,0,0,1,23,10,34,48
l15,6=11,12,31,0,2,3,25,17,46,39,59,25,65,48,71,59,0,73,56,32,52,70,64,58,61,29,0,22,34,45,37,12,11,1,2,32,24,54,1,32,57
l16,6=30,2,1,0,0,22,1,34,56,26,57,25,80,71,76,71,67,0,41,32,36,71,60,18,55,25,39,58,48,0,33,23,0,0,0,31,23,38,36,31,44
l17,6=0,0,0,0,0,0,12,0,15,31,21,7,20,31,15,31,42,27,0,82,83,75,68,57,81,44,0,0,0,60,36,42,21,44,8,59,10,16,21,44,20
l18,6=0,0,0,0,0,0,19,4,22,22,0,0,31,30,0,15,44,23,79,0,63,61,58,50,77,0,52,0,0,35,20,50,0,0,0,24,1,0,0,37,18
l19,6=0,0,0,0,0,0,14,2,22,27,0,6,20,37,37,45,46,17,67,57,0,75,71,66,79,0,42,0,0,0,66,17,29,55,21,59,6,26,47,50,13
l20,6=0,0,0,0,0,1,8,14,27,32,47,15,44,35,50,37,48,57,59,51,83,0,72,67,69,0,0,40,19,29,24,65,50,15,2,39,24,26,23,48,60
l21,6=0,0,19,0,0,12,20,11,29,8,11,10,21,7,16,56,52,56,63,45,85,77,0,67,74,33,53,8,14,25,23,64,30,17,0,22,7,18,22,53,56
l22,6=0,0,0,0,0,0,19,9,28,12,21,4,2,35,49,44,53,9,56,25,85,77,74,0,70,22,23,0,0,42,42,35,24,17,18,24,15,26,20,33,69
l23,6=0,0,0,0,0,0,22,9,13,24,10,13,23,27,15,33,50,51,72,70,85,75,71,64,0,0,49,28,0,58,36,27,44,54,18,62,13,19,18,53,30
l24,6=16,22,0,7,16,10,0,16,30,17,2,1,69,37,66,36,5,40,0,0,0,27,2,0,11,0,52,0,65,55,66,65,31,54,11,39,38,78,66,0,20
l25,6=0,7,0,22,20,12,0,1,34,30,21,0,26,23,75,29,25,44,0,0,0,33,22,0,0,0,0,91,0,60,65,0,26,33,22,39,31,76,53,24,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,39,0,52,42,0,53,23,49,52,0,0,63,40,0,81,0,82,75,67,76,68,63,68,0,23
l27,6=0,0,0,0,0,4,0,0,0,0,0,0,23,0,28,0,23,9,47,16,69,54,34,47,45,91,63,64,41,80,0,69,78,65,60,75,61,72,71,14,19
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,34,0,51,0,63,67,56,48,59,0,40,58,39,80,80,41,0,80,83,76,62,64,68,3,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,70,63,55,46,62,60,0,63,42,79,76,78,82,0,66,71,61,62,68,4,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,9,0,52,50,65,81,22,39,80,77,80,82,65,0,72,50,62,68,0,0
l31,6=0,0,0,0,0,4,0,0,0,0,0,0,3,2,46,12,23,42,50,17,65,64,35,27,65,0,0,69,41,78,80,0,77,63,60,0,73,72,77,24,16
l32,6=0,0,0,0,0,9,0,0,0,0,0,0,1,17,35,10,24,36,33,2,10,38,30,27,41,26,82,70,41,80,75,77,51,36,25,76,0,84,80,0,0
l33,6=0,0,0,0,0,0,0,0,0,0,1,0,0,19,63,22,31,25,20,0,25,38,31,32,37,33,75,87,52,74,81,63,74,37,32,76,79,0,78,0,5
l34,6=0,0,0,0,0,0,0,0,13,0,0,0,14,20,47,15,10,35,42,0,27,38,37,30,43,22,67,74,46,76,80,60,75,38,51,76,82,74,0,0,0
l35,6=0,0,0,0,0,0,0,0,5,0,6,0,14,9,20,12,15,7,19,18,32,59,30,16,33,39,76,0,11,0,0,0,0,0,0,4,0,0,0,0,70
l36,6=0,0,0,0,0,0,0,0,9,2,3,0,37,24,14,38,45,18,8,8,10,68,51,61,12,31,68,18,0,4,5,73,0,0,0,5,0,0,0,62,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,31,0,23,6,27,3,4,10,30,52,54,35,34,76,63,0,0,0,7,72,0,0,0,2,0,0,0,65,65
l38,6=0,0,0,0,0,0,1,0,1,25,30,3,57,32,27,58,54,59,40,12,68,73,68,61,30,53,68,24,10,0,0,77,0,0,0,7,0,17,1,62,69
l39,6=0,0,0,0,0,0,0,0,6,1,0,0,16,0,18,13,37,18,0,0,70,62,69,65,66,24,0,0,0,10,7,24,12,7,0,13,1,14,0,65,70
l40,6=0,0,0,0,0,0,0,0,6,0,0,0,18,0,0,13,14,16,22,18,49,27,58,57,57,0,23,0,0,8,2,16,14,0,6,8,0,0,0,60,55

l0,7=0,96,61,97,93,95,91,48,57,89,36,73,5,61,24,0,7,0,0,0,0,0,0,0,0,8,0,0,23,0,0,0,0,0,0,0,0,0,1,0,0
l1,7=91,0,94,97,93,95,91,89,53,12,86,88,52,66,15,15,23,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=87,96,0,96,93,94,91,69,0,88,85,36,0,60,8,19,28,3,0,0,0,0,1,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=90,96,75,0,93,95,84,79,7,79,49,67,45,40,16,16,0,0,0,0,0,0,0,0,0,27,0,61,23,0,0,0,0,0,0,0,0,3,0,0,0
l4,7=86,96,46,97,0,95,90,76,46,89,20,58,0,0,22,0,32,0,0,0,0,0,0,0,0,40,0,74,26,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=91,96,47,89,93,0,90,68,57,90,48,64,0,61,18,30,15,21,0,0,0,0,0,0,0,31,0,67,14,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=79,91,89,70,82,89,0,87,82,88,83,88,58,55,14,46,59,31,27,2,42,25,26,53,21,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=13,92,82,80,83,75,92,0,90,90,86,92,67,67,0,75,16,47,18,0,7,0,41,55,0,42,0,33,8,0,0,0,0,0,0,0,0,0,0,0,19
l8,7=24,35,0,14,60,90,44,78,0,79,83,88,75,75,36,81,29,55,11,0,39,41,71,68,0,40,0,61,21,0,0,0,0,0,0,0,0,9,0,20,17
l9,7=43,16,89,32,89,89,88,86,93,0,85,88,69,69,16,84,34,0,6,0,18,39,14,48,28,16,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16
l10,7=26,91,88,46,53,82,88,86,94,90,0,92,74,74,28,84,30,24,0,0,11,41,74,71,22,9,0,34,11,0,0,0,0,0,0,0,0,9,0,13,16
l11,7=87,87,90,90,87,90,88,86,94,90,86,0,71,39,36,84,76,48,0,0,26,37,70,0,15,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,16
l12,7=12,11,13,13,0,0,26,62,94,70,70,51,0,76,80,88,82,57,32,3,29,40,41,68,36,58,0,73,26,0,0,0,0,0,0,9,0,2,0,22,20
l13,7=18,1,2,8,38,30,12,0,72,20,21,20,75,74,0,56,52,70,11,0,29,40,65,63,23,41,0,83,76,0,1,0,0,6,15,51,37,75,15,23,20
l14,7=0,12,33,31,0,60,26,63,90,72,49,31,80,75,56,0,31,59,32,0,36,39,79,65,35,84,0,71,38,0,0,15,0,0,0,0,12,0,27,11,19
l15,7=5,7,9,0,39,25,42,36,38,44,46,59,77,52,76,62,0,59,64,59,29,74,74,72,70,11,0,63,7,9,0,0,0,0,0,50,0,49,16,20,60
l16,7=0,0,1,0,0,55,25,52,68,0,21,23,64,74,81,60,78,0,46,29,39,80,76,64,36,25,40,56,5,0,19,41,0,0,0,48,39,47,16,21,18
l17,7=0,0,0,0,0,0,37,11,23,9,4,0,34,35,12,17,69,29,0,85,85,79,86,42,80,14,0,0,0,55,24,24,15,31,14,52,12,0,8,22,38
l18,7=0,0,0,0,0,0,61,0,43,0,26,36,11,52,0,7,63,48,78,0,78,72,72,60,79,0,51,0,0,0,0,53,0,9,0,35,3,0,0,57,0
l19,7=0,0,0,0,0,0,31,5,63,35,6,21,45,47,11,41,28,58,76,65,0,82,84,78,80,0,0,0,0,28,68,26,55,68,28,60,26,17,48,66,56
l20,7=0,0,0,0,0,0,16,0,43,21,38,7,53,46,53,47,69,57,70,68,84,0,86,79,72,0,42,0,5,27,53,75,51,0,0,19,20,39,22,66,59
l21,7=0,0,0,0,0,0,16,33,64,10,42,20,46,46,43,63,66,56,70,44,84,83,0,79,77,30,59,22,3,0,9,39,35,28,0,14,41,39,49,66,58
l22,7=0,0,0,0,0,0,24,14,47,18,41,0,60,56,52,56,74,41,30,19,85,83,86,0,75,43,0,11,4,36,62,68,21,42,18,11,16,24,22,63,66
l23,7=0,0,0,0,0,0,19,0,0,19,14,7,39,31,15,47,66,48,74,74,84,79,84,76,0,39,63,12,0,50,55,63,39,73,39,63,18,14,22,65,50
l24,7=5,6,10,30,47,37,0,31,45,0,9,0,71,40,44,28,29,22,0,0,0,0,69,35,12,0,60,0,75,0,28,63,49,64,52,73,60,81,69,0,0
l25,7=8,0,0,27,40,31,20,42,40,16,9,0,58,41,84,11,25,14,0,0,0,30,43,39,0,0,0,88,0,12,26,0,52,70,49,69,54,38,34,10,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,51,0,42,59,0,63,60,0,0,34,28,0,80,0,82,86,69,73,60,62,57,0,13
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,22,34,0,75,39,66,64,38,88,34,58,46,85,0,58,75,80,69,72,50,73,62,10,1
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,74,69,72,64,67,0,28,54,33,85,75,18,0,86,81,71,49,69,56,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,54,1,77,0,69,65,64,12,0,57,49,85,70,84,82,0,79,69,53,60,56,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,73,0,0,66,67,26,80,52,13,84,71,77,82,86,0,70,53,62,56,5,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,41,24,53,26,75,39,68,63,63,0,0,58,18,84,77,0,76,72,65,0,60,73,63,12,9
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,35,17,8,6,23,19,1,42,38,69,62,38,52,82,59,31,85,54,76,55,77,66,74,0,82,78,8,0
