n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,45,53,25,53,26,26,63,63,61,46,57,71,0,0,8,5,77,0,0,0,0,0,0,0,83,75
l38,3=0,0,0,0,0,0,0,0,21,17,28,49,68,74,68,60,63,28,26,0,69,75,78,73,0,39,76,10,16,11,0,76,0,0,0,1,0,0,0,82,71
l39,3=0,0,0,0,0,0,0,0,0,0,0,0,0,36,20,32,50,41,52,54,34,72,68,66,37,26,11,0,0,14,9,0,21,0,9,14,0,0,0,79,75
l40,3=0,0,0,0,0,0,0,0,1,0,0,0,44,33,38,28,51,28,73,40,66,59,62,62,59,10,0,0,0,52,41,0,0,0,0,35,0,0,0,79,69

l0,4=0,97,94,97,97,100,97,97,90,48,87,77,30,53,0,62,37,0,0,0,0,0,0,0,0,40,0,28,57,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=99,0,94,96,97,100,97,93,91,81,92,92,0,53,64,0,48,3,0,0,0,10,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0
l2,4=99,97,0,96,94,95,97,97,91,82,93,93,10,54,83,54,47,0,0,0,0,0,0,0,0,9,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=99,96,61,0,97,100,86,91,91,48,75,63,22,55,0,60,41,17,0,0,0,0,0,0,0,57,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=99,96,61,97,0,100,86,97,92,48,86,63,21,55,0,64,0,0,0,0,0,0,0,0,0,65,0,33,85,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=99,97,60,97,97,0,84,97,92,48,88,58,22,52,30,46,36,10,0,0,0,0,0,0,0,16,0,34,0,0,0,0,0,0,0,0,0,10,8,0,0
l6,4=96,97,93,89,93,93,0,97,86,83,92,92,62,54,3,65,82,67,0,0,54,31,56,65,15,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0
l7,4=96,90,93,65,83,93,94,0,90,83,92,92,91,90,72,83,47,72,61,0,53,70,71,22,17,49,0,29,62,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=65,87,72,75,78,88,69,88,0,70,93,90,90,90,74,82,73,73,12,37,71,67,72,71,44,89,0,21,62,0,0,0,0,0,0,0,0,0,10,39,70
l9,4=57,96,93,86,89,93,95,97,85,0,93,92,28,90,6,83,47,39,0,0,58,58,70,68,39,65,0,27,62,0,0,0,0,0,0,0,0,0,0,0,66
l10,4=83,97,93,63,80,95,93,93,93,84,0,94,91,90,81,80,77,80,34,60,72,70,74,73,76,60,0,0,59,0,0,0,0,0,0,0,0,0,0,0,70
l11,4=96,97,92,88,93,87,94,97,91,83,92,0,93,89,84,82,47,75,44,0,78,67,72,56,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
l12,4=55,44,55,17,11,13,73,78,88,61,78,79,0,90,89,86,77,82,65,37,72,64,70,68,69,46,0,69,57,0,0,0,0,0,0,0,55,55,38,71,75
l13,4=0,16,40,0,0,21,24,4,44,7,71,72,93,90,0,86,89,81,0,0,1,66,74,65,0,89,0,93,89,0,54,2,0,0,0,72,75,74,77,57,72
l14,4=45,5,10,0,59,52,70,74,91,76,81,78,93,87,80,0,84,69,55,48,66,68,68,54,36,90,0,70,52,0,0,79,0,0,0,24,0,55,53,16,62
l15,4=3,43,1,14,0,30,72,22,57,65,55,64,83,81,83,76,0,84,80,76,73,78,83,76,79,86,0,72,66,0,41,2,39,0,0,55,47,53,73,70,77
l16,4=0,2,8,0,9,36,20,40,81,52,79,77,93,90,84,76,89,0,67,47,61,79,68,62,75,88,27,71,55,0,0,78,9,0,0,54,8,18,0,67,76
l17,4=0,0,0,0,0,0,11,0,15,0,47,0,49,72,18,48,73,62,0,95,74,80,85,78,91,82,0,0,0,73,62,64,0,37,67,70,39,0,46,73,81
l18,4=0,0,0,0,0,0,14,0,49,0,0,0,26,73,0,25,76,58,97,0,81,75,82,79,88,0,93,0,0,0,0,87,71,0,0,61,0,0,0,17,76
l19,4=0,0,0,0,0,0,35,0,46,44,47,47,50,47,17,44,58,41,77,64,0,84,89,89,91,0,9,0,0,46,67,57,58,65,53,60,19,39,45,41,59
l20,4=0,2,0,0,0,0,40,24,51,43,60,43,60,58,54,66,87,68,81,61,86,0,92,89,70,0,83,22,0,48,0,84,60,47,49,56,55,0,57,65,82
l21,4=0,0,0,0,0,0,33,0,70,36,60,19,73,68,65,63,75,64,81,70,83,84,0,81,73,22,75,30,23,37,49,73,49,36,40,51,61,43,51,63,71
l22,4=0,0,0,0,0,0,36,10,53,43,59,0,59,48,55,53,78,55,71,56,87,85,90,0,82,41,78,0,0,55,57,76,56,53,57,59,47,51,45,50,87
l23,4=0,0,0,0,0,0,43,1,3,40,60,17,58,54,20,49,80,52,97,89,87,81,83,82,0,0,82,28,32,55,71,74,76,72,63,61,56,56,49,63,68
l24,4=38,0,0,0,0,87,1,70,56,51,0,0,90,89,90,85,87,81,0,0,0,29,22,0,1,19,86,0,89,75,80,80,73,55,8,86,96,100,100,0,41
l25,4=40,22,9,57,65,16,0,49,89,65,60,1,46,89,90,86,88,82,0,0,0,22,41,0,19,0,0,93,0,57,100,0,84,87,93,87,98,100,100,4,48
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,93,9,83,75,78,82,86,0,0,82,61,0,100,0,99,92,100,97,98,97,100,36,73
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,49,73,0,72,1,85,6,85,22,77,86,88,93,82,70,88,94,0,90,99,92,99,97,98,100,100,63,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,26,20,71,86,85,74,82,91,0,61,79,85,94,100,73,0,92,100,97,98,100,100,0,80
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,86,80,76,79,89,57,0,65,73,94,100,94,99,0,100,97,98,100,100,0,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,83,74,6,81,77,100,100,0,72,94,100,100,99,92,0,97,98,100,90,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,2,78,64,87,57,84,73,76,74,80,0,0,90,73,94,100,0,99,92,100,0,98,100,100,38,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,75,0,87,0,81,58,69,0,53,85,87,81,86,84,99,93,89,94,100,99,99,92,100,97,0,100,100,0,5
l33,4=0,0,0,0,4,24,0,0,9,0,0,0,74,69,90,79,85,0,0,0,80,0,84,84,82,87,92,93,89,94,100,92,99,92,100,97,98,0,100,0,0
l34,4=0,0,0,0,1,25,0,0,17,0,0,0,62,1,90,60,89,54,74,11,80,85,90,64,63,93,100,93,89,94,100,100,99,92,95,97,98,100,0,0,0
l35,4=0,0,0,0,0,0,0,0,0,0,7,0,57,46,47,34,47,53,63,8,54,78,59,51,58,87,97,0,0,25,36,0,0,0,0,31,0,0,0,0,85
l36,4=0,0,0,0,0,0,0,0,48,32,55,18,58,54,55,58,58,64,75,43,69,64,69,67,48,98,98,28,25,36,0,98,43,0,0,0,0,0,0,70,0
l37,4=0,0,0,0,0,0,0,0,0,0,30,0,66,44,24,39,66,56,64,45,55,76,74,61,74,100,97,0,0,0,13,100,0,0,0,0,0,0,41,80,84
l38,4=0,0,0,0,0,0,0,33,32,23,57,52,65,52,66,64,53,58,33,15,69,77,71,75,53,100,100,49,38,42,0,100,0,0,0,48,5,18,38,75,82
l39,4=0,0,0,0,0,0,0,0,39,0,0,0,58,34,41,52,56,55,66,54,73,68,73,61,60,4,36,0,0,35,0,38,51,21,0,45,0,0,0,69,71
l40,4=0,0,0,0,0,0,0,0,1,0,0,0,41,1,34,37,47,47,65,39,60,58,65,77,58,48,73,18,0,43,43,0,0,28,0,0,4,0,0,77,84

l0,5=0,92,57,97,94,91,60,57,33,91,94,93,48,55,67,35,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=94,0,91,95,93,91,89,67,90,56,94,93,10,4,73,36,0,25,0,0,0,0,0,0,0,0,0,35,8,0,0,0,0,0,0,0,0,30,0,0,0
l2,5=94,92,0,94,94,91,89,72,19,92,94,93,0,67,56,50,0,0,0,0,3,1,0,0,0,24,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=98,89,56,0,95,91,59,52,21,92,26,93,0,57,69,32,0,0,0,0,0,0,0,0,0,21,0,45,10,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=97,66,18,97,0,91,59,52,59,89,91,93,0,67,67,48,61,0,0,0,0,0,0,0,0,62,0,73,31,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=98,94,58,97,95,0,56,55,65,92,86,93,77,71,79,44,24,22,0,0,0,0,0,0,0,59,0,80,16,0,0,10,0,0,0,0,0,10,0,0,0
l6,5=98,94,91,94,94,76,0,94,81,92,95,94,79,66,81,68,71,64,23,40,68,16,38,52,0,9,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0
l7,5=82,38,51,66,83,88,89,0,90,92,94,93,79,77,57,74,28,24,0,0,0,29,21,47,50,16,0,24,15,0,0,0,0,0,0,0,0,0,0,0,11
l8,5=13,49,14,30,83,81,79,84,0,69,94,90,85,83,69,73,44,66,33,28,51,26,27,53,51,21,0,16,24,0,0,0,0,0,0,0,0,0,10,41,36
l9,5=45,52,78,81,83,76,89,93,80,0,95,93,77,79,58,71,67,31,22,0,55,26,23,33,55,21,0,20,25,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=67,60,88,28,81,75,89,93,90,92,0,94,87,82,77,55,44,39,0,24,8,29,6,55,57,0,0,30,2,0,0,0,0,0,0,0,0,0,0,37,38
l11,5=75,80,81,81,83,79,89,93,88,92,95,0,81,73,82,61,39,64,37,0,53,56,29,44,38,53,0,39,25,0,0,0,0,0,0,0,0,0,0,0,43
l12,5=11,0,2,0,1,55,50,50,86,28,74,89,0,83,93,81,84,78,3,29,24,19,5,56,29,46,0,38,11,0,0,0,0,0,0,0,11,9,4,17,56
l13,5=2,13,0,8,51,59,37,46,31,5,22,81,89,80,0,66,84,45,1,0,47,28,9,52,0,69,0,50,54,0,0,0,0,0,0,28,60,63,15,3,25
l14,5=11,19,20,23,58,54,65,87,65,54,23,58,91,77,89,0,31,76,22,31,47,24,42,54,0,93,0,59,22,0,0,55,0,0,0,1,3,10,10,45,48
l15,5=0,0,0,0,51,0,65,0,40,19,18,49,71,59,90,46,0,78,44,38,64,73,60,73,66,60,0,42,34,7,25,7,24,18,0,28,20,48,4,4,68
l16,5=0,8,0,0,0,44,57,48,45,22,27,63,85,77,90,77,86,0,39,6,55,77,27,50,67,82,47,39,38,0,16,63,0,0,0,20,0,3,28,40,45
l17,5=0,0,0,0,0,0,0,0,8,8,19,29,21,47,27,32,67,36,0,81,86,80,65,75,79,75,0,0,0,61,55,15,2,51,28,59,1,0,15,65,67
l18,5=0,0,0,0,0,0,39,0,0,0,26,0,47,40,0,28,65,5,90,0,63,70,70,73,79,0,60,0,0,34,0,30,9,0,0,21,0,0,0,62,22
l19,5=0,0,0,0,0,0,49,0,29,22,20,29,31,32,38,31,68,19,83,26,0,84,71,82,79,0,19,11,0,34,53,17,1,57,33,26,17,31,14,52,68
l20,5=0,0,0,0,0,0,41,38,40,9,54,34,58,52,65,35,80,57,69,35,87,0,70,82,68,0,54,13,0,10,24,53,41,12,9,10,59,23,53,69,68
l21,5=0,0,0,0,0,21,46,40,54,3,8,35,43,43,49,49,71,52,71,56,87,85,0,76,69,0,48,4,12,7,21,19,16,10,0,11,47,27,0,30,65
l22,5=0,0,0,0,0,0,48,36,36,10,56,29,47,49,52,51,71,19,71,53,86,86,67,0,66,0,8,0,6,59,42,3,16,13,37,28,24,7,17,22,73
l23,5=0,0,0,0,0,0,0,23,20,21,30,26,35,28,8,0,73,54,90,69,87,77,65,75,0,9,67,4,0,57,52,19,35,51,1,27,0,26,17,70,15
l24,5=11,18,11,43,66,68,0,16,15,17,18,55,32,17,93,68,45,9,0,0,32,18,0,0,3,0,55,0,90,8,44,34,42,28,28,29,81,83,50,0,8
l25,5=0,0,24,21,62,59,9,16,21,21,0,53,46,69,93,60,82,75,0,0,0,0,0,9,0,0,0,90,0,8,58,0,41,37,28,29,78,81,80,4,40
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,60,19,54,48,8,67,55,0,0,47,43,0,81,0,83,77,82,90,78,65,80,0,39
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,8,0,60,17,0,60,49,90,47,48,61,80,0,52,83,77,83,90,78,83,81,5,34
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,47,0,10,19,32,67,14,56,55,0,43,53,49,80,81,29,0,83,92,90,78,78,81,0,1
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,56,0,78,57,18,51,66,8,0,46,49,80,81,80,83,0,92,90,78,79,78,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,65,34,0,63,0,58,81,51,48,80,81,81,83,80,0,86,56,72,65,0,0
l31,5=0,0,0,0,0,10,0,0,0,0,0,0,0,0,55,7,63,15,30,17,53,19,3,19,34,0,0,52,29,80,81,0,71,68,77,0,86,78,81,0,0
l32,5=0,0,0,0,0,5,0,0,0,0,0,0,7,0,50,16,35,5,2,0,49,53,0,14,0,41,83,78,84,80,64,71,62,77,28,90,0,89,89,0,0
l33,5=0,8,0,0,0,39,0,0,0,0,0,0,20,14,57,40,69,0,5,0,58,22,0,8,35,37,77,89,84,41,81,68,60,74,80,90,87,0,89,0,0
l34,5=0,0,0,0,0,34,0,0,14,0,0,0,16,10,56,41,33,6,5,0,50,33,0,13,34,28,82,78,84,80,81,77,76,74,36,90,87,89,0,0,0
l35,5=0,0,0,0,0,0,0,0,24,0,15,0,30,22,30,36,15,22,28,32,42,72,12,19,41,29,90,0,2,4,20,0,5,0,0,0,0,0,0,0,3
l36,5=0,0,0,0,0,0,0,0,25,0,7,24,59,43,18,52,69,38,63,4,66,75,57,73,16,78,78,0,3,7,22,86,0,0,0,0,0,0,0,56,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,42,20,29,22,51,13,16,17,42,73,59,58,37,81,65,0,0,2,17,78,0,0,0,9,0,0,0,84,72
l38,5=0,0,0,0,0,0,44,0,14,9,38,30,63,47,66,56,69,54,7,32,69,77,60,73,61,80,80,14,14,10,0,81,0,0,0,7,4,28,1,84,73
l39,5=0,0,0,0,0,0,0,0,16,0,0,0,38,0,32,31,69,29,50,16,72,74,61,73,68,4,0,0,0,0,16,0,16,13,0,11,0,20,0,79,74
l40,5=0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,24,42,11,25,18,68,33,55,73,53,40,39,0,0,28,15,0,15,5,14,20,13,0,0,79,69

l0,6=0,81,79,94,97,91,80,78,35,46,84,74,59,47,34,3,9,1,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=84,0,77,92,94,91,77,79,35,77,85,71,49,45,13,41,27,21,0,0,0,0,0,0,0,31,0,63,30,0,0,0,0,0,0,0,0,1,0,0,0
l2,6=88,83,0,92,94,91,81,77,19,46,86,74,63,63,16,26,29,38,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=90,86,80,0,97,93,80,77,33,47,34,74,19,68,7,52,0,0,0,0,0,0,0,0,0,40,0,57,21,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=88,85,73,94,0,93,79,82,29,50,86,69,36,61,2,20,21,0,0,0,0,0,0,0,0,44,0,65,67,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=89,86,75,94,97,0,80,77,35,48,54,76,77,72,17,34,8,14,0,0,0,0,2,0,0,36,0,61,25,0,0,6,0,0,0,8,6,14,0,0,0
l6,6=84,77,80,87,90,89,0,85,22,84,85,77,64,73,54,61,63,21,25,35,26,23,49,55,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=82,75,64,80,75,90,80,0,42,83,86,74,71,67,9,74,22,41,0,32,11,31,36,35,10,0,0,50,0,0,0,0,0,0,0,0,0,0,0,11,0
l8,6=66,46,36,47,61,80,19,63,0,75,83,71,76,81,35,52,41,62,22,43,58,40,39,50,17,11,0,46,36,0,0,0,0,0,0,0,0,0,26,20,26
l9,6=70,66,56,77,85,87,75,78,41,0,87,72,67,79,49,72,50,37,35,0,50,61,39,35,21,35,0,55,42,0,0,0,0,0,0,0,0,0,0,0,5
l10,6=67,75,70,0,78,21,78,80,43,84,0,78,82,80,33,73,45,60,0,0,46,42,31,51,11,32,0,48,36,0,0,0,0,0,0,0,0,0,0,20,11
l11,6=82,73,69,81,70,90,81,85,43,84,87,0,81,65,30,72,49,39,32,0,53,45,34,41,17,21,0,42,47,0,0,0,0,0,0,0,0,0,0,4,16
l12,6=27,2,17,0,21,60,23,57,39,38,73,51,0,77,73,77,66,64,14,56,16,36,16,1,43,51,0,64,37,0,8,2,0,0,0,0,0,0,19,18,30
l13,6=31,6,44,41,28,61,7,51,28,43,52,46,83,36,0,44,56,68,3,0,59,43,6,35,46,47,0,81,56,0,0,9,18,0,0,7,0,68,30,18,17
l14,6=0,41,3,22,45,54,39,58,26,71,70,48,87,72,63,0,59,65,32,55,56,46,56,54,45,79,0,59,34,0,11,56,0,0,0,0,7,0,9,27,52
l15,6=9,18,38,0,27,6,25,1,12,34,54,43,75,49,72,59,0,72,60,63,62,73,61,68,56,32,0,57,56,27,36,0,12,7,4,29,47,53,17,26,59
l16,6=39,18,28,0,0,47,24,50,21,35,52,16,80,71,75,74,74,0,46,62,59,76,62,44,50,43,53,59,58,0,15,38,0,0,0,27,37,41,41,0,49
l17,6=0,0,0,0,0,0,8,0,4,3,4,1,17,44,0,40,51,37,0,87,78,81,70,68,80,58,0,0,0,60,50,51,22,45,0,57,12,2,20,54,0
l18,6=0,0,0,0,0,0,11,16,4,4,0,0,42,41,0,26,49,20,83,0,70,65,60,63,73,2,65,0,0,35,30,65,0,0,0,30,6,0,0,43,0
l19,6=0,0,0,0,0,0,12,0,4,20,2,8,19,36,29,37,49,7,74,54,0,81,71,77,78,0,0,0,0,0,61,41,26,42,26,47,2,17,27,46,27
l20,6=0,0,0,0,0,0,7,16,13,30,37,16,52,41,58,48,55,65,68,60,80,0,73,79,70,2,0,28,15,24,38,49,44,28,8,44,27,25,27,54,64
l21,6=0,0,14,0,0,29,28,22,17,13,17,16,30,11,2,54,59,59,72,63,81,83,0,79,73,1,29,11,11,13,23,48,31,33,1,30,11,9,26,53,55
l22,6=0,0,0,0,0,0,15,14,5,0,17,2,6,42,39,51,56,12,65,25,81,83,74,0,67,20,0,0,0,37,34,31,22,27,24,26,20,17,20,51,73
l23,6=0,0,0,0,0,0,1,1,0,14,2,5,25,30,20,31,59,56,82,76,81,81,70,73,0,0,63,0,0,61,32,49,37,48,26,59,18,15,20,60,28
l24,6=21,31,0,43,28,42,0,43,11,41,27,11,62,24,49,10,21,52,1,0,0,9,4,0,1,0,55,0,55,5,36,56,41,32,6,15,33,80,67,0,10
l25,6=0,31,0,40,44,36,0,0,11,35,32,21,51,47,79,32,43,58,2,0,2,1,20,0,0,0,0,86,0,41,45,0,46,37,29,31,56,76,55,23,0
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,65,0,0,29,0,63,55,0,0,55,56,0,83,0,82,61,71,67,73,58,55,0,0
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,4,28,1,64,34,69,65,58,63,53,86,55,61,57,84,0,61,72,56,71,69,62,74,61,23,22
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,31,0,60,0,58,68,57,58,48,0,56,32,42,84,82,32,0,73,78,66,66,61,57,0,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,69,59,57,58,55,41,0,60,55,84,78,81,82,0,71,62,63,61,56,2,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,57,1,0,58,48,45,83,53,28,80,77,81,82,57,0,62,55,56,56,0,0
l31,6=0,0,0,0,0,6,0,0,0,0,0,0,2,9,56,0,38,51,65,41,49,48,31,49,56,0,0,61,32,81,81,0,73,52,68,0,80,72,68,30,26
l32,6=0,0,0,0,0,1,0,0,0,0,0,0,0,37,15,1,37,42,37,9,14,16,29,42,50,46,82,39,35,84,77,73,67,42,40,70,0,87,75,0,0
l33,6=0,0,0,0,0,8,0,0,0,0,6,1,0,32,61,0,28,43,35,0,11,11,24,44,47,37,61,75,38,66,82,52,69,39,44,69,84,0,72,0,16
l34,6=0,0,0,0,0,0,0,0,10,0,0,0,27,38,27,2,3,48,37,0,38,15,35,45,52,29,71,66,58,77,82,68,70,40,71,69,86,75,0,0,0
l35,6=0,0,0,0,0,0,0,0,1,0,5,0,17,6,15,12,8,0,33,19,20,62,52,44,47,31,67,0,10,0,6,0,0,3,0,19,0,0,0,0,77
l36,6=0,0,0,0,0,2,0,0,2,6,6,3,47,35,20,45,62,39,8,0,16,75,52,76,8,56,73,2,0,15,13,80,0,0,0,20,0,6,0,70,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,32,0,15,10,18,2,8,17,20,52,60,30,13,76,58,0,0,0,13,72,0,0,0,4,0,0,0,70,75
l38,6=0,0,0,0,0,0,0,0,1,4,29,1,59,40,11,55,53,64,42,18,56,77,66,75,17,55,55,20,16,0,0,68,0,0,0,14,0,15,0,68,74
l39,6=0,0,0,0,0,0,0,0,1,0,0,0,22,2,19,15,58,12,0,0,73,73,64,76,63,23,0,0,0,23,17,30,15,22,6,26,4,12,0,71,75
l40,6=0,0,0,0,0,0,0,0,1,0,1,0,25,0,0,19,19,13,30,21,60,5,59,75,50,0,0,0,0,22,14,26,10,0,11,27,0,0,0,68,69

l0,7=0,95,93,99,95,88,91,53,81,88,82,93,23,74,79,28,49,5,0,0,0,0,1,0,0,24,0,2,77,0,0,0,0,0,0,0,0,3,3,0,0
l1,7=96,0,93,99,95,88,92,72,84,92,88,94,25,82,66,69,47,2,0,0,0,0,0,0,0,5,0,72,5,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=95,95,0,99,95,88,93,65,84,87,90,95,5,84,67,64,63,59,0,0,0,0,1,0,2,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=96,95,88,0,95,88,90,72,37,87,59,93,18,77,58,76,0,0,0,0,0,0,0,0,0,9,0,76,79,0,0,0,0,0,0,0,0,3,0,0,0
l4,7=96,67,64,99,0,88,89,67,76,91,67,74,6,81,71,0,55,0,0,0,0,0,0,0,0,0,0,82,18,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=96,72,65,74,95,0,93,67,87,92,84,95,14,85,72,82,29,0,0,0,0,0,0,0,0,42,0,76,69,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=85,90,88,83,92,83,0,78,85,90,87,89,46,84,22,82,68,70,37,32,45,30,65,65,21,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=0,90,47,89,90,82,93,0,88,92,91,95,79,83,6,85,16,56,2,0,0,0,60,38,1,34,0,20,47,0,0,0,0,0,0,0,0,0,0,0,27
l8,7=43,42,41,12,23,74,85,60,0,87,87,62,83,86,75,90,66,62,2,0,23,25,57,23,0,55,0,67,70,0,0,0,0,0,0,0,0,0,0,31,25
l9,7=55,53,77,42,77,83,89,76,89,0,91,89,53,69,21,90,76,43,0,0,26,24,12,18,19,42,0,5,47,0,0,0,0,0,0,0,0,0,0,0,19
l10,7=50,90,88,42,25,53,89,76,89,92,0,95,83,86,70,90,76,65,15,14,12,28,57,23,14,17,0,45,56,0,0,0,0,0,0,0,0,0,0,3,13
l11,7=91,90,88,94,91,83,89,76,89,92,91,0,83,84,52,88,81,75,9,10,35,20,61,0,7,1,0,38,26,0,0,0,0,0,0,0,0,3,0,0,0
l12,7=13,19,5,0,1,34,48,48,87,85,81,60,0,88,82,93,83,78,13,3,17,31,47,22,9,10,0,75,73,0,0,0,0,0,0,3,0,3,0,22,32
l13,7=24,27,14,2,8,39,37,0,57,45,28,18,32,87,0,93,84,72,2,0,11,26,57,20,3,39,0,84,88,0,2,0,1,1,4,27,15,30,32,55,24
l14,7=0,27,25,29,5,52,34,51,87,87,66,33,87,85,83,0,75,77,10,7,34,30,62,22,16,84,0,66,69,0,0,24,0,0,0,0,1,0,14,10,32
l15,7=6,19,24,0,4,32,53,34,49,55,58,61,85,59,84,62,0,78,58,49,17,60,67,65,64,37,0,24,50,34,6,0,0,0,1,58,22,60,1,62,69
l16,7=0,0,24,0,0,2,52,45,58,0,41,23,49,84,84,87,80,0,30,15,41,65,70,24,22,64,64,52,48,0,7,64,0,0,0,29,8,10,1,64,26
l17,7=0,0,0,0,0,0,32,5,0,3,0,0,49,39,0,36,69,19,0,87,83,69,78,46,77,54,0,0,0,68,15,51,0,26,0,72,0,0,0,39,61
l18,7=0,0,0,0,0,0,54,0,35,0,44,41,3,53,0,7,64,27,80,0,61,60,72,68,73,0,56,0,0,3,0,41,0,4,0,33,0,0,0,65,0
l19,7=0,0,0,0,0,0,22,9,36,28,17,11,30,44,11,45,37,47,76,45,0,71,77,81,74,0,1,0,0,18,74,2,42,45,26,69,9,2,24,70,62
l20,7=0,0,0,0,0,0,9,0,29,23,48,7,38,54,49,61,68,70,65,53,83,0,81,82,70,0,13,2,14,21,49,41,37,0,0,20,3,37,19,66,76
l21,7=0,0,0,0,0,0,22,29,36,20,59,15,54,46,60,72,68,64,65,25,83,71,0,82,74,22,50,12,15,0,5,26,10,19,0,10,15,9,34,70,61
l22,7=0,0,0,0,0,0,24,18,39,23,48,0,60,51,38,67,76,37,39,23,83,71,81,0,73,39,0,9,8,43,64,5,21,25,26,20,8,32,13,71,79
l23,7=0,0,0,0,0,0,20,0,0,39,16,3,50,35,19,63,69,31,72,69,83,69,77,78,0,4,59,5,0,64,64,11,50,55,53,72,23,14,21,70,62
l24,7=21,29,27,8,0,52,0,25,58,13,17,1,22,39,84,75,71,60,0,0,0,8,43,5,0,0,60,0,88,0,23,64,6,33,36,36,8,32,78,0,14
l25,7=24,5,0,9,0,42,28,34,55,42,17,1,10,39,84,37,64,54,0,0,0,22,39,4,0,0,0,90,0,30,19,0,5,34,34,22,22,14,58,47,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,56,1,13,50,0,59,60,0,0,0,65,0,79,0,82,79,71,74,82,67,60,3,23
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,41,38,18,0,66,27,56,39,33,90,0,61,66,85,0,37,70,64,68,78,67,79,64,18,6
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,56,51,70,57,61,0,65,34,65,85,78,66,0,82,88,79,68,75,59,0,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,66,0,68,60,64,30,0,59,66,85,74,83,82,0,82,70,69,68,57,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,60,64,19,79,1,21,80,74,78,81,82,0,70,69,68,59,1,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,64,51,41,2,41,26,5,11,64,0,0,37,66,83,78,0,70,62,65,0,81,80,66,61,25
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,10,64,28,2,0,7,27,58,11,2,5,82,37,66,85,75,70,29,67,66,80,0,84,82,31,0
