n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,55,40,51,48,0,0,76,51,63,75,84,62,68,95,90,34,0,0,8,95,0,0,0,41,0,0,0,75,77
l38,3=0,0,0,0,0,0,17,0,44,0,41,56,76,62,78,56,88,76,67,0,81,86,89,77,65,96,100,38,45,0,0,100,0,0,0,32,0,0,0,74,74
l39,3=0,0,0,0,0,0,0,0,16,0,0,0,48,43,43,44,72,68,72,56,61,86,86,78,62,55,0,0,0,0,0,1,25,28,42,44,29,0,0,74,78
l40,3=0,0,0,0,0,0,0,0,0,0,18,0,43,18,33,0,47,54,66,40,42,70,75,65,66,53,0,0,0,51,0,0,0,0,0,26,0,0,0,68,66

l0,4=0,95,95,97,96,95,95,93,0,90,92,95,74,83,63,3,17,0,0,0,0,0,0,0,0,59,0,73,83,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=94,0,95,96,96,95,95,89,89,96,95,97,0,76,40,76,68,7,0,0,0,63,0,0,0,54,0,53,61,0,0,0,0,0,0,0,0,6,0,0,0
l2,4=93,93,0,91,96,95,95,94,89,96,95,97,75,82,62,44,69,0,0,0,0,0,0,25,0,59,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=94,95,91,0,96,96,94,89,83,88,91,93,74,83,60,77,0,0,0,0,0,0,0,0,0,59,0,67,78,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=94,95,98,97,0,95,94,90,84,83,91,97,76,82,64,82,0,0,0,0,0,0,0,0,0,80,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=93,95,97,97,96,0,91,92,91,96,95,97,57,34,0,0,0,64,0,0,0,0,0,0,0,66,0,84,65,0,0,0,0,0,0,0,0,67,14,0,0
l6,4=92,93,98,91,90,91,0,93,69,96,95,97,85,86,14,87,81,65,49,0,59,65,32,54,59,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,63
l7,4=92,92,94,82,81,92,91,0,89,96,95,97,81,86,62,86,69,76,0,0,68,73,71,35,66,59,0,77,71,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,88,73,80,77,90,69,90,0,94,95,96,82,86,64,84,75,80,58,52,72,73,81,64,67,49,0,71,83,0,0,0,0,0,0,0,0,0,12,71,74
l9,4=91,92,94,81,77,86,90,93,86,0,95,97,76,86,59,86,76,71,0,47,72,69,68,59,65,84,0,64,78,0,0,0,0,0,0,0,0,0,0,0,65
l10,4=87,92,94,82,65,90,90,90,92,96,0,97,85,86,69,77,75,85,0,58,66,76,72,70,73,0,0,70,0,0,0,0,0,0,0,0,0,0,0,28,72
l11,4=91,93,94,85,90,90,91,93,89,96,95,0,85,85,67,84,70,80,55,0,70,72,78,62,70,42,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66
l12,4=65,0,61,73,62,66,72,71,85,78,93,92,0,85,74,88,79,85,64,0,66,70,73,64,69,64,0,75,74,0,0,0,0,0,0,0,51,7,75,79,79
l13,4=61,11,56,58,66,0,0,65,80,76,85,81,89,86,0,86,85,85,20,0,0,77,74,70,0,54,0,97,96,0,57,0,0,2,0,80,74,83,79,77,79
l14,4=0,72,1,69,63,0,73,70,84,79,76,77,89,83,62,0,78,74,0,58,68,74,67,60,68,77,0,73,78,0,0,77,0,0,0,0,0,69,75,63,74
l15,4=0,56,35,0,0,0,68,51,68,68,72,44,79,76,77,83,0,92,66,73,63,89,86,69,76,74,0,80,83,0,34,0,59,0,0,61,36,58,64,70,76
l16,4=0,0,0,0,0,61,60,69,78,78,85,80,89,86,76,80,85,0,69,65,69,86,74,64,77,76,0,75,79,0,39,83,0,0,0,64,20,63,78,79,82
l17,4=0,0,0,0,0,0,42,0,43,0,0,48,54,72,16,0,76,64,0,97,83,86,90,74,92,52,0,0,0,77,65,45,55,50,53,65,45,45,49,84,84
l18,4=0,0,0,0,0,0,0,0,27,56,59,0,0,72,0,62,76,67,95,0,83,86,84,73,89,0,90,0,0,0,0,95,63,0,0,60,0,0,0,41,78
l19,4=0,0,0,0,0,0,53,54,52,61,59,56,56,58,0,62,62,59,81,72,0,89,88,81,91,0,0,0,0,54,56,82,60,72,50,54,18,53,60,58,82
l20,4=0,28,0,0,0,0,48,51,56,59,66,55,62,66,43,70,84,84,83,63,91,0,94,81,86,0,85,0,42,50,43,92,66,55,40,52,61,23,70,79,89
l21,4=0,0,0,0,0,0,39,56,83,64,65,65,77,73,50,77,79,76,88,86,86,90,0,76,85,65,86,0,51,51,52,88,2,45,15,50,71,55,63,67,89
l22,4=0,0,0,0,0,0,53,2,63,63,65,60,68,64,51,67,70,67,76,74,93,90,87,0,76,65,84,51,0,67,58,83,65,61,48,54,56,62,38,56,83
l23,4=0,0,0,0,0,0,51,48,50,61,64,55,58,55,1,62,76,68,95,88,93,86,82,71,0,0,73,46,50,65,67,68,67,67,48,66,63,57,52,73,68
l24,4=64,24,0,67,0,92,70,65,51,70,51,0,86,55,77,75,83,56,0,0,0,0,0,57,26,62,88,0,96,63,56,92,68,35,15,68,99,98,100,63,44
l25,4=59,54,59,59,80,66,0,59,49,84,0,42,64,54,77,74,76,52,0,0,0,65,65,0,62,0,0,98,0,53,93,0,85,54,80,77,99,98,100,56,66
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,85,86,84,73,88,0,0,90,77,0,96,0,98,97,100,100,99,96,100,86,83
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,49,60,0,62,13,88,0,87,81,78,74,88,98,90,86,95,95,0,98,98,97,92,100,99,98,100,84,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,79,78,88,90,9,73,91,0,77,75,87,95,96,96,0,97,100,100,99,98,100,0,46
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,92,83,77,72,82,53,0,77,85,95,96,95,98,0,100,100,99,98,100,0,26
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,82,0,68,79,93,96,0,85,95,96,96,98,97,0,100,99,98,86,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,83,45,95,82,92,88,83,68,92,0,0,98,96,95,96,0,98,97,100,0,99,98,100,3,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,87,1,50,0,75,19,88,0,54,90,93,79,91,85,98,98,96,95,96,98,98,97,95,100,0,98,100,0,0
l33,4=0,0,0,0,0,70,0,0,0,0,0,0,0,49,50,72,73,47,56,0,72,59,77,77,75,54,97,98,96,71,96,97,98,62,95,100,99,0,100,0,56
l34,4=0,0,0,0,0,58,0,0,14,0,0,0,76,4,47,57,71,55,68,0,85,90,86,60,66,80,100,98,96,95,96,100,98,62,85,100,99,98,0,57,0
l35,4=0,0,0,0,0,0,0,0,45,0,0,0,69,47,32,22,57,60,54,2,52,78,52,28,57,77,100,31,7,38,45,0,0,0,0,0,0,0,0,0,89
l36,4=0,0,0,0,0,0,43,0,47,48,48,21,64,59,47,68,71,79,71,42,77,83,77,68,66,99,99,13,44,40,0,99,0,2,0,0,0,24,0,84,0
l37,4=0,0,0,0,0,0,0,0,0,0,46,0,56,6,22,65,61,63,61,60,65,83,74,53,63,98,96,0,0,0,0,98,2,0,0,44,0,0,5,88,89
l38,4=0,0,0,0,0,0,0,2,53,58,64,63,66,61,60,67,74,75,70,55,73,83,79,70,65,100,100,54,62,17,0,100,0,0,0,37,19,0,0,85,84
l39,4=0,0,0,0,0,0,0,0,45,0,0,0,52,0,34,62,74,68,73,46,72,84,80,69,71,56,86,0,2,43,32,3,44,43,22,51,13,8,0,83,87
l40,4=0,0,0,0,0,0,0,0,0,0,35,0,5,39,18,48,17,63,73,54,74,66,75,65,40,66,83,0,0,51,36,0,0,0,0,0,0,0,0,78,88

l0,5=0,93,88,96,93,91,84,79,56,91,92,31,22,56,65,0,24,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=92,0,88,92,91,92,86,64,89,90,93,88,26,39,77,56,20,15,0,0,0,0,0,0,0,12,0,44,51,0,0,0,0,0,0,0,0,6,0,0,0
l2,5=92,93,0,92,93,91,90,79,68,91,93,89,40,52,61,63,21,0,0,0,0,5,2,0,0,28,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=95,94,90,0,98,92,85,79,81,91,84,88,32,70,68,67,0,0,0,0,0,0,0,0,0,13,0,73,67,0,18,0,0,0,0,0,0,0,0,0,0
l4,5=95,88,90,96,0,93,84,76,34,90,92,88,0,74,86,63,60,0,0,0,0,0,0,0,0,14,0,89,56,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=91,93,87,94,98,0,84,79,89,91,12,85,42,71,37,60,19,9,0,0,0,0,0,0,0,11,0,88,54,0,0,5,0,0,0,3,0,22,0,0,0
l6,5=95,94,90,86,79,81,0,82,83,91,93,91,76,72,58,46,64,33,0,40,69,29,34,55,56,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,5
l7,5=85,81,79,83,73,84,90,0,87,91,92,91,76,72,69,76,22,21,47,0,0,34,32,47,53,6,0,52,42,0,0,0,0,0,0,0,0,0,0,0,44
l8,5=48,52,37,30,30,87,30,47,0,91,93,65,95,83,78,58,27,44,48,33,44,38,37,62,58,21,0,55,50,0,0,0,0,0,0,0,0,0,39,57,51
l9,5=80,51,78,67,79,82,84,79,83,0,93,91,0,78,40,68,21,24,0,0,43,37,32,49,61,40,0,51,55,0,0,0,0,0,0,0,0,0,0,52,0
l10,5=86,91,87,31,84,10,84,79,91,91,0,91,93,83,81,79,23,78,32,35,22,65,32,75,62,23,0,47,43,0,0,0,0,0,0,0,0,7,0,54,53
l11,5=80,85,79,82,79,82,84,82,86,91,93,0,83,75,78,73,64,73,49,0,37,59,53,52,60,7,0,67,43,0,0,0,0,0,0,0,0,0,0,0,44
l12,5=29,17,26,6,9,13,29,26,87,0,85,37,0,81,95,87,46,82,35,45,38,39,33,62,49,14,0,70,54,0,0,0,0,0,0,0,39,34,53,61,57
l13,5=28,20,21,10,23,13,17,13,31,29,71,18,57,48,0,62,47,27,0,0,36,38,38,61,9,55,0,89,89,0,0,10,1,0,0,53,64,78,67,40,32
l14,5=0,19,29,11,19,17,19,36,51,79,66,21,95,81,89,0,26,64,35,39,39,34,42,62,0,95,0,81,57,0,0,32,0,0,0,17,0,33,43,62,57
l15,5=11,1,2,0,29,9,50,14,59,32,35,52,79,62,91,60,0,82,66,53,71,67,63,76,68,43,0,63,65,46,9,7,9,9,6,58,48,60,0,34,79
l16,5=0,17,0,0,0,31,18,16,47,64,64,22,90,81,91,80,81,0,54,12,43,71,41,54,68,40,44,69,71,0,23,57,0,0,0,56,58,29,63,62,63
l17,5=0,0,0,0,0,0,0,20,41,0,18,29,30,50,0,24,60,36,0,79,84,73,59,74,79,42,0,0,0,57,39,10,23,31,36,53,24,16,27,39,70
l18,5=0,0,0,0,0,0,23,0,37,0,19,0,52,33,0,24,58,0,84,0,60,60,68,63,78,0,73,0,0,0,0,42,11,0,0,0,0,0,0,36,28
l19,5=0,0,0,0,0,0,41,0,40,46,15,25,40,50,44,42,67,54,80,49,0,77,72,87,79,0,0,10,0,30,61,0,42,56,57,19,29,51,27,68,83
l20,5=0,0,0,0,0,0,4,11,40,36,34,12,62,49,60,34,74,71,76,45,85,0,73,87,72,0,41,17,16,31,0,31,22,7,20,0,59,25,51,67,80
l21,5=0,0,0,0,0,0,21,33,59,35,25,36,58,55,46,61,73,71,70,61,86,78,0,83,71,27,57,17,30,23,6,0,9,8,0,0,58,30,0,67,84
l22,5=0,0,0,0,0,0,22,17,44,32,35,12,50,57,50,48,68,33,75,49,86,78,67,0,71,35,26,24,3,57,49,0,22,7,34,31,20,29,28,58,82
l23,5=0,0,0,0,0,0,21,9,38,33,28,28,51,38,8,0,67,63,83,67,86,71,67,68,0,15,79,2,1,56,62,50,25,40,0,50,30,32,25,66,70
l24,5=39,10,0,17,32,22,19,10,25,44,44,18,19,39,95,58,28,13,0,0,15,30,12,19,1,6,66,0,92,69,26,43,17,14,45,45,93,93,84,0,0
l25,5=0,12,28,13,14,11,1,6,21,40,23,7,14,55,95,43,40,42,0,0,0,27,35,15,6,0,0,96,0,72,29,0,17,28,47,43,94,92,84,19,24
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,73,0,41,57,26,79,66,0,0,35,46,0,99,0,87,96,98,93,98,85,87,17,3
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,28,0,68,0,13,76,76,96,35,58,69,87,0,46,87,96,97,93,98,96,89,21,15
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,54,0,42,27,68,64,50,56,60,0,46,54,53,87,99,58,0,96,98,93,98,96,89,19,14
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,44,0,61,34,25,45,70,72,0,27,37,87,99,87,87,0,98,92,98,95,66,15,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,0,56,34,0,65,0,29,99,44,30,87,99,99,87,96,0,93,85,96,41,0,0
l31,5=0,0,0,0,0,5,0,0,0,0,0,0,0,10,32,7,57,10,42,0,31,0,0,50,43,0,0,46,58,87,99,0,85,76,86,0,98,96,89,0,27
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,11,0,27,0,20,9,31,0,23,47,42,18,21,17,87,62,87,87,98,85,80,95,60,93,0,96,89,25,0
l33,5=0,0,0,0,0,10,0,0,0,0,9,0,16,45,33,39,34,4,9,0,35,36,34,31,26,28,96,96,89,82,99,76,51,55,62,92,98,0,89,0,0
l34,5=0,0,0,0,0,0,0,0,14,0,2,0,11,23,20,31,1,11,35,0,29,63,0,28,21,47,98,96,90,87,99,86,87,52,50,93,98,96,0,0,0
l35,5=0,0,0,0,0,0,0,0,39,20,21,0,57,19,44,46,14,32,29,28,61,59,45,55,62,43,93,0,0,17,24,0,0,0,0,0,8,0,0,0,43
l36,5=0,0,0,0,0,0,0,0,29,0,23,7,67,51,37,57,66,70,64,1,68,58,61,69,65,94,98,0,16,0,8,98,0,0,0,19,0,0,0,64,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,56,10,18,24,61,11,15,22,19,64,57,60,35,92,85,0,0,4,4,96,0,0,0,0,0,0,0,72,86
l38,5=0,0,0,0,0,0,0,9,0,25,41,11,70,41,70,53,67,54,32,21,71,67,60,65,34,84,87,32,19,1,0,89,0,0,0,19,23,26,0,70,83
l39,5=0,0,0,0,0,0,0,0,16,0,0,0,33,0,27,25,66,33,29,0,69,64,63,65,67,19,17,0,0,0,17,0,0,12,0,15,0,19,0,70,83
l40,5=0,0,0,0,0,0,0,0,30,0,1,0,0,0,0,19,32,31,53,17,62,29,42,61,63,24,3,0,0,23,0,27,14,0,0,14,0,0,0,69,82

l0,6=0,85,87,90,93,86,82,80,73,84,79,81,0,62,57,58,2,0,0,0,0,0,0,0,0,30,0,69,30,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=87,0,91,88,93,88,83,75,76,80,83,77,0,50,55,64,56,47,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=85,84,0,88,88,88,83,78,44,81,83,82,24,33,67,65,41,0,0,0,0,0,28,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=88,85,91,0,93,88,76,80,57,80,74,81,20,56,55,55,0,0,0,0,0,0,0,0,0,40,0,0,58,0,0,0,0,0,0,0,0,9,0,0,0
l4,6=88,82,86,90,0,89,79,80,61,82,82,76,37,60,57,58,53,0,0,0,0,0,0,0,0,32,0,51,59,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=85,85,86,90,93,0,79,80,80,84,78,62,33,37,58,56,29,0,0,0,0,0,0,0,0,31,0,39,46,0,0,15,0,0,0,29,10,0,0,0,0
l6,6=82,82,91,63,78,83,0,88,69,85,82,79,50,56,36,50,62,0,43,38,37,42,54,56,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=82,78,79,80,80,82,84,0,78,85,83,83,74,60,60,70,34,39,0,32,0,32,41,38,19,0,0,24,0,0,0,0,0,0,0,0,0,0,0,22,0
l8,6=62,72,54,49,49,79,63,76,0,82,83,78,81,67,64,67,46,35,29,32,45,39,36,47,19,36,0,0,44,0,0,0,0,0,0,0,0,0,7,50,37
l9,6=78,64,74,67,69,82,81,83,76,0,83,78,70,63,61,68,63,28,35,2,43,61,51,38,36,38,0,31,25,0,0,0,0,0,0,0,0,0,0,0,35
l10,6=68,78,89,49,79,68,83,83,82,86,0,83,73,63,64,69,66,62,0,0,35,61,49,60,21,18,0,23,29,0,0,0,0,0,0,0,0,0,0,42,35
l11,6=82,75,84,73,68,76,84,88,79,86,83,0,74,61,61,70,66,36,18,0,38,56,50,38,28,12,0,31,32,0,0,0,0,0,0,0,0,0,0,0,34
l12,6=0,0,43,23,21,36,71,48,78,70,80,57,0,67,76,80,73,39,25,49,42,37,19,21,31,18,0,52,43,0,42,10,0,0,0,31,0,25,0,56,51
l13,6=27,32,47,39,20,21,12,15,37,47,42,11,50,36,0,76,57,40,6,0,44,41,17,47,18,20,0,52,79,2,0,3,16,0,0,31,10,46,8,37,41
l14,6=40,50,57,23,41,34,28,36,51,73,72,64,87,64,68,0,64,66,34,38,46,37,55,44,35,81,18,55,43,0,15,54,0,0,0,0,0,17,0,53,48
l15,6=1,23,18,0,16,12,48,11,49,59,55,55,64,57,70,60,0,75,61,44,46,70,65,59,61,64,0,30,42,16,23,0,14,0,0,44,41,51,2,54,49
l16,6=0,31,0,0,0,0,0,32,67,46,56,41,71,64,78,73,78,0,52,45,46,76,67,40,59,37,44,40,58,0,43,42,0,0,0,49,27,28,20,51,46
l17,6=0,0,0,0,0,0,20,0,22,27,0,11,22,52,19,42,61,35,0,67,60,75,69,62,71,71,0,0,0,49,27,27,19,35,17,57,19,18,16,58,17
l18,6=0,0,0,0,0,0,25,15,25,23,0,0,50,51,0,32,60,40,74,0,55,68,68,55,68,0,59,0,0,16,23,55,0,0,0,31,0,0,0,20,22
l19,6=0,0,0,0,0,0,17,0,22,29,17,23,22,29,30,35,55,22,72,40,0,80,69,71,77,0,10,0,9,20,56,22,18,51,29,46,19,24,23,69,20
l20,6=0,0,0,0,0,0,19,7,33,34,35,18,37,45,51,29,62,64,69,34,61,0,70,75,67,30,50,16,21,23,27,46,29,0,0,28,13,28,25,70,50
l21,6=0,0,19,0,0,0,25,13,48,31,27,28,16,3,28,59,63,62,63,54,66,82,0,75,66,32,66,11,20,0,30,49,21,22,0,3,13,4,19,61,47
l22,6=0,0,0,0,0,0,26,20,40,24,30,24,13,50,50,36,62,21,59,24,68,82,78,0,60,22,0,0,0,36,28,0,22,19,21,34,19,27,18,26,53
l23,6=0,0,0,0,0,0,24,6,6,41,16,27,37,49,23,52,66,58,72,64,63,75,69,62,0,0,55,1,0,27,53,52,13,49,36,61,22,40,15,64,39
l24,6=31,29,38,0,22,23,0,6,0,40,30,8,48,4,80,79,31,15,0,0,0,27,9,0,0,0,42,0,81,10,58,59,19,50,42,66,47,75,48,0,0
l25,6=30,0,0,40,32,31,0,0,36,38,18,12,18,20,81,64,37,71,0,0,30,32,22,0,0,0,0,89,0,29,60,0,24,50,41,30,42,81,71,25,26
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,44,0,59,10,50,66,0,55,42,0,0,46,46,0,82,0,69,76,80,81,78,65,60,0,10
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,19,21,19,37,18,55,44,30,54,58,89,46,47,49,65,0,48,69,76,82,81,63,89,87,24,17
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,55,0,56,0,52,71,57,54,48,0,46,35,43,65,78,32,0,76,87,76,71,80,79,32,15
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,59,0,42,37,61,29,0,45,37,65,81,65,69,0,81,75,70,74,59,33,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,55,0,0,44,55,60,82,43,37,65,80,82,69,76,0,70,43,73,73,0,0
l31,6=0,0,0,0,0,15,0,0,0,0,0,0,10,3,54,0,42,27,55,22,46,49,0,52,59,0,0,48,32,65,82,0,68,60,57,0,79,89,87,29,31
l32,6=0,0,0,0,0,22,0,0,0,0,0,0,0,11,50,0,48,21,31,0,38,38,29,43,33,24,69,73,48,65,73,68,62,72,57,81,0,89,87,13,27
l33,6=0,0,0,0,0,0,0,0,0,0,8,0,14,17,80,36,42,13,24,0,43,39,0,39,33,50,76,89,51,37,82,60,68,71,75,81,79,0,87,0,5
l34,6=0,0,0,0,0,0,0,0,26,0,4,0,0,16,58,0,27,21,34,0,42,43,28,40,34,41,80,77,71,62,81,57,62,63,74,81,79,89,0,0,12
l35,6=0,0,0,0,0,0,0,0,12,0,18,0,46,4,37,27,48,13,24,19,47,63,45,42,55,30,81,0,13,0,13,0,0,15,0,22,0,0,0,0,51
l36,6=0,0,0,0,0,0,0,0,11,22,16,8,49,28,56,49,59,54,20,21,31,61,55,70,44,42,78,0,15,7,14,79,0,0,0,26,10,1,0,72,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,48,0,35,36,53,37,25,21,39,31,54,52,39,81,65,0,0,0,0,89,0,0,0,0,0,0,0,71,58
l38,6=0,0,0,0,0,0,0,0,6,0,45,18,57,35,51,51,63,63,48,22,51,73,64,60,42,71,60,13,22,0,0,87,0,0,0,22,0,14,5,69,61
l39,6=0,0,0,0,0,0,0,0,0,0,0,0,23,1,23,26,51,21,19,22,39,43,61,58,56,25,0,0,0,18,0,29,15,21,11,27,0,22,0,70,52
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,24,44,19,19,23,52,29,54,57,56,26,10,0,0,16,0,31,16,13,0,24,0,0,0,70,51

l0,7=0,93,87,85,79,85,89,88,45,84,84,88,37,64,46,0,0,0,0,0,0,0,0,0,0,11,0,56,8,0,0,0,0,0,0,0,0,23,1,0,0
l1,7=92,0,89,85,79,85,91,91,50,79,85,88,38,43,22,62,60,0,0,0,0,0,0,0,0,36,0,69,53,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=92,93,0,85,79,85,91,62,29,87,85,88,32,10,28,55,52,19,7,0,0,0,0,0,11,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=92,93,88,0,79,85,87,88,11,47,84,87,34,24,24,53,0,0,0,0,0,0,0,0,0,16,0,73,63,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=92,89,86,86,0,85,86,87,19,82,82,85,0,38,0,0,56,0,0,0,0,0,0,0,0,17,0,83,17,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=92,93,89,85,79,0,91,87,80,87,84,87,39,79,25,50,53,19,0,0,0,0,0,0,0,21,0,63,38,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=74,90,87,62,66,83,0,91,70,87,83,86,72,66,0,48,64,57,56,44,44,55,47,53,44,36,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=87,90,84,78,76,81,92,0,75,87,86,88,81,45,0,66,65,47,18,0,30,0,37,41,0,7,0,42,32,0,0,0,0,0,0,0,0,0,0,0,37
l8,7=66,75,22,1,28,82,85,40,0,52,84,86,83,81,29,77,62,29,17,32,64,62,36,39,0,1,0,60,49,0,0,0,0,0,0,0,0,24,2,23,51
l9,7=88,72,51,24,71,83,90,90,80,0,86,86,67,52,22,67,71,0,10,0,43,50,2,30,37,3,0,0,28,0,0,0,0,0,0,0,0,0,0,0,45
l10,7=84,88,81,50,41,76,90,90,80,87,0,88,82,81,0,76,68,23,1,23,39,70,39,41,23,47,0,70,34,0,0,0,0,0,0,0,0,0,0,41,12
l11,7=88,89,87,77,65,82,90,90,80,87,86,0,80,0,21,71,68,42,0,32,53,55,34,0,26,25,0,8,33,0,0,0,0,0,0,0,0,1,0,0,0
l12,7=29,44,11,4,0,31,57,40,53,33,84,86,0,82,81,81,86,29,21,0,60,59,40,41,38,43,0,81,64,0,0,0,0,0,0,3,24,36,0,49,57
l13,7=36,6,9,10,0,25,0,0,26,5,0,25,47,27,0,80,86,54,9,0,28,55,31,35,3,12,0,95,78,0,11,0,0,0,1,26,49,87,14,46,52
l14,7=0,57,21,21,0,32,48,30,50,51,84,80,85,50,54,0,73,30,17,1,61,63,47,38,42,85,0,79,46,0,0,14,0,0,0,17,0,0,0,0,62
l15,7=0,40,5,0,19,20,53,8,2,36,53,56,76,67,74,58,0,74,70,43,39,70,69,69,71,36,0,62,42,47,0,8,0,0,0,54,52,58,17,44,73
l16,7=0,0,9,0,0,32,51,31,45,0,52,59,58,78,85,76,86,0,20,35,72,84,76,39,46,66,58,62,41,0,47,63,0,0,6,52,52,46,3,49,67
l17,7=0,0,1,0,0,0,35,14,5,9,14,0,54,62,9,32,70,38,0,74,83,75,72,67,79,16,0,0,0,45,45,19,23,36,0,63,16,0,0,63,68
l18,7=0,0,0,0,0,0,59,0,31,0,35,40,0,63,0,13,70,42,84,0,79,75,68,37,76,0,34,0,0,12,35,63,0,9,0,34,0,0,0,61,65
l19,7=0,0,0,0,0,0,21,5,42,30,18,24,38,45,24,55,30,64,78,55,0,81,71,74,78,0,1,5,0,54,64,20,5,67,49,62,26,33,51,64,69
l20,7=0,0,0,0,0,0,18,0,18,21,43,20,37,60,27,53,73,70,77,52,89,0,82,81,75,0,41,7,1,36,48,72,48,21,0,31,19,42,29,63,69
l21,7=0,0,0,0,0,0,24,9,24,6,47,31,50,29,34,66,70,68,77,41,83,84,0,81,75,27,50,29,11,0,32,59,8,13,0,19,45,29,33,61,68
l22,7=0,0,0,0,0,0,27,16,44,32,49,0,55,66,52,62,74,30,65,15,89,84,82,0,70,10,0,0,16,64,54,21,21,46,27,49,30,43,28,62,79
l23,7=0,0,2,0,0,2,16,0,0,31,16,17,32,36,10,50,70,41,78,66,85,75,71,70,0,10,68,20,0,54,37,44,0,67,25,65,31,19,22,61,38
l24,7=22,26,11,20,30,37,0,5,0,0,68,2,46,10,32,76,78,19,0,0,3,11,16,0,7,0,70,0,84,56,81,70,12,19,16,77,84,91,81,33,5
l25,7=11,36,0,16,17,21,36,7,1,3,47,25,43,12,85,36,66,16,0,0,0,27,10,10,0,0,0,96,0,55,52,0,16,22,16,36,85,75,34,30,19
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,34,1,41,50,0,68,70,0,0,55,45,0,87,0,80,88,78,81,91,75,75,17,11
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0,0,22,13,16,73,60,14,43,13,96,55,65,60,77,0,74,78,86,77,82,69,92,85,0,3
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,37,0,40,72,63,62,0,0,45,59,48,77,83,44,0,88,85,77,64,88,70,0,12
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,60,0,54,39,45,49,74,55,0,64,61,77,85,77,80,0,85,75,79,60,69,13,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,0,0,47,41,52,87,56,55,77,87,87,80,88,0,82,56,67,78,45,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,63,19,63,20,72,59,21,44,70,0,0,74,44,77,87,0,80,82,74,0,91,92,85,53,28
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,6,11,23,0,63,20,9,0,45,40,45,30,21,16,80,74,78,77,53,80,28,87,78,82,0,92,85,0,3
