n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,68,46,42,33,20,0,72,38,65,76,74,65,66,96,90,44,0,0,6,96,0,0,0,52,0,0,0,86,84
l38,3=0,0,0,0,0,0,23,0,45,0,45,57,84,66,76,45,87,84,67,0,85,81,82,74,71,100,100,50,45,0,0,100,0,0,0,44,0,0,0,86,80
l39,3=0,0,0,0,0,0,0,0,15,0,0,0,63,50,39,34,72,73,69,59,70,81,77,73,66,57,0,0,0,0,0,0,34,24,58,54,40,0,0,86,84
l40,3=0,0,0,0,0,0,0,0,0,0,18,0,55,21,28,0,50,62,70,40,47,69,68,65,67,50,0,0,0,54,0,0,0,0,0,31,0,0,0,78,76

l0,4=0,96,89,90,94,99,95,95,0,93,93,92,82,80,78,2,30,0,0,0,0,0,0,0,0,65,0,82,80,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=95,0,88,90,94,99,95,92,89,97,96,95,0,74,60,68,71,0,0,0,0,55,0,0,0,39,0,55,37,0,0,0,0,0,0,0,0,1,0,0,0
l2,4=91,94,0,79,94,99,95,96,89,97,96,95,86,82,77,54,72,0,0,0,0,0,0,11,0,67,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=95,96,80,0,94,99,95,93,84,93,93,92,80,80,77,72,0,0,0,0,0,0,0,0,0,44,0,81,71,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=95,96,92,90,0,99,91,91,84,91,89,91,80,80,81,76,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=91,96,89,90,94,0,94,95,89,97,96,95,68,3,0,0,0,43,0,0,0,0,0,0,0,75,0,91,59,0,0,0,0,0,0,0,0,60,8,0,0
l6,4=88,93,92,80,88,96,0,95,62,97,96,95,90,85,14,81,82,43,42,0,56,47,35,51,60,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,66
l7,4=88,91,86,71,82,96,94,0,89,97,96,95,87,85,75,81,71,59,0,0,66,67,57,30,68,60,0,77,68,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=0,87,75,69,76,94,66,92,0,94,96,94,89,85,78,80,78,68,46,53,72,67,65,69,70,45,0,72,76,0,0,0,0,0,0,0,0,0,2,69,74
l9,4=87,91,85,71,76,91,94,95,85,0,96,95,83,85,70,81,78,63,0,41,73,61,56,62,70,83,0,64,73,0,0,0,0,0,0,0,0,0,0,0,70
l10,4=85,91,87,72,74,96,94,95,89,97,0,96,91,85,83,74,79,71,0,59,66,68,55,68,74,0,0,68,0,0,0,0,0,0,0,0,0,0,0,27,74
l11,4=88,92,85,76,88,95,94,95,89,97,96,0,91,84,83,80,75,68,48,0,70,67,59,59,70,38,0,0,61,0,0,0,0,0,0,0,0,0,0,0,72
l12,4=62,0,70,57,66,78,78,76,85,78,93,86,0,83,88,86,81,77,63,0,65,62,64,72,71,78,0,74,67,0,0,0,0,0,0,0,72,9,58,73,77
l13,4=53,29,56,55,72,0,0,75,74,73,87,79,95,85,0,84,86,80,4,0,0,67,61,71,0,63,0,98,95,0,46,0,0,3,0,78,81,88,65,71,80
l14,4=0,68,8,61,66,0,75,74,76,80,81,78,95,81,73,0,81,57,0,60,66,63,58,63,69,90,0,75,75,0,0,89,0,0,0,3,0,74,55,48,75
l15,4=1,44,37,0,0,0,76,54,71,76,78,46,83,75,90,75,0,84,63,69,66,82,74,79,79,81,0,78,81,0,36,0,62,0,0,69,58,67,46,64,75
l16,4=0,0,0,0,0,70,66,74,74,79,86,79,95,85,90,67,86,0,67,64,68,79,64,71,79,86,0,74,76,0,38,84,0,0,0,67,47,65,60,74,81
l17,4=0,0,0,0,0,0,35,0,37,0,0,44,59,74,23,0,72,50,0,90,77,81,78,83,91,76,0,0,0,81,69,62,60,46,60,72,53,43,40,74,77
l18,4=0,0,0,0,0,0,0,0,30,57,63,0,0,73,0,50,76,57,92,0,78,78,74,82,88,0,86,0,0,0,0,89,68,0,0,65,0,0,0,1,72
l19,4=0,0,0,0,0,0,50,52,52,58,62,55,56,58,0,52,60,42,72,66,0,85,81,89,90,0,0,0,0,58,64,77,64,70,59,57,6,52,49,56,76
l20,4=0,22,0,0,0,0,44,51,57,55,72,51,63,70,54,64,85,73,77,61,91,0,81,89,86,0,84,0,47,54,50,90,65,52,49,60,73,11,53,70,87
l21,4=0,0,0,0,0,0,34,55,76,66,71,70,85,76,64,74,79,64,83,79,85,85,0,85,85,56,80,0,55,53,55,82,0,35,13,54,77,58,47,70,86
l22,4=0,0,0,0,0,0,50,0,62,64,72,56,68,64,61,56,70,48,70,67,92,85,77,0,80,42,60,48,1,69,68,60,66,52,55,57,66,62,23,51,80
l23,4=0,0,0,0,0,0,46,46,46,57,69,56,64,58,9,48,75,56,90,82,92,80,72,83,0,7,84,39,62,70,74,58,72,64,60,69,65,57,39,63,69
l24,4=64,42,0,58,0,95,56,71,46,72,59,0,94,64,90,86,86,78,0,0,0,0,0,41,18,51,87,0,95,70,51,90,73,34,26,88,100,99,99,59,48
l25,4=65,39,67,44,83,75,0,60,45,83,0,38,78,63,90,81,86,76,0,0,0,56,42,7,51,0,0,98,0,56,96,0,88,54,70,95,100,99,99,53,62
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,84,80,60,84,87,0,0,82,76,0,99,0,100,100,100,100,100,97,99,82,79
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,51,73,0,68,13,83,0,85,75,55,84,88,98,82,80,93,95,0,97,100,100,91,100,100,99,99,81,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,73,74,90,84,0,82,90,0,76,59,84,95,99,95,0,100,100,100,100,99,99,0,41
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,78,0,91,80,56,81,85,56,0,54,87,95,99,95,100,0,100,100,100,99,99,0,30
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,88,76,0,77,83,96,99,0,87,95,99,98,100,100,0,100,100,98,83,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,84,62,89,77,90,82,60,58,90,0,0,97,95,95,98,0,100,100,100,0,100,99,99,2,0
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,92,1,90,0,85,39,80,0,54,85,64,63,90,88,100,98,95,95,99,100,100,99,86,100,0,99,99,0,0
l33,4=0,0,0,0,0,81,0,0,0,0,0,0,0,54,90,77,85,65,56,0,76,29,56,62,67,54,100,98,95,77,99,100,100,64,86,100,100,0,99,0,61
l34,4=0,0,0,0,0,69,0,0,6,0,1,0,86,3,80,72,79,74,66,0,85,85,58,31,55,70,100,98,95,95,99,100,100,64,74,100,100,99,0,66,0
l35,4=0,0,0,0,0,0,0,0,38,0,0,0,68,50,44,9,51,46,56,0,54,70,45,29,68,95,100,23,17,36,50,0,0,0,0,0,0,0,2,0,86
l36,4=0,0,0,0,0,0,35,0,41,43,56,27,67,61,53,56,69,67,68,42,76,74,69,77,72,100,100,12,47,42,0,100,0,4,0,0,0,26,0,76,0
l37,4=0,0,0,0,0,0,0,0,0,0,54,0,58,18,36,42,58,52,62,59,62,78,65,64,70,99,97,0,0,0,0,99,2,0,0,46,0,0,7,82,86
l38,4=0,0,0,0,0,0,0,0,56,54,69,65,67,61,64,56,72,62,67,51,74,74,70,78,72,99,99,50,64,17,0,99,0,0,0,41,17,0,0,78,83
l39,4=0,0,0,0,0,0,0,0,32,0,0,0,57,0,49,49,70,61,70,48,68,74,69,76,76,53,82,0,0,40,43,2,53,36,25,54,15,7,0,73,84
l40,4=0,0,0,0,0,0,0,0,0,0,39,0,8,39,36,28,10,51,71,53,73,59,65,78,51,62,79,0,0,57,37,0,0,0,0,0,0,0,0,71,84

l0,5=0,94,93,96,94,96,88,84,81,91,73,84,57,74,38,0,32,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=94,0,93,94,89,96,89,84,89,91,81,89,65,67,42,27,36,27,0,0,0,0,0,0,0,24,0,47,39,0,0,0,0,0,0,0,0,2,0,0,0
l2,5=94,94,0,94,93,96,92,84,81,91,85,89,64,69,44,32,26,0,0,0,0,7,3,0,0,65,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=94,94,94,0,98,96,88,84,83,91,73,89,44,68,56,59,0,0,0,0,0,0,0,0,0,28,0,81,75,0,16,0,0,0,0,0,0,0,0,0,0
l4,5=93,91,94,96,0,96,88,81,61,90,74,89,0,74,75,38,67,0,0,0,0,0,0,0,0,17,0,82,42,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=92,94,93,95,98,0,87,84,90,91,33,87,61,73,17,37,31,16,0,0,0,0,0,0,0,27,0,86,31,0,0,1,0,0,0,2,0,22,0,0,0
l6,5=94,95,94,78,72,83,0,86,80,92,87,94,72,72,29,25,75,57,0,23,47,29,33,53,42,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,1
l7,5=89,80,82,78,69,89,92,0,86,92,87,94,72,74,39,71,40,39,24,0,0,43,19,17,39,7,0,65,25,0,0,0,0,0,0,0,0,0,0,0,39
l8,5=36,50,60,54,37,92,31,78,0,92,87,92,90,88,42,29,49,71,24,22,43,48,21,21,42,39,0,61,45,0,0,0,0,0,0,0,0,0,26,30,40
l9,5=78,46,80,77,64,84,89,85,82,0,88,92,0,86,17,66,44,41,0,0,50,45,16,18,50,46,0,55,48,0,0,0,0,0,0,0,0,0,0,31,0
l10,5=91,91,92,55,76,48,89,85,93,92,0,94,89,88,73,73,51,80,17,20,17,63,19,72,45,26,0,55,34,0,0,0,0,0,0,0,0,5,0,29,41
l11,5=76,83,81,79,73,83,89,86,86,92,88,0,81,77,69,70,79,69,25,0,40,59,60,33,44,25,0,72,43,0,0,0,0,0,0,0,0,0,0,0,47
l12,5=25,33,49,8,8,48,31,67,88,25,83,86,0,85,90,82,53,82,15,31,45,50,18,21,40,34,0,76,31,0,0,0,0,0,0,0,11,38,45,32,51
l13,5=17,40,47,22,30,24,10,31,75,33,70,60,90,85,0,32,56,53,0,0,53,47,21,24,4,85,0,92,81,0,0,16,0,0,0,20,25,78,74,33,44
l14,5=0,33,48,32,30,50,16,69,72,81,68,62,93,85,63,0,47,82,19,23,48,41,39,24,0,90,0,89,45,0,0,36,0,0,0,0,0,33,41,33,47
l15,5=11,12,8,0,23,17,61,23,65,38,53,45,72,67,86,62,0,82,63,60,66,74,81,74,64,24,0,69,66,22,5,7,17,10,2,60,18,58,0,34,76
l16,5=0,28,0,0,0,52,16,44,71,65,68,68,88,85,86,76,91,0,31,9,61,75,26,19,64,59,63,72,60,0,22,74,0,0,0,20,16,5,50,34,51
l17,5=0,0,0,0,0,0,0,17,32,0,25,19,29,51,0,34,69,30,0,82,82,76,73,75,80,62,0,0,0,56,35,19,22,29,27,59,10,11,25,44,61
l18,5=0,0,0,0,0,0,33,0,27,0,26,0,46,34,0,36,68,3,82,0,55,62,81,68,78,0,68,0,0,0,0,35,11,0,0,0,0,0,0,37,12
l19,5=0,0,0,0,0,0,41,0,43,36,20,17,38,51,44,50,76,52,76,56,0,78,84,83,78,0,0,16,0,30,54,0,44,54,48,29,16,48,31,66,75
l20,5=0,0,0,0,0,0,7,22,46,21,51,18,54,52,54,24,84,70,75,50,88,0,85,84,67,0,49,21,14,15,0,42,36,14,9,0,41,20,47,65,75
l21,5=0,0,0,0,0,0,32,32,63,21,33,29,48,53,52,64,78,70,66,67,88,81,0,82,70,30,60,13,28,7,8,0,19,18,0,0,39,23,0,64,77
l22,5=0,0,0,0,0,0,34,23,43,20,50,17,40,53,53,51,78,27,67,53,88,81,79,0,68,16,18,19,4,57,43,0,20,17,22,34,4,23,28,58,78
l23,5=0,0,0,0,0,0,26,16,29,29,34,19,46,41,6,0,74,56,82,75,88,75,79,69,0,9,78,3,6,53,57,41,21,39,0,57,15,32,25,64,61
l24,5=34,6,0,28,30,47,11,16,48,50,47,45,39,74,55,31,53,31,0,0,24,34,7,14,0,3,66,0,93,22,26,51,34,19,28,23,35,93,91,0,3
l25,5=0,24,65,28,17,27,0,7,39,46,26,25,34,85,90,24,59,62,0,0,0,30,16,9,3,0,0,96,0,23,23,0,31,42,28,19,87,93,91,21,29
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,68,0,49,60,18,78,66,0,0,39,31,0,93,0,76,96,99,90,92,80,91,35,2
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,18,0,71,0,8,73,72,96,39,46,61,89,0,71,76,96,99,90,93,96,94,26,25
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,64,0,38,31,68,67,38,61,56,0,31,59,53,89,93,32,0,96,99,90,93,96,94,28,18
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,46,0,74,51,55,52,67,23,0,23,39,89,93,89,76,0,99,89,92,95,60,18,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,66,56,0,71,0,23,93,35,31,89,93,93,76,96,0,90,82,94,36,0,0
l31,5=0,0,0,0,0,1,0,0,0,0,0,0,0,16,36,7,74,19,35,0,42,0,0,41,51,0,0,71,32,89,93,0,72,70,82,0,93,96,94,0,32
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,21,0,24,0,38,22,10,0,52,61,20,16,29,31,76,94,55,89,91,72,71,94,35,90,0,96,94,26,0
l33,5=0,0,0,0,0,28,0,0,0,0,10,0,32,74,36,19,53,0,3,0,69,46,17,18,31,42,96,96,87,54,93,70,48,53,59,89,93,0,94,0,0
l34,5=0,0,0,0,0,0,0,0,30,0,1,0,23,52,25,16,0,26,14,0,65,69,0,20,32,28,99,96,90,89,93,82,76,49,27,90,93,96,0,0,1
l35,5=0,0,0,0,0,0,0,0,25,16,22,0,44,16,41,51,31,24,30,27,60,62,63,57,55,19,90,0,0,17,22,0,0,0,0,0,0,0,0,0,33
l36,5=0,0,0,0,0,0,0,1,30,0,33,13,61,61,29,61,77,65,62,1,65,65,73,74,63,87,92,0,14,0,5,93,0,0,0,7,0,0,0,65,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,50,15,12,19,69,27,11,19,19,68,68,49,27,93,80,0,0,1,4,96,0,0,0,0,0,0,0,68,78
l38,5=0,0,0,0,0,0,0,20,0,19,48,15,63,61,68,37,77,62,18,20,66,71,73,73,33,91,91,29,19,0,0,94,0,0,0,8,4,22,0,67,79
l39,5=0,0,0,0,0,0,0,0,12,0,0,0,26,0,23,35,77,28,29,0,67,68,74,69,65,21,35,0,0,0,14,0,0,16,0,15,0,18,0,67,76
l40,5=0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,32,46,27,46,19,60,36,48,63,63,29,2,0,0,23,0,32,15,0,0,21,0,0,0,66,75

l0,6=0,79,84,91,80,81,79,82,79,82,79,82,0,65,52,51,0,0,0,0,0,0,0,0,0,12,0,71,19,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=89,0,85,90,80,85,84,81,80,74,81,83,0,45,47,64,54,47,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=87,78,0,90,79,82,84,82,47,79,81,83,50,57,65,62,52,0,0,0,0,0,30,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=89,79,86,0,80,85,77,82,64,76,72,82,38,54,50,50,2,0,0,0,0,0,0,0,0,41,0,0,37,0,0,0,0,0,0,0,0,10,0,0,0
l4,6=89,77,84,91,0,86,79,84,65,79,83,80,51,59,41,49,53,0,0,0,0,0,0,0,0,30,0,47,70,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=87,79,85,91,80,0,79,82,85,84,74,82,56,63,52,48,37,0,0,0,0,0,0,0,0,27,0,47,37,0,2,8,0,0,0,13,15,0,0,0,0
l6,6=84,75,86,68,63,79,0,86,66,85,82,83,68,62,23,44,59,0,42,22,32,34,60,60,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=85,69,79,85,72,80,84,0,81,85,85,85,75,67,56,70,41,56,0,18,0,30,44,50,24,0,0,23,0,0,0,0,0,0,0,0,0,0,0,14,0
l8,6=54,42,25,50,39,76,67,77,0,79,83,82,80,76,61,69,59,57,49,19,41,38,41,60,33,23,0,0,36,0,0,0,0,0,0,0,0,2,7,24,30
l9,6=79,52,74,70,64,78,82,83,77,0,86,83,70,66,55,70,61,39,50,0,46,61,56,45,52,19,0,34,25,0,0,0,0,0,0,0,0,0,0,0,20
l10,6=72,71,81,55,72,65,84,85,86,85,0,85,73,68,60,72,66,70,0,0,25,60,39,58,26,24,0,23,25,0,0,0,0,0,0,0,0,3,0,26,24
l11,6=85,69,81,82,59,70,84,86,85,85,86,0,74,64,55,70,69,56,21,0,33,50,56,48,54,25,0,34,29,0,0,0,0,0,0,0,0,0,0,0,19
l12,6=0,0,15,6,25,47,67,72,82,46,73,74,0,73,73,80,74,61,32,38,41,39,23,32,34,37,0,55,28,0,27,31,0,0,0,9,0,34,0,35,45
l13,6=14,17,16,25,24,26,34,50,37,7,34,35,74,53,0,74,73,62,6,0,27,39,9,64,31,54,0,57,78,2,0,6,12,0,0,10,40,68,12,16,27
l14,6=17,27,25,11,36,44,39,53,42,71,71,68,83,72,67,0,70,74,53,26,44,34,49,58,57,77,13,56,34,0,10,42,0,0,0,0,0,26,0,29,40
l15,6=0,24,13,0,19,11,42,17,45,52,51,48,59,63,67,61,0,83,63,36,51,61,64,63,67,38,0,25,45,27,19,0,13,0,1,27,37,46,4,49,55
l16,6=0,26,0,0,0,0,0,49,62,30,51,46,71,68,74,72,82,0,52,39,46,72,70,51,62,58,42,51,59,0,45,54,0,0,0,32,41,29,16,30,51
l17,6=0,0,0,0,0,0,13,0,23,24,0,11,23,62,22,46,65,41,0,71,75,69,73,68,81,80,0,0,0,55,25,41,27,43,12,55,14,16,14,50,24
l18,6=0,0,0,0,0,0,19,18,20,13,0,0,51,60,0,27,62,42,80,0,64,65,69,57,78,0,65,0,0,23,22,34,0,0,0,21,0,0,0,25,40
l19,6=0,0,0,0,0,0,12,0,21,23,12,16,28,38,27,33,52,35,77,35,0,71,76,75,82,0,6,0,3,32,62,14,23,61,36,41,12,21,18,65,31
l20,6=0,0,0,0,0,0,12,15,29,31,26,20,43,46,47,25,62,70,70,26,72,0,78,77,73,21,43,21,11,30,24,59,29,0,0,21,18,25,20,65,62
l21,6=0,0,9,0,0,0,21,21,38,20,21,23,32,17,28,59,64,65,64,50,80,76,0,77,72,27,59,11,11,0,25,51,20,16,0,4,15,3,19,60,62
l22,6=0,0,0,0,0,0,15,19,32,18,24,17,19,52,40,38,67,27,60,19,82,76,83,0,67,20,0,0,0,47,25,2,15,17,27,22,15,23,16,26,66
l23,6=0,0,0,0,0,0,13,7,11,36,7,21,33,60,24,51,70,62,79,68,76,69,73,68,0,0,61,3,0,35,56,36,9,59,39,57,19,36,12,65,56
l24,6=15,15,18,0,27,34,0,31,0,5,6,30,68,42,76,73,35,39,0,0,0,25,8,0,0,0,36,0,51,26,43,69,23,27,8,41,66,83,37,0,0
l25,6=12,0,0,41,30,27,0,0,23,19,24,25,37,54,77,38,58,80,0,0,21,27,20,0,0,0,0,90,0,42,46,0,26,39,28,28,61,84,52,21,28
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,42,0,65,6,43,59,0,61,36,0,0,54,54,0,85,0,80,83,85,82,83,61,52,0,16
l27,6=0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,10,40,26,31,10,63,40,24,59,67,90,54,55,57,82,0,58,80,83,84,82,60,90,69,24,30
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,48,0,58,0,61,67,57,58,51,0,54,37,50,82,81,35,0,83,88,77,76,81,61,33,20
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,54,0,37,36,70,42,0,50,57,82,83,82,80,0,82,75,75,75,48,49,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,48,0,0,57,60,46,85,50,50,82,84,85,80,80,0,73,51,73,55,0,0
l31,6=0,0,0,0,0,8,0,0,0,0,0,0,31,6,42,0,54,41,34,14,59,51,2,36,69,0,0,58,35,82,85,0,80,71,65,0,83,90,69,32,41
l32,6=0,0,0,0,0,5,0,0,0,0,0,0,0,32,31,0,68,38,27,0,41,35,28,39,27,26,80,56,54,82,53,80,68,71,42,82,0,90,69,14,38
l33,6=0,0,0,0,0,0,0,0,0,0,3,0,35,44,73,16,71,20,9,0,42,35,0,33,31,39,83,91,62,80,85,71,80,65,53,82,83,0,69,0,11
l34,6=0,0,0,0,0,0,0,0,20,0,2,0,1,38,45,0,37,29,31,0,46,38,30,33,37,28,85,80,70,79,85,65,78,57,67,82,83,90,0,0,13
l35,6=0,0,0,0,0,0,0,0,12,0,9,0,36,12,28,24,43,17,30,10,56,56,39,32,60,28,82,0,6,0,9,0,0,10,0,10,0,0,0,0,64
l36,6=0,0,0,0,0,0,0,0,12,7,8,6,44,30,43,42,61,53,20,15,39,55,55,74,52,61,83,0,3,1,10,83,0,0,0,10,9,1,0,68,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,39,0,28,31,51,40,28,19,52,19,59,52,36,84,61,0,0,0,0,90,0,0,0,0,0,0,0,71,74
l38,6=0,0,0,0,0,0,0,0,6,0,44,17,56,39,38,53,63,67,49,14,62,70,65,66,48,52,52,13,9,0,0,69,0,0,0,10,0,13,3,62,72
l39,6=0,0,0,0,0,0,0,0,0,0,1,0,25,0,24,24,48,28,23,15,46,26,63,65,61,21,0,0,0,28,0,32,20,24,15,16,0,14,0,66,65
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,21,41,26,21,19,54,18,54,58,66,28,16,0,0,25,0,41,19,12,0,15,0,0,0,67,67

l0,7=0,93,87,90,92,89,87,87,74,82,92,81,27,67,79,0,0,0,0,0,0,0,0,0,0,13,0,63,16,0,0,0,0,0,0,0,0,12,0,0,0
l1,7=89,0,89,90,92,89,89,88,83,82,93,81,34,54,45,56,54,0,0,0,0,0,0,0,0,42,0,74,54,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=89,93,0,90,92,89,89,84,78,87,93,81,26,23,57,51,50,37,4,0,0,0,0,0,8,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=89,93,89,0,93,89,85,87,37,72,92,81,31,35,47,40,0,0,0,0,0,0,0,0,0,12,0,77,59,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=89,93,87,90,0,89,84,85,54,82,67,70,0,50,0,0,52,0,0,0,0,0,0,0,0,6,0,83,5,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=89,93,89,90,93,0,89,85,88,88,92,81,28,71,50,44,46,42,0,0,0,0,0,0,0,25,0,71,21,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=69,89,83,56,80,84,0,88,79,86,91,80,71,69,0,59,67,67,64,66,66,46,52,64,36,44,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=83,90,81,81,87,82,89,0,77,88,94,81,80,72,0,75,62,63,17,0,37,0,47,37,0,21,0,32,30,0,0,0,0,0,0,0,0,0,0,0,20
l8,7=59,74,38,0,18,77,82,80,0,82,90,79,84,73,54,79,62,52,6,14,62,59,52,23,0,51,0,51,50,0,0,0,0,0,0,0,0,17,0,32,30
l9,7=84,74,75,11,78,83,85,85,85,0,94,80,51,73,46,77,68,0,9,0,55,55,2,20,19,40,0,0,20,0,0,0,0,0,0,0,0,0,0,0,31
l10,7=80,89,78,46,41,78,85,86,85,88,0,81,81,73,0,79,66,48,1,15,45,61,56,39,13,17,0,58,35,0,0,0,0,0,0,0,0,3,0,49,6
l11,7=82,88,84,71,80,82,85,86,85,88,94,0,81,38,31,75,67,60,0,18,66,55,55,0,16,14,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0
l12,7=33,39,33,3,0,32,56,69,89,79,67,31,0,76,94,83,76,54,21,0,57,61,51,26,23,59,0,79,76,0,0,0,0,0,0,0,5,24,0,57,37
l13,7=51,10,41,1,0,31,0,0,65,42,0,5,48,44,0,63,76,77,0,0,50,55,43,22,0,26,0,89,86,0,5,0,0,0,4,4,29,51,19,59,33
l14,7=0,45,37,7,0,33,53,59,81,83,68,31,89,73,91,0,70,59,16,1,58,64,60,26,24,94,0,81,55,0,0,20,0,0,0,1,0,0,0,0,40
l15,7=0,41,21,0,10,24,56,22,32,52,39,44,80,62,78,56,0,74,70,30,34,61,73,64,67,48,0,54,46,2,0,3,0,0,0,42,32,33,38,54,68
l16,7=0,0,37,0,0,31,53,58,71,0,32,22,51,75,94,78,76,0,18,13,72,76,78,21,23,53,39,55,42,0,13,63,0,0,10,31,27,28,3,55,41
l17,7=0,0,0,0,0,0,28,21,14,12,5,0,62,54,16,34,65,44,0,74,79,69,76,64,81,10,0,0,0,37,40,13,24,30,0,66,10,0,0,64,65
l18,7=0,0,0,0,0,0,55,0,33,0,46,21,0,62,0,9,63,48,87,0,78,68,74,36,77,0,36,0,0,2,25,76,0,13,0,34,0,0,0,69,63
l19,7=0,0,0,0,0,0,19,6,38,24,7,8,51,33,24,48,22,68,81,63,0,74,76,69,80,0,0,1,0,49,60,14,12,60,57,67,12,31,44,70,66
l20,7=0,0,0,0,0,0,17,0,27,21,39,2,35,57,34,52,65,69,78,60,86,0,84,80,79,0,68,1,4,18,39,73,45,22,0,24,8,24,28,71,70
l21,7=0,0,0,0,0,0,17,21,36,14,57,5,63,37,46,61,65,68,75,37,80,76,0,80,78,26,50,14,11,0,12,47,13,18,1,13,25,21,33,70,68
l22,7=0,0,0,0,0,0,19,16,40,24,60,0,64,60,55,59,67,34,66,6,86,76,84,0,74,11,0,0,17,59,49,17,26,26,30,48,12,42,26,71,77
l23,7=0,0,1,0,0,0,15,0,0,33,12,2,44,23,8,44,65,47,83,69,81,69,76,65,0,0,55,7,0,48,41,17,0,59,31,67,22,13,17,69,42
l24,7=29,59,61,7,21,59,0,17,29,0,19,0,44,24,60,61,72,13,0,0,2,17,16,0,0,0,70,0,86,4,19,73,9,32,52,40,49,53,85,41,11
l25,7=13,42,0,12,6,25,44,21,51,40,17,14,59,26,94,48,53,10,0,0,0,26,11,0,0,0,0,95,0,5,60,0,8,36,59,8,59,61,81,37,21
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,36,0,68,50,0,55,70,0,0,35,55,0,75,0,75,86,92,80,89,76,78,14,27
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,6,1,4,72,48,3,12,20,95,35,67,61,79,0,77,75,84,87,81,59,89,86,0,2
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,47,0,45,59,69,62,0,0,55,58,56,79,72,48,0,86,95,75,60,84,74,0,22
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,78,38,30,34,75,5,0,60,60,79,74,79,75,0,94,73,81,74,45,17,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,0,0,28,60,60,75,37,55,79,75,75,75,86,0,79,66,80,78,48,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,63,13,76,14,73,47,17,17,73,0,0,77,48,79,75,0,73,80,86,0,89,89,89,48,25
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,2,10,36,0,51,8,0,0,66,20,25,1,19,8,75,49,75,79,71,73,39,83,88,81,0,89,89,1,5
