n=41

l37,3=0,0,0,0,0,0,0,0,0,0,0,0,68,1,39,40,25,19,60,23,54,69,77,76,46,95,85,0,0,0,0,95,0,0,0,0,0,0,0,83,82
l38,3=0,0,0,0,0,0,0,21,0,0,25,58,80,64,78,71,73,70,48,11,85,83,83,81,74,96,100,0,31,34,0,100,0,0,0,0,0,1,0,84,77
l39,3=0,0,0,0,0,0,0,0,1,0,0,0,60,40,0,38,52,46,47,60,72,78,76,82,33,46,0,0,0,33,4,15,40,38,24,0,0,0,0,83,82
l40,3=0,0,0,0,0,0,0,0,25,0,0,0,48,38,26,0,33,39,72,37,67,65,74,77,81,57,0,0,0,31,0,0,0,41,0,42,0,0,0,77,74

l0,4=0,90,94,98,97,82,89,99,92,96,81,77,92,67,0,56,0,70,0,0,0,0,0,0,0,57,0,90,49,0,0,0,0,0,0,0,0,0,0,0,0
l1,4=98,0,96,98,95,91,89,99,92,96,81,78,0,58,67,0,83,60,0,0,0,66,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,4=95,90,0,97,97,13,89,99,92,96,81,77,73,62,69,60,76,40,0,0,0,0,0,66,0,80,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0
l3,4=99,90,96,0,97,92,89,99,92,96,81,79,79,68,0,33,69,4,0,0,0,0,0,0,0,82,0,91,75,0,0,0,0,0,0,0,0,0,0,0,0
l4,4=99,90,96,98,0,92,89,97,92,96,82,80,85,61,68,78,0,0,0,0,0,0,0,0,0,89,0,90,73,0,0,0,0,0,0,0,0,0,0,0,0
l5,4=95,90,78,98,97,0,89,99,94,96,85,78,70,60,55,65,67,73,0,0,0,0,13,0,0,35,0,91,2,0,0,0,0,0,0,0,0,72,24,0,0
l6,4=94,85,95,94,94,82,0,99,0,96,82,79,91,67,33,76,86,70,9,7,66,62,52,39,53,0,0,72,0,0,0,0,0,0,0,0,0,0,0,46,43
l7,4=94,84,93,77,82,82,89,0,91,96,80,83,90,70,65,79,80,78,51,0,60,68,59,54,64,79,0,71,54,0,0,0,0,0,0,0,0,0,0,0,0
l8,4=79,70,83,75,81,81,0,95,0,83,85,80,90,74,61,80,82,78,58,46,63,68,66,71,69,81,0,0,52,0,0,0,0,0,0,0,0,0,14,70,52
l9,4=90,85,93,87,87,84,89,99,86,0,85,83,84,73,1,81,86,79,0,13,69,41,60,69,67,92,0,60,56,0,0,0,0,0,0,0,0,0,0,0,39
l10,4=83,75,94,68,84,83,89,99,94,96,0,84,92,74,67,54,82,83,0,59,63,71,56,74,72,0,0,67,0,0,0,0,0,0,0,0,0,0,0,65,48
l11,4=91,85,93,82,88,78,89,99,92,96,82,0,92,66,70,77,80,81,56,0,69,61,62,70,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
l12,4=78,0,60,54,71,58,85,84,89,69,77,76,0,73,81,85,84,88,60,0,72,70,70,73,76,90,0,74,57,0,0,0,0,0,0,5,68,60,70,81,55
l13,4=0,60,77,0,74,63,10,83,81,0,68,63,93,73,0,82,93,90,38,0,29,73,66,71,69,73,6,96,95,0,76,0,0,0,0,77,71,78,80,76,52
l14,4=70,0,28,0,74,62,84,85,88,74,55,62,93,74,76,0,89,0,51,58,65,68,63,68,68,82,0,75,58,0,0,77,0,0,0,0,0,67,71,71,55
l15,4=0,50,50,5,0,43,84,72,83,70,67,51,79,67,73,78,0,91,72,79,71,80,80,72,85,83,0,78,68,1,67,3,55,0,0,68,47,63,66,53,66
l16,4=67,27,7,0,0,60,80,81,82,71,71,62,93,74,82,9,93,0,66,58,70,84,73,74,79,92,0,76,57,59,0,85,0,0,0,71,54,71,72,81,60
l17,4=0,0,0,0,0,0,54,39,43,0,23,36,59,60,37,34,81,66,0,98,77,81,84,83,95,88,50,0,0,72,72,84,64,44,62,72,0,4,60,80,63
l18,4=0,0,0,0,0,0,11,0,28,47,41,0,0,63,0,37,89,62,94,0,81,84,79,89,94,0,86,0,0,0,0,86,67,0,0,63,0,0,0,81,38
l19,4=0,0,0,0,0,0,61,36,59,48,50,41,54,45,1,35,51,55,68,69,0,86,87,90,95,0,0,0,0,58,0,70,61,69,54,55,49,50,55,60,40
l20,4=0,23,0,0,0,0,45,59,64,39,58,37,61,60,49,52,88,84,82,62,88,0,91,90,90,0,84,52,0,49,37,77,54,55,46,62,70,44,64,83,74
l21,4=0,0,0,0,0,32,68,67,84,55,58,51,77,63,63,67,85,81,86,82,82,83,0,83,90,0,68,17,4,51,64,82,58,36,0,60,61,64,60,82,72
l22,4=0,0,30,0,0,0,63,0,66,49,58,40,61,58,58,44,73,65,72,71,89,87,89,0,84,0,76,43,11,59,74,83,68,60,57,69,61,64,55,71,63
l23,4=0,0,0,0,0,0,21,56,25,49,55,41,57,43,44,36,75,72,94,91,89,82,79,83,0,32,89,46,28,61,68,82,77,67,55,59,60,51,45,80,47
l24,4=76,55,0,65,81,87,79,74,0,61,55,0,91,73,82,80,92,88,0,0,0,65,25,61,53,62,89,0,95,81,87,87,60,53,2,91,100,100,100,2,0
l25,4=57,0,80,82,89,35,0,79,81,92,0,3,90,73,82,83,92,88,0,0,0,0,0,32,62,0,0,96,0,75,94,0,80,94,93,91,100,100,100,0,57
l26,4=0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,50,86,0,84,68,76,89,89,0,0,85,68,0,99,0,99,100,100,96,100,96,100,53,27
l27,4=0,0,0,0,0,0,0,0,0,0,0,0,0,60,72,0,79,0,86,0,3,65,76,85,91,96,85,86,88,92,0,87,99,100,96,96,100,100,100,13,0
l28,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,86,89,79,82,84,84,91,0,68,86,77,92,99,83,0,100,100,96,100,99,100,0,72
l29,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,75,0,88,81,0,83,94,75,0,65,85,92,99,92,99,0,100,96,100,99,100,3,0
l30,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,84,70,0,84,83,94,99,0,85,92,99,99,99,100,0,96,100,100,94,0,0
l31,4=0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3,85,84,86,70,77,82,83,82,87,0,0,87,83,92,99,0,99,100,100,0,100,100,100,73,8
l32,4=0,0,0,0,0,0,0,0,0,0,0,0,83,0,81,1,71,74,0,0,74,86,88,89,93,80,99,96,95,92,99,99,99,100,100,96,0,100,100,0,0
l33,4=0,0,0,0,0,66,0,0,0,0,0,0,71,64,82,76,86,85,17,0,71,64,80,88,73,94,100,96,95,92,99,100,99,100,100,96,100,0,100,0,0
l34,4=0,0,0,0,0,65,0,0,38,0,0,0,79,64,82,77,88,84,77,0,83,87,79,76,20,93,100,96,95,92,99,100,99,100,81,96,100,100,0,0,0
l35,4=0,0,0,0,0,0,22,0,42,2,32,0,56,44,34,26,54,58,61,49,55,73,62,53,64,91,96,0,0,4,0,0,0,0,0,34,0,0,0,0,75
l36,4=0,0,0,0,0,0,43,0,51,28,45,34,47,50,41,69,79,78,64,42,62,81,79,83,55,100,100,0,28,32,8,100,42,0,0,0,0,0,0,91,0
l37,4=0,0,0,0,0,0,0,0,0,0,7,0,63,35,31,17,59,52,55,43,51,76,74,66,68,100,96,0,0,0,0,100,0,0,0,0,0,0,0,91,73
l38,4=0,0,0,0,0,0,0,0,26,45,57,49,63,53,65,69,75,76,71,33,76,79,79,77,59,100,100,55,46,51,0,100,0,0,0,23,0,0,0,86,69
l39,4=0,0,0,0,0,0,0,0,50,0,0,0,53,27,37,37,71,63,60,62,82,82,84,76,68,0,53,0,0,52,0,73,61,41,0,55,0,0,0,91,74
l40,4=0,0,0,0,0,0,0,0,45,0,0,0,1,6,40,25,43,57,68,37,60,65,74,76,74,57,27,0,0,53,22,8,51,36,0,47,0,0,0,87,72

l0,5=0,92,91,97,76,93,81,92,25,87,92,90,88,66,77,50,17,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,5=85,0,91,97,75,93,83,88,50,81,92,90,74,60,76,0,59,30,0,0,0,0,0,0,0,2,0,27,19,0,0,0,0,0,0,0,0,49,0,0,0
l2,5=85,92,0,97,74,93,82,87,30,87,92,90,84,62,57,0,0,0,0,0,0,0,0,35,0,23,0,22,31,0,0,0,0,0,0,0,0,0,0,0,0
l3,5=91,95,92,0,84,95,80,73,0,87,70,90,79,71,69,61,0,0,0,0,0,0,0,0,0,71,0,77,53,0,0,0,0,0,0,0,0,0,0,0,0
l4,5=87,93,92,97,0,95,80,87,42,56,92,86,0,64,74,63,64,0,0,0,0,0,0,0,0,63,0,19,50,0,0,0,0,0,0,0,0,0,0,0,0
l5,5=85,92,91,97,83,0,62,93,80,87,91,87,70,58,71,69,55,22,0,0,0,0,0,0,0,29,0,77,43,0,0,0,0,0,0,0,0,42,0,0,0
l6,5=85,95,92,91,71,80,0,94,75,89,95,91,84,66,62,67,75,34,0,34,56,13,47,54,40,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3
l7,5=78,87,84,58,69,92,82,0,79,89,92,91,84,67,73,76,49,27,0,0,18,25,21,51,19,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,40
l8,5=25,48,44,0,53,92,69,90,0,55,93,89,93,80,70,74,66,52,31,31,29,27,23,56,39,5,0,24,24,0,0,0,0,0,0,0,0,0,2,11,40
l9,5=77,86,84,84,67,88,81,93,75,0,95,90,0,71,67,73,61,42,3,0,32,15,21,51,48,0,0,26,16,0,0,0,0,0,0,0,0,0,0,0,0
l10,5=76,89,89,62,69,88,82,92,80,89,0,91,91,80,68,76,63,72,3,18,21,34,21,65,45,0,0,25,0,0,0,0,0,0,0,0,0,0,0,12,41
l11,5=78,90,86,84,68,88,80,93,79,89,95,0,86,66,78,72,75,69,43,24,34,52,58,57,50,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,49
l12,5=14,5,25,53,0,34,72,80,77,0,87,86,0,74,94,86,87,81,23,33,32,33,20,60,40,71,0,27,24,0,0,12,0,0,0,2,13,30,6,10,46
l13,5=6,6,18,36,55,28,34,67,11,0,21,85,90,74,0,53,74,51,12,0,32,39,1,68,37,47,0,31,57,1,0,0,48,0,0,15,40,75,24,11,36
l14,5=19,0,0,9,46,66,42,82,26,24,35,62,93,74,67,0,65,78,27,33,20,29,26,57,23,96,16,28,18,0,0,42,0,0,0,4,0,30,16,11,45
l15,5=1,5,0,0,43,18,47,49,54,7,24,59,85,67,92,66,0,82,65,36,71,68,81,73,60,47,0,65,68,1,36,5,42,0,0,38,25,58,2,27,83
l16,5=0,8,0,0,0,33,42,56,28,24,39,66,90,74,93,84,88,0,38,22,43,68,26,53,61,72,35,27,30,0,34,74,0,0,0,28,22,45,20,9,49
l17,5=0,0,0,0,0,0,13,2,44,0,25,34,57,48,27,49,65,30,0,79,80,67,78,73,73,75,0,0,2,47,40,46,24,29,20,43,0,17,15,46,68
l18,5=0,0,0,0,0,0,27,0,0,0,34,15,63,48,0,51,59,0,81,0,55,40,71,75,73,0,59,0,0,17,23,66,23,0,0,8,0,0,0,52,43
l19,5=0,0,0,0,0,0,35,3,46,45,15,21,62,52,58,24,70,47,68,49,0,73,84,83,74,0,40,12,0,53,47,20,50,62,36,40,17,60,8,57,83
l20,5=0,0,0,0,0,0,20,40,43,4,58,22,62,50,61,56,78,54,61,52,86,0,86,84,62,7,71,13,1,28,0,49,19,0,0,0,40,17,32,55,82
l21,5=2,0,0,0,0,4,28,45,56,22,56,26,55,56,56,66,78,52,67,65,86,73,0,76,65,1,37,2,39,21,3,3,39,0,0,24,18,3,17,56,84
l22,5=0,0,3,0,0,0,28,38,51,5,61,24,59,56,61,56,75,3,64,20,86,74,79,0,61,0,30,2,1,50,45,1,38,11,17,42,19,23,15,55,82
l23,5=0,0,0,0,0,0,24,30,22,8,40,23,31,23,27,16,60,35,80,69,86,66,80,75,0,22,77,5,0,25,22,67,32,37,6,0,6,24,11,52,55
l24,5=8,9,11,82,38,35,37,38,4,0,19,76,71,48,96,55,72,46,0,0,29,6,0,27,2,0,48,0,94,42,66,2,75,3,0,10,90,85,32,0,0
l25,5=0,2,23,71,63,29,0,0,5,0,0,0,71,47,96,47,72,75,0,0,7,1,0,22,0,0,0,95,0,43,66,0,74,31,0,7,71,93,79,0,40
l26,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,35,0,59,40,71,37,30,77,48,0,0,62,63,0,86,0,91,97,98,88,95,86,91,0,6
l27,5=0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,39,0,24,11,66,2,0,78,32,95,62,42,68,83,0,44,91,97,95,88,91,95,93,9,29
l28,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,58,0,37,27,63,37,61,64,48,0,63,62,63,83,86,21,0,97,98,88,95,95,93,44,0
l29,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,42,1,74,2,0,56,62,43,0,6,74,83,86,83,91,0,98,88,95,95,87,0,0
l30,5=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,47,0,66,9,0,79,48,66,86,71,71,83,86,86,91,97,0,87,82,88,66,0,0
l31,5=0,0,0,0,0,0,0,0,0,0,0,0,12,0,42,5,74,46,66,20,49,3,1,67,2,0,0,44,21,83,86,0,90,81,87,0,95,95,93,10,1
l32,5=0,0,0,0,0,0,0,0,0,0,0,0,51,0,55,0,66,14,0,0,35,23,0,51,20,74,91,95,95,83,86,90,91,97,2,88,0,95,93,0,24
l33,5=0,0,0,0,0,15,0,0,0,0,0,0,57,37,53,37,71,30,27,0,36,5,0,47,50,31,97,95,94,73,86,81,86,91,32,55,95,0,93,0,0
l34,5=0,0,0,0,0,4,0,0,3,0,0,0,48,33,50,39,50,33,34,0,23,6,0,56,47,0,98,95,94,83,86,87,91,91,10,88,95,95,0,0,0
l35,5=0,0,0,0,0,0,0,0,33,0,21,0,28,21,24,33,47,15,31,26,67,62,63,30,49,7,88,0,0,0,9,0,17,0,0,7,0,0,0,0,82
l36,5=0,0,0,0,0,0,0,23,15,0,15,17,67,55,24,63,71,46,58,11,66,60,74,72,41,71,95,0,8,0,19,95,0,0,0,0,1,0,0,55,0
l37,5=0,0,0,0,0,0,0,0,0,0,0,0,52,24,0,19,58,19,16,13,40,64,69,22,32,93,86,0,0,5,13,95,0,0,0,0,0,0,0,61,84
l38,5=0,0,0,0,0,0,0,20,1,3,41,6,69,55,67,65,70,49,15,18,66,68,75,74,46,79,91,13,8,0,0,93,0,0,0,0,0,15,0,61,84
l39,5=0,0,0,0,0,0,0,0,17,0,0,0,45,0,28,29,68,28,57,13,74,64,77,72,55,0,0,0,0,0,5,10,17,16,0,0,0,4,0,60,87
l40,5=0,0,0,0,0,0,0,0,33,0,0,0,19,0,21,28,32,14,40,2,55,58,64,70,54,40,6,0,0,17,3,1,18,0,0,16,0,0,0,60,85

l0,6=0,96,84,82,85,94,84,83,70,86,85,90,62,75,73,0,30,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,6=92,0,90,82,85,94,85,84,72,85,90,90,0,78,47,37,32,14,0,0,0,0,0,0,0,24,0,77,47,0,0,0,0,0,0,0,0,0,0,0,0
l2,6=92,96,0,80,75,94,85,77,51,79,90,91,42,72,47,22,31,0,0,0,0,0,36,0,0,24,0,61,29,0,0,0,0,0,0,0,0,0,0,0,0
l3,6=93,96,90,0,85,94,82,84,67,88,82,88,49,76,56,25,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,6=93,96,79,82,0,94,82,84,51,88,89,82,31,66,0,37,19,0,0,0,0,0,0,0,0,44,0,63,74,0,0,0,0,0,0,0,0,0,0,0,0
l5,6=92,96,90,78,85,0,83,82,77,86,84,86,52,79,48,42,22,4,0,0,0,0,0,0,0,44,0,71,61,0,10,0,0,0,0,0,25,0,0,0,0
l6,6=87,94,90,77,77,91,0,88,52,89,89,89,61,72,43,51,59,0,44,39,33,22,60,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,6=83,92,76,71,80,91,85,0,76,89,90,91,65,73,54,75,30,50,0,33,33,45,61,26,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,16,0
l8,6=33,46,50,41,29,90,45,74,0,86,90,87,69,81,58,68,38,70,51,19,43,58,45,36,15,34,0,52,47,0,0,0,0,0,0,0,0,0,36,30,34
l9,6=82,80,74,70,78,86,82,85,73,0,90,89,59,76,62,77,58,49,51,7,50,71,34,23,50,44,0,61,38,0,0,0,0,0,0,0,0,0,0,0,26
l10,6=77,88,84,56,76,79,83,86,79,89,0,91,69,81,69,78,57,66,0,0,33,72,49,55,38,57,0,49,18,0,0,0,0,0,0,0,0,0,0,32,34
l11,6=86,91,81,67,62,89,85,88,79,89,90,0,69,79,63,75,59,50,29,0,44,59,58,25,51,60,0,56,43,0,0,0,0,0,0,0,0,0,0,1,15
l12,6=8,0,45,28,17,61,37,59,72,67,84,84,0,75,81,79,64,74,23,34,39,54,23,20,18,33,0,79,44,0,0,29,0,0,0,6,0,40,0,22,39
l13,6=8,21,57,56,0,25,3,30,60,54,71,67,64,70,0,45,41,73,33,0,39,59,26,37,32,51,0,87,82,0,0,28,0,0,0,6,0,72,51,31,27
l14,6=0,39,19,5,28,66,23,62,62,75,78,79,71,71,76,0,53,69,35,29,60,53,44,35,31,86,9,77,55,0,0,51,0,0,0,0,0,17,0,39,63
l15,6=3,30,19,0,10,19,52,18,45,51,64,60,56,61,74,58,0,71,57,46,59,75,68,62,57,63,0,48,53,12,31,0,14,0,5,55,43,41,20,57,64
l16,6=0,8,0,0,0,19,0,49,51,54,68,60,64,70,82,77,68,0,57,48,58,77,62,20,58,35,38,62,64,0,30,43,0,0,0,35,45,38,46,0,61
l17,6=0,0,0,0,0,0,19,0,20,17,0,19,19,54,27,24,52,28,0,70,72,79,74,61,78,75,0,8,11,45,50,62,16,18,12,64,26,15,20,61,34
l18,6=0,0,0,0,0,0,24,24,22,16,0,0,44,49,0,38,51,43,79,0,64,73,69,44,76,28,47,0,0,24,35,64,0,0,0,50,0,0,0,54,41
l19,6=0,0,0,0,0,0,14,6,18,11,27,18,22,52,48,38,53,21,73,45,0,80,74,71,79,0,27,1,0,50,65,42,35,46,14,50,42,22,22,67,64
l20,6=0,0,0,0,0,0,9,13,40,41,61,34,45,54,56,46,54,64,64,41,82,0,78,72,69,0,65,26,25,0,31,61,16,15,0,50,52,23,31,64,71
l21,6=0,0,17,0,0,0,36,23,42,15,35,37,20,21,27,57,58,57,69,49,82,81,0,72,77,21,4,19,22,9,31,71,13,13,5,33,18,15,47,54,67
l22,6=0,0,0,0,0,0,22,13,36,12,41,19,22,54,55,50,56,1,62,18,83,81,80,0,73,36,28,0,0,38,42,41,15,12,23,36,35,16,27,64,72
l23,6=0,0,0,0,0,0,20,0,13,11,29,22,17,26,22,20,57,62,73,62,80,79,74,61,0,0,58,0,0,43,15,37,25,34,19,63,31,15,24,75,44
l24,6=8,26,34,53,20,27,0,23,29,51,61,61,64,41,64,45,19,64,0,0,9,19,19,0,0,0,63,0,75,8,30,63,23,28,1,45,54,83,79,22,0
l25,6=0,24,24,0,44,44,0,0,34,44,57,60,33,51,86,63,35,75,28,0,0,21,36,0,0,0,0,91,0,34,71,0,29,30,19,43,74,84,81,1,14
l26,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,38,0,47,27,65,4,28,58,63,0,0,37,64,0,89,0,72,64,90,92,88,60,70,38,0
l27,6=0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,39,53,34,64,24,52,51,34,91,37,64,64,77,0,75,69,61,85,88,70,81,86,28,16
l28,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,49,0,54,14,62,66,56,58,68,0,64,58,58,77,89,59,0,64,90,92,81,86,87,47,0
l29,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,68,46,57,47,45,34,0,39,57,77,88,77,72,0,86,85,75,72,40,0,0
l30,6=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,38,0,55,0,0,54,42,71,89,36,50,75,83,89,72,61,0,84,58,76,82,0,0
l31,6=0,0,0,0,0,0,0,0,0,0,0,0,29,28,51,0,43,62,64,42,61,71,41,37,63,0,0,75,59,77,89,0,69,57,83,0,88,87,91,37,14
l32,6=0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,37,47,33,0,36,36,37,31,60,29,72,92,77,77,87,69,51,40,16,92,0,87,91,31,15
l33,6=0,0,0,0,0,0,0,0,0,0,0,0,23,31,70,21,42,40,34,0,30,26,36,36,59,30,64,93,88,72,89,57,55,39,24,92,88,0,91,0,0
l34,6=0,0,0,0,0,0,0,0,25,0,0,0,0,2,31,0,31,50,52,0,34,24,64,28,56,19,90,84,83,70,89,83,58,39,65,92,88,87,0,23,17
l35,6=0,0,0,0,0,0,0,0,10,0,19,0,9,7,14,11,31,0,35,12,44,70,29,44,65,43,92,9,0,3,1,0,2,0,0,8,3,0,0,0,71
l36,6=0,0,0,0,0,0,0,0,15,5,23,0,42,43,41,53,47,49,23,11,44,75,60,63,32,74,88,0,0,0,1,88,0,0,0,4,13,0,1,72,0
l37,6=0,0,0,0,0,0,0,0,0,0,0,0,37,19,17,18,34,15,30,20,33,51,67,39,37,84,60,0,0,0,13,87,0,0,0,0,0,0,0,72,72
l38,6=0,0,0,0,0,0,3,0,0,7,63,24,55,48,17,58,56,63,36,6,68,77,70,60,62,81,70,37,22,0,0,91,0,0,0,10,0,14,0,73,74
l39,6=0,0,0,0,0,0,0,0,17,0,0,0,22,0,34,28,48,23,24,0,57,69,68,62,66,1,38,0,0,11,24,37,0,10,0,4,0,1,0,76,73
l40,6=0,0,0,0,0,0,0,0,0,0,0,0,14,0,18,20,20,14,29,5,54,63,70,48,64,14,0,0,0,17,0,14,12,0,0,18,4,0,0,72,68

l0,7=0,96,82,95,97,97,80,81,72,87,95,81,19,60,83,51,17,0,0,0,0,0,0,0,0,6,0,0,75,0,0,0,0,0,0,0,0,6,3,0,0
l1,7=96,0,82,95,97,97,85,85,83,87,95,80,21,66,0,78,67,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,7=96,96,0,95,97,97,85,81,66,88,92,81,24,60,80,54,69,40,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,7=96,96,81,0,97,97,80,85,53,79,94,80,2,56,54,68,0,0,0,0,0,0,0,0,0,1,0,82,66,0,0,0,0,0,0,0,0,0,0,0,0
l4,7=96,96,74,95,0,97,80,84,79,90,63,46,27,49,47,0,61,0,0,0,0,0,0,0,0,32,0,90,70,0,0,0,0,0,0,0,0,0,0,0,0
l5,7=96,96,82,95,97,0,85,81,83,91,49,79,37,64,75,79,65,43,0,0,0,0,0,0,0,24,0,89,4,0,0,0,0,0,0,0,0,0,0,0,0
l6,7=82,92,80,85,91,93,0,89,82,89,92,80,62,69,33,63,72,50,57,47,26,29,24,56,19,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
l7,7=55,92,74,91,91,86,85,0,78,92,95,83,63,58,0,78,52,59,44,0,19,0,40,34,0,42,0,2,44,0,0,0,0,0,0,0,0,0,0,0,11
l8,7=12,31,23,8,33,58,76,71,0,87,92,81,68,72,77,82,67,70,18,15,28,39,46,36,0,73,0,62,66,0,0,0,0,0,0,0,0,0,0,15,10
l9,7=48,52,74,41,91,93,82,87,83,0,95,81,66,65,38,83,72,20,0,0,22,35,33,30,18,40,0,1,22,0,0,0,0,0,0,0,0,0,0,0,12
l10,7=50,91,67,83,52,36,82,87,83,92,0,84,67,72,47,83,71,60,9,12,19,42,47,38,7,1,0,60,41,0,0,0,0,0,0,0,0,6,0,13,6
l11,7=90,91,80,77,86,93,81,87,83,92,95,0,67,46,66,83,71,59,29,19,31,45,47,0,0,0,0,55,18,0,0,0,0,0,0,0,0,0,0,0,1
l12,7=2,11,18,0,26,35,45,60,83,76,58,42,0,73,87,89,82,67,53,6,23,41,40,36,19,32,0,80,62,0,0,13,0,0,0,14,0,0,2,27,16
l13,7=5,0,4,0,7,34,4,0,68,35,1,3,42,57,0,88,82,79,1,0,21,43,34,31,1,64,0,97,90,0,0,0,0,0,16,20,17,54,26,26,14
l14,7=0,19,6,15,4,43,35,46,83,86,58,28,75,72,86,0,74,71,21,0,23,38,48,33,10,89,0,88,70,0,0,56,0,0,0,1,0,13,10,6,15
l15,7=0,10,1,0,19,31,25,13,65,56,15,42,71,56,72,56,0,74,68,58,39,65,69,72,57,51,0,60,51,5,0,28,2,0,9,39,14,60,7,30,45
l16,7=0,0,0,0,0,34,25,52,70,38,20,15,50,68,89,82,83,0,27,21,33,78,64,60,19,47,35,59,47,3,0,44,0,0,13,13,18,33,9,32,14
l17,7=0,0,0,0,0,0,26,15,17,15,9,4,46,47,21,24,69,31,0,79,79,77,77,74,76,42,5,0,0,3,34,10,0,29,0,66,5,0,0,46,60
l18,7=0,0,0,0,0,0,40,0,27,16,39,24,11,51,0,0,69,48,82,0,75,77,63,55,76,0,22,0,0,25,0,57,0,0,0,31,0,0,0,61,58
l19,7=0,0,0,0,0,0,20,6,57,42,14,14,42,45,54,48,61,63,78,68,0,79,76,75,76,0,17,13,0,50,62,20,52,63,16,63,6,25,24,66,61
l20,7=0,0,0,0,0,0,9,0,48,40,29,3,31,50,63,51,65,67,71,63,83,0,85,76,74,0,41,19,18,17,40,52,27,22,0,31,0,32,30,63,67
l21,7=0,0,0,0,0,0,9,17,50,22,61,8,53,49,51,60,69,65,78,48,80,80,0,76,77,35,53,30,0,0,38,65,16,27,16,0,53,19,47,63,64
l22,7=0,0,0,0,0,0,18,15,58,21,49,0,52,46,58,51,71,57,68,24,83,80,85,0,76,0,0,0,8,49,29,0,51,27,22,16,25,31,21,65,70
l23,7=0,0,0,0,0,0,12,0,0,24,7,0,36,27,21,39,68,41,81,74,82,78,80,74,0,21,70,19,0,44,32,64,34,38,26,33,23,28,23,68,13
l24,7=0,15,5,4,50,60,0,0,72,22,1,0,33,62,89,66,53,46,0,0,6,32,38,0,0,0,69,0,90,3,0,62,13,74,56,32,35,58,82,1,0
l25,7=6,0,0,1,32,24,11,42,73,40,1,0,32,64,89,51,47,42,0,0,0,35,0,21,0,0,0,98,0,9,14,0,13,76,35,31,57,52,73,2,0
l26,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,22,17,41,53,0,70,69,0,0,64,60,0,85,0,85,86,84,88,90,85,80,13,0
l27,7=0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,0,33,11,27,0,46,43,36,39,36,98,64,82,76,79,0,84,82,80,77,83,83,95,84,9,0
l28,7=0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,33,0,19,0,71,70,52,73,71,0,60,64,60,79,85,62,0,86,84,87,69,90,66,5,0
l29,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,49,46,47,65,63,9,0,65,61,79,85,79,85,0,84,87,87,71,56,0,0
l30,7=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,23,0,23,66,63,14,85,65,55,77,79,79,85,86,0,82,85,85,78,21,0
l31,7=0,0,0,0,0,0,0,0,0,0,0,0,13,0,56,28,44,10,57,20,52,65,0,64,62,0,0,84,62,79,79,0,82,80,80,0,90,95,85,20,8
l32,7=0,0,0,0,0,0,0,0,0,0,0,0,0,33,67,17,42,36,6,0,26,0,69,66,26,13,85,85,83,79,28,82,27,82,76,88,0,95,85,6,0
